RU,20110315,33480,33975,33200,33950,32750,33155,33270,-820,-705,762066,12678813.28 ,116504,
RU,20110316,33155,33270,33450,34445,33020,34245,33500,975,230,496334,8313616.17 ,89758,
RU,20110317,34210,33610,33810,34715,33645,34220,34255,610,645,689192,11804351.25 ,148252,
RU,20110318,34220,34255,35855,35855,34745,34970,35105,715,850,635322,11151584.15 ,141796,
RU,20110321,34970,35105,35000,35360,34550,35125,34960,20,-145,706296,12346237.68 ,154222,
RU,20110322,35125,34960,35190,35740,34920,35485,35345,525,385,716314,12659242.65 ,183564,
RU,20110323,35485,35345,35630,36475,35550,36165,36035,820,690,738558,13307173.16 ,190988,
RU,20110324,36165,36035,36235,36475,35855,35880,36145,-155,110,671336,12133988.68 ,189882,
RU,20110325,35880,36145,36000,36160,35285,35555,35740,-590,-405,780720,13951697.78 ,199014,
RU,20110328,35555,35740,35465,35505,34030,34150,34740,-1590,-1000,700386,12166096.52 ,177864,
RU,20110329,34150,34740,33780,34500,33630,34315,34090,-425,-650,721670,12300935.52 ,182436,
RU,20110330,34315,34090,34500,35185,34340,35100,34760,1010,670,681794,11849684.57 ,181572,
RU,20110331,35100,34760,34880,35155,34495,34895,34810,135,50,725718,12631710.00 ,166700,
RU,20110401,34895,34810,35000,35400,34400,34635,34890,-175,80,716894,12506261.38 ,160922,
RU,20110406,34635,34890,35050,36050,35050,35940,35725,1050,835,597070,10666010.24 ,171068,
RU,20110407,35940,35725,36045,36245,35750,35790,35945,65,220,448114,8053997.37 ,165208,
RU,20110408,35790,35945,35615,36725,35550,36680,36235,735,290,581410,10534379.00 ,184980,
RU,20110411,36680,36235,37000,37985,36905,37065,37185,830,950,501028,9315754.79 ,188580,
RU,20110412,37065,37185,36685,36895,36415,36455,36655,-730,-530,495298,9078375.09 ,176374,
RU,20110413,36455,36655,36345,36595,35700,36555,36090,-100,-565,696270,12564701.04 ,183790,
RU,20110414,36555,36090,36155,36460,35650,35670,36055,-420,-35,756046,13630231.45 ,176580,
RU,20110415,35670,36055,35775,36130,35260,35295,35615,-760,-440,785688,13991732.53 ,181346,
RU,20110418,35295,35615,35000,35210,34615,34960,34920,-655,-695,594112,10374116.30 ,194682,
RU,20110419,34960,34920,34890,35135,33580,33870,34210,-1050,-710,723180,12370461.44 ,202068,
RU,20110420,33870,34210,34235,34910,34180,34875,34550,665,340,656158,11336459.84 ,205036,
RU,20110421,34875,34550,34890,35270,34305,34510,34705,-40,155,810902,14071488.28 ,208688,
RU,20110422,34510,34705,35000,35195,34340,34780,34700,75,-5,798786,13860503.59 ,183202,
RU,20110425,34780,34700,35000,35075,33250,33270,33820,-1430,-880,803154,13582280.02 ,220874,
RU,20110426,33270,33820,32810,33100,32620,32900,32875,-920,-945,630100,10357410.37 ,212706,
RU,20110427,32900,32875,33290,33360,32100,32160,32615,-715,-260,948158,15462842.48 ,238432,
RU,20110428,32160,32615,32400,33130,32200,32730,32625,115,10,1034828,16881741.21 ,227454,
RU,20110429,32730,32625,32605,32700,31550,31860,31980,-765,-645,882804,14116694.82 ,221768,
RU,20110503,31860,31980,32000,32150,31580,31760,31800,-220,-180,615168,9782400.80 ,241130,
RU,20110504,31760,31800,31610,31760,30935,31145,31300,-655,-500,713980,11174300.92 ,238536,
RU,20110505,31145,31300,30995,30995,30375,30380,30615,-920,-685,624970,9567316.29 ,239568,
RU,20110506,30380,30615,29745,30400,29400,30290,30005,-325,-610,758522,11379800.22 ,228954,
RU,20110509,30290,30005,30500,31055,30225,30955,30630,950,625,810162,12408960.44 ,242866,
RU,20110510,30955,30630,30890,31500,30495,31480,31035,850,405,1064864,16524580.08 ,257398,
RU,20110511,31480,31035,31780,31860,31120,31130,31425,95,390,959274,15073707.23 ,253072,
RU,20110512,31130,31425,30620,30820,29560,29745,30280,-1680,-1145,1036668,15697563.04 ,252532,
RU,20110513,29745,30280,30060,31550,29920,31510,30740,1230,460,1160468,17837213.34 ,257366,
RU,20110516,31510,30740,31250,31670,30800,31205,31245,465,505,1206316,18847409.03 ,266532,
RU,20110517,31205,31245,31300,31700,30570,31570,31265,325,20,1417500,22159780.45 ,264194,
RU,20110518,31570,31265,31600,31900,31160,31320,31530,55,265,1117568,17619669.19 ,251412,
RU,20110519,31320,31530,31800,32330,31460,31580,31880,50,350,1317480,21002292.66 ,258668,
RU,20110520,31580,31880,31595,31680,31180,31485,31405,-395,-475,1133846,17806507.41 ,248180,
RU,20110523,31485,31405,31745,31780,30655,30830,31150,-575,-255,1116118,17383915.32 ,264780,
RU,20110524,30830,31150,31010,31850,30950,31615,31410,465,260,1035226,16259332.75 ,252320,
RU,20110525,31615,31410,31860,32300,31560,32295,31965,885,555,1340364,21425241.92 ,279310,
RU,20110526,32295,31965,32600,32720,32440,32690,32570,725,605,843434,13736953.04 ,255908,
RU,20110527,32690,32570,32490,32775,32200,32750,32440,180,-130,895292,14522977.33 ,249766,
RU,20110530,32750,32440,32690,33100,32470,32555,32750,115,310,888114,14544226.80 ,265066,
RU,20110531,32555,32750,32695,32985,32500,32850,32765,100,15,954418,15636925.08 ,253568,
RU,20110601,32850,32765,33000,33195,32420,32585,32755,-180,-10,868440,14224583.93 ,266452,
RU,20110602,32585,32755,32240,32580,31960,32450,32225,-305,-530,819608,13206781.42 ,273076,
RU,20110603,32450,32225,32625,33365,32590,33365,32985,1140,760,785558,12955998.14 ,267588,
RU,20110607,33365,32985,33000,33460,32835,33410,33180,425,195,928656,15407116.97 ,283562,
RU,20110608,33410,33180,33195,33280,32450,33040,32930,-140,-250,1183430,19486365.27 ,275088,
RU,20110609,33040,32930,33260,33450,32970,33035,33230,105,300,1026794,17061761.99 ,274326,
RU,20110610,33035,33230,33170,33330,32800,33045,33095,-185,-135,1127020,18649993.03 ,262084,
RU,20110613,33045,33095,32605,32900,32520,32685,32710,-410,-385,841496,13763154.18 ,269918,
RU,20110614,32685,32710,32710,32990,32455,32770,32700,60,-10,923864,15106492.64 ,273566,
RU,20110615,32770,32700,33090,33540,33040,33500,33300,800,600,729052,12139509.32 ,288272,
RU,20110616,33500,33300,33120,33430,33005,33110,33215,-190,-85,727526,12083527.35 ,279822,
RU,20110617,33110,33215,33210,33495,33020,33405,33290,190,75,837580,13942393.67 ,287914,
RU,20110620,33405,33290,33400,33600,33155,33290,33335,0,45,657304,10956915.91 ,282076,
RU,20110621,33290,33335,33480,33570,32755,33310,33195,-25,-140,919616,15264037.95 ,262754,
RU,20110622,33310,33195,33210,33245,32250,32390,32700,-805,-495,996880,16299599.55 ,253622,
RU,20110623,32390,32700,32210,32245,31740,32090,32005,-610,-695,740296,11847102.72 ,238266,
RU,20110624,32090,32005,32020,32420,31850,32150,32130,145,125,795818,12786431.09 ,224824,
RU,20110627,32150,32130,31700,31720,30640,30725,31125,-1405,-1005,710182,11053272.38 ,195270,
RU,20110628,30725,31125,31100,31180,30530,30700,30840,-425,-285,640176,9872554.83 ,202224,
RU,20110629,30700,30840,31080,31335,30760,31060,31055,220,215,589466,9153011.46 ,184500,
RU,20110630,31060,31055,31325,31950,31320,31865,31670,810,615,445968,7062767.25 ,154174,
RU,20110701,31865,31670,31690,32050,31560,31935,31760,265,90,293676,4664040.71 ,138452,
RU,20110704,31935,31760,32200,33520,32200,33130,32815,1370,1055,235330,3861567.46 ,114186,
RU,20110705,33480,33090,33335,33860,33205,33765,33565,675,475,607720,10199261.85 ,179050,
RU,20110706,33765,33565,34200,34400,33950,34065,34180,500,615,576604,9855058.36 ,191976,
RU,20110707,34065,34180,34000,34370,33865,34180,34095,0,-85,549814,9373600.52 ,201480,
RU,20110708,34180,34095,34550,35260,34300,34345,34765,250,670,722946,12566754.87 ,190228,
RU,20110711,34345,34765,33950,34360,33660,33665,34010,-1100,-755,660250,11229013.93 ,207650,
RU,20110712,33665,34010,33635,33875,33380,33825,33660,-185,-350,836750,14084194.00 ,232780,
RU,20110713,33825,33660,34290,35000,34225,35000,34530,1340,870,598124,10327731.84 ,211816,
RU,20110714,35000,34530,34825,35420,34580,35380,34960,850,430,740012,12935890.22 ,236204,
RU,20110715,35380,34960,35180,35650,35110,35370,35325,410,365,733334,12953009.35 ,228928,
RU,20110718,35370,35325,35605,36060,35060,35115,35575,-210,250,694106,12346665.10 ,230374,
RU,20110719,35115,35575,35285,35915,35005,35855,35410,280,-165,831876,14729063.96 ,242376,
RU,20110720,35855,35410,36230,36385,35660,35870,36050,460,640,805276,14517109.92 ,239124,
RU,20110721,35870,36050,36045,36210,35735,35965,35970,-85,-80,736124,13239363.53 ,236060,
RU,20110722,35965,35970,35800,36115,35455,36110,35755,140,-215,708164,12661320.56 ,245488,
RU,20110725,36110,35755,36000,36210,35655,35690,35910,-65,155,584164,10489394.29 ,238830,
RU,20110726,35690,35910,35685,36360,35595,36340,36015,430,105,627160,11293957.67 ,241030,
RU,20110727,36340,36015,36590,36595,36145,36280,36360,265,345,488564,8882689.76 ,223448,
RU,20110728,36280,36360,36050,36085,35480,35540,35800,-820,-560,613366,10979706.59 ,213260,
RU,20110729,35540,35800,35540,35900,35350,35450,35665,-350,-135,649288,11579439.51 ,209196,
RU,20110801,35450,35665,36000,36240,35880,36190,36070,525,405,452436,8160445.20 ,200512,
RU,20110802,36190,36070,35800,35850,35480,35725,35670,-345,-400,447532,7982403.94 ,201608,
RU,20110803,35725,35670,35600,36045,35565,35685,35775,15,105,452264,8090375.18 ,204368,
RU,20110804,35685,35775,35510,35755,35355,35680,35605,-95,-170,503444,8962875.22 ,214124,
RU,20110805,35680,35605,34800,34940,33605,33705,34025,-1900,-1580,679676,11563189.75 ,195122,
RU,20110808,33705,34025,33030,33890,33030,33690,33550,-335,-475,601052,10083504.16 ,209432,
RU,20110809,33690,33550,31535,32870,31535,32785,32245,-765,-1305,655500,10569590.92 ,217118,
RU,20110810,32785,32245,33250,33460,32780,33030,33065,785,820,571418,9448057.09 ,199366,
RU,20110811,33030,33065,32700,34190,32655,34170,33610,1105,545,818658,13759223.80 ,238492,
RU,20110812,34170,33610,34300,34435,34010,34295,34215,685,605,580486,9930699.96 ,226784,
RU,20110815,34295,34215,34590,34675,34225,34310,34445,95,230,464684,8003189.85 ,218848,
RU,20110816,34310,34445,34495,34530,33760,33785,34130,-660,-315,547854,9349339.81 ,212714,
RU,20110817,33785,34130,33785,34300,33760,34100,34055,-30,-75,574662,9785458.73 ,196470,
RU,20110818,34100,34055,34165,34280,33620,33745,33885,-310,-170,670662,11363422.68 ,214730,
RU,20110819,33745,33885,33330,33550,32965,33490,33275,-395,-610,619524,10307617.88 ,209486,
RU,20110822,33490,33275,33600,33855,32835,32850,33445,-425,170,618204,10338629.01 ,219690,
RU,20110823,32850,33445,33085,33290,32770,33120,33040,-325,-405,785022,12968604.15 ,207562,
RU,20110824,33120,33040,33420,33450,32970,33105,33140,65,100,549236,9101324.48 ,200006,
RU,20110825,33105,33140,33105,33530,33025,33180,33245,40,105,667608,11097508.46 ,190396,
RU,20110826,33180,33245,33280,33285,32715,33045,32930,-200,-315,693914,11426230.07 ,189076,
RU,20110829,33045,32930,33245,33250,32880,33155,33060,225,130,422704,6987807.55 ,187556,
RU,20110830,33155,33060,33475,34165,33360,34075,33880,1015,820,656430,11120211.39 ,196074,
RU,20110831,34075,33880,34100,34270,33975,34240,34125,360,245,405940,6926774.32 ,195406,
RU,20110901,34240,34125,34170,34380,33940,33940,34135,-185,10,515462,8798159.60 ,187402,
RU,20110902,33940,34135,33820,34060,33680,33750,33825,-385,-310,457812,7743076.32 ,178096,
RU,20110905,33750,33825,33645,33860,32770,32795,33260,-1030,-565,600012,9978666.14 ,201482,
RU,20110906,32795,33260,32805,33010,32345,32910,32655,-350,-605,726168,11856511.12 ,208146,
RU,20110907,32910,32655,33200,33850,33030,33835,33355,1180,700,665958,11108095.15 ,194162,
RU,20110908,33835,33355,34150,34155,33730,33765,33885,410,530,463086,7846697.68 ,185022,
RU,20110909,33765,33885,33820,34180,33700,34095,33935,210,50,668824,11349808.64 ,179622,
RU,20110913,34095,33935,33995,34000,33350,33680,33605,-255,-330,645890,10853334.70 ,182348,
RU,20110914,33680,33605,33810,33960,32770,32950,33300,-655,-305,869178,14473929.65 ,198448,
RU,20110915,32950,33300,33200,33290,32660,33065,33060,-235,-240,934794,15453218.07 ,204302,
RU,20110916,33065,33060,33290,33800,33260,33680,33490,620,430,869932,14567879.18 ,198864,
RU,20110919,33680,33490,33210,33220,31825,31925,32500,-1565,-990,816088,13261537.12 ,247274,
RU,20110920,31925,32500,32000,32120,31545,31805,31820,-695,-680,847960,13492713.66 ,252272,
RU,20110921,31805,31820,31710,32260,31040,32060,31755,240,-65,1216294,19312549.81 ,236394,
RU,20110922,32060,31755,31000,31000,29845,30400,30560,-1355,-1195,951298,14536143.73 ,238436,
RU,20110923,30400,30560,29200,29695,28725,28735,29220,-1825,-1340,1032314,15082944.24 ,232752,
RU,20110926,28735,29220,28725,29150,27465,27465,28465,-1755,-755,1009508,14368841.22 ,243378,
RU,20110927,27465,28465,28700,28785,27900,28250,28415,-215,-50,1208360,17170076.81 ,222628,
RU,20110928,28250,28415,28395,28485,26740,27540,27675,-875,-740,1349048,18670769.41 ,215100,
RU,20110929,27540,27675,26010,26900,26010,26635,26495,-1040,-1180,1009050,13368755.56 ,187014,
RU,20110930,26635,26495,26800,27880,26765,27775,27185,1280,690,830976,11295699.96 ,158138,
RU,20111010,27775,27185,28185,28350,27680,27825,27950,640,765,628098,8778942.99 ,183296,
RU,20111011,27825,27950,28380,28870,28050,28220,28455,270,505,894610,12728673.01 ,206962,
RU,20111012,28220,28455,28000,29035,27655,28900,28475,445,20,1199724,17081289.70 ,210808,
RU,20111013,28900,28475,28705,28910,28350,28535,28600,60,125,920870,13168618.45 ,210112,
RU,20111014,28535,28600,28250,28930,28190,28870,28660,270,60,973986,13957968.45 ,217252,
RU,20111017,28870,28660,29120,29500,28680,28700,29045,40,385,888866,12909921.90 ,231414,
RU,20111018,28700,29045,28390,28440,27300,27300,27930,-1745,-1115,860548,12017677.47 ,233332,
RU,20111019,27300,27930,27695,27795,26140,26615,27070,-1315,-860,1577760,21358715.83 ,253012,
RU,20111020,26615,27070,25795,25820,25445,25445,25510,-1625,-1560,159068,2029294.39 ,236536,
RU,20111021,25445,25510,24885,25500,24460,24715,24970,-795,-540,1704606,21283670.54 ,232648,
RU,20111024,24715,24970,25500,26465,24590,26320,25520,1350,550,1634484,20858676.88 ,207570,
RU,20111025,26320,25520,26520,27050,26100,26650,26590,1130,1070,1647730,21908521.51 ,180730,
RU,20111026,26650,26590,26100,27135,25815,26850,26430,260,-160,1778906,23511397.06 ,184966,
RU,20111027,26850,26430,27000,27665,26750,27615,27205,1185,775,1520888,20690054.66 ,208224,
RU,20111028,27615,27205,28700,28835,27760,27815,28220,610,1015,1038164,14649560.48 ,173558,
RU,20111031,27815,28220,27610,27965,26865,27105,27445,-1115,-775,1308420,17956196.00 ,180508,
RU,20111101,27105,27445,26915,27720,26360,26410,27075,-1035,-370,1576532,21342617.58 ,209368,
RU,20111102,26410,27075,26000,27100,25915,26970,26345,-105,-730,1480452,19503067.23 ,193104,
RU,20111103,26970,26345,26695,26750,25730,25810,26375,-535,30,1424472,18788631.12 ,207390,
RU,20111104,25810,26375,26270,27500,26205,27410,27000,1035,625,1872798,25284931.00 ,203296,
RU,20111107,27410,27000,27170,27260,26225,26540,26770,-460,-230,1525654,20422175.73 ,189080,
RU,20111108,26540,26770,26790,26945,25930,26050,26315,-720,-455,1717638,22603415.78 ,208056,
RU,20111109,26050,26315,26380,26670,25505,25660,26055,-655,-260,1883714,24540548.96 ,224176,
RU,20111110,25660,26055,24560,24730,24490,24490,24525,-1565,-1530,66006,809452.36 ,209130,
RU,20111111,24490,24525,24090,24550,23870,24140,24225,-385,-300,1222478,14808509.02 ,198442,
RU,20111114,24140,24225,25090,25675,24810,25675,25235,1450,1010,803666,10141851.62 ,164572,
RU,20111115,25675,25235,25260,25700,25235,25650,25455,415,220,676792,8615138.65 ,128418,
RU,20111116,25485,25340,25675,25930,24910,25005,25330,-335,-10,993232,12579993.67 ,178002,
RU,20111117,25005,25330,25330,26030,25025,25850,25615,520,285,1407516,18028909.54 ,230406,
RU,20111118,25850,25615,24900,25600,24820,25320,25240,-295,-375,1480756,18689501.93 ,214504,
RU,20111121,25320,25240,24740,24950,24405,24600,24660,-640,-580,991402,12225909.38 ,236704,
RU,20111122,24600,24660,24385,24955,24305,24830,24715,170,55,1093834,13517359.71 ,225986,
RU,20111123,24830,24715,24800,25315,24690,24705,24990,-10,275,1185612,14816184.61 ,248596,
RU,20111124,24705,24990,24840,25100,24105,24845,24655,-145,-335,1522826,18773959.90 ,236670,
RU,20111125,24845,24655,24785,24950,24400,24455,24635,-200,-20,1048050,12911710.88 ,230978,
RU,20111128,24455,24635,24985,25410,24820,25085,25105,450,470,1066832,13393622.91 ,214242,
RU,20111129,25085,25105,24985,25290,24850,25160,25115,55,10,1010714,12694452.90 ,224050,
RU,20111130,25160,25115,25360,25360,24700,24790,24980,-325,-135,994148,12417809.33 ,210698,
RU,20111201,24790,24980,26475,26475,25730,25925,25995,945,1015,875178,11375815.60 ,192192,
RU,20111202,25925,25995,25860,25985,25650,25900,25820,-95,-175,727912,9398387.02 ,194310,
RU,20111205,25900,25820,26180,26225,25865,26025,26025,205,205,702138,9136903.53 ,199540,
RU,20111206,26025,26025,25805,26150,25735,26090,25945,65,-80,639788,8300242.23 ,205596,
RU,20111207,26090,25945,26285,26730,26150,26730,26415,785,470,904120,11942537.63 ,264208,
RU,20111208,26730,26415,26570,26780,26420,26615,26590,200,175,808000,10743401.72 ,249548,
RU,20111209,26615,26590,26265,26460,26005,26085,26225,-505,-365,858258,11255759.39 ,227722,
RU,20111212,26085,26225,26360,26375,25630,25735,25900,-490,-325,774842,10034481.31 ,243472,
RU,20111213,25735,25900,25490,25630,25280,25400,25440,-500,-460,675208,8588699.29 ,244648,
RU,20111214,25400,25440,25220,25645,25195,25470,25495,30,55,763152,9728751.90 ,249988,
RU,20111215,25470,25495,24500,24925,24255,24395,24655,-1100,-840,802240,9890733.07 ,226106,
RU,20111216,24395,24655,24600,25015,24525,24970,24725,315,70,729626,9020497.78 ,223718,
RU,20111219,24970,24725,24895,24915,24160,24685,24590,-40,-135,856574,10533528.97 ,244300,
RU,20111220,24685,24590,24820,25070,24580,24915,24815,325,225,1019290,12648792.78 ,244116,
RU,20111221,24915,24815,25310,25460,25190,25275,25315,460,500,834038,10557400.21 ,251422,
RU,20111222,25275,25315,25200,25380,25035,25225,25215,-90,-100,807196,10176998.55 ,244200,
RU,20111223,25225,25215,25260,25620,25260,25575,25480,360,265,653258,8322601.59 ,248934,
RU,20111226,25575,25480,25560,25655,25020,25045,25320,-435,-160,708640,8971737.85 ,261582,
RU,20111227,25045,25320,24980,25160,24875,24885,25020,-435,-300,672678,8415263.50 ,250222,
RU,20111228,24885,25020,25000,25215,24725,24890,24990,-130,-30,820242,10249584.75 ,275080,
RU,20111229,24890,24990,24570,24655,24300,24320,24480,-670,-510,609326,7459647.25 ,288578,
RU,20111230,24320,24480,24520,24635,24025,24160,24320,-320,-160,900810,10955835.19 ,286088,
RU,20120104,24160,24320,24550,24750,23640,23655,24180,-665,-140,1041404,12592388.33 ,360288,
RU,20120105,23655,24180,23510,24460,23450,24420,24120,240,-60,1379086,16634250.25 ,275620,
RU,20120106,24420,24120,24305,24630,24175,24610,24415,490,295,1079326,13178116.62 ,276618,
RU,20120109,24610,24415,24515,24695,24350,24590,24550,175,135,802694,9853632.75 ,262308,
RU,20120110,24590,24550,24625,25140,24320,24940,24680,390,130,1148338,14171166.41 ,267612,
RU,20120111,24940,24680,25000,25300,24810,25275,25020,595,340,892958,11171520.32 ,283894,
RU,20120112,25275,25020,25175,25495,25135,25315,25315,295,295,764826,9681907.45 ,277188,
RU,20120113,25315,25315,25290,25385,24905,25050,25155,-265,-160,905794,11394585.73 ,257282,
RU,20120116,25050,25155,24710,25675,24640,25580,25220,425,65,994962,12547640.43 ,276148,
