L.DCE,2010/7/20,9175,9180,9345,9180,9335,581670,26986858800,None,185,2.021857924,1.798365123,9279.095982,186948,-18572,9150,9275,125,1.366120219,2010/7/20,2010/7/20
L.DCE,2010/7/21,9335,9345,9385,9310,9350,472560,22072239300,None,75,0.808625337,0.803427959,9341.560564,177260,-9688,9275,9340,65,0.700808625,2010/7/21,2010/7/21
L.DCE,2010/7/22,9350,9310,9545,9310,9540,973978,46121166300,None,200,2.141327623,2.513368984,9470.679276,196610,19350,9340,9470,130,1.391862955,2010/7/22,2010/7/22
L.DCE,2010/7/23,9540,9650,9770,9630,9730,737446,35728319000,None,260,2.745512144,1.467505241,9689.745147,161646,-34964,9470,9685,215,2.27032735,2010/7/23,2010/7/23
L.DCE,2010/7/26,9730,9750,9820,9710,9805,555454,27109906600,None,120,1.239029427,1.130524152,9761.350751,150692,-10954,9685,9760,75,0.774393392,2010/7/26,2010/7/26
L.DCE,2010/7/27,9805,9800,9810,9670,9705,648410,31576506300,None,-55,-0.56352459,1.427842937,9739.67283,138952,-11740,9760,9735,-25,-0.256147541,2010/7/27,2010/7/27
L.DCE,2010/7/28,9705,9650,9835,9640,9790,568066,27673080600,None,55,0.564971751,2.00927357,9742.910366,133704,-5248,9735,9740,5,0.051361068,2010/7/28,2010/7/28
L.DCE,2010/7/29,9790,9830,9830,9695,9805,455080,22219546200,None,65,0.667351129,1.378958121,9765.116551,113086,-20618,9740,9765,25,0.256673511,2010/7/29,2010/7/29
L.DCE,2010/7/30,9805,9815,9880,9760,9850,175586,8621559300,None,85,0.870455709,1.223865375,9820.326564,94176,-18910,9765,9820,55,0.563236047,2010/7/30,2010/7/30
L.DCE,2010/8/2,9850,10400,10535,10380,10505,590258,30910591100,None,210,2.039825158,1.573604061,10473.5865,131806,37630,10295,10470,175,1.699854298,2010/8/2,2010/8/2
L.DCE,2010/8/3,10505,10650,10660,10480,10485,688366,36382411000,None,15,0.143266476,1.713469776,10570.65892,138440,6634,10470,10570,100,0.955109838,2010/8/3,2010/8/3
L.DCE,2010/8/4,10485,10510,10570,10415,10525,656388,34457442500,None,-45,-0.425733207,1.478302337,10499.108,144132,5692,10570,10495,-75,-0.709555345,2010/8/4,2010/8/4
L.DCE,2010/8/5,10525,10560,10595,10330,10365,857148,44766015600,None,-130,-1.238685088,2.517814727,10445.34097,154012,9880,10495,10445,-50,-0.476417342,2010/8/5,2010/8/5
L.DCE,2010/8/6,10365,10345,10465,10330,10435,543228,28234701100,None,-10,-0.095739588,1.302460203,10395.15677,143720,-10292,10445,10395,-50,-0.478697942,2010/8/6,2010/8/6
L.DCE,2010/8/9,10435,10440,10610,10420,10600,536368,28249376800,None,205,1.972101972,1.8207954,10533.58023,154276,10556,10395,10530,135,1.298701299,2010/8/9,2010/8/9
L.DCE,2010/8/10,10600,10580,10695,10495,10535,727110,38532813600,None,5,0.047483381,1.886792453,10598.89524,144996,-9280,10530,10595,65,0.617283951,2010/8/10,2010/8/10
L.DCE,2010/8/11,10535,10500,10585,10375,10385,655252,34356261000,None,-210,-1.982067013,1.993355482,10486.4269,150972,5976,10595,10485,-110,-1.038225578,2010/8/11,2010/8/11
