合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
B.DCE,20180510,4.331195332819085,3475.0,3.4978801243361843,3449.0,3.8330598336972415,6.3083880468409745,6.383144193154031,3476.0,143416.0,4962713000.0,0,18.0,7.15334677603758,0.838877639572,3460.36216322,105234.0,8.483787117210227,4.704298488771244,4.632172284638202,2.0,-0.2846184357462178,2018/05/10,2018/05/10,8.78155743199379,10.812396497420792,13.50633534446306,13.81347449952338,10.752370067309883,9.816852477006876,8.483787117210227,8.915738693892408,7.12512646940128,1.0
B.DCE,20180511,6.30018929560903,3438.0,6.3213655725541855,3475.0,4.761420641106042,3.920266618863444,0.9005899983160361,3424.0,150876.0,5217687800.0,0,-36.0,-12.424475410239708,1.7548906789400003,3458.26228161,113400.0,29.111058456000833,4.91467788581479,4.417626736780079,-2.0,-2.5457844522166155,2018/05/11,2018/05/11,5.876070873977049,9.552766476646411,12.021443847114043,13.164206585165317,10.410440632477048,10.806268635423656,29.111058456000833,29.86755839028598,-12.62157406797094,-1.0
B.DCE,20180514,0.8887886877626414,3421.0,2.2971620013794265,3438.0,0.9337198144641405,1.6225459486754445,-0.5827634806816988,3410.0,164208.0,5636374500.0,0,-48.0,-16.76999180810487,1.34345794393,3432.46035516,108800.0,-19.407408720491482,4.704298488771244,1.6190773974498214,-26.0,-15.700597353416569,2018/05/14,2018/05/14,3.318027330982389,8.537488489290858,10.585489772210025,12.601793962247463,10.06628746059689,11.535834911870616,-19.407408720491482,-19.90594817187213,-16.84613634733759,-1.0
B.DCE,20180515,-0.5751262219766744,3386.0,0.4377879542273959,3421.0,-1.1411616508718367,-0.9946349037938518,-3.0170002597555126,3387.0,238796.0,8145199800.0,0,-45.0,-15.811294622671241,1.49560117302,3410.9448232,114080.0,19.58097164688533,1.959485616886461,-0.755731780901101,-22.0,-13.680472807875596,2018/05/15,2018/05/15,1.578197145059704,7.475939568591961,9.08394442860071,11.945057375165206,9.728535751608781,11.590700336279937,19.58097164688533,19.959241499082637,-15.925153712827239,-1.0
B.DCE,20180516,-2.9775329635265493,3345.0,-3.3888389145528848,3386.0,-4.039560896121209,-6.721625576809032,-7.009923937927518,3349.0,274504.0,9224268900.0,0,-61.0,-21.2604719860647,2.30292294066,3360.3404321999997,111916.0,-10.10194803384001,-0.370857336174538,-6.129862466734373,-50.0,-27.479189137500708,2018/05/16,2018/05/16,-0.9264909488997404,5.293589157381554,7.526838404869139,11.246737583362851,9.210940385378741,11.454700642423035,-10.10194803384001,-10.21904184606521,-21.49457714778247,-1.0
B.DCE,20180517,-6.918983667100456,3352.0,-7.829393446099125,3345.0,-5.995110625878375,-6.3083880468409745,-7.322662778559788,3346.0,219034.0,7343048300.0,0,-14.0,-4.753782154096406,1.64228127799,3352.46961659,106052.0,-23.82314443544018,-5.649880908517844,-6.981900969718573,-8.0,-6.052128308255803,2018/05/17,2018/05/17,-3.9324959319451267,2.5900503243941557,5.973245611349697,10.42408160801611,8.497117682008913,11.236696062609056,-23.82314443544018,-24.027124716975468,-4.759668653579965,-1.0
B.DCE,20180518,-7.227754837415297,3344.0,-7.076670585709408,3352.0,-6.302673559303173,-7.9567592796918305,-7.634941959664452,3343.0,149192.0,4999287400.0,0,-9.0,-2.8639606311783297,2.03227734608,3350.90849375,103250.0,-12.621359575561627,-6.487723278858645,-7.194419605318771,-2.0,-2.5821533532290744,2018/05/18,2018/05/18,-5.794332204393136,0.0,4.5917303020327935,9.393624643805808,7.70510520327894,10.595357845490469,-12.621359575561627,-12.741181057065305,-2.8667918646163884,-1.0
B.DCE,20180521,-7.536083989236772,3329.0,-7.936698844076886,3344.0,-9.15249382379507,-7.545855146484968,-9.08560771970722,3329.0,199422.0,6651225800.0,0,-21.0,-7.398914415689589,1.07687705654,3335.25177764,102604.0,-3.9549206823432073,-6.696744645781415,-8.781250943836291,-15.0,-10.068999450826531,2018/05/21,2018/05/21,-7.636401317111783,-2.382454811679729,3.2251701031489475,8.020420059195729,6.900551211556525,10.074343301896427,-3.9549206823432073,-3.9976250913177154,-7.435061630558359,-1.0
B.DCE,20180522,-8.968570410140003,3334.0,-9.538775529065148,3329.0,-8.95034608238425,-6.927971926396545,-8.568830785029846,3334.0,168334.0,5617953400.0,0,-1.0,0.17713021714362753,0.9612496245119999,3337.38484204,101542.0,-5.655392027795827,-8.258044947520908,-8.570441510119338,2.0,-0.24287775870588746,2018/05/22,2018/05/22,-8.830472740849174,-3.9668396364193583,1.7829186705143414,6.539531325488511,6.089188330275455,9.159407132697183,-5.655392027795827,-5.711013296065204,0.18016986067942753,1.0
B.DCE,20180523,-8.458235702712443,3353.0,-9.006383649604913,3334.0,-6.712162478214353,-5.4798890862842455,-5.859593505584478,3360.0,124304.0,4170596900.0,0,23.0,9.262270648993422,1.19976004799,3355.15904557,103010.0,4.732666716790824,-8.050566138676082,-6.662745311517739,18.0,9.059610490306682,2018/05/23,2018/05/23,-8.583695198511634,-5.166979994161778,0.6827256611706929,4.868554794759781,5.47634857008488,8.032027300961232,4.732666716790824,4.779872068518422,9.204983146299028,1.0
B.DCE,20180524,-5.783340575771177,3420.0,-6.968921678411533,3353.0,-0.8299890738200446,-3.503245654309744,-0.05298036695037922,3415.0,167180.0,5655294100.0,0,60.0,22.045401256745933,2.3214285714300003,3382.75756669,102302.0,-4.208892531203162,-6.17385280920238,-3.7732416005897136,27.0,14.029243521303727,2018/05/24,2018/05/24,-7.016689244862725,-5.918367102400509,-0.04243128257175499,3.738730565068785,4.958944845874036,8.125860599102985,-4.208892531203162,-4.327732050467567,21.751914829839492,1.0
B.DCE,20180525,-0.052285998190036764,3410.0,0.3283438488604915,3420.0,-1.9705642803026606,-1.099308073333063,-1.9594856168864538,3397.0,64650.0,2196317200.0,0,15.0,6.130370220232621,1.28843338214,3397.24238206,98698.0,-15.712314481429623,-3.3338741878965266,-2.1583088798086294,15.0,7.222741654094122,2018/05/25,2018/05/25,-5.785460850237996,-6.251601276025831,-0.8971752457413658,2.577308676884641,4.145629284510001,7.872448292591102,-15.712314481429623,-16.07530644281512,6.166443306429706,-1.0
B.DCE,20180528,-1.933824542734186,3400.0,-0.7660972062408007,3410.0,-2.9026056963116034,0.15706348417356963,-1.747793135499009,3399.0,59872.0,2034895600.0,0,2.0,1.3094713539057992,0.6770680011779999,3398.74331908,99014.0,0.0,-1.747793135499009,-2.050491018021553,1.0,-0.8402840831740122,2018/05/28,2018/05/28,-4.1854509926040535,-6.387216011722117,-1.5118922261461023,1.5296827045565422,3.497518449884616,7.825502558859675,0.0,0.0,1.3123223849261123,1.0
B.DCE,20180529,-1.7249006535877172,3416.0,-1.859961821866321,3400.0,0.0,-14.872843338623113,2.171122849900378,3436.0,31654.0,1080174600.0,0,38.0,14.467713098330975,5.82524271845,3412.44266128,98142.0,-4.87983394806907,-1.6419280391930116,-0.5398242296463707,14.0,6.615301376405554,2018/05/29,2018/05/29,-1.8320485395613915,-5.782739818171748,-1.757710872120903,0.7071314957527193,3.0157182827812434,8.003866182679374,-4.87983394806907,-5.040989067629965,14.33666412739666,1.0
B.DCE,20180530,2.142695325764109,3415.0,-0.10944904799683997,3416.0,6.200193954973109,1.8317679382439138,0.052980366950372115,3416.0,40206.0,1377454300.0,0,4.0,2.0417343680807605,2.76484284051,3425.99189176,95500.0,-11.994112947131683,-0.15894072709873797,0.8636776498475598,13.0,6.016327886301163,2018/05/30,2018/05/30,-0.5331901788870681,-4.9576879086259,-2.4753669053797154,-0.06731899750203496,2.571325911727044,7.42363035802461,-11.994112947131683,-12.33762607274484,2.0542365674603076,-1.0
B.DCE,20180531,0.052285998190036764,3405.0,-0.21889727220651878,3415.0,-1.6596189363339917,-0.9946349037938518,-1.43016386274752,3402.0,25752.0,874990100.0,0,-23.0,-7.963001151106951,1.34660421546,3397.75590245,91736.0,-16.317341004113672,1.2183593471618792,-2.1583088798086294,-28.0,-16.876360442522568,2018/05/31,2018/05/31,-0.8358272716586512,-4.267698032541155,-3.5269573707849418,-0.8794758182866929,1.951117994044857,6.561060247933895,-16.317341004113672,-16.713780374936704,-8.001070765377406,-1.0
B.DCE,20180601,-1.411427780939519,3395.0,-1.313153010070387,3405.0,-1.9705642803026606,1.2039736717760405,-0.9005899983160361,3407.0,171080.0,5833276600.0,0,10.0,4.295638067032279,0.646678424456,3409.67769465,103076.0,37.24194138753802,-1.747793135499009,-0.8636776498475527,12.0,5.478851904906989,2018/06/01,2018/06/01,-0.6031375375237289,-3.4775641404643594,-4.45967752673053,-1.5346980409173128,1.1534588485751485,6.11705775324873,37.24194138753802,37.88353471773543,4.295624425606093,1.0
B.DCE,20180604,-0.8887886877626414,3429.0,-2.406420919161704,3395.0,0.8299890738200446,0.05235461494619642,1.3242662742895561,3428.0,194322.0,6637668900.0,0,19.0,7.61645313559368,1.76108012915,3415.80927533,98612.0,-18.91328504001084,-0.4768120901952315,-0.21593522728316827,6.0,2.026857868784383,2018/06/04,2018/06/04,0.07202778530559328,-2.253594330156858,-5.058455672480925,-2.0248243277201183,0.16014836876257021,6.098131442643421,-18.91328504001084,-19.489121478192693,7.581495953679088,1.0
B.DCE,20180605,1.3069164800894484,3378.0,1.313153010070387,3429.0,-0.41501699308383877,-3.6075387836837507,-2.911332143459205,3388.0,249234.0,8486549200.0,0,-27.0,-9.384658935085866,2.4212368728099998,3405.05276166,94608.0,-17.21697625451565,0.15894072709874507,-1.295389975659063,-10.0,-7.108480163991004,2018/06/05,2018/06/05,-1.044893041216497,-1.5874312134688182,-5.535228073074258,-2.7576569644560607,-1.132170535643084,5.700372659863376,-17.21697625451565,-17.56947731224581,-9.504324351750448,-1.0
B.DCE,20180606,-2.8732422397320434,3384.0,-4.260387775527505,3378.0,-4.039560896121209,-1.099308073333063,-3.3338741878965266,3384.0,183516.0,6215001500.0,0,-21.0,-7.29444289925172,0.7083825265639999,3386.62650668,95522.0,2.460942162299517,-0.9005899983160361,-3.343090053642534,-19.0,-12.141825104780743,2018/06/06,2018/06/06,-1.7887878864327007,-1.289876802970113,-6.004902415458929,-3.3882964903015633,-2.7383102446131318,4.754378122974941,2.460942162299517,2.505416043053664,-7.3066064347178,-1.0
B.DCE,20180607,-3.290279765372887,3351.0,-3.6068950742234662,3384.0,-5.070322071631509,-4.128618432540456,-6.905578828633097,3350.0,155894.0,5255609200.0,0,-36.0,-12.765101865254778,1.2706855792,3371.27099183,97034.0,4.912528742899546,-2.911332143459205,-4.953735360669846,-15.0,-9.978798541751523,2018/06/07,2018/06/07,-2.9899894780493383,-2.0969653258875027,-6.811112318930505,-4.151758191756336,-4.172202026613483,3.1677663855988385,4.912528742899546,4.943458667019286,-12.902344927272466,-1.0
B.DCE,20180608,-6.815964910292074,3278.0,-7.184366791302757,3351.0,-6.814423964059593,-14.189066450170863,-14.252112160452313,3278.0,273028.0,9070231000.0,0,-93.0,-30.84924318797111,3.7313432835800002,3322.08821073,92756.0,-18.231952803226047,-4.493786962597987,-10.14508303257007,-49.0,-27.291808359342625,2018/06/08,2018/06/08,-5.9055056047398224,-3.5424011930229824,-7.726939413481816,-5.221585722553648,-5.854115964988317,1.0326462451710796,-18.231952803226047,-18.080156316675257,-31.391538074234155,-1.0
B.DCE,20180611,-14.073323840541697,3306.0,-14.852610971434892,3278.0,-12.35031548871077,-11.309757223861041,-11.33957551086462,3307.0,318758.0,10503102300.0,0,-15.0,-5.25372825746787,1.25076266016,3295.0082194,84670.0,-30.70997953392868,-9.600810343384012,-12.93664772114952,-27.0,-16.791727663027764,2018/06/11,2018/06/11,-8.64182788810949,-4.667115721486795,-8.374584217636773,-6.019379788322546,-7.2990217127636825,-0.7112131288047863,-30.70997953392868,-30.669785411442934,-5.204523442039907,1.0
B.DCE,20180612,-11.194947648240095,3301.0,-11.963669145172027,3306.0,-13.137627283743377,-10.30134548550636,-11.33957551086462,3307.0,170680.0,5629898400.0,0,12.0,5.167351971571762,0.695494405806,3298.51089759,86544.0,6.388143162309433,-12.352085779778456,-12.62951803741209,3.0,0.36524247749171224,2018/06/12,2018/06/12,-10.440802912906989,-6.244820534134007,-8.874122774574346,-6.730276620060074,-8.669788474593688,-2.2179477388659805,6.388143162309433,6.335181435628016,5.173428016342477,-1.0
B.DCE,20180613,-11.194947648240095,3287.0,-12.485013493360185,3301.0,-11.159747817627647,-9.692927718060908,-10.319286009785984,3317.0,105084.0,3474521300.0,0,19.0,7.8272201456579396,1.11883882673,3306.42276655,86518.0,-1.408029801968702,-12.049188470331487,-11.806623866339493,8.0,3.32646594420887,2018/06/13,2018/06/13,-11.915309020595046,-7.44946862391722,-9.072363359159908,-7.622802638503529,-9.855598443903148,-3.6674452519103653,-1.408029801968702,-1.4405825658450624,7.813510764202157,1.0
B.DCE,20180614,-10.187038329061224,3332.0,-13.932418349127843,3287.0,-10.059074205912601,-10.30134548550636,-10.011781264913822,3320.0,115452.0,3841976700.0,0,14.0,5.914152560702,1.62797708773,3327.76972248,85558.0,-5.239289767709536,-11.237885771101489,-9.62189950197132,21.0,10.875291283466893,2018/06/14,2018/06/14,-12.565599765644528,-8.44096859637851,-9.233279079992272,-8.659022724510024,-10.997375243811149,-5.484459285009066,-5.239289767709536,-5.276197184517237,5.9159503359292955,1.0
B.DCE,20180615,-9.883301384598006,3406.0,-9.219545588929797,3332.0,-9.757456978070223,-9.082154113395738,-9.703654387177323,3323.0,91120.0,3030278900.0,0,-4.0,-0.9748157470328778,1.3554216867500002,3325.59141791,87054.0,4.8471358423943585,-9.08560771970722,-9.831385229910815,-2.0,-2.5909083067410847,2018/06/15,2018/06/15,-11.61220876438066,-9.452494526039686,-9.356964186018196,-9.622010565008615,-11.98684604113226,-7.398518951240206,4.8471358423943585,4.827615523837423,-0.9718076957127479,1.0
B.DCE,20180619,-9.578965948002164,3410.0,-1.2037583187281555,3406.0,3.3163669791442913,1.4132792738307955,1.0065204625441027,3425.0,96952.0,3339006900.0,0,100.0,33.518958983993,2.13662353295,3443.97939186,91084.0,14.92738896556122,-9.29188250903104,2.804856864059161,118.0,45.59252257897728,2018/06/19,2018/06/19,-8.99028362508605,-9.488892008167952,-8.752710979566281,-10.025826157710874,-12.47381275168047,-8.242546852746472,14.92738896556122,15.402492174986008,32.81841481360594,1.0
B.DCE,20180620,0.99333158898839,3419.0,-0.7660972062408007,3410.0,0.10375600277168218,-2.4591082728576907,0.4768120901952315,3420.0,108626.0,3700333400.0,0,-23.0,-7.940913846186639,2.24817518248,3406.48960654,88352.0,-12.3473392816014,3.1226471330957324,-1.1874741467200778,-37.0,-21.315438618089377,2018/06/20,2018/06/20,-6.442451767110022,-9.100366604755486,-8.209341541720327,-10.202406812530754,-13.04636364506073,-9.183334795763784,-12.3473392816014,-12.71332465094337,-7.956623161064805,-1.0
B.DCE,20180621,0.47056320644631455,3419.0,0.21889727220651878,3419.0,0.0,-0.9946349037938518,-3.1226471330957324,3386.0,103768.0,3547132100.0,0,-20.0,-6.855157278124409,1.81286549708,3418.32944646,90088.0,5.826549843721466,-0.7946531819107534,0.10796800903948167,12.0,5.460758077374706,2018/06/21,2018/06/21,-4.876798538813816,-9.076114708470563,-8.044619523697975,-10.500793850409899,-13.643723831938111,-10.245309132521328,5.826549843721466,5.9434756811604075,-6.931554650157672,-1.0
B.DCE,20180622,-3.081803267182366,0.0,0.21889727220651878,3419.0,0.0,-0.9946349037938518,-3.1226471330957324,3386.0,103768.0,3547132100.0,0,-20.0,-6.9288363705626494,1.81286549708,3418.32944646,90088.0,-1.3010261184044651,-0.7946531819107534,0.10796800903948167,12.0,5.460758077374706,2018/06/21,2018/06/22,-3.370868562240389,-8.641200142895265,-8.229356431361403,-10.877537572095811,-14.225929155530359,-11.600555226510181,-1.3010261184044651,-1.333551801070307,-6.931554650157672,-1.0
