合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
OI.CZC,20180102,-9.438716852095155,6544.0,-7.508421422974038,6442.0,0.21564342576589723,-3.159658905346298,2.8699046073631607,6538.0,106312.0,6938224100.0,0,122.0,34.61584139281808,1.6827672169999999,6526.2849909999995,278554.0,0.0,-10.591897796349215,1.4363238070947304,110.0,35.427440070148464,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15952693725937,1.0
OI.CZC,20180103,3.033638990872767,6600.0,3.2941704865734778,6544.0,3.4460150979602844,5.997078310819823,5.1980498821226035,6560.0,85508.0,5608381600.0,0,34.0,12.296362708484224,0.734169471,6558.896945,283108.0,12.936233270409843,1.4363238070947304,5.179349200158143,34.0,12.447929474060913,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,12.936233270409843,13.045136720646134,12.248242672892786,1.0
OI.CZC,20180104,5.324267462118101,6588.0,9.173099309903023,6600.0,6.01507183601764,9.400192627606174,9.58681840846991,6602.0,80380.0,5292739600.0,0,42.0,14.609684729933264,0.5792682929999999,6584.647425,279006.0,-10.826938979402968,5.179349200158143,8.01260933264323,26.0,9.492021011066562,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-10.826938979402968,-11.005147168575377,14.51551401093063,1.0
OI.CZC,20180105,9.64211793750043,6616.0,7.9259709439103005,6588.0,11.067589421955404,9.598442304700285,12.24797383331616,6628.0,124678.0,8251677400.0,0,42.0,14.532122130115539,1.272341715,6618.3908950000005,281020.0,6.065965121955543,8.01260933264323,11.442031537783492,32.0,11.621802537033346,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,6.065965121955543,6.172099916770755,14.468010996693806,1.0
OI.CZC,20180108,12.260739229842557,6606.0,10.821382867469595,6616.0,8.348254884466478,8.405422480013058,7.2993272538949014,6580.0,102944.0,6784892000.0,0,-38.0,-9.73073067984673,1.056125528,6590.857164999999,281968.0,3.114090160726377,11.442031537783492,8.661131884124941,-26.0,-9.777234329088309,2018/1/8,2018/1/8,10.53888438933518,0.0,0.0,0.0,0.0,0.0,3.114090160726377,3.1429076975075674,-9.80201854186464,-1.0
OI.CZC,20180109,7.391551901258694,6568.0,9.793279659878387,6606.0,6.6538256148605655,9.201701607245973,8.342630650444875,6590.0,78502.0,5170844200.0,0,-2.0,1.2574634533381897,0.6990881459999999,6586.894856,279716.0,-5.7847073651879555,8.661131884124941,8.229034592564503,-4.0,-1.6854970450539781,2018/1/9,2018/1/9,11.854901223895844,0.0,0.0,0.0,0.0,0.0,-5.7847073651879555,-5.875607956444426,1.25691752886096,1.0
OI.CZC,20180110,8.417990006145672,6608.0,5.83024349156117,6568.0,7.078708573063253,9.201701607245973,7.9259709439103005,6586.0,86498.0,5698304900.0,0,-2.0,1.2584048461527573,0.7587253409999999,6587.788041,278116.0,-3.980564249609472,8.229034592564503,8.229034592564503,0.0,-0.1897374715230029,2018/1/10,2018/1/10,12.505900586944684,0.0,0.0,0.0,0.0,0.0,-3.980564249609472,-4.043939975685959,1.256541765342476,-1.0
OI.CZC,20180111,8.00806234748238,6562.0,9.999468013035028,6608.0,6.44109222082696,8.005963255603746,6.250892440659371,6570.0,66740.0,4387628100.0,0,-18.0,-3.6974214521198334,0.8502884909999999,6574.210518,281052.0,8.592752722174716,8.229034592564503,6.709187437386518,-14.0,-5.413112077575086,2018/1/11,2018/1/11,11.709339498003622,0.0,0.0,0.0,0.0,0.0,8.592752722174716,8.676094668322243,-3.706499192627952,-1.0
OI.CZC,20180112,6.360081355314229,6510.0,5.1980498821226035,6562.0,4.5188274953453345,1.3261622233682218,0.10638448202172412,6512.0,106380.0,6943046600.0,0,-62.0,-16.856640275070866,1.582952816,6526.64655,285092.0,11.571311736454149,6.709187437386518,1.6571780363380952,-46.0,-16.903586185240158,2018/1/12,2018/1/12,8.770475830637878,0.0,0.0,0.0,0.0,0.0,11.571311736454149,11.58895302287712,-16.993442327335508,-1.0
OI.CZC,20180115,0.31412453388028894,6500.0,-0.3191504200463626,6510.0,0.0,-0.10203116252837674,-2.020443066765445,6492.0,103988.0,6769247800.0,0,-36.0,-9.32411132665807,1.167076167,6509.643228,292942.0,21.243950164490997,1.6571780363380952,-0.331527165047504,-18.0,-6.953337754994472,2018/1/15,2018/1/15,6.47981630441614,8.495027753963178,0.0,0.0,0.0,0.0,21.243950164490997,21.220210238899256,-9.346903592379064,-1.0
OI.CZC,20180116,-1.7794669448563312,6426.0,-1.3827229455612908,6500.0,-4.304503174381161,-5.3911432090261115,-8.342630650444875,6432.0,119180.0,7700586800.0,0,-78.0,-21.495373441746867,1.355514479,6461.307938,293322.0,1.533157880000978,-0.331527165047504,-5.617334980152528,-48.0,-17.74189427189623,2018/1/16,2018/1/16,2.3290815346194904,6.900878209382611,0.0,0.0,0.0,0.0,1.533157880000978,1.518221710059251,-21.66654959260953,-1.0
OI.CZC,20180117,-8.00806234748238,6448.0,-9.17309930990303,6426.0,-8.979863685683704,-5.7952487738043175,-6.250892440659364,6452.0,105146.0,6773845700.0,0,-10.0,-1.2962557049037784,0.746268657,6442.323721,287276.0,-15.934616104984677,-5.617334980152528,-7.795941473958244,-20.0,-7.771726794929123,2018/1/17,2018/1/17,-1.2194420288568608,5.261450816830106,0.0,0.0,0.0,0.0,-15.934616104984677,-15.826058628377055,-1.2848576830258835,1.0
OI.CZC,20180118,-5.946238096514108,6458.0,-6.880528799418883,6448.0,-7.714483247269364,-5.188877544977743,-4.775842602058383,6466.0,115440.0,7451235800.0,0,24.0,9.386049069661617,0.836949783,6454.639466,291550.0,12.194591470484028,-7.795941473958244,-6.27301272835971,14.0,5.154686559609715,2018/1/18,2018/1/18,-3.974247954953128,3.192346917031408,0.0,0.0,0.0,0.0,12.194591470484028,12.1329941052716,9.359056789396625,1.0
