合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IF.CZC,20180314,11.79782133964379,4050.6,10.820245541261286,4069.4,10.742024204610757,12.991836018412592,11.174323395863553,4065.0,14740.0,18000237840.0,0,-23.4,-7.132588793515652,0.603651355,4070.6100950000005,14273.0,-41.03871958667338,13.604385081366253,12.61871389165853,-15.4,-6.085741133339219,2018/3/14,2018/3/14,13.939707032948213,13.159336338120028,8.401802092432796,14.265147915347185,20.44359315783754,0.0,-41.03871958667338,-41.437877077071576,-7.150492791363639,-1.0
IF.CZC,20180315,11.114775545487696,4080.4,9.581437298309645,4050.6,11.748282441225598,12.354023299076808,13.311721845193802,4097.6,12206.0,14953338600.0,0,24.6,5.9156961802614845,1.215252153,4083.60331,7880.0,-46.841618219803266,12.5635336705164,13.544814233752803,13.8,3.6686081254883405,2018/3/15,2018/3/15,14.369574913739186,13.624275574885743,8.82235806414905,13.616602529859769,20.223952551368413,0.0,-46.841618219803266,-47.175771833176974,5.861950440610883,1.0
IF.CZC,20180316,13.284750558499404,4030.0,11.540112035183327,4080.4,11.325517592203951,10.758505955550177,8.653349079341055,4027.2,15480.0,18877218540.0,0,-44.6,-12.666058362372034,1.630222569,4064.861873,24088.0,49.9999711992141,12.482031164125509,10.56711516490423,-29.0,-10.57074434992741,2018/3/16,2018/3/16,13.345229053993059,13.754321894976009,9.941381763193583,12.723331875636475,19.816023115476824,0.0,49.9999711992141,49.99997557524878,-12.869268866947067,-1.0
IF.CZC,20180319,8.554980971999768,4030.0,8.212945185220953,4030.0,9.004383409883928,9.294568294332365,10.125641233780115,4049.2,15648.0,18964886100.0,0,6.4,0.9774692789036408,1.330949543,4039.895642,25518.0,19.68888390232418,10.496234755491805,10.99091197443741,6.2,1.1377726661428653,2018/3/19,2018/3/19,12.404736685556806,14.185196669401549,10.795628158187128,12.056758597562443,19.463484079558697,0.0,19.68888390232418,19.80968439285661,0.9665402972383745,1.0
IF.CZC,20180320,10.049979788907294,4080.0,8.212945185220953,4030.0,9.433896806607265,9.824828117790354,10.152284061532349,4049.6,15959.0,19336695780.0,0,0.6,-0.62407896679332,1.289143535,4038.8277840000005,25991.0,8.905756741685408,10.923278159213524,11.386188975695646,5.8,0.9995304116324064,2018/3/20,2018/3/20,12.055808697641766,14.078455592656724,11.42839629021902,11.49613308989069,19.02477251552969,0.0,8.905756741685408,8.901723287441584,-0.6255955849843602,1.0
IF.CZC,20180321,10.077032756420202,4038.8,11.514003005354766,4080.0,11.669118914446862,9.553119321068863,8.505411525137482,4025.0,18791.0,22928365200.0,0,-29.8,-8.893003683704855,2.2175029630000003,4067.260071,27241.0,17.755106642831677,11.321582330120549,10.361598813650097,-15.0,-5.994591770313619,2018/3/21,2018/3/21,11.504338939022851,14.195961371779404,11.74379808232817,10.835432475839092,18.56413132025736,0.0,17.755106642831677,17.772812394217397,-8.944051160304141,-1.0
IF.CZC,20180322,8.404758589186159,3876.6,8.798864022505093,4038.8,8.5468397847118,6.674756418649565,5.687637411456862,3983.4,20501.0,24642721980.0,0,-56.4,-15.91595634394011,2.111801242,4006.7512119999997,28668.0,19.65708243506728,10.28914383967033,6.968030261244188,-49.0,-16.994686738525765,2018/3/22,2018/3/22,9.91648590754697,13.580382238721796,11.562167815456746,10.15013870113863,17.953884725424047,0.0,19.65708243506728,19.528631880731965,-16.068251982920344,-1.0
IF.CZC,20180323,5.543476280480611,3821.0,-2.1792997853127503,3876.6,-2.7356241671195463,-7.762597074540025,-5.769395252927865,3816.4,25264.0,29103447240.0,0,-174.4,-39.24324087010236,3.208314505,3839.91018,29851.0,17.022479661082727,6.869639415371829,-6.464372679798956,-190.2,-45.12960449783125,2018/3/23,2018/3/23,6.86950776606546,11.373863911256798,10.540996983562778,8.903581169441019,16.916242494983564,0.0,17.022479661082727,16.355383146661424,-40.2014319265504,-1.0
IF.CZC,20180326,-6.082641232092797,3903.0,-5.946609475204454,3821.0,-4.69915096941407,-5.789704193737499,-3.197744266149847,3854.0,20168.0,23176558740.0,0,53.4,14.433247268602983,1.849910911,3830.5828939999997,29257.0,-3.9273799488397074,-6.65832060869527,-3.3383535953968035,44.4,14.667849517250005,2018/3/26,2018/3/26,4.017530975396809,9.310202989668369,9.429919974851977,7.77269769689233,15.861774901622411,0.0,-3.9273799488397074,-3.7412987607590793,14.291536725074181,1.0
IF.CZC,20180327,-3.474985530817591,3855.0,-0.3815615215708803,3903.0,-0.5723608174136174,-0.7699758934113703,-0.1721057130900121,3898.0,20625.0,24103403160.0,0,53.0,14.183528088883918,1.520498184,3895.499501,28526.0,-5.573712444871667,-3.5117477068763634,-0.8159936505049927,35.6,11.535395728872544,2018/3/27,2018/3/27,1.7924226708741529,7.910788438454588,8.792108221678305,7.1374079027198505,14.822256400961322,0.0,-5.573712444871667,-5.42504365013415,14.021936542307685,1.0
