合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
ZC.CZC,20180102,-11.656682051932968,612.6,-11.989724127897134,605.0,-9.787583447058644,-10.286441771264506,-8.182378052034458,612.8,144026.0,8749129100.0,0,3.0,5.940212324611295,2.147340601,607.4687279,220868.0,0.0,-8.777398468548256,-9.940161523445667,-2.4,-5.8503215596323415,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872501830170975,1.0
ZC.CZC,20180103,-8.182378052034458,614.2,-8.352441548214252,612.6,-8.069859743151483,-6.564941489692153,-7.992479618288371,613.2,143366.0,8807296700.0,0,5.8,11.076356691410474,1.37075718,614.3225521,218466.0,-0.9934662562607102,-9.893812371539553,-6.665553562282042,7.0,18.450324041800982,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,-0.9934662562607102,-1.0844200111432087,11.071891020186143,1.0
ZC.CZC,20180104,-7.992479618288371,626.6,-7.576344828122572,614.2,-3.8122772233749913,-4.26456843632608,-2.8091753639325603,624.0,218634.0,13571772900.0,0,9.6,17.807880215573192,1.989562948,620.7530805,231854.0,13.00354381593619,-6.618383261090365,-3.630419956365351,6.4,16.835039885271357,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,13.00354381593619,13.084958698572045,17.527042662195115,1.0
ZC.CZC,20180105,-2.8091753639325603,628.0,-1.484554036053062,626.6,-1.6638164593732157,0.6501681808983477,-0.7755375969728462,628.2,184480.0,11584192700.0,0,7.4,13.732518749479993,0.961538462,627.9375922,237872.0,6.567991626052617,-3.5827807612685945,-0.19133848964819578,7.2,18.5561614664243,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,6.567991626052617,6.590417097455145,13.648514541244026,1.0
ZC.CZC,20180108,-0.7755375969728462,633.8,-0.7918929633682055,628.0,-0.09789984785106753,-0.09288519673160067,1.357014495137122,632.6,224908.0,14150608300.0,0,4.6,8.654613396877366,1.719197708,629.1731864,246018.0,8.452315080217474,-0.14350410793698387,0.38267257796176324,1.2,3.5906292484958584,2018/1/8,2018/1/8,-3.969129978744256,0.0,0.0,0.0,0.0,0.0,8.452315080217474,8.567036071673805,8.598523600739568,1.0
ZC.CZC,20180109,1.357014495137122,630.8,2.07791512930212,633.8,-0.09789984785106753,1.9498139823297862,0.3877871182451784,630.6,96174.0,6060903000.0,0,1.4,2.761132356375164,1.011697755,630.2018217,235130.0,-8.577415621458655,0.4305048965747673,0.86095966271008,1.0,3.071850992602009,2018/1/9,2018/1/9,-2.224371044472946,0.0,0.0,0.0,0.0,0.0,-8.577415621458655,-8.918992863898701,2.7699307500536534,-1.0
ZC.CZC,20180110,0.3877871182451784,638.4,0.5939367877837967,630.8,2.4459642094377543,2.876945569839627,3.6788063245774865,637.4,197108.0,12517691500.0,0,7.2,13.247477079935862,1.522359657,635.0676533,261632.0,23.51035490305229,0.9087826984822769,3.15380499516813,4.8,12.616534297717294,2018/1/10,2018/1/10,0.15795331176283867,0.0,0.0,0.0,0.0,0.0,23.51035490305229,24.151183888170806,13.11609054229357,1.0
ZC.CZC,20180111,3.6788063245774865,635.0,4.34705910838138,638.4,3.227170529311998,3.987404801463512,3.002557191538827,636.0,156026.0,9924140900.0,0,1.0,2.010990656120491,1.3806087230000001,636.0568687000001,250776.0,-8.549231496970336,3.201487975998049,3.630419956365351,1.0,3.0484143315378773,2018/1/11,2018/1/11,1.3445554321820836,0.0,0.0,0.0,0.0,0.0,-8.549231496970336,-8.973954072127938,2.015473029706797,-1.0
ZC.CZC,20180112,3.002557191538827,632.4,2.6708160687183167,635.0,0.9789012101603518,3.6175540017838372,1.0663043759398718,632.0,129300.0,8194797200.0,0,-4.0,-7.116799747647477,0.7861635220000001,633.781686,255462.0,5.380591771543983,3.678053946445395,2.581275794359385,-2.2,-5.085870818021924,2018/1/12,2018/1/12,1.720412488793734,0.0,0.0,0.0,0.0,0.0,5.380591771543983,5.402888904183264,-7.1641036810665994,-1.0
ZC.CZC,20180115,1.0663043759398718,630.2,1.385624995797599,632.4,0.6852659211479804,1.0216263996573858,0.0,629.8,179846.0,11337184800.0,0,-4.0,-7.162488792144202,1.582278481,630.3829276,245838.0,-7.460929511997698,2.6290085711981632,0.9566044279251571,-3.4,-8.127875873836317,2018/1/15,2018/1/15,1.4435051140910602,1.6246089389637817,0.0,0.0,0.0,0.0,-7.460929511997698,-7.7645621869960095,-7.18948148675139,-1.0
ZC.CZC,20180116,0.0,633.8,0.2969766222019743,630.2,2.152753001117077,2.7842942168063587,1.7445131708783563,633.4,236084.0,14977838000.0,0,3.0,5.71865194655615,1.4607812,634.4283391,262326.0,15.616051498180354,1.0044247823231842,2.867614475649674,4.0,10.646144226751794,2018/1/16,2018/1/16,1.7203536386228748,2.632830427380675,0.0,0.0,0.0,0.0,15.616051498180354,15.943462271260088,5.688680719551485,1.0
ZC.CZC,20180117,1.7445131708783563,635.8,2.07791512930212,633.8,1.4681676321505108,3.154804219532217,2.809175363932617,635.6,213912.0,13564007000.0,0,1.2,2.390308226752623,1.105146827,634.0928512999999,271168.0,9.06464112888984,2.915323582614782,2.6767375737921455,-0.4,-0.5195339145134099,2018/1/17,2018/1/17,1.5429086485395302,3.7279627716066983,0.0,0.0,0.0,0.0,9.06464112888984,9.234597569173339,2.3832147604277907,1.0
ZC.CZC,20180118,2.809175363932617,647.4,3.0657630396612703,635.8,7.685921716687439,5.555042898831218,7.897460287582433,646.2,334816.0,21585472200.0,0,12.2,21.42393195413544,2.297042165,644.6965557,317400.0,35.86375164423738,2.7244627338253053,7.794641787271473,10.8,25.927646855881576,2018/1/18,2018/1/18,2.5411964788337045,4.810682414438858,0.0,0.0,0.0,0.0,35.86375164423738,36.97740246638648,21.114491633439343,1.0
