合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
T.CZC,20180227,-14.139688771432738,92.58,-13.185699390497454,92.3,-11.005228089768579,-12.64032817170829,-10.90090319472656,92.66,40368.0,37333917750.0,0,0.38,25.24184089268249,0.552516115,92.48394211,41775.0,2.694419009580294,-14.181146384347066,-10.662426863478622,0.39,27.43574135551522,2018/2/27,2018/2/27,-14.527956973281178,-14.069579812967923,-19.16468678717332,-19.970878621567334,0.0,0.0,2.694419009580294,2.6796715854530575,25.165912896440318,1.0
T.CZC,20180228,-10.857609224062308,92.72,-10.738837190843746,92.58,-10.595747430639705,-9.722181417780412,-11.040031226191097,92.645,29641.0,27470569450.0,0,-0.025,-1.9696259753866485,0.237427153,92.67760686,41160.0,-9.36680945140079,-10.585421822100358,-10.476505435022375,0.02,0.7864658387278212,2018/2/28,2018/2/28,-13.394083651942665,-13.681130152475262,-18.808540489005292,-19.881447103194994,0.0,0.0,-9.36680945140079,-9.449324985014933,-1.9704151664306764,-1.0
T.CZC,20180301,-10.998053129468197,92.69,-9.498608624300452,92.72,-10.002212882690905,-9.237377592976685,-10.947294805710051,92.655,29054.0,26942478450.0,0,-0.035,-2.6867781869601046,0.248259485,92.73242393,41147.0,-2.6606483585832095,-10.398270093707318,-10.615969114119252,-0.015,-1.9684412290616038,2018/3/1,2018/3/1,-11.857148332918094,-13.042472064654064,-18.491751142536494,-19.728510799991945,0.0,0.0,-2.6606483585832095,-2.7067346961164134,-2.6872446507137084,1.0
T.CZC,20180302,-10.904439687757147,92.64,-9.765222523420455,92.69,-11.32287337318136,-9.590106995486266,-11.132704828548476,92.635,21627.0,20035775750.0,0,-0.04,-3.0445885694325696,0.134909071,92.64241804,41696.0,3.6728273961659355,-10.538656613906639,-10.94085245664246,-0.035,-3.5395543131290594,2018/3/2,2018/3/2,-10.484142509113589,-12.600947784602333,-18.19011868539564,-19.62287511188124,0.0,0.0,3.6728273961659355,3.6621651870955816,-3.0460629848717176,-1.0
T.CZC,20180305,-11.09160282885847,92.625,-10.20856540812104,92.64,-11.050651557335975,-10.38086198597098,-11.179017917128917,92.63,24608.0,22782576350.0,0,-0.01,-0.8935776653651999,0.264478869,92.58199102,41327.0,-6.648052563795659,-10.865690453962365,-11.311213344427557,-0.04,-3.9327044681395336,2018/3/5,2018/3/5,-9.936933955040331,-12.207866713924929,-17.87340357355994,-19.451182426482887,-19.04582768356541,0.0,-6.648052563795659,-6.715481010305147,-0.8937569608765443,-1.0
T.CZC,20180306,-11.138353614912305,92.94,-10.341314453201342,92.625,-8.670011171613332,-9.590106995486266,-7.807795638040751,92.99,37247.0,34570187000.0,0,0.39,25.73219682953554,0.44801899999999995,92.81334604,41646.0,1.0829681720765123,-11.238503803840686,-8.18083073151675,0.335,23.95509887351696,2018/3/6,2018/3/6,-9.3656334231379,-11.435207597223396,-17.366691643830976,-19.150255776883863,-18.959021633532313,0.0,1.0829681720765123,1.0716257518836727,25.65448647701946,1.0
T.CZC,20180307,-7.735126087034963,93.13,-7.530722037326029,92.94,-8.208222873689586,-7.016922036682693,-8.044074866383724,92.965,27364.0,25433795600.0,0,0.03,1.9700114098575554,0.188192279,92.94619062,41272.0,-6.703672397347319,-8.087452385696352,-7.9920780641457725,0.02,0.7819760516079555,2018/3/7,2018/3/7,-8.810368082447752,-10.617307919388416,-16.9304723796227,-18.793992093627075,-18.87714812022758,0.0,-6.703672397347319,-6.786515275101685,1.9714012193854273,-1.0
T.CZC,20180308,-7.973653250350338,92.9,-5.815751326939335,93.13,-7.188382849037623,-6.9275908450388926,-8.28006442630435,92.94,26075.0,24245495900.0,0,-0.015,-1.248710738095113,0.295810251,92.98368514,41183.0,-3.515516697400514,-7.897460287582447,-8.416506384657843,-0.045,-4.312494268076875,2018/3/8,2018/3/8,-8.314535798109254,-9.633456334980004,-16.58162262189036,-18.37375558867124,-18.759873131028225,0.0,-3.515516697400514,-3.5695803270918773,-1.2492582774500676,-1.0
T.CZC,20180309,-8.2118879335533,92.99,-7.8900715945304825,92.9,-7.698947777011469,-7.863714355513707,-8.374377294052863,92.93,32605.0,30294554550.0,0,0.02,1.2559441171002703,0.34968797100000004,92.91383085,41647.0,2.716931702561787,-8.324677062687464,-8.133660045830403,0.03,1.5674432173562423,2018/3/9,2018/3/9,-7.800374768006954,-8.723755587529709,-16.16924449544713,-17.95694838093086,-18.64126764335716,0.0,2.716931702561787,2.717624962794382,1.2566738090415726,-1.0
T.CZC,20180312,-8.307098010003301,92.96,-7.080656845275023,92.99,-7.930601353177799,-6.793527707510258,-7.618569258070529,93.01,21086.0,19607576450.0,0,0.07,4.82395360495309,0.193694178,92.9886012,42379.0,5.722921978682052,-8.039971856034605,-7.708605384356829,0.045,2.7426389431870675,2018/3/12,2018/3/12,-7.134737303828864,-8.14252055022935,-15.630925654455027,-17.592143300341192,-18.55263736974689,0.0,5.722921978682052,5.757020202942698,4.821429482825849,1.0
T.CZC,20180313,-7.54409949516247,92.835,-7.350810318374364,92.96,-8.854394966148341,-8.972336536145377,-10.575730948538947,92.695,33870.0,31430390100.0,0,-0.29,-19.99822173130968,0.34942479299999996,92.7971364,41055.0,-16.912561195912076,-7.612128305544417,-10.383454919486944,-0.285,-21.917354923978433,2018/3/13,2018/3/13,-7.65239747544171,-8.1135467422108,-15.371486619434549,-17.31380537114041,-18.540266445139054,0.0,-16.912561195912076,-17.038404588206376,-20.065583399917042,-1.0
