合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CY.CZC,20180326,0.24141594284069612,24065.0,1.3426096738019169,23425.0,-1.0766365671230318,-0.30829853904560167,0.5464791831078486,23540.0,122.0,14280200.0,0,135.0,0.37005763635667677,1.239051485,23410.163930000002,6.0,-19.146246127401312,1.1220525324217832,1.178139235313381,5.0,1.0738927681370498,2018/3/26,2018/3/26,0.6400010032004175,-0.15474352830214855,-1.063456358880913,-2.201947782332411,-3.556980999732943,0.0,-19.146246127401312,-19.090316900744455,0.3190463262833134,1.0
CY.CZC,20180327,0.5431724036169214,23045.0,8.440817119674172,24065.0,4.566244746567037,7.659858855126686,4.906034835876824,23900.0,4.0,479700.0,0,490.0,0.6707274262757181,0.7009345790000001,23985.0,6.0,0.0,1.178139235313381,7.584684118781091,575.0,49.90170635167061,2018/3/27,2018/3/27,1.567585899857285,0.4947579100605637,-0.6981354527113268,-1.8616693483832165,-3.2565185604004228,0.0,0.0,0.0,0.6136515879609519,1.0
CY.CZC,20180328,4.876495034230501,23160.0,-2.906959733948419,23045.0,-3.334087933914212,-2.833987033438305,-2.002977424851373,23330.0,4.0,463800.0,0,-655.0,-0.2911211239259046,1.192468619,23190.0,8.0,19.146246127401312,7.584684118781091,-1.2903055406568882,-795.0,-49.99852340962727,2018/3/28,2018/3/28,1.1209179191485035,0.5597179757473612,-0.6303157350514681,-1.7359622965910475,-3.14469938713777,0.0,19.146246127401312,18.933479816789102,-0.35551022261331156,-1.0
CY.CZC,20180329,-1.9908666302275435,23160.0,-1.6221791090352724,23160.0,-5.154060991567341,-1.910738859949646,-4.544263782042471,23120.0,4.0,462800.0,0,-70.0,0.19569498506836425,0.171453065,23140.0,6.0,-19.146246127401312,-1.2903055406568882,-1.850966250811247,-50.0,-10.707883769847996,2018/3/29,2018/3/29,0.16842796473592614,0.3770960497177285,-0.671938296525326,-1.6892103229312454,-3.1041681002278025,0.0,-19.146246127401312,-18.77629788841617,0.1442230839399059,-1.0
CY.CZC,20180330,-4.516882621990803,23160.0,-1.6221791090352724,23160.0,-5.154060991567341,-1.910738859949646,-4.544263782042471,23120.0,0.0,0.0,0,-23140.0,-18.935700454007442,0.171453065,23140.0,6.0,0.0,-1.850966250811247,-1.45853558516135,35.0,7.558458762352807,2018/3/29,2018/3/30,-0.7841580147071312,0.19446622084953447,-0.6589538756954809,-1.6424560265105654,-3.1482662654829596,0.0,0.0,0.0,-18.98450669941291,-1.0
CY.CZC,20180402,-4.516882621990803,23085.0,-1.6221791090352724,23160.0,-5.154060991567341,-1.910738859949646,-4.544263782042471,23120.0,0.0,0.0,0,-23175.0,-18.96242329306045,0.171453065,23140.0,6.0,0.0,-1.45853558516135,-1.45853558516135,0.0,0.0,2018/3/29,2018/4/2,-1.7966524705391507,0.011832316444746027,-0.7788414806692074,-1.5956994715450676,-3.1923605683045864,-10.500736183150138,0.0,0.0,-19.01121692711431,-1.0
CY.CZC,20180403,-4.516882621990803,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,6.0,704300.0,0,320.0,0.5316156551320219,3.2793959010000004,23476.66667,6.0,0.0,-1.45853558516135,1.9070140243673919,300.0,44.859029668849246,2018/4/3,2018/4/3,-2.7713225740779777,-0.011832316444746027,-0.6664786552136093,-1.407700628606392,-3.1038611829109684,-10.4281181845273,0.0,0.0,0.4763553485367851,1.0
CY.CZC,20180404,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23475.0,-18.905391703299635,3.2793959010000004,23476.66667,6.0,0.0,1.9070140243673919,0.0,-170.0,-31.927618057544066,2018/4/3,2018/4/4,-2.373563081212133,-0.03549694517082003,-0.554110541496101,-1.238350941503441,-2.9206399245382713,-10.375002445282476,0.0,0.0,-18.954212215960503,-1.0
CY.CZC,20180409,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/9,-1.4703291113861496,-0.05916156140667539,-0.45217854739531305,-1.068978922309924,-2.7930699633158227,-10.32186744030529,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180410,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/10,-0.5663401016970511,-0.08282615682549732,-0.350243600991881,-0.8995876238567604,-2.6232188379802963,-10.26871326362064,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180411,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/11,0.33793984581181746,-0.1360700409902691,-0.24830636778641946,-0.7883353319600914,-2.4533200116545615,-10.215540009360247,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180412,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/12,0.33793984581181746,-0.6140466124233654,-0.17248590124816587,-0.677076907442995,-2.283376565720026,-10.202936930233378,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180413,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/13,0.33793984581181746,-0.41891079234282813,-0.057495459643661206,-0.5658132156274505,-2.1133915839926303,-10.125982531407239,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180416,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/16,0.33793984581181746,0.02383429754230093,0.0574954596436541,-0.4545451219582972,-1.9433681525549673,-10.048988745800521,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180417,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/17,0.33793984581181746,0.4665764518643627,0.17248590124816587,-0.30383734417354447,-1.773309359588204,-10.048988745800521,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180418,0.0,23085.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/18,0.33793984581181746,0.9092611426800161,0.28747490981616863,-0.24908733103936243,-1.6032182952038312,-10.048988745800521,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180419,0.0,23600.0,-2.4603541865327685,23085.0,2.206247154176978,-2.3417458250085375,0.0,23495.0,0.0,0.0,0,-23305.0,-18.777474900782842,3.2793959010000004,23476.66667,6.0,0.0,0.0,0.0,0.0,0.0,2018/4/3,2018/4/19,0.33793984581181746,0.9092611426800161,0.2770136977761837,-0.1679370213657876,-1.4330980512751736,-10.048988745800521,0.0,0.0,-18.826355202148136,-1.0
CY.CZC,20180509,-49.99999999994152,23780.0,3.297441832988113,23600.0,1.0766365671230318,-5.653690874253172,-0.12144342899543403,23485.0,36.0,4242700.0,0,-215.0,-50.0,3.9691053422,23570.5555556,24.0,49.99966023268753,4.423588104531142,2.971079551979173,-130.0,-25.52966833495505,2018/05/09,2018/05/09,0.3137735564367006,0.8974318048159162,0.261321819989611,-0.09056318175690592,-1.283271621620628,-9.917632892022532,49.99966023268753,49.999618350226385,0.02197909353640881,1.0
CY.CZC,20180510,-0.12070852395903842,23900.0,5.299814473907951,23780.0,1.5071155420203652,6.202491096752198,3.456805995307313,23780.0,2.0,237800.0,0,210.0,0.43390254595570354,0.0,23780.0,26.0,19.146246127401312,2.971079551979173,5.314634149580343,210.0,36.92383710272573,2018/05/10,2018/05/10,1.001571778486685,1.2341111518510814,0.399745644440884,0.09056318175690592,-1.03275455725921,-9.703390981166507,19.146246127401312,19.269134026590578,0.3808141595640393,1.0
CY.CZC,20180511,3.435939308461897,23640.0,6.62757989616766,23900.0,3.8702712626186084,3.2028881799200803,1.760360790680437,23640.0,38.0,4496200.0,0,-140.0,0.13811054733966444,1.9554247266599998,23664.210526299998,16.0,-49.37903346742239,5.314634149580343,4.033027692128414,-115.0,-22.888218327033165,2018/05/11,2018/05/11,1.351727946088296,1.4055311056477038,0.46510185603089127,0.21892527171613096,-0.829933366253421,-9.528158753610796,-49.37903346742239,-49.383657228621075,0.08647426209377329,-1.0
CY.CZC,20180514,1.7497149318253165,23420.0,3.743316629781866,23640.0,0.0,4.4916714359068735,1.760360790680437,23640.0,2.0,236400.0,0,-25.0,0.23444977608980366,0.0,23640.0,14.0,-19.146246127401312,4.033027692128414,3.753815265849603,-25.0,-5.295465691364228,2018/05/14,2018/05/14,1.7017799302268912,1.5769250915059203,0.5173816953547998,0.34728509520130757,-0.679718700422022,-9.352735227098265,-19.146246127401312,-19.164879343854253,0.18353008113568592,1.0
CY.CZC,20180515,1.7497149318253165,23795.0,1.2866874272858837,23420.0,1.3995103018067496,-6.2024910967521905,-1.1535535636249534,23400.0,16.0,1865700.0,0,-240.0,0.05303640552337896,4.230118443319999,23321.25,4.0,-49.37903346742239,3.753815265849603,0.168329576645057,-320.0,-45.59833178087823,2018/05/15,2018/05/15,1.4724061566653077,1.4646147632292355,0.25639834720275445,0.3661574625597339,-0.6114979796421096,-9.244752928269904,-49.37903346742239,-49.33798404183686,0.0,-1.0
CY.CZC,20180516,-1.1465748348568638,24895.0,5.466141872783247,23795.0,6.591833881177159,1.1097426306662541,9.14803502595413,24255.0,26.0,3129000.0,0,935.0,1.0524584896230351,3.8034188034199996,24069.2307692,10.0,43.3192798731142,0.168329576645057,8.519035708221125,750.0,49.99747155468721,2018/05/16,2018/05/16,3.3135365896521876,2.3548781891223527,0.7366500454345086,0.7336823837515638,-0.2533528262709197,-8.893146203893352,43.3192798731142,43.829926312651224,0.9736356184893893,1.0
CY.CZC,20180517,9.093648137741908,24615.0,17.220239014594725,24895.0,13.3102224455329,9.706196823862413,14.425771949100763,24710.0,628.0,77234000.0,0,640.0,0.7818283131602399,3.4219748505500003,24596.8152866,68.0,50.0,8.519035708221125,14.16487015498474,525.0,49.70082682100039,2018/05/17,2018/05/17,5.482791863371062,3.756199700787299,1.5533687301647277,1.2652226643000262,0.2533528262709268,-8.417816406607372,50.0,50.0,0.7213412876456857,1.0
CY.CZC,20180518,14.342349398716863,25600.0,14.336257175230443,24615.0,19.972742999849856,16.064330959941856,23.51994037220389,25560.0,1162.0,147500800.0,0,965.0,1.0344274229079815,3.90530149737,25387.401032700003,292.0,50.0,14.16487015498474,22.075687631908153,790.0,49.997415261534556,2018/05/18,2018/05/18,9.731717891771318,6.030193176163287,2.7603250872167777,2.0790538254337605,1.051584247565593,-7.799136569448095,50.0,50.0,0.9577898726337821,1.0
CY.CZC,20180521,23.39524096123469,26760.0,24.01340619002879,25600.0,27.225351184780877,26.383763222387316,31.214940378190974,26405.0,5164.0,680526000.0,0,1020.0,1.0514383133907543,3.1494522691699998,26356.5453137,1374.0,50.0,22.075687631908153,30.453901196746656,970.0,49.99992656426603,2018/05/21,2018/05/21,15.29632829460796,9.016484127344171,4.294409586769902,3.1306690765355185,1.9789820544434775,-6.997923680707679,50.0,50.0,0.9752371337346517,1.0
CY.CZC,20180522,31.07014465957633,27380.0,33.376344124461085,26760.0,37.954986519356936,35.863091124774186,37.78656968574501,27320.0,26584.0,3665939500.0,0,965.0,0.9844377247120946,4.67714448021,27580.0443876,2928.0,50.0,30.453901196746656,38.54211935259846,1225.0,49.99999976510851,2018/05/22,2018/05/22,22.15904371156313,12.561163729432735,5.90849671605995,4.293264845434209,3.113563145883603,-6.034665455047538,50.0,50.0,0.9092774135655901,1.0
CY.CZC,20180523,37.64327238786511,27460.0,37.34926415566284,27380.0,40.40524272738266,34.87089324313142,37.22279938520526,27230.0,128934.0,17708949000.0,0,-350.0,0.0,6.8265007320599995,27469.7891945,9452.0,50.0,38.54211935259846,37.93190091667802,-110.0,-19.23845154292968,2018/05/23,2018/05/23,26.65750883347883,15.963098796230085,7.4889744741310125,5.434826408624438,4.229843431574039,-5.001331364095364,50.0,50.0,-0.05181502307511465,-1.0
CY.CZC,20180524,37.078419805681136,26430.0,37.809124434876296,27460.0,36.01451398828446,33.33635479793648,31.500690671030497,26440.0,175156.0,23426384800.0,0,-1030.0,-0.4989616970768793,4.553800954830001,26749.166229,15000.0,50.0,37.93190091667802,33.37417907267543,-720.0,-49.95218116471446,2018/05/24,2018/05/24,29.182978036341595,18.436711693351015,8.817256165488665,6.396284718304393,5.17638668214768,-4.1474223529789995,50.0,50.0,-0.5725804361873443,-1.0
CY.CZC,20180525,31.35552987693646,26215.0,30.96420100751935,26430.0,28.82227823277381,27.88041531864961,30.129918912011675,26275.0,196014.0,25702955800.0,0,-475.0,-0.10280918293486963,3.19591527988,26225.632658900002,14300.0,-50.0,33.37417907267543,29.428460146956752,-525.0,-49.330648603332214,2018/05/25,2018/05/25,30.11561748581333,20.857660354305935,10.07837364183969,7.312065889618104,6.081863600027241,-3.2884155719762234,-50.0,-50.0,-0.15605183934969347,-1.0
CY.CZC,20180528,29.986798282751508,26255.0,29.28269311731529,26215.0,27.46912516576181,30.02037696746362,29.313623619773864,26180.0,137146.0,17981778800.0,0,-45.0,0.22138209329543912,1.6555661275,26222.8264769,14724.0,50.0,29.428460146956752,29.428460146956752,0.0,0.0,2018/05/28,2018/05/28,29.84996466966369,23.12252311512958,11.295322938335374,8.189830997499534,6.9615463940200115,-2.447304716398534,50.0,50.0,0.1703355439466563,-1.0
CY.CZC,20180529,29.172048892788965,27475.0,29.602015913289435,26255.0,33.67299150852986,30.662690742060093,37.506906105386406,27275.0,115458.0,15443980200.0,0,1050.0,1.0554432793549964,4.5836516424800005,26752.551057499997,18826.0,50.0,29.428460146956752,33.40924031788286,530.0,49.45648974699276,2018/05/29,2018/05/29,29.810711323278,26.143952985697112,12.83621814629582,9.179642859940195,8.04707395424802,-1.409852020899237,50.0,50.0,0.9725992331834377,1.0
CY.CZC,20180530,37.363045075497496,26600.0,37.89402419117795,27475.0,36.72231460207985,35.23043852167389,33.986707597580775,26760.0,204670.0,27935136900.0,0,5.0,0.2592007132453418,4.051329055909999,27297.7347926,14062.0,-50.0,33.40924031788286,36.944455401013016,545.0,49.48715364559834,2018/05/30,2018/05/30,29.353175162765908,27.98251071305961,14.215022778988029,10.265557431516356,9.054946890733383,-0.4553876562575354,-50.0,-50.0,0.2083568421242603,-1.0
CY.CZC,20180531,33.83984833232098,26535.0,32.232547468858456,26600.0,32.23678357838995,33.297713608236236,32.14362428452101,26520.0,126054.0,16876541700.0,0,-780.0,-0.3258705505762407,2.48505231689,26776.685706099997,11860.0,-50.0,36.944455401013016,33.5490070259367,-525.0,-49.231360192509726,2018/05/31,2018/05/31,29.444562374232362,29.242774305529423,15.502241598669912,11.364402796835307,10.006645434694626,0.4553876562575354,-50.0,-50.0,-0.3821706706705257,-1.0
CY.CZC,20180601,31.997764031865387,26950.0,31.75402395071879,26535.0,32.20164401331344,34.059561248993944,35.07310274834417,26910.0,150976.0,20238750900.0,0,135.0,0.3570821632220742,2.11161387632,26810.5538629,13170.0,50.0,33.5490070259367,33.7917568982798,35.0,6.5422915656998555,2018/06/01,2018/06/01,30.139133936554032,30.041078233911023,16.88654149799008,12.540813732273762,11.031737058661207,1.4357433750140842,50.0,50.0,0.30471771689097693,1.0
CY.CZC,20180604,34.926423746072615,26680.0,34.671374449337904,26950.0,34.32960909806546,34.76190383820125,33.15796162797689,26650.0,133712.0,18012215800.0,0,-160.0,0.1369447448685932,2.8985507246399997,26941.8089625,13392.0,50.0,33.7917568982798,34.67286753446669,130.0,22.94222286268142,2018/06/04,2018/06/04,30.66939309031737,30.17349928453784,18.174400291659808,13.649636520092955,11.997776287584927,2.3696428393468665,50.0,50.0,0.08484649885281925,-1.0
CY.CZC,20180605,33.011358853741285,25800.0,32.810520134879724,26680.0,29.671916285890504,28.78758542789265,26.421875896304385,25860.0,124280.0,16310505800.0,0,-1080.0,-0.5528024521935038,3.20825515947,26247.997747,15536.0,50.0,34.67286753446669,29.6281022493947,-690.0,-49.93760558243579,2018/06/05,2018/06/05,29.11688823989911,29.39145969764583,19.18522444522621,14.42000772284338,12.698986682082555,3.142127834059764,50.0,50.0,-0.6285819892810522,-1.0
CY.CZC,20180606,26.28753935306395,25945.0,25.799255124664953,25800.0,24.879902689957206,26.998408448539692,26.56222210892571,25875.0,95952.0,12438060000.0,0,-375.0,-0.03371138205463353,1.7788089713799997,25925.587793900002,10132.0,-50.0,29.6281022493947,26.943583172635456,-325.0,-44.06503626426845,2018/06/06,2018/06/06,28.03716995863759,28.64150385894071,20.19150228956657,15.188579420492545,13.399740244823846,3.9025013334324044,-50.0,-50.0,-0.08452100126331885,1.0
CY.CZC,20180607,26.42747594488179,25960.0,27.051166509490415,25945.0,24.83688939993057,28.063604533905618,27.440261488625282,25970.0,66782.0,8675941900.0,0,45.0,0.290234045583702,1.31400966184,25982.8753257,10490.0,50.0,26.943583172635456,27.453569390133907,60.0,11.472607726017827,2018/06/07,2018/06/07,27.33690465951595,28.351728796913207,21.08295990214259,15.976054981959777,14.119202756405741,4.682246007784627,50.0,50.0,0.2391997055459001,1.0
CY.CZC,20180608,27.303081834704557,25750.0,27.178570466301522,25960.0,24.230641682001348,27.09216822645915,26.045363897378266,25820.0,54888.0,7104367000.0,0,-165.0,0.12881153269365342,1.4439738159399997,25886.7767089,9038.0,-50.0,27.453569390133907,26.600042078426682,-100.0,-18.61529123759682,2018/06/08,2018/06/08,25.95812640765864,28.05794979862135,21.972645790550075,16.717115595031984,14.797170331972495,5.427234834600682,-50.0,-50.0,0.07713244403240083,-1.0
CY.CZC,20180611,25.91215348694547,26005.0,25.359126165288146,25750.0,25.43551865598333,26.097058168975096,27.849589138173442,26015.0,62466.0,8102611400.0,0,130.0,0.3559723257790779,2.40123934934,25942.469183200003,8892.0,-50.0,26.600042078426682,27.071680731597652,55.0,10.556052536950808,2018/06/11,2018/06/11,25.126542004336372,27.952094985913448,22.91340724889875,17.502343169175646,15.509476440989928,6.168759182844276,-50.0,-50.0,0.30432657351754244,1.0
CY.CZC,20180612,27.7113537233635,25995.0,27.55838676879972,26005.0,24.491387328673667,27.8344816455067,27.211020206115947,25945.0,46854.0,6075868400.0,0,5.0,0.25937781557944106,1.2492792619600002,25935.324198599996,8510.0,-50.0,27.071680731597652,27.029025938361016,-5.0,-0.968967795679923,2018/06/12,2018/06/12,25.251127147780522,27.199449642037223,23.918013120502636,18.26213203705045,16.087348917596643,6.893124143582952,-50.0,-50.0,0.2084739418039092,-1.0
CY.CZC,20180613,27.07445401249626,26530.0,27.474294533199924,25995.0,30.797146212461655,29.277114724355883,33.27256881943606,26665.0,76464.0,10094052700.0,0,730.0,0.8167314702263084,3.66159182887,26402.1047813,10182.0,50.0,27.029025938361016,30.801500773161152,465.0,48.80732528932084,2018/06/13,2018/06/13,26.296909282770386,27.146714421322457,24.757106056645384,19.180793087228082,16.99353797726654,7.757039429450572,50.0,50.0,0.7507898737297864,1.0
CY.CZC,20180614,33.12591124483369,25900.0,31.716883946840653,26530.0,29.71004660073791,28.78758542789265,26.515491472910725,25870.0,71554.0,9423762300.0,0,-530.0,-0.14092882240888827,3.2252015751,26340.2809067,9364.0,-50.0,30.801500773161152,30.337190495288,-60.0,-11.271821906109047,2018/06/14,2018/06/14,26.154245553071974,26.728718325627682,25.172192454124215,19.904420122070448,17.783278093604324,8.459804571067806,-50.0,-50.0,-0.20411490947655153,-1.0
CY.CZC,20180615,26.380881080312406,25880.0,26.666573233233223,25900.0,24.922877064177513,27.418633495107883,26.045363897378266,25820.0,54112.0,7003303200.0,0,-520.0,-0.14540215303428283,1.6235021260100002,25884.473684200002,7936.0,-50.0,30.337190495288,26.600042078426682,-455.0,-48.52558166770982,2018/06/15,2018/06/15,26.154245553071974,26.049449884755262,25.258438120683564,20.607662375573227,18.553297286957587,9.178396014970602,-50.0,-50.0,-0.19717940813924884,-1.0
CY.CZC,20180619,25.91215348694547,24740.0,26.49450166532185,25880.0,25.984466225687285,18.62741965780124,15.944866548907896,24845.0,49732.0,6373408400.0,0,-1040.0,-0.5478864443447478,5.46088303641,25631.0158449,6750.0,-50.0,26.600042078426682,24.34468155915873,-255.0,-39.27827170739283,2018/06/19,2018/06/19,24.276403609936736,24.724832649222662,24.73451580369175,21.034399299959063,19.064610759122928,9.588885281933024,-50.0,-50.0,-0.6305008377509793,-1.0
CY.CZC,20180620,15.853641291791291,24995.0,15.635098559974182,24740.0,15.720916391986876,17.244584403545502,17.493329580077827,24985.0,40444.0,5053575500.0,0,-645.0,-0.26230014201429697,1.69048098209,24990.4831372,5830.0,-50.0,24.34468155915873,18.224302564962173,-640.0,-49.91747463049671,2018/06/20,2018/06/20,22.688431791792127,24.02285153953639,24.029307053887877,21.499205002206295,19.498265601542982,10.053675520373282,-50.0,-50.0,-0.3104225834290233,1.0
CY.CZC,20180621,17.394470813570564,24995.0,18.22690488931991,24995.0,17.050047511348268,17.800699846831535,17.328801462777463,24970.0,40706.0,5086816000.0,0,-20.0,0.23957709460230348,2.0212127276400005,24992.9543556,5714.0,-50.0,18.224302564962173,18.274434197884247,5.0,1.0057956435685327,2018/06/21,2018/06/21,19.982138412462987,23.28646096899959,23.328240610038804,21.959292398378324,19.925159268616824,10.513258694864838,-50.0,-50.0,0.18864893041853037,-1.0
CY.CZC,20180622,17.230737263881707,25075.0,18.22690488931991,24995.0,17.050047511348268,17.800699846831535,17.328801462777463,24970.0,40706.0,5086816000.0,0,-20.0,0.2395675028705213,2.0212127276400005,24992.9543556,5714.0,0.0,18.224302564962173,18.274434197884247,5.0,1.0057956435685327,2018/06/21,2018/06/22,18.369702681116024,22.468130812047278,22.823052292519975,22.32245249926629,20.34933608698195,10.965822536290204,0.0,0.0,0.18864893041853037,1.0
CY.CZC,20180625,17.720931203860573,25060.0,19.02269304271927,25075.0,17.439856306054267,20.306291313738043,18.364998051667655,25065.0,23410.0,2946003100.0,0,45.0,0.29142666000572603,1.2592444533299998,25168.7577958,4990.0,-50.0,18.52458821757584,20.007395291288674,150.0,27.50314504560434,2018/06/25,2018/06/25,16.994137488193743,21.838415148879648,22.400078842727282,22.75409934106709,20.795860825352165,11.440594960605374,-50.0,-50.0,0.2404479147812424,1.0
CY.CZC,20180626,18.261999214751597,25015.0,18.874145277898137,25060.0,15.472569200307163,18.407851437234925,17.38368182314953,24975.0,12454.0,1555441500.0,0,-195.0,0.10036123172336886,1.15699182126,24978.9866709,5126.0,50.0,20.007395291288674,18.123939083614758,-190.0,-32.92710788040373,2018/06/26,2018/06/26,17.253659622626188,20.96929057422328,21.967897460956294,23.157160406827487,21.215619417634443,11.891306838905294,50.0,50.0,0.04885308291471091,-1.0
CY.CZC,20180627,17.285352134328477,24960.0,18.42666194741794,25015.0,14.973880294807572,18.187631851379976,17.05383890596694,24945.0,11698.0,1460227400.0,0,-35.0,0.2275906187408836,1.04104104104,24965.4197299,4998.0,-50.0,18.123939083614758,17.973144480682265,-15.0,-3.0160359260313996,2018/06/27,2018/06/27,17.17447543362455,20.113981472169144,21.219413706504213,23.623073381492446,21.62462349858997,12.319159219566231,-50.0,-50.0,0.17663579505519067,-1.0
CY.CZC,20180628,16.957111611181432,24850.0,17.876052965132274,24960.0,18.020999632480965,16.8530049642538,16.27906298336835,24875.0,16382.0,2044679500.0,0,-90.0,0.18357703428697647,2.7660853878500005,24962.513734599997,4966.0,-49.999999999999936,17.973144480682265,17.973144480682265,0.0,0.0,2018/06/28,2018/06/28,16.98502929199205,18.658001422751255,20.563871009034003,23.804420353430373,22.012431078689843,12.74854916691546,-49.999999999999936,-50.0,0.13244366120906648,-1.0
CY.CZC,20180629,16.186161568197946,24880.0,16.763066666057412,24850.0,14.773673743682409,18.07727982805652,16.334638595801167,24880.0,8230.0,1024805900.0,0,-85.0,0.1873839529643675,1.00502512563,24904.153098400002,4896.0,-50.0,17.973144480682265,17.36701328244348,-60.0,-11.900696083691528,2018/06/29,2018/06/29,16.805210374470335,17.771381523344814,19.972857214659967,23.852855461234512,22.39896046809295,13.177612729536236,-50.0,-50.0,0.13646767487595923,1.0
CY.CZC,20180702,16.24145992682014,24855.0,17.068130521206314,24880.0,15.27341000641691,18.462804810644286,16.00065384522958,24850.0,8074.0,1008389200.0,0,-55.0,0.21144941536781658,1.06511254019,24978.677235599996,4704.0,-50.0,17.36701328244348,18.123939083614758,75.0,14.784328379241003,2018/07/02,2018/07/02,16.37600869422033,16.88659252153282,19.25279008486808,23.661797134059555,22.775027294020106,13.597541747546828,-50.0,-50.0,0.16047144111301748,-1.0
CY.CZC,20180703,15.909147731996256,24855.0,16.813988517719892,24855.0,13.462557132253814,16.29040432884598,15.721369377171527,24825.0,9112.0,1128327300.0,0,-155.0,0.13112659491638823,1.12676056338,24765.744073700003,4782.0,50.0,18.123939083614758,15.934976548437874,-215.0,-36.09607406238602,2018/07/03,2018/07/03,16.07296026304374,16.866795758466324,18.587917748619873,23.26588437367927,23.14203308964761,14.00959924775978,50.0,50.0,0.08005909417144608,-1.0
CY.CZC,20180704,15.631273478036576,24605.0,16.813988517719892,24855.0,13.259397466225963,15.610452372326847,13.285393058201024,24610.0,4604.0,569697200.0,0,-155.0,0.1310012994921621,1.28902316213,24747.9235447,4680.0,-50.0,15.934976548437874,15.780126443696247,-15.0,-3.0421693715439346,2018/07/04,2018/07/04,15.382116424781117,16.493193694069618,18.082981334696527,22.633728303626143,23.450222008896816,14.30083924135478,-50.0,-50.0,0.07897081020933427,-1.0
CY.CZC,20180705,13.208010640660284,24380.0,14.231603889403047,24605.0,10.58643142914137,11.608275475575248,10.56058192513909,24375.0,9848.0,1201920100.0,0,-375.0,-0.04840343253957968,1.64567249086,24409.425263999998,4252.0,-50.0,15.780126443696247,12.203499956025134,-340.0,-45.82913896331405,2018/07/05,2018/07/05,14.324004005060047,15.888852233636868,17.463360277742183,21.93751657298425,23.69671126359026,14.530646055378043,-50.0,-50.0,-0.10231486064570561,-1.0
CY.CZC,20180706,10.498175818968058,24445.0,11.849968216121034,24380.0,10.274506936816543,11.72628388782553,11.494745739979862,24455.0,7640.0,932338200.0,0,45.0,0.2923688038802368,1.49743589744,24406.7591623,4338.0,50.0,12.203499956025134,12.150024371862102,-5.0,-1.0296888602097667,2018/07/06,2018/07/06,13.419727038708459,15.364624860709085,16.84107254400591,21.40954974642007,23.881413642500206,14.78065788301653,50.0,50.0,0.24134137014331003,1.0
