合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
JM.DCE,20180606,-3.347361397568534,1242.5,-1.9984186564877504,1248.0,-3.8128808145622273,-2.833695542002687,-2.956070572498483,1245.5,350760.0,26141870500.0,0,10.5,7.914929392609714,2.25080385852,1242.1537280999999,256692.0,-4.190859948349477,-4.241875933201769,-3.0876437742150955,7.0,6.837856043282208,2018/06/06,2018/06/06,-3.150623291602386,-6.181488284433371,-0.042099042106151785,-2.34008642430139,-4.264811539999599,-9.166314713698469,-4.190859948349477,-4.040251759685027,7.941671573684431,1.0
JM.DCE,20180607,-3.072804927093024,1259.5,-2.9960608622540903,1242.5,-2.110533384554273,-0.9452723863020296,-0.2958753694194485,1259.0,359412.0,27001323200.0,0,17.0,12.773023840383821,2.20794861501,1252.10636632,251798.0,0.0,-2.967618446944712,-1.188567498619669,10.0,9.66483340971697,2018/06/07,2018/06/07,-2.2613192256693466,-4.803625025405047,0.1494714330210556,-1.9014207449147662,-4.391755073771769,-9.402413482414481,0.0,0.0,12.695769308066865,1.0
JM.DCE,20180608,-0.596784374034506,1255.0,0.09087515612601038,1259.5,-1.3924210767162677,-0.4726693678510969,-0.9861598198144108,1255.5,337992.0,25429825400.0,0,3.5,2.4975110646071528,2.30341540905,1253.96584337,240664.0,-4.274113198879448,-1.1422902642216357,-0.9033677587351434,1.5,1.4521890089581149,2018/06/08,2018/06/08,-2.152604395693537,-3.215579591093693,0.0961736978020582,-1.395000705900074,-3.8892392458992404,-9.462463842325931,-4.274113198879448,-4.180566737620737,2.5166471954115934,-1.0
JM.DCE,20180611,-1.2393220683437036,1242.5,-0.7269616418374554,1255.0,-3.9917239996391203,-2.456384065722254,-3.2510521874970024,1244.0,291462.0,21703152100.0,0,-9.5,-7.452541579613218,1.9912385503799999,1241.0509832,230754.0,-3.438061843964846,-0.8681907183009372,-3.2772370411695775,-12.5,-11.907238728119502,2018/06/11,2018/06/11,-1.9143498315499627,-2.261602432683638,-0.07953251679496276,-0.9712965956662458,-3.339806693405734,-9.50526061953132,-3.438061843964846,-3.30007444831854,-7.553560037919937,-1.0
JM.DCE,20180612,-3.347361397568534,1279.5,-2.9960608622540903,1242.5,0.40432647015274625,-0.18907146300730204,3.3493405376988648,1277.5,339876.0,25674226000.0,0,36.5,25.985380231617654,3.01446945338,1258.99965478,263866.0,24.33757783988122,-3.149872175285502,0.04754972418883341,17.5,16.586991158174342,2018/06/12,2018/06/12,-0.45702478491046605,-1.0550775218416604,-0.005077537994587544,-0.29439599001031524,-2.6545635107490355,-9.601625953846408,24.33757783988122,24.24250062060277,25.503014881326465,1.0
JM.DCE,20180613,2.79810226177284,1260.5,3.720475226709439,1279.5,0.9433566511602862,1.512215050236442,-0.887561014040763,1256.0,314256.0,23856321400.0,0,-2.5,-2.0760978657797367,2.46575342466,1265.22757455,257202.0,-1.2145096429149476,0.04569784572262847,1.2836212943141305,6.5,6.236085079467912,2018/06/13,2018/06/13,-9.363697243003344e-05,0.0,-0.17025587939279774,0.0,-1.957291281956131,-9.766893777446626,-1.2145096429149476,-1.183050176471376,-2.118236490782529,-1.0
JM.DCE,20180614,-1.1475467700287965,1255.0,0.2726235822415717,1260.5,-0.9433566511602933,0.9452723863020225,-1.380488763004692,1253.5,331008.0,25017158300.0,0,-11.5,-8.955269379569827,1.9108280254799999,1259.64519991,287688.0,22.861012925356377,1.2336454311873553,0.23774726995527828,-5.5,-5.2558402585830635,2018/06/14,2018/06/14,-0.23968716507305743,0.3078289791508908,-0.10637264032880012,0.31064767156900075,-1.366546468273114,-9.966019948704549,22.861012925356377,22.439908097420044,-9.013579911398445,-1.0
JM.DCE,20180615,-1.6063527821018653,1255.0,-0.7269616418374554,1255.0,-1.9310603996686027,-2.0788521790743886,0.6903477340225308,1264.0,370022.0,27738462500.0,0,4.5,3.2779250197723755,2.7522935779799997,1249.40600379,265416.0,-11.750721762541453,0.22848802940348634,-1.7587701110433542,-10.5,-9.999938625546172,2018/06/15,2018/06/15,0.13065766218142016,0.5341531091735661,0.2548586793682759,0.58084140140069,-0.8167009129060503,-10.09099427141171,-11.750721762541453,-11.612764335906,3.264327566466207,1.0
JM.DCE,20180619,0.3213539427682548,1200.5,-0.7269616418374554,1255.0,-2.648681121221699,-9.916439530947585,-11.852413474544065,1199.5,324578.0,23785274300.0,0,-49.5,-32.97032195402034,5.73575949367,1221.3435240000001,268960.0,5.770473108330378,-1.6903145988882926,-7.04784421605779,-28.0,-25.214888498476736,2018/06/19,2018/06/19,-1.7688335673769728,-0.250550640268834,-0.08288807851783275,0.2935909364291689,-0.6993359189114301,-10.591363571916936,5.770473108330378,5.5606572074091005,-34.343294872166084,-1.0
JM.DCE,20180620,-11.364722671628499,1208.5,-10.507862109727242,1200.5,-10.348860222549227,-10.64745635217497,-10.04976240928621,1209.0,258450.0,18672863300.0,0,-12.0,-9.751965197797766,2.7511463109599994,1204.15704521,242570.0,-14.422646422303508,-6.7760665780595275,-10.204396948411976,-17.0,-16.389322874162914,2018/06/20,2018/06/20,-4.71826940662914,-0.959780472714364,-0.20760136765390058,0.06856349577355303,-0.3449030450537762,-11.05508465677682,-14.422646422303508,-13.523014623727953,-9.722508732694578,1.0
JM.DCE,20180621,-9.681410706425162,1208.5,-9.098066586171015,1208.5,-10.001208290858209,-11.10246108088613,-14.737560633840395,1184.0,266274.0,19305963500.0,0,-20.0,-15.735843382676606,3.1017369727,1208.40209083,251934.0,9.68760731897801,-9.815257826172378,-9.466854373306667,4.0,4.020947051007425,2018/06/21,2018/06/21,-7.739637255073326,-2.187957606667119,-0.12393354468077433,-0.18215740367516275,-0.3147233279162407,-11.561615991233431,9.68760731897801,9.159322954187907,-16.11676020785398,-1.0
JM.DCE,20180622,-14.064527523623013,1186.0,-9.098066586171015,1208.5,-10.001208290858209,-11.10246108088613,-14.737560633840395,1184.0,266274.0,19305963500.0,0,-20.0,-16.046145428686465,3.1017369727,1208.40209083,251934.0,3.3546405540537094,-9.815257826172378,-9.466854373306667,4.0,4.020947051007425,2018/06/21,2018/06/22,-10.611149457797111,-3.6905013003285774,-0.1838079249799307,-0.5054080986373748,-0.3053966699628248,-11.811220018021885,3.3546405540537094,3.297432506587519,-16.11676020785398,-1.0
JM.DCE,20180625,-14.064527523623013,1192.5,-13.027207595081713,1186.0,-10.868790902883326,-11.555948138760748,-12.884694220571092,1194.0,395556.0,28507644500.0,0,16.0,12.648710925810256,2.95608108108,1201.16344673,240420.0,-4.533304793807332,-14.345063279880932,-10.755186114779804,23.0,22.352364473701954,2018/06/25,2018/06/25,-13.471467868712708,-4.924600893989286,0.0,-0.8875742705438654,-0.1734144903425019,-12.082851863597618,-4.533304793807332,-4.057452067530939,12.601379803533689,1.0
JM.DCE,20180626,-12.32980370650455,1175.0,-11.904031346284292,1192.5,-14.784337004165813,-14.859001744267118,-16.195323417024042,1176.0,334884.0,23670317300.0,0,-25.0,-19.557039041589587,2.55443886097,1178.03564319,232348.0,-2.1798791130105357,-10.34602614366549,-14.89911961573791,-23.0,-21.970940958093554,2018/06/26,2018/06/26,-14.371781150537032,-6.261737403618547,-0.2042253984896405,-1.3678154796096749,-0.1391937356840387,-12.492515047396935,-2.1798791130105357,-1.7841355118204376,-19.9124848785035,-1.0
JM.DCE,20180627,-15.431923974331532,1170.0,-14.90244164723076,1175.0,-13.860396180693115,-13.531795737361293,-17.183788971713355,1170.5,281354.0,20006341300.0,0,-7.5,-6.32094189702952,2.42346938776,1185.12273387,225878.0,-1.0814285136786594,-14.345063279880932,-13.65399011489015,7.0,7.165221978503602,2018/06/27,2018/06/27,-15.833269454950319,-8.367612171759937,-0.688355849455867,-1.9355737901562833,-0.08097745151192015,-12.817723615789127,-1.0814285136786594,-0.7562473646065087,-6.378877876941658,-1.0
JM.DCE,20180628,-16.36059151332173,1183.0,-15.743285379885556,1170.0,-13.437697092173238,-13.531795737361293,-14.829334917422877,1183.5,314810.0,22442784500.0,0,-1.5,-1.424211246848067,2.64844083725,1188.16558665,226924.0,4.069359200806758,-13.142289541971081,-13.115823571132623,3.0,3.066244614226264,2018/06/28,2018/06/28,-15.851922348521818,-9.784288024338814,-0.8951958933411532,-2.439061012590514,-0.18320055706635685,-13.183555706881855,4.069359200806758,3.957937315881864,-1.4171952641698908,1.0
JM.DCE,20180629,-14.150541461536008,1198.0,-13.541936978074276,1183.0,-12.928300076568078,-11.555948138760748,-11.663792296679034,1200.5,314542.0,22456664400.0,0,12.5,9.912703394224934,1.9433882551800001,1189.91339789,225230.0,2.194954344800891,-12.622765934626834,-12.845765116856953,1.5,1.5303840085869709,2018/06/29,2018/06/29,-15.225105513649552,-10.821147873635816,-1.2913533785392843,-2.7084889140198953,-0.17840145799563345,-13.628034543819481,2.194954344800891,2.2104885950550965,9.817270606841788,1.0
JM.DCE,20180702,-11.1884757727683,1168.0,-10.945709927655798,1198.0,-13.60697594927727,-16.341484310379975,-17.895238682659453,1166.5,383042.0,27045618200.0,0,-23.0,-18.032745652003452,3.83173677634,1176.79080449,252308.0,20.883677356228574,-12.362134736511763,-15.163917992981489,-13.0,-13.01023990160816,2018/07/02,2018/07/02,-16.2446581421988,-12.675298900674804,-2.17772553827335,-3.0606319467333307,-0.4195173011135154,-14.242029056114951,20.883677356228574,19.390535801163793,-18.594370365457415,-1.0
JM.DCE,20180703,-17.029810773853363,1168.0,-16.077478711430345,1168.0,-18.54905113556311,-15.994838793496918,-18.160365727384264,1165.0,229130.0,16002580100.0,0,-11.5,-9.615454649512046,1.20017145306,1164.01024891,225902.0,-14.432900596771262,-14.601002224243587,-17.3408404187427,-12.5,-12.660666497241479,2018/07/03,2018/07/03,-16.641325352502065,-13.298223320642208,-2.9236081067048616,-3.431908303688367,-0.826346863925302,-14.889606141481934,-14.432900596771262,-12.944886350994352,-9.671358595205533,-1.0
JM.DCE,20180704,-17.279383377798148,1151.5,-16.077478711430345,1168.0,-16.35959846777547,-17.03060051575386,-19.989683824800863,1154.5,385552.0,26915754100.0,0,-9.5,-8.00969266468455,2.87553648069,1163.51595029,250670.0,19.506272216793036,-16.707267933638924,-17.42676171475182,-0.5,-0.5207590763980647,2018/07/04,2018/07/04,-17.20450953114392,-14.272689377270844,-3.8250066818887802,-3.7937389638178587,-1.2720997550670319,-15.658231705545042,19.506272216793036,17.966813777580143,-8.117027491026597,-1.0
JM.DCE,20180705,-19.00430517492583,1154.5,-18.784439056054524,1151.5,-20.519953141592556,-19.727799034062155,-20.6738433037606,1150.5,329526.0,22614032600.0,0,-13.0,-10.92442727592119,2.03551320918,1143.76572208,238076.0,-5.268864967006294,-16.790485490261453,-20.783806489907853,-20.0,-19.929675885483846,2018/07/05,2018/07/05,-18.364989034630437,-14.850294817844599,-4.776987657861383,-3.9233055160457724,-1.6379337733127102,-16.388759756226648,-5.268864967006294,-4.452561420797366,-11.010606024724432,-1.0
JM.DCE,20180706,-19.650835056597206,1149.5,-18.299202156364082,1154.5,-19.50216042115255,-19.3960831426296,-20.503482302303954,1151.5,294200.0,20269992200.0,0,8.0,6.5019725917910804,2.43372446762,1148.31136415,242640.0,6.462215908882875,-20.047709991199014,-20.042586726208167,4.5,4.759641866982037,2018/07/06,2018/07/06,-20.0860545156838,-15.408061579135627,-5.859374421891388,-4.126177905710392,-2.0614384464538276,-17.074171096541882,6.462215908882875,6.0930437513343705,6.5262339898734325,-1.0
JM.DCE,20180709,-19.489767627479903,1155.0,-19.106136159743226,1149.5,-20.286470908102583,-17.883909507904796,-19.47187553451166,1157.5,242286.0,16744878500.0,0,9.5,7.73453478378304,1.21580547112,1151.86724917,228450.0,-6.352477252781618,-19.32748863657052,-19.460258369143634,3.5,3.6909429251731893,2018/07/09,2018/07/09,-20.388502355917094,-16.04119934238465,-6.845733160647981,-4.220179720419601,-2.5560344888580104,-17.0370414347109,-6.352477252781618,-5.481489126962394,7.72941767283141,1.0
JM.DCE,20180710,-18.515506494193048,0.0,-18.218019478326557,1155.0,-20.286470908102583,-18.643912777133576,-22.020020025605824,1142.5,252918.0,17425872400.0,0,-9.0,-7.650509051387274,1.5982721382299998,1148.32161676,248320.0,16.49446229559325,-18.762091499258265,-20.042586726208167,-3.5,-3.6797561720109258,2018/07/10,2018/07/10,-21.122915974851743,-16.597310074908492,-7.842853995621468,-4.503361959888188,-3.114876496627602,-16.958100970121343,16.49446229559325,15.085373311931903,-7.782947255082696,-1.0
