合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
RU.SHF,20180420,0.4046682390525973,11530.0,0.13780362247274525,11750.0,-1.3030279509672837,-2.2119328640565357,-2.482782998123909,11555.0,705064.0,82207685200.0,0,35.0,5.927396647387809,2.8013582343,11659.606106700001,483408.0,4.171282291801106,19.21332165803885,19.437363750893923,135.0,16.57402334185626,2018/04/20,2018/04/20,-5.028679045136315,-5.42150739810053,-6.285738470537517,1.1075145488515616,8.322200588273944,14.688073408589105,4.171282291801106,4.010623000220228,5.998301863386587,-1.0
RU.SHF,20180423,-2.6284840555735514,11605.0,-2.8913459491100895,11530.0,-1.954107519388792,-2.094074571513957,-0.6840732725654846,11680.0,566360.0,65963049600.0,0,25.0,4.771450628503672,2.37992211164,11646.841161100001,493214.0,12.970477188464578,19.419892469095075,19.42207214444312,-10.0,0.025506577317123913,2018/04/23,2018/04/23,-3.4050466720886234,-4.881532712523715,-6.606212999963375,0.4219164511926934,7.873525474258571,13.597621190465716,12.970477188464578,12.763831014868934,4.731206693947328,1.0
RU.SHF,20180424,-0.944153929758059,11575.0,-1.8596785829279625,11605.0,-3.398833781165095,-3.154016616075772,-2.842035872757407,11530.0,541200.0,62535486800.0,0,-115.0,-12.35944685081487,2.26883561644,11554.967997,497460.0,5.3526964905124,19.40461198853029,19.27663325538552,-95.0,-9.77476063866255,2018/04/24,2018/04/24,-2.0953630805430734,-4.714659417779046,-6.4148415045176534,-0.24715149273542636,7.239228551276675,12.469932350586063,5.3526964905124,5.153545163457217,-12.480270701704953,-1.0
RU.SHF,20180425,-2.9648833876733107,11620.0,-2.272533872507367,11575.0,-2.749146631158098,-1.9172531174796745,-1.7637005170837128,11605.0,512218.0,59426375200.0,0,55.0,8.483008619460819,1.7779705117099998,11601.7740884,501432.0,4.969625702803647,19.259279248527164,19.353218030803248,50.0,7.023379878028571,2018/04/25,2018/04/25,-0.852572937219108,-4.396357745099799,-5.763455862482573,-0.8761622278330705,6.462173767643783,11.360805794924346,4.969625702803647,4.814928928951815,8.41890890853798,1.0
RU.SHF,20180426,-1.9551467237412652,11445.0,-1.653173339963054,11620.0,-3.8314666307380563,-3.5068716370544166,-4.419612076984102,11420.0,530580.0,60911432200.0,0,-180.0,-19.848018847467547,2.2834984920299997,11480.1598628,515296.0,18.24226067946941,19.33580805389994,19.169273235823496,-120.0,-12.622113492233744,2018/04/26,2018/04/26,-1.9375099920914707,-4.491726552624343,-5.4050217720613105,-1.6518554053921832,5.588103127829811,10.238697455317826,18.24226067946941,17.59976441981172,-20.086813703059825,-1.0
RU.SHF,20180427,-4.442207288343525,11395.0,-4.058190647296968,11445.0,-6.129959282594889,-5.967604665321318,-6.274884278352786,11290.0,638712.0,72302040700.0,0,-190.0,-21.254554102078526,2.75831873905,11319.975309700001,522830.0,9.900692898469067,19.15199796726739,18.915561951792057,-165.0,-17.68079976392778,2018/04/27,2018/04/27,-2.731553010033153,-4.832462021787045,-5.41351469124637,-2.552452447040494,4.659871110084033,9.08733618748596,9.900692898469067,9.385787960264366,-21.409788781760277,-1.0
RU.SHF,20180502,-6.18009161753757,11520.0,-4.743005307262614,11395.0,-4.335628964069166,-4.211727494752218,-2.913859646622413,11525.0,397548.0,45536112700.0,0,210.0,26.270139405996034,2.56864481842,11454.242682600001,511560.0,-16.047825681833793,18.898474027667064,19.123211485985053,135.0,16.8363329453435,2018/05/02,2018/05/02,-3.197970743838397,-4.216461692891841,-5.276663748176247,-3.3043204316823633,3.7520352795833674,8.028212845044578,-16.047825681833793,-15.732033419644587,25.770648006863112,1.0
RU.SHF,20180503,-3.03213864346219,11610.0,-3.028770276967549,11520.0,-4.191650187009593,-2.6831623398883835,-1.7637005170837128,11605.0,420914.0,48526628100.0,0,155.0,20.142365734305542,1.47505422993,11528.8700542,516374.0,6.145170385710742,19.105970097883144,19.23830928929698,75.0,9.966445107599263,2018/05/03,2018/05/03,-2.9724597297826207,-3.4012642665270505,-5.066757959700091,-3.896174489000998,2.9909319810200827,6.9931899443449765,6.145170385710742,5.96970983623968,19.967112821279613,1.0
RU.SHF,20180504,-1.9551467237412652,11595.0,-1.7908487720095962,11610.0,-2.6046661885994595,-1.3275953016555917,-1.6198076265045174,11615.0,599994.0,69756547900.0,0,90.0,12.64051443760875,1.42180094787,11626.2075787,517530.0,1.0121919064191047,19.220983352398022,19.39147877229408,100.0,12.732264104327285,2018/05/04,2018/05/04,-2.942360207642537,-2.725429868235473,-4.920801110564824,-4.423603203392375,2.1521328889825284,6.004230944818389,1.0121919064191047,0.9300996030383928,12.59602197056688,1.0
RU.SHF,20180507,-1.8204061107903016,11785.0,-1.9973213701360564,11595.0,0.28961072692291623,-1.8583040766582144,0.5400678177597058,11765.0,692242.0,81057176900.0,0,140.0,18.36633952494971,3.52991820921,11709.369974700001,524620.0,9.292909743867938,19.374040895442306,19.51377090065985,80.0,10.401292641133999,2018/05/07,2018/05/07,-1.9039835385218566,-2.7494822507887875,-4.487571653404423,-4.626503216355275,1.4464905679378859,5.217815224634414,9.292909743867938,9.194923991369073,18.11481514101557,1.0
RU.SHF,20180508,0.2023367219092691,11730.0,0.6200925633614958,11785.0,-1.4477484406211687,0.0885226227126168,0.10801673094618991,11735.0,387642.0,45522776900.0,0,30.0,5.325062017767998,1.06247343816,11743.5099654,525332.0,0.38630363503213516,19.49624412604885,19.567205345698696,35.0,5.229289824909664,2018/05/08,2018/05/08,-0.5658318619477143,-2.4609303309903865,-4.10099144382221,-4.871710585980146,0.7450506402911756,4.625224775598802,0.38630363503213516,0.32526208880099006,5.325156083411329,-1.0
RU.SHF,20180509,-0.2023367219092762,11635.0,-0.13780362247274525,11730.0,-2.460151477991488,-1.7403939330114824,-1.7637005170837128,11605.0,477848.0,55488386600.0,0,-135.0,-14.61591708076297,1.7895185343,11612.1416434,523126.0,-3.7223298405158616,19.54963986180114,19.36852486234764,-130.0,-13.556305653258903,2018/05/09,2018/05/09,-0.3245937001963526,-2.581191042304418,-3.8732550287139986,-5.166141365329985,0.0,3.9573074688637035,-3.7223298405158616,-3.7194301691567446,-14.727003515876667,-1.0
RU.SHF,20180510,-1.9551467237412652,11705.0,-1.446623741024439,11635.0,-1.1582902998389315,-0.6786412641526027,-0.6840732725654846,11680.0,557260.0,65169051200.0,0,70.0,10.254826060343682,1.8095648427400002,11694.5503356,528030.0,6.270521010529073,19.351103718652467,19.49085766864451,80.0,10.412938006329007,2018/05/10,2018/05/10,-0.09813816356152216,-2.340791140311538,-3.6534943734143326,-4.921432464226463,-0.5776868216288946,3.2918456960313733,6.270521010529073,6.136213420257832,10.173857317861355,1.0
RU.SHF,20180511,-0.944153929758059,11650.0,-0.48230188860654977,11705.0,-2.171026839175795,-0.6196339519127747,-0.6840732725654846,11680.0,518358.0,60548228800.0,0,-10.0,0.4210493952305683,1.15582191781,11680.7744455,532834.0,6.131238708821066,19.473347517952035,19.475577934147793,-10.0,0.028990439187460026,2018/05/11,2018/05/11,0.09813816356152216,-2.2204866995035957,-3.4164419542141715,-4.3738045316548835,-1.1648453388108635,2.711427441443128,6.131238708821066,5.998514427461203,0.4300593505087065,1.0
RU.SHF,20180514,-0.944153929758059,11560.0,-1.2400353227934673,11650.0,-1.954107519388792,-1.386576278151189,-1.8356384651946058,11600.0,515274.0,60135889200.0,0,-80.0,-8.177580171724465,1.84075342466,11670.662443700001,539910.0,9.273708138682444,19.45807887746507,19.460294804971625,-10.0,0.02799718064476764,2018/05/14,2018/05/14,-0.40017527275743703,-1.9324706274236405,-3.312934424709269,-3.9818012243067145,-1.83071951015377,2.234641576645771,9.273708138682444,9.040188032208071,-8.20378689020854,-1.0
RU.SHF,20180515,-2.0225087507280293,11430.0,-2.4788728653890786,11560.0,-3.470968550945649,-4.035628906154642,-4.133224229704524,11440.0,678582.0,77827146000.0,0,-230.0,-25.058767752564286,2.88793103448,11469.084944799999,552476.0,16.58971281440091,19.442806851411547,19.146246127401312,-205.0,-21.476383778855908,2018/05/15,2018/05/15,-1.2895859115120203,-1.693678783455475,-3.368897892276081,-3.890527542971313,-2.64379416165589,1.6309001495886761,16.58971281440091,16.018539928537166,-25.287443555608814,-1.0
RU.SHF,20180516,-4.17399892296168,11455.0,-4.263770904581712,11430.0,-5.12644503868006,-4.9152612193675935,-3.9182916417403035,11455.0,616324.0,70236619000.0,0,-10.0,0.39510641143242253,2.57867132867,11396.054510299999,538432.0,-19.560583068820026,19.128987788926437,19.038686804797152,-70.0,-7.053975204164338,2018/05/16,2018/05/16,-1.7411972698126803,-1.8056795147407456,-3.0956485942075815,-3.8317337946131076,-3.45210184735177,1.1905783072598268,-19.560583068820026,-19.068961957089854,0.40586004399608555,1.0
RU.SHF,20180517,-3.97271717884891,11460.0,-3.921076488256219,11455.0,-5.485253857381565,-3.0951825936921864,-4.0615931444385325,11445.0,394282.0,45194739600.0,0,50.0,7.910040249602531,1.00392841554,11462.541937,533086.0,-8.098364399364499,19.021507741424998,19.138568750230178,65.0,8.851262029047888,2018/05/17,2018/05/17,-2.4486682339709347,-2.0618545452068346,-2.7928645795646005,-3.7762158488999447,-4.157919035432492,0.7737600901150188,-8.098364399364499,-7.91647898767134,7.896759734454847,-1.0
RU.SHF,20180518,-4.106916641772948,11760.0,-3.8525018196650933,11460.0,0.28961072692291623,-2.8009136487966373,0.5400678177597058,11765.0,819428.0,95877863200.0,0,305.0,34.289692113448055,4.28134556575,11700.5842124,525320.0,-11.406700724334037,19.12131605962574,19.506134006310347,240.0,27.087609328890537,2018/05/18,2018/05/18,-2.1923314097502455,-1.8210682388854451,-2.2978635442679476,-3.5660120048922153,-4.592289376070937,0.4365000380891715,-11.406700724334037,-11.408996995285825,33.56686825268025,1.0
RU.SHF,20180521,0.2023367219092691,12225.0,0.27560560072341644,11760.0,6.55887189435942,0.26556612472380436,7.197630734878381,12230.0,1083342.0,130973859100.0,0,530.0,45.27998369924933,5.652358691030001,12089.7979678,550932.0,31.31774752932627,19.48861277072531,20.091668245988316,385.0,37.46048395955981,2018/05/21,2018/05/21,-0.2986447289200953,-1.0784929312098583,-1.9103185150857627,-2.930531750066109,-4.490404567378846,0.35773671091033776,31.31774752932627,32.11292099849521,44.574088497860245,1.0
RU.SHF,20180522,6.446489312467982,12165.0,6.652356607843579,12225.0,5.485253857381565,4.739513724694852,6.13260676274362,12155.0,607234.0,73963998800.0,0,70.0,9.823749390590017,1.7170891251,12180.4771801,550316.0,-1.4856797674592883,20.073727217826672,20.235361817817065,95.0,11.67811083132095,2018/05/22,2018/05/22,1.8540111649802924,-0.4061891132447357,-1.3917127911228988,-2.3593468074604473,-4.460784067200663,0.2706822691831192,-1.4856797674592883,-1.5639856659981604,9.847490040356362,-1.0
RU.SHF,20180523,5.446088271002381,11810.0,5.835696623540677,12165.0,6.344508829805939,0.44260439659586837,1.907570436618144,11860.0,962736.0,115592363500.0,0,-320.0,-31.902332080820738,5.22418757713,12006.652239000001,536404.0,-19.397129012851256,20.21731931151737,19.970419433775916,-175.0,-17.674688396790025,2018/05/23,2018/05/23,3.073645338518247,0.0035688650948699774,-1.2356580224374554,-2.017168233510418,-4.5900288799671145,0.0,-19.397129012851256,-19.50200943661412,-32.42322927444452,-1.0
RU.SHF,20180524,1.4834669522781567,11850.0,0.9645332882881519,11810.0,0.36201162007626664,1.1506354633319944,1.835638465194613,11855.0,440170.0,52138683500.0,0,-150.0,-16.143191405525172,1.3490725126499998,11845.1242702,532728.0,-5.779914183244763,19.952564510674534,19.727257858681753,-160.0,-16.394924788062724,2018/05/24,2018/05/24,4.305285242106983,0.2848013873856772,-0.953947495938614,-1.733809908727487,-4.225153847957202,-0.34346925132172146,-5.779914183244763,-5.848101549612586,-16.08386753839195,1.0
RU.SHF,20180525,1.416065637073359,11840.0,1.5154781940769553,11850.0,0.7239934317665586,0.6196339519127676,2.123328152532679,11875.0,560894.0,66528953900.0,0,30.0,5.297348039385497,1.9401096583700002,11861.234725299999,529550.0,-5.08431753756399,19.70957691933596,19.75009169128444,15.0,2.9039652789356722,2018/05/25,2018/05/25,4.635296577092795,0.5981265159500353,-0.719816388168681,-1.4240534241550904,-3.539165152605186,-0.8308235948060485,-5.08431753756399,-5.158154443638196,5.2821674022878184,1.0
RU.SHF,20180528,1.685644700111908,11720.0,1.3777649746914946,11840.0,-0.7239934317665586,-0.6786412641526027,-0.10801673094618991,11720.0,496938.0,58461517200.0,0,-140.0,-14.999459274798092,2.02105263158,11764.348309,524036.0,-8.330186604776237,19.732394340835455,19.597720578601127,-100.0,-10.134325481760307,2018/05/28,2018/05/28,3.110209930256289,0.7909237660546822,-0.46008328229416406,-1.2657940986292289,-3.061056481019996,-1.3787258976614254,-8.330186604776237,-8.318156577444483,-15.14478001991656,-1.0
RU.SHF,20180529,-0.4046682390525973,11920.0,-0.27560560072341644,11720.0,3.1101853826610366,-0.08852262271260969,2.913859646622406,11930.0,682104.0,81323438500.0,0,170.0,21.455368311897246,3.8822525597300004,11922.439759899999,534696.0,14.104464078712056,19.580133025361704,19.841349704729012,160.0,18.875274188353046,2018/05/29,2018/05/29,2.436696543265235,1.5771173296701164,0.09350342271365975,-0.9853880833484965,-2.641581009289851,-1.7862861609535798,14.104464078712056,14.18450213503192,21.078674840559756,1.0
RU.SHF,20180530,2.42655290361715,11650.0,2.4788728653890715,11920.0,2.171026839175795,-0.3835924356512379,-1.0440438047995144,11655.0,698708.0,82479162300.0,0,-265.0,-27.71803717787441,3.4786253143300003,11804.525252299998,538568.0,4.8297015161234995,19.823586916761826,19.658710085226957,-120.0,-12.263955224665288,2018/05/30,2018/05/30,1.8184626417323457,1.8976183134215887,0.20615394225905703,-0.6448581914150537,-2.4484963299460674,-2.44749861771146,4.8297015161234995,4.700422920333089,-28.186566459770297,-1.0
RU.SHF,20180531,-1.2812510620612727,11640.0,-1.2400353227934673,11650.0,-1.3753904600230555,-1.386576278151189,-0.828069812827934,11670.0,461718.0,54054555800.0,0,-130.0,-14.143524882129412,2.1879021879,11707.266296700001,536034.0,-4.182499529355631,19.641078503102534,19.51377090065985,-95.0,-9.633752392290418,2018/05/31,2018/05/31,1.260152596793354,2.2580337178564136,0.2625221865575682,-0.2653674776502868,-2.242016443800324,-3.023586741494867,-4.182499529355631,-4.19075719353264,-14.063931964700252,1.0
RU.SHF,20180601,-1.0790022249044853,11710.0,-1.3777649746914946,11640.0,-0.36201162007626664,-0.6196339519127747,-0.6840732725654846,11680.0,604198.0,70836641400.0,0,-25.0,-1.4363020530698307,2.22793487575,11724.077438200002,539260.0,3.9244205882141046,19.49624412604885,19.536676482552608,15.0,2.9244519692654407,2018/06/01,2018/06/01,0.6714593365181898,2.121608466859392,0.3188961511586541,0.056156463668024514,-2.0852334102397307,-3.6602826379440145,3.9244205882141046,3.8170900431531933,-1.4177555937476,1.0
RU.SHF,20180604,-0.944153929758059,11695.0,-0.4134042905887867,11710.0,-1.5924498643566238,-0.1475374892837351,-0.46806233375275497,11695.0,415916.0,48742862600.0,0,-25.0,-1.4336544948423295,1.15582191781,11719.4006963,537342.0,-3.317865172279724,19.519133104551216,19.529042139049352,-5.0,0.6105145503406604,2018/06/04,2018/06/04,0.5959469080036612,1.2667983850865454,0.25816062827269803,0.0,-1.795809808057804,-4.261113182829767,-3.317865172279724,-3.342856640460049,-1.4138074152079412,1.0
RU.SHF,20180605,-0.7418617331859849,11600.0,-0.6200925633615029,11695.0,-0.28961072692292333,-2.5064917271142804,-1.7637005170837128,11605.0,711104.0,82923525300.0,0,-110.0,-11.75292466445272,3.63403163745,11661.2373577,545262.0,10.42714634269938,19.51150429322962,19.44500828326916,-55.0,-5.163459935676379,2018/06/05,2018/06/05,-0.38517440041086815,0.3856674155530371,0.14539620216258697,0.0329874845430993,-1.5829795403930902,-4.889208418855013,10.42714634269938,10.178437675374518,-11.800763792653989,-1.0
RU.SHF,20180606,-1.9551467237412652,11605.0,-1.92850285058163,11600.0,-3.470968550945649,-1.386576278151189,-1.5478531520264909,11620.0,357328.0,41472896100.0,0,-40.0,-3.3171214932170727,0.9478672985780001,11606.3941533,541808.0,-5.470035968548167,19.427531441940317,19.36087186888639,-55.0,-5.1932399555169795,2018/06/06,2018/06/06,-0.4908453726284492,0.0,0.15840032827655648,-0.00663790850366297,-1.3964666795395075,-5.473470091122493,-5.470035968548167,-5.441497833205844,-3.2878925209206997,1.0
RU.SHF,20180607,-1.7530279090762448,11705.0,-1.8596785829279625,11605.0,-1.8094620872637321,-0.737647091466684,-0.6120715422155669,11685.0,462706.0,54093054400.0,0,80.0,11.440766504646362,1.4629948364899998,11690.5884946,535790.0,-9.023886066089503,19.343456307452115,19.49085766864451,85.0,10.97999385837712,2018/06/07,2018/06/07,-0.44554141652450596,-0.2731964096947337,0.1627382028127613,0.09566030938862013,-1.222882935805778,-5.929180164254248,-9.023886066089503,-8.981535525413506,11.356686867723589,1.0
RU.SHF,20180608,-0.8767256387926636,11430.0,-0.48230188860654977,11705.0,-2.315604395651782,-3.6831975394142447,-4.491173762423465,11415.0,649292.0,74824481000.0,0,-275.0,-29.118902007819315,3.2948224219099997,11524.010922700001,569772.0,38.20837525399716,19.473347517952035,19.23064197415978,-170.0,-17.887462018132716,2018/06/08,2018/06/08,-1.2439137856206628,-1.0113607760837269,-0.06662883100362649,-0.02946083638238406,-1.2162345691478293,-6.534358170131249,38.20837525399716,37.34648233844919,-29.598187577149492,-1.0
RU.SHF,20180611,-4.509228242830574,11370.0,-4.263770904581712,11430.0,-6.201496136037541,-3.9769116051868707,-4.7057704709996955,11400.0,365894.0,41746396800.0,0,-120.0,-13.272155201081269,1.226456417,11409.4237129,565188.0,-7.04346729637323,19.21332165803885,19.054062437777702,-115.0,-12.154799063277167,2018/06/11,2018/06/11,-2.1319871527346663,-1.5242714614764452,-0.23954511957670377,-0.04258817995263797,-1.2694816792302248,-7.166000277103798,-7.04346729637323,-6.870036660678899,-13.233461688421286,-1.0
RU.SHF,20180612,-4.710213351223707,11400.0,-5.0848971945950865,11370.0,-5.771979153792408,-4.856689254261681,-4.7057704709996955,11400.0,467836.0,53313812800.0,0,-5.0,1.0240975514363768,2.1491228070200004,11395.8337537,561600.0,-5.657120799108313,19.036872022393652,19.038686804797152,-10.0,0.0,2018/06/12,2018/06/12,-2.747945197407361,-2.373697107357245,-0.274038767680608,0.029393987601778804,-1.3393953473760405,-7.82820990502924,-5.657120799108313,-5.5322002903903496,1.0308627233147547,1.0
RU.SHF,20180613,-4.710213351223707,10850.0,-4.674583882161812,11400.0,-6.63028373879618,-12.39336206422874,-12.635022818088096,10835.0,1114164.0,122284469600.0,0,-560.0,-45.88087638353745,7.3684210526300005,10975.446128200001,556640.0,-7.564671669222413,19.021507741424998,18.38992826511401,-420.0,-38.936815794855335,2018/06/13,2018/06/13,-5.062068986844679,-3.663649371396346,-0.799146967211648,-0.4165511161434665,-1.5329533415844168,-8.781695223605531,-7.564671669222413,-7.044342403215012,-46.58257562475302,-1.0
RU.SHF,20180614,-12.148487112782497,10820.0,-12.074065708643708,10850.0,-13.897369819717255,-11.661314095589333,-12.976365138192982,10810.0,638062.0,69068021000.0,0,-165.0,-19.491098986713105,2.3534840793700003,10824.6566948,534970.0,-28.2690447777399,18.373234044656428,18.1490534028311,-155.0,-17.375256309481593,2018/06/14,2018/06/14,-7.622246359921199,-5.011479598119074,-1.3360415027772916,-0.9308486387669888,-1.7129610015600818,-9.65813006563885,-28.2690447777399,-26.337232697067687,-19.45988986347355,-1.0
RU.SHF,20180615,-12.469533309340378,10685.0,-12.467761308985665,10820.0,-13.965312305516974,-10.925078870039826,-13.248706581875481,10790.0,421016.0,45518307300.0,0,-30.0,-2.3495314040053756,1.71137835338,10811.5385876,519196.0,-21.66584140152288,18.132542048269087,18.133486571807467,-10.0,-0.06429140272520328,2018/06/15,2018/06/15,-9.416975414853319,-6.399427164508772,-2.1659625388108594,-1.4640732643414296,-1.9709633902076433,-10.494564732822198,-21.66584140152288,-20.04492605316852,-2.3376356013377944,-1.0
RU.SHF,20180619,-12.725751052352557,10200.0,-14.222832723796877,10685.0,-16.908448885205765,-18.387070731509947,-21.057118923468042,10190.0,729242.0,75163414600.0,0,-620.0,-47.92705891950967,5.97775718258,10307.0605643,485994.0,-38.275273991423916,18.116987087131747,17.34324919446287,-505.0,-44.04170645073911,2018/06/19,2018/06/19,-12.712822061146575,-8.656085288486466,-3.8632422690886585,-2.4536114752306517,-2.983032110320913,-11.428396339177368,-38.275273991423916,-34.81088741979679,-48.43449498407171,-1.0
RU.SHF,20180620,-20.10672552781272,10305.0,-20.262025523952122,10200.0,-20.69391022429236,-17.166905898873694,-19.050857143166322,10350.0,385562.0,39700596800.0,0,45.0,7.982506834844493,2.30618253189,10296.8126527,467202.0,-25.162154492177596,17.32736035497892,17.32752055250826,-10.0,-0.12693121593279244,2018/06/20,2018/06/20,-15.530417098035251,-10.529316917396962,-5.370213795112662,-3.3301855109364524,-3.7504920832652147,-12.302210468658473,-25.162154492177596,-22.5190817321973,7.867280739355763,1.0
RU.SHF,20180621,-18.202637729045545,10305.0,-18.994068001037284,10305.0,-20.003490558825533,-15.710900050840621,-19.178013803737915,10340.0,350540.0,36349633700.0,0,45.0,7.885854135528234,1.4975845410600002,10369.610800499999,465152.0,-3.5032898889487427,17.31164402477563,17.4375562323972,70.0,10.293449888263929,2018/06/21,2018/06/21,-16.788578386180866,-12.41493281122171,-6.626122051309473,-4.125553112091275,-4.60550223501297,-13.146576979157402,-3.5032898889487427,-3.196164578763174,7.873213696775537,-1.0
RU.SHF,20180622,-18.32313528183519,10460.0,-18.994068001037284,10305.0,-20.003490558825533,-15.710900050840621,-19.178013803737915,10340.0,350540.0,36349633700.0,0,45.0,7.891808676738968,1.4975845410600002,10369.610800499999,465152.0,-0.6175068598572224,17.31164402477563,17.4375562323972,70.0,10.293449888263929,2018/06/21,2018/06/22,-17.96390827626734,-14.368998629259494,-7.8711263624023005,-4.968418960433688,-5.358987302612412,-13.607632335093825,-0.6175068598572224,-0.6712845902729327,7.873213696775537,-1.0
RU.SHF,20180625,-16.619001216555517,10450.0,-17.080663702296356,10460.0,-18.2137442745141,-14.836764046797306,-17.507519301212817,10470.0,414638.0,43473527500.0,0,70.0,11.156207619752813,2.05152671756,10484.6944805,451420.0,-19.17361370972386,17.476511842688595,17.6179993468766,80.0,11.459040294471158,2018/06/25,2018/06/25,-18.760812917461912,-15.717157599287212,-9.027160696256125,-5.733220038530909,-6.08333615399971,-13.776013348601538,-19.17361370972386,-17.244722062837326,11.134795495720738,-1.0
RU.SHF,20180626,-16.741922633634445,10500.0,-17.205539734986445,10450.0,-18.922257158866124,-15.982378279393956,-17.31239941507757,10485.0,421838.0,44055547800.0,0,5.0,2.346184078126825,2.53104106972,10443.712467799998,443406.0,-11.741531652110936,17.601896423968952,17.555283200058895,-40.0,-3.980544031649025,2018/06/26,2018/06/26,-18.06055534812552,-17.004092955159642,-10.033926541188379,-6.434925240025059,-6.675011209450652,-14.016841583620398,-11.741531652110936,-10.566934850005843,2.347045537131912,-1.0
RU.SHF,20180627,-16.557473458933444,10520.0,-16.579262995104074,10500.0,-18.793947183119876,-14.396701053803163,-17.24725377761162,10490.0,298334.0,31277303900.0,0,50.0,8.480965123256603,1.23986647592,10483.989052500001,439456.0,-6.161887392767326,17.539228980932236,17.6179993468766,40.0,6.3580801466676675,2018/06/27,2018/06/27,-17.72095097056414,-18.264716745540582,-11.205234422994081,-7.027933388917951,-7.177384103066963,-14.404474141158005,-6.161887392767326,-5.595072025226919,8.457043004580186,-1.0
RU.SHF,20180628,-16.495901193212873,10445.0,-16.32744169003847,10520.0,-17.105608868388742,-14.451815366540828,-17.702160109071094,10455.0,429010.0,45268644800.0,0,-25.0,-1.7840948869521966,2.52621544328,10551.8856903,440704.0,1.1418543946704958,17.601896423968952,17.72763224237039,70.0,10.136035182305967,2018/06/28,2018/06/28,-17.44195393971608,-18.76820276329214,-12.165444708560138,-7.649524177137998,-7.852619734229172,-14.838516623254591,1.1418543946704958,0.8848940992400003,-1.7783685207916022,-1.0
RU.SHF,20180629,-16.925967371281068,10570.0,-17.26790580333735,10445.0,-17.824431297011365,-14.286382233970315,-16.131877327023844,10575.0,341204.0,35961343800.0,0,25.0,5.097736581094878,1.8651362984200002,10539.5434403,429202.0,-16.347572843087868,17.711444416853055,17.704152405676126,-15.0,-0.7390698394149524,2018/06/29,2018/06/29,-16.863023352512982,-19.079990322918576,-13.041032473710551,-8.192286422186577,-8.506469956788933,-15.2139762024835,-16.347572843087868,-14.8207578964333,5.0506397333833135,1.0
RU.SHF,20180702,-15.442503764839863,10450.0,-15.694698079799885,10570.0,-16.908448885205765,-14.836764046797306,-17.831652260679597,10445.0,470290.0,49411883800.0,0,-90.0,-10.510746106144154,2.97872340426,10506.6839184,440014.0,14.305034439452797,17.68798273825631,17.65717156639745,-30.0,-2.6708336206887537,2018/07/02,2018/07/02,-16.924821177170315,-19.53037746499081,-14.014116838033551,-9.01538485183633,-9.24139152039939,-15.688141555408272,14.305034439452797,12.582392879380222,-10.609445714223597,-1.0
RU.SHF,20180703,-17.04843727973922,10550.0,-17.205539734986445,10450.0,-18.858130803961583,-14.67196954258192,-16.658598579122803,10535.0,286514.0,30044587100.0,0,30.0,5.786012281527917,1.4360938248,10486.2544588,425950.0,-19.585314895968697,17.64103827299637,17.625835353918333,-20.0,-1.3925853405669955,2018/07/03,2018/07/03,-16.80012313131226,-19.098170748802,-14.9246404516716,-10.078250919948431,-10.017502758264541,-16.029491742323756,-19.585314895968697,-17.717245382114776,5.7401689572335854,1.0
RU.SHF,20180704,-15.939771800856562,10395.0,-15.948336207901704,10550.0,-18.601054332133494,-15.602080250957819,-18.283163088519373,10410.0,367772.0,38348359300.0,0,-75.0,-8.558700483915736,2.42050308495,10427.2101465,434480.0,11.255206094931978,17.60972635263917,17.531751789682886,-60.0,-6.5420144094152874,2018/07/04,2018/07/04,-16.99761315892195,-19.0224616553856,-15.844905710127641,-11.158357724493747,-10.843063729973132,-16.436983347419797,11.255206094931978,9.818708939796473,-8.637191381292617,-1.0
RU.SHF,20180705,-17.475636739023194,10410.0,-17.888893086041627,10395.0,-20.25540358589184,-16.576705671087623,-18.34744508968802,10405.0,447266.0,46266342400.0,0,-20.0,-1.117222234484366,2.06532180596,10344.256527399999,428202.0,-9.380660003049456,17.515715869634903,17.39827515177356,-85.0,-9.768801667762268,2018/07/05,2018/07/05,-17.120394387801312,-18.94046097373542,-16.77121091245617,-12.047937343694166,-11.583337832367377,-16.871272575987852,-9.380660003049456,-8.399635862020837,-1.103824329120144,-1.0
RU.SHF,20180706,-17.53647985126031,10300.0,-17.703111397441617,10410.0,-19.8139245933311,-16.253030520747103,-19.241506062376178,10335.0,415934.0,43073614300.0,0,-5.0,0.9635339624815913,2.11436809226,10355.8772065,424660.0,-5.592911645211579,17.382343287721227,17.421846120583922,15.0,3.15321652869396,2018/07/06,2018/07/06,-17.70947019964575,-18.946732789960347,-17.786541384434983,-12.966894501624495,-12.406721171726652,-17.374344738787826,-5.592911645211579,-5.02421472591724,0.9658422097695833,-1.0
