合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
MA.CZC,20180116,28.61178632269346,2821.0,29.654027989528643,2938.0,26.205195426267025,14.18638954922669,11.763962037042397,2827.0,1452224.0,41804708500.0,0,-119.0,-43.19311915055777,4.085801839,2878.668064,795200.0,44.03796412733743,29.443816154802377,20.083602500127824,-67.0,-37.13612957280671,2018/1/16,2018/1/16,26.610699010361543,30.21688816648455,0.0,0.0,0.0,0.0,44.03796412733743,44.7002317702926,-43.92033489226496,-1.0
MA.CZC,20180117,11.079640742615773,2828.0,10.519878803700408,2821.0,9.82437349585873,11.646838442054289,11.037058465210947,2823.0,696484.0,19729248700.0,0,-56.0,-27.002912910140108,1.3795542980000002,2832.692309,725224.0,-24.250234876644118,19.706641699813332,12.261436601479424,-46.0,-28.694845656374945,2018/1/17,2018/1/17,22.89901462572709,29.11774672809082,0.0,0.0,0.0,0.0,-24.250234876644118,-24.96084380243132,-27.042455695796335,-1.0
MA.CZC,20180118,10.3644047100398,2826.0,11.809476848614644,2828.0,9.639200134577017,11.96729112269913,10.489320078447214,2820.0,871268.0,24608685700.0,0,-13.0,-7.428108863288074,1.275239107,2824.467982,749424.0,14.563153302303292,12.017334020134243,10.657229546506983,-9.0,-6.2867573445312885,2018/1/18,2018/1/18,18.858658208111834,27.663267066768952,0.0,0.0,0.0,0.0,14.563153302303292,15.08127973204627,-7.438112966728347,1.0
MA.CZC,20180119,9.825664633774132,2801.0,11.442286184873183,2826.0,7.025895920148173,5.098536478968718,6.789652186113784,2800.0,1222882.0,34122669800.0,0,-24.0,-12.892020471326504,2.269503546,2790.348521,739644.0,0.15365264394544909,10.443370974261825,4.454393862441364,-34.0,-22.565168300871193,2018/1/19,2018/1/19,14.407322690668408,25.94823943199347,0.0,0.0,0.0,0.0,0.15365264394544909,0.23365517212696574,-12.980309342982935,-1.0
MA.CZC,20180122,6.191016416477609,2810.0,6.775958315811081,2801.0,8.523757487203085,9.545363654524408,9.20335275157813,2813.0,821058.0,23105701500.0,0,23.0,10.943641671949969,1.607142857,2814.137552,719382.0,-4.387158856356962,4.363234887746017,8.85342842443766,24.0,16.58515555253439,2018/1/22,2018/1/22,10.591447563823486,23.637252837350303,0.0,0.0,0.0,0.0,-4.387158856356962,-4.471949440693862,10.894465864766701,1.0
MA.CZC,20180123,8.561488855676338,2840.0,8.470397640036587,2810.0,12.935424741827994,11.00355782246978,14.628016880681585,2843.0,1054882.0,29914974100.0,0,29.0,13.827994229216209,2.132954141,2835.859755,705774.0,-1.5075241105656971,8.674433586179788,12.791655961493277,22.0,15.152075516849806,2018/1/23,2018/1/23,11.138637770082383,21.833830251892735,0.0,0.0,0.0,0.0,-1.5075241105656971,-1.565702987304384,13.68463102604661,1.0
MA.CZC,20180124,13.901005065098701,2820.0,13.989310299850288,2840.0,10.930648887425278,13.082290292371226,9.755783669260964,2816.0,823514.0,23339402400.0,0,-20.0,-10.85133868420197,1.266268027,2834.12333,698004.0,1.02597656401079,12.537736799383403,12.438438941659257,-2.0,-1.4011180506191536,2018/1/24,2018/1/24,10.894110645692166,19.546272818503255,0.0,0.0,0.0,0.0,1.02597656401079,1.109814789649711,-10.949582064878975,-1.0
MA.CZC,20180125,9.104446820970779,2843.0,10.334669200404292,2820.0,11.845875077171854,13.240705965357805,14.45122641819529,2842.0,1057654.0,29995349700.0,0,8.0,3.302789101726212,1.420454545,2836.026687,720456.0,13.853092524182287,12.191048822020413,12.791655961493277,2.0,1.4021064353887311,2018/1/25,2018/1/25,11.648791714739815,17.657995594791444,0.0,0.0,0.0,0.0,13.853092524182287,14.423934104939079,3.2662312527911084,1.0
MA.CZC,20180126,13.72668882868907,2827.0,14.527548208418622,2843.0,14.193521557221729,11.164668393750595,11.763962037042397,2827.0,1079620.0,30595814300.0,0,-9.0,-5.373320785256411,2.322308234,2833.942897,698248.0,-5.225662713254451,12.537736799383403,12.438438941659257,-2.0,-1.4011180506191536,2018/1/26,2018/1/26,12.590066382811138,15.732470409422191,0.0,0.0,0.0,0.0,-5.225662713254451,-5.385984477607032,-5.399716131482606,-1.0
MA.CZC,20180129,11.079640742615773,2845.0,11.626012007328,2827.0,15.788530255861474,14.812085614635691,15.331995533767866,2847.0,891592.0,25426523100.0,0,13.0,5.82983029431616,1.83940573,2851.81149,675426.0,-5.489760766476223,12.191048822020413,15.57650529580259,18.0,12.414124981312511,2018/1/29,2018/1/29,13.739477766343924,14.323506628065829,35.95019024564242,0.0,0.0,0.0,-5.489760766476223,-5.731636556528109,5.785434626561106,1.0
MA.CZC,20180130,14.595354829342583,2815.0,14.884776802873802,2845.0,10.009326549288346,9.870632568292372,9.20335275157813,2813.0,975930.0,27492280700.0,0,-39.0,-19.750406278045713,1.791359326,2817.03408,688096.0,9.797414559988596,15.272727225391918,9.396724563371393,-35.0,-22.94968639565651,2018/1/30,2018/1/30,12.722688615593626,14.06563786263871,35.106993557354855,0.0,0.0,0.0,9.797414559988596,10.156248274049219,-19.96681327269043,-1.0
MA.CZC,20180131,8.561488855676338,2786.0,9.405199515212125,2815.0,4.9501470966310634,3.7659027591580596,3.7847303236137364,2784.0,931488.0,25952280200.0,0,-33.0,-17.2147586639393,2.168503377,2786.1099870000003,707978.0,12.80046584517217,9.207142889951633,3.7143588346521454,-31.0,-20.820798513312038,2018/1/31,2018/1/31,11.593171677642047,13.331834990608996,34.06537205694249,0.0,0.0,0.0,12.80046584517217,13.158747163952597,-17.38109498328737,-1.0
