合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SR.CZC,20180102,19.891926032126875,5893.0,18.518442615640467,5923.0,19.455426037910257,18.33002594119418,18.31009156686636,5897.0,328678.0,19459482400.0,0,-41.0,-14.98906695516726,1.347481893,5920.530854,476462.0,0.0,19.101666802175117,18.563868343729013,-17.0,-8.086194962183122,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.121470689362141,-1.0
SR.CZC,20180103,17.478021589568684,5898.0,16.738372508504852,5893.0,16.579526459608246,18.668885788918843,18.780699209381808,5905.0,231028.0,13637825400.0,0,-16.0,-4.087845634805689,0.440902154,5903.1049920000005,480132.0,4.7089474941668925,18.083756386651743,17.503934092771416,-18.0,-8.716693729205879,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,4.7089474941668925,4.9299169716031415,-4.083243834529647,1.0
SR.CZC,20180104,17.967144214214485,5843.0,17.037825714620325,5898.0,15.412432252455972,15.096139319578114,15.974405354915675,5858.0,496558.0,29084428200.0,0,-45.0,-16.75541022083167,1.16850127,5857.2066509999995,492682.0,15.20166480742688,16.99091976408127,14.731774612593057,-46.0,-24.344994983588887,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,15.20166480742688,15.799042160841736,-16.921946076189748,-1.0
SR.CZC,20180105,15.051531965155647,5864.0,13.687712915401526,5843.0,13.854349168137261,15.44844896887993,16.519295725362255,5867.0,313370.0,18339205900.0,0,10.0,7.733008446772324,0.6486855579999999,5852.253215,492040.0,-0.5581484563466717,14.133344399530188,14.42535154787268,-5.0,-0.826670699835887,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5581484563466717,-0.5986360398669461,7.7327662597454605,1.0
SR.CZC,20180108,15.617428543568067,5868.0,14.980940308353738,5864.0,14.605287323029842,16.323331977180516,16.940714988166846,5874.0,225162.0,13215255400.0,0,22.0,13.030008487668113,0.5965570139999999,5869.221004999999,490912.0,-1.152894305570932,13.817560268582874,15.463268734155065,17.0,12.639387341066275,2018/1/8,2018/1/8,16.598490203789297,0.0,0.0,0.0,0.0,0.0,-1.152894305570932,-1.221304177186532,13.030339004675703,1.0
SR.CZC,20180109,16.0551717894335,5864.0,15.225365888564497,5868.0,14.792150939756255,16.20717730795043,16.338044723879037,5864.0,311858.0,18294269000.0,0,-5.0,0.9080714009253725,0.680966973,5866.217638,503782.0,15.563866457510002,14.8872592766552,15.280923082368375,-3.0,0.42037589424794675,2018/1/9,2018/1/9,16.23862424772608,0.0,0.0,0.0,0.0,0.0,15.563866457510002,16.189554114859277,0.9039864626704244,1.0
SR.CZC,20180110,15.429177241250187,5882.0,14.980940308353738,5864.0,14.605287323029842,16.84408985867725,17.120671763109527,5877.0,221964.0,13035570900.0,0,11.0,8.17747504324101,0.443383356,5872.831135,491724.0,-14.21685030023685,14.699315359795605,15.705838420060815,7.0,6.596052518984962,2018/1/10,2018/1/10,15.934539657690465,0.0,0.0,0.0,0.0,0.0,-14.21685030023685,-14.853852851322166,8.173653616694544,1.0
SR.CZC,20180111,16.242119150848424,5851.0,16.075826009866518,5882.0,14.916528869557993,16.497272124362865,16.820525530433684,5872.0,223696.0,13138329700.0,0,-1.0,2.735951864671229,0.629572911,5873.296662,496638.0,6.21727050662836,15.137285122569253,15.705838420060815,0.0,2.2802780484659877,2018/1/11,2018/1/11,16.0896632846341,0.0,0.0,0.0,0.0,0.0,6.21727050662836,6.47861714638438,2.737235124016081,1.0
SR.CZC,20180112,15.930319998242823,5870.0,14.182308004003517,5851.0,13.602828724758368,16.09086810990108,16.216999186657205,5862.0,186336.0,10919207700.0,0,-11.0,-1.83748887118454,0.39168937299999995,5859.956047,501540.0,6.202760228799988,15.137285122569253,14.915172226981156,-13.0,-5.757778692228541,2018/1/12,2018/1/12,16.034272825327704,0.0,0.0,0.0,0.0,0.0,6.202760228799988,6.452932358076737,-1.849041438332769,1.0
SR.CZC,20180115,15.30346374046529,5812.0,15.347342543631683,5870.0,14.042598050672808,13.674116246250293,13.326513507929086,5815.0,400942.0,23386225000.0,0,-45.0,-16.892048814371655,1.21119072,5832.819959,548302.0,42.51336392611043,14.322353758445786,13.252571583135087,-27.0,-14.181773183082726,2018/1/15,2018/1/15,15.369381023357064,16.24963274996415,0.0,0.0,0.0,0.0,42.51336392611043,43.19287309537067,-17.060654469991015,-1.0
SR.CZC,20180116,12.303373710364916,5810.0,11.750193919162541,5812.0,10.799569438651247,13.852951254266578,13.326513507929086,5815.0,167616.0,9751428100.0,0,-18.0,-5.10793353096777,0.292347377,5817.719132,547052.0,-1.3021575849224831,12.60914371687285,12.317816817622784,-15.0,-7.044584122662975,2018/1/16,2018/1/16,14.81170871109751,15.787263718698028,0.0,0.0,0.0,0.0,-1.3021575849224831,-1.361269829109446,-5.114185005287865,1.0
SR.CZC,20180117,12.303373710364916,5785.0,11.624116906954598,5810.0,11.121269695536682,12.112092757307323,11.439925142282526,5785.0,364134.0,21123263300.0,0,-33.0,-11.872143702982143,0.877042132,5800.9587950000005,540430.0,-7.827081549421067,11.64622922138605,11.249658601437119,-17.0,-8.296645989175609,2018/1/17,2018/1/17,13.751117558976688,15.101881790309406,0.0,0.0,0.0,0.0,-7.827081549421067,-8.067140901847516,-11.96048097058813,-1.0
SR.CZC,20180118,10.34745526012314,5772.0,10.038171922587601,5785.0,9.180390869767848,11.262547388521227,10.35838975614918,5768.0,265608.0,15365406900.0,0,-33.0,-11.947668326168156,0.605012965,5784.994014,559110.0,21.86560554717441,10.54619532592784,10.236477361171424,-16.0,-7.7122249477823175,2018/1/18,2018/1/18,12.531724076263849,14.574173044257876,0.0,0.0,0.0,0.0,21.86560554717441,22.37035696089825,-12.003645923109204,1.0
SR.CZC,20180119,9.227075747814737,5750.0,9.206703684825527,5772.0,7.479689929518287,8.55903931068687,9.782510008751743,5759.0,407074.0,23405621700.0,0,-26.0,-8.842745732012709,0.918862691,5749.721599,557168.0,-2.148391819060798,9.503112134241817,7.932413056761348,-36.0,-19.524082227523543,2018/1/19,2018/1/19,11.304964921604906,13.937447594443455,0.0,0.0,0.0,0.0,-2.148391819060798,-2.2132575741712515,-8.871127879602106,1.0
SR.CZC,20180122,8.630800892843027,5762.0,7.790302425042725,5750.0,7.282492569441665,9.485952121492872,10.42223961513006,5769.0,324332.0,18661688300.0,0,20.0,12.32373616196606,0.6077444000000001,5753.884384,578640.0,24.6820871884468,7.132433857866815,8.254244357727003,5.0,5.4312757980326865,2018/1/22,2018/1/22,10.747450093854617,13.317653181161674,0.0,0.0,0.0,0.0,24.6820871884468,25.235820320658704,12.31937791905262,1.0
SR.CZC,20180123,9.293199456520938,5778.0,8.56425795438016,5762.0,7.67670033028017,10.407573871809142,9.654243045479724,5757.0,228914.0,13192802100.0,0,3.0,4.582436390473319,0.450684694,5763.213303,573386.0,-6.178574579912286,7.463444098967784,8.832135677371014,9.0,7.923695288438125,2018/1/23,2018/1/23,10.039351681415134,12.678514956147744,0.0,0.0,0.0,0.0,-6.178574579912286,-6.340055621921572,4.588867579085672,1.0
SR.CZC,20180124,8.498019484432582,5793.0,9.59099803882588,5778.0,10.992679727307618,11.930523628678934,11.882743303262444,5792.0,437816.0,25402853100.0,0,29.0,16.252615869371994,0.90324822,5802.175593999999,551284.0,-24.934658146975234,8.057923681097037,11.312736616613329,39.0,25.010417079483815,2018/1/24,2018/1/24,10.124917577403181,12.175178279470892,0.0,0.0,0.0,0.0,-24.934658146975234,-25.597990078123857,16.192157693342836,1.0
SR.CZC,20180125,10.806372875318495,5805.0,10.547616940376138,5793.0,10.477129210711567,12.414113026885175,12.135089579685996,5796.0,216010.0,12535001200.0,0,-6.0,0.41185712667034835,0.6215469610000001,5802.97264,537330.0,-16.364621521680995,10.611146050471554,11.375784764684305,1.0,2.906488241591063,2018/1/25,2018/1/25,10.467736847065844,11.723172753384624,0.0,0.0,0.0,0.0,-16.364621521680995,-16.859919266971133,0.4130944166483488,1.0
SR.CZC,20180126,11.067942559273568,5791.0,11.308388263624678,5805.0,10.735139920773015,12.17255667412207,11.566599671959565,5787.0,244478.0,14188153200.0,0,-16.0,-4.214197015361172,0.759144237,5803.447836,557852.0,23.740664501120662,10.67606727180874,11.375784764684305,0.0,2.2802780484659877,2018/1/26,2018/1/26,10.811168717311581,11.272962608553108,0.0,0.0,0.0,0.0,23.740664501120662,24.34509724244259,-4.231039039684234,1.0
SR.CZC,20180129,10.478723970848435,5768.0,10.420420992030586,5791.0,9.505579479610034,10.03959171483271,10.102714029051832,5764.0,264664.0,15273496100.0,0,-39.0,-14.57250905342886,1.036806636,5770.9005,572088.0,17.093672880643638,10.67606727180874,9.344217535335275,-32.0,-17.223371948804306,2018/1/29,2018/1/29,10.749722049263092,10.959966778982235,14.043055481300897,0.0,0.0,0.0,17.093672880643638,17.49439311048306,-14.655069467947712,-1.0
SR.CZC,20180130,8.962319771224912,5762.0,8.950012031464937,5768.0,7.939081742760379,10.652383228505805,9.654243045479724,5757.0,187240.0,10810237900.0,0,-14.0,-3.3270606016774806,0.45107564200000005,5773.466086,567820.0,-4.98353852646764,8.584814709236824,9.216343139187224,-2.0,1.0195819116663785,2018/1/30,2018/1/30,10.749722049263092,10.602562995141106,13.607531327276455,0.0,0.0,0.0,-4.98353852646764,-5.11637565166933,-3.339445628963624,1.0
SR.CZC,20180131,8.498019484432582,5807.0,8.56425795438016,5762.0,12.781382409519495,10.957802666504136,12.826349476181583,5807.0,498220.0,28956610400.0,0,38.0,20.00898751232343,1.667535175,5812.0128460000005,535804.0,-33.562135032497984,8.453232812619241,11.941848268956434,43.0,26.95774095802264,2018/1/31,2018/1/31,10.931105251979332,10.737603502105053,13.306906899364094,0.0,0.0,0.0,-33.562135032497984,-34.36536378581901,19.893233054532274,1.0
SR.CZC,20180201,11.784644815835001,5788.0,11.434770839232087,5807.0,9.959738188549991,10.652383228505805,11.376541996032174,5784.0,340518.0,19687997500.0,0,-28.0,-9.663991356795968,0.981573962,5781.77879,525706.0,-11.94831785716859,11.259002413339743,9.79098524661125,-34.0,-18.321796886438335,2018/2/1,2018/2/1,10.785313191613213,10.836691413131128,13.074208269617671,0.0,0.0,0.0,-11.94831785716859,-12.299417367779974,-9.724717357799165,-1.0
SR.CZC,20180202,10.281776794923282,5775.0,10.229419223310153,5788.0,9.700379580895877,11.566599671959565,10.995610835875993,5778.0,241922.0,14006959400.0,0,0.0,3.1918826557420203,0.656984786,5789.865907,518066.0,-9.04514519860318,9.04458368875256,10.553874311755408,12.0,9.744349242596769,2018/2/2,2018/2/2,10.675469638504495,10.954660202457454,12.794019588524066,0.0,0.0,0.0,-9.04514519860318,-9.308010414727825,3.194015909638047,1.0
