合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
LR.CZC,20180608,-19.048382383908724,2655.0,-21.91117340881804,2663.0,-20.042465453289648,-20.84084398055769,-20.884031321165363,2692.0,16.0,861400.0,0,-36.0,18.980300458875348,2.45421245421,2691.875,200.0,0.0,-19.097466743943603,-20.186286990329783,-36.0,-47.44516042281579,2018/06/08,2018/06/08,-19.55872703264321,-19.625032920707707,-22.40999084721097,-17.119270977127712,-11.65868940796009,-8.04860759369582,0.0,0.0,18.977144936410355,-1.0
LR.CZC,20180611,-20.884031321165363,2668.0,-22.278209363117195,2655.0,-23.07008837315888,-21.458084271068103,-22.851679129821278,2650.0,10.0,531500.0,0,-42.0,18.937485894788196,0.7429420505200001,2657.5,200.0,0.0,-20.831760380436354,-21.7891308687017,-35.0,-47.26872030905578,2018/06/11,2018/06/11,-20.59965095563855,-20.48011320120956,-24.982359133720657,-20.16121523863313,-14.137276403395902,-9.334035259680483,0.0,0.0,18.9332439769304,-1.0
LR.CZC,20180612,-22.851679129821278,2649.0,-21.68058927249885,2668.0,-23.11841436720886,-22.285678408430865,-23.035562349429394,2646.0,18.0,950900.0,0,-11.0,19.14026729062462,1.4339622641499998,2641.38888889,200.0,0.0,-22.473058925768175,-22.50778018558952,-16.0,-31.33018290226396,2018/06/12,2018/06/12,-21.819267630622406,-21.546318630382178,-27.43658739268653,-23.085217952635723,-17.376441595667416,-10.618987996176266,0.0,0.0,19.14030100687671,-1.0
LR.CZC,20180613,-23.035562349429394,2618.0,-22.551937861617645,2649.0,-24.02825355372994,-22.242415147044742,-23.628840993636757,2633.0,14.0,738900.0,0,-8.0,19.16020285038472,0.6802721088439999,2638.92857143,200.0,0.0,-23.20792289541383,-22.596973022262333,-2.0,-4.456461902665033,2018/06/13,2018/06/13,-22.87401059970796,-22.493481486496897,-29.909930270764214,-25.909836002095933,-20.54815489832394,-11.565795006747024,0.0,0.0,19.16008375368847,-1.0
LR.CZC,20180614,-23.628840993636757,2604.0,-23.9445946210655,2618.0,-23.359389151387067,-22.80224870763412,-23.583441661687832,2634.0,28.0,1474700.0,0,-5.0,19.180078773591447,1.70907709837,2633.39285714,206.0,50.0,-23.29908137367885,-22.863690527741397,-6.0,-13.159297044529126,2018/06/14,2018/06/14,-23.7038405947403,-23.409697229454217,-31.788420653451926,-28.56128188631374,-23.56535397598235,-12.691657925626565,50.0,50.0,19.180236442646063,1.0
LR.CZC,20180615,-23.583441661687832,2646.0,-24.56139472473602,2604.0,-23.50344758812032,-23.398798860431285,-23.764799802565946,2630.0,54.0,2849200.0,0,-3.0,19.193509759160705,2.12604403948,2638.14814815,208.0,50.0,-23.571613699680793,-22.64151575472534,5.0,11.05301199452311,2018/06/15,2018/06/15,-24.224143715157087,-24.16928395858124,-33.19162022446497,-31.15526177523528,-26.432746290079784,-14.108025673700197,50.0,50.0,19.193624159919523,-1.0
LR.CZC,20180619,-23.764799802565946,2676.0,-22.68830017179725,2646.0,-19.531780764210772,-21.80797684014432,-21.78238235278565,2673.0,140.0,7520900.0,0,35.0,19.44832315625061,3.76425855513,2686.03571429,220.0,50.0,-23.34460180183486,-20.463989386976966,48.0,49.64233486235075,2018/06/19,2018/06/19,-24.03164074713503,-24.600891748448316,-33.9535902075307,-33.19833267070236,-28.956265724048187,-15.10501913631267,50.0,50.0,19.4447005629779,1.0
LR.CZC,20180620,-21.78238235278565,2710.0,-21.30977686750757,2676.0,-18.029405365216423,-20.26217997570888,-19.68205373339633,2717.0,636.0,34677800.0,0,31.0,19.41820184182366,3.4792368125699995,2726.24213836,360.0,50.0,-21.116341525373915,-18.590674832185506,40.0,48.614251872370644,2018/06/20,2018/06/20,-23.42313950659816,-24.905662863664507,-34.397054993121436,-35.0059626986251,-31.15174924358356,-15.679552675652374,50.0,50.0,19.415040140199025,1.0
LR.CZC,20180621,-19.68205373339633,2710.0,-19.708709757405092,2710.0,-21.052012154517648,-21.32634350386796,-22.66717340330801,2654.0,298.0,15939900.0,0,-72.0,18.74395810169777,2.13470739787,2674.47986577,370.0,50.0,-19.194991741822186,-21.0157930663181,-52.0,-49.75965408495157,2018/06/21,2018/06/21,-23.247318821797226,-25.368552766320484,-35.00811576531441,-36.858244761340394,-33.41383200956429,-16.396895944995002,50.0,50.0,18.732913757385873,-1.0
LR.CZC,20180622,-22.66717340330801,2686.0,-19.708709757405092,2710.0,-21.052012154517648,-21.32634350386796,-22.66717340330801,2654.0,298.0,15939900.0,0,-72.0,18.73277160773489,2.13470739787,2674.47986577,370.0,0.0,-19.194991741822186,-21.0157930663181,-52.0,-49.75965408495157,2018/06/21,2018/06/22,-23.079254578379004,-25.7215081399665,-35.61265862691069,-38.546180244451676,-35.49254936667343,-17.10831626272656,0.0,0.0,18.732913757385873,-1.0
