合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
M.DCE,20180102,-16.033088276425886,2767.0,-15.788383201040745,2770.0,-16.53831693336368,-15.710445708891896,-16.42296133202359,2765.0,391182.0,10831135000.0,0,-15.0,-10.171714768951304,0.54328142,2768.822441,1964960.0,0.0,-14.726954226989363,-15.898661690951386,-12.0,-11.154586834307587,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.137913751904478,-1.0
M.DCE,20180103,-15.790995087114887,2774.0,-15.972601173154757,2767.0,-16.188020160944,-15.45143859497248,-15.920721135555446,2773.0,600912.0,16674193700.0,0,5.0,2.985099059345245,0.61482821,2774.8145649999997,2020708.0,21.336749249515435,-15.451941457022372,-15.52985661026353,6.0,3.4877435931682825,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,21.336749249515435,20.565250815267916,2.9688769188922706,-1.0
M.DCE,20180104,-15.304864945811566,2767.0,-15.54217416103242,2774.0,-16.65476523297822,-15.77508286807685,-16.109398032826718,2770.0,494492.0,13684676600.0,0,-4.0,-2.9678115884498553,0.504868374,2767.421232,1995102.0,-3.9629925222602154,-15.090136286686786,-15.959982947151317,-7.0,-7.173239909765364,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-3.9629925222602154,-3.740084033065429,-2.96515092651795,-1.0
M.DCE,20180105,-15.487464347116976,2785.0,-15.972601173154757,2767.0,-16.363346105180113,-16.483007095472388,-15.794714546280375,2775.0,789018.0,21831126900.0,0,8.0,4.954212689687807,1.083032491,2766.873113,2007274.0,8.248596456417687,-15.512106387018257,-16.021262034253255,-1.0,-2.277561761474331,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,8.248596456417687,7.955639333592124,4.934056436218647,-1.0
M.DCE,20180108,-15.182933937954274,2771.0,-14.861723307996918,2785.0,-16.012342427575263,-15.45143859497248,-16.297671658171666,2767.0,532642.0,14775255500.0,0,1.0,0.33389993965090525,0.720720721,2773.956147,1965854.0,-9.030526156242587,-15.572232118601235,-15.591427875314132,7.0,4.312324533735577,2018/1/8,2018/1/8,-17.273344679243664,0.0,0.0,0.0,0.0,0.0,-9.030526156242587,-8.582040045017415,0.33453734580010064,-1.0
M.DCE,20180109,-15.669703863810682,2771.0,-15.72689334014872,2771.0,-15.836316254895742,-15.321662306850662,-15.731645117813223,2776.0,647806.0,18005096600.0,0,3.0,1.6601744525379658,0.758944705,2779.396393,1982990.0,9.820224459061457,-15.150533563466773,-15.221385726097125,6.0,3.478858904152837,2018/1/9,2018/1/9,-17.136172371891703,0.0,0.0,0.0,0.0,0.0,9.820224459061457,9.466843738587649,1.6497577025249797,-1.0
M.DCE,20180110,-15.121909433008184,2768.0,-15.72689334014872,2771.0,-16.53831693336368,-15.581033511720776,-16.23495884606949,2768.0,446050.0,12356896600.0,0,-11.0,-7.544071459787595,0.46829971200000003,2770.294048,1985236.0,5.068614217448918,-14.787578930012074,-15.775893241899347,-9.0,-8.7723070259486,2018/1/10,2018/1/10,-17.19855279788129,0.0,0.0,0.0,0.0,0.0,5.068614217448918,4.9026746959837695,-7.549890878735312,-1.0
M.DCE,20180111,-15.60899757730472,2759.0,-15.911237260911307,2768.0,-16.887180049502213,-16.802884196919265,-17.108764088903058,2754.0,673034.0,18543052500.0,0,-16.0,-10.786601610941368,0.939306358,2755.143499,1999108.0,8.788445683547984,-15.331494541776827,-16.692508390873947,-15.0,-13.539996828810551,2018/1/11,2018/1/11,-17.39662106897064,0.0,0.0,0.0,0.0,0.0,8.788445683547984,8.442006196618678,-10.817301681651756,-1.0
M.DCE,20180112,-16.45515885159714,2730.0,-16.461978854690074,2759.0,-17.580501089227567,-18.069995022827445,-18.64585986860636,2729.0,710122.0,19439676500.0,0,-26.0,-17.07334691586597,1.234567901,2737.512216,1973420.0,-3.9895099260502533,-16.230989781856678,-17.779383311509427,-18.0,-15.915631068127432,2018/1/12,2018/1/12,-17.95899364015426,0.0,0.0,0.0,0.0,0.0,-3.9895099260502533,-3.647744259815653,-17.18440008519626,-1.0
M.DCE,20180115,-17.945366813543593,2759.0,-18.212173657486197,2730.0,-17.003144633940636,-18.383575860990465,-16.922285204522815,2757.0,743010.0,20402667200.0,0,20.0,12.874285110822512,1.795529498,2745.947861,1952462.0,-2.457383347049074,-17.298231396805846,-17.298132884845074,8.0,5.200847847533666,2018/1/15,2018/1/15,-18.08165224269278,-22.445358266975695,0.0,0.0,0.0,0.0,-2.457383347049074,-2.2683759085710307,12.71910766291802,1.0
M.DCE,20180116,-16.274521819451984,2731.0,-16.461978854690074,2759.0,-17.23458335895259,-16.611103050303242,-17.108764088903058,2754.0,551472.0,15202580900.0,0,9.0,5.637900546683717,0.61661226,2756.727613,1933140.0,-1.92649234206975,-16.825581892018995,-16.631702477795642,11.0,7.642749408356529,2018/1/16,2018/1/16,-18.3513844855374,-22.524272883267837,0.0,0.0,0.0,0.0,-1.92649234206975,-1.7561635791855679,5.632249862751863,-1.0
M.DCE,20180117,-16.45515885159714,2769.0,-18.15246595363906,2731.0,-16.945182677265777,-17.69198637251513,-16.109398032826718,2770.0,684094.0,18903367800.0,0,14.0,8.915515752648282,1.416122004,2763.2705149999997,1961570.0,13.333648772971763,-16.171304052171564,-16.204844860211665,7.0,4.333155227616793,2018/1/17,2018/1/17,-18.326831374732432,-22.545964177981126,0.0,0.0,0.0,0.0,13.333648772971763,12.828584593714353,8.844549037191094,1.0
M.DCE,20180118,-15.487464347116976,2767.0,-15.849831222472986,2769.0,-16.42170933554288,-15.968716583831124,-16.297671658171666,2767.0,582262.0,16126288300.0,0,4.0,2.3188970852334165,0.758122744,2769.593121,1943568.0,-1.4978914274166755,-15.752372778107606,-15.837298408230701,6.0,3.496660263320649,2018/1/18,2018/1/18,-18.168030033165238,-22.567600685350758,0.0,0.0,0.0,0.0,-1.4978914274166755,-1.3746209805668599,2.316412920222632,-1.0
M.DCE,20180119,-15.669703863810682,2784.0,-15.972601173154757,2767.0,-16.188020160944,-15.710445708891896,-15.478930138208753,2780.0,566124.0,15709333400.0,0,11.0,6.924869236061603,0.758944705,2774.8926739999997,1953974.0,7.686138523151222,-15.391737463535833,-15.52985661026353,5.0,2.6643402432237835,2018/1/19,2018/1/19,-17.544805834392733,-22.53130578905361,0.0,0.0,0.0,0.0,7.686138523151222,7.4214590855749805,6.876706906300399,1.0
M.DCE,20180122,-14.877421365945885,2790.0,-14.923783666018295,2784.0,-15.659945015443078,-14.931258791723792,-15.098563098080689,2786.0,577842.0,16089334500.0,0,12.0,7.5398081002017605,0.6474820139999999,2784.383015,1881036.0,-18.61944186006176,-15.090136286686786,-14.911903947535855,10.0,6.739529908019534,2018/1/22,2018/1/22,-17.183656492006158,-22.39327012008887,0.0,0.0,0.0,0.0,-18.61944186006176,-17.94349695815893,7.5072186277709605,-1.0
M.DCE,20180123,-14.509534754778976,2788.0,-14.550829790065187,2790.0,-15.424252463537847,-14.735461007519802,-15.225523041750911,2784.0,546660.0,15232442400.0,0,0.0,-0.3266030314413797,0.681981335,2786.456371,1896440.0,9.273527567792648,-14.484082587315768,-14.78783229902357,2.0,0.18517868884585198,2018/1/23,2018/1/23,-16.809027743181815,-22.334905716133047,0.0,0.0,0.0,0.0,9.273527567792648,8.95499500692106,-0.3265133509767537,-1.0
M.DCE,20180124,-14.632316036961434,2760.0,-14.675304946310106,2788.0,-15.836316254895742,-16.03316801412805,-16.860031843316335,2758.0,740850.0,20515671900.0,0,-28.0,-18.091942809170767,1.1494252870000001,2769.207248,1893020.0,3.2373248818396405,-14.362425019653678,-15.837298408230701,-17.0,-15.005632608086735,2018/1/24,2018/1/24,-16.958553730038886,-22.406978386715615,0.0,0.0,0.0,0.0,3.2373248818396405,3.154934834530877,-18.213103995050567,-1.0
