合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CS.DCE,20180524,19.396083142629593,2226.0,22.0299702142175,2203.0,29.980056742966326,24.223343266804747,28.319198385679016,2228.0,367400.0,8195874200.0,0,23.0,27.071655046780037,2.2758306781999997,2230.77686445,334522.0,40.02913537195511,21.59170387633054,27.78573673708999,25.0,30.80095871688731,2018/05/24,2018/05/24,22.7539704281549,21.582532906440818,18.602335577747553,10.898032153659507,8.78454982739639,6.6946947145025035,40.02913537195511,40.457679838050524,26.765471590113663,1.0
CS.DCE,20180525,28.84190864417262,2225.0,28.92517698472109,2226.0,24.215388919413527,29.0420677640183,27.194967774799125,2224.0,123004.0,2734081300.0,0,-6.0,-6.764447778090258,0.583482944345,2222.75804039,320366.0,-12.839156623238921,29.00526005189083,25.529396666216215,-8.0,-10.852011154303618,2018/05/25,2018/05/25,23.99674664866089,23.318167554617133,21.671761133900247,14.410842689423077,11.308302941686932,7.258612350496307,-12.839156623238921,-13.213473900090925,-6.778230152555615,-1.0
CS.DCE,20180528,27.72781945175349,2222.0,28.647748392900738,2225.0,27.33726476231317,29.604755884519008,27.47905923101854,2225.0,156762.0,3492496600.0,0,3.0,4.362219289729005,0.9892086330940001,2227.89744964,324580.0,8.464088476601958,26.765075799195316,26.953829910636358,5.0,6.858973045152673,2018/05/28,2018/05/28,24.631959432010362,24.785785914677206,24.701686445795772,17.864509160867684,14.008249661639155,7.951361873770601,8.464088476601958,8.506762470013548,4.360448315180335,-1.0
CS.DCE,20180529,28.00943339207734,2226.0,27.802801875118476,2222.0,26.786022498283018,29.0420677640183,28.041184944477223,2227.0,159788.0,3559652400.0,0,0.0,0.6437461950537156,0.9887640449439999,2227.73449821,319420.0,-2.4908868395663717,28.180446827509257,26.953829910636358,0.0,0.0,2018/05/29,2018/05/29,25.859507308048094,26.459859810412084,27.228212617700365,20.57146544778506,15.469444599944424,8.675578466235478,-2.4908868395663717,-2.6804362647597415,0.6434748594205217,1.0
CS.DCE,20180530,28.566487710235734,2222.0,28.92517698472109,2226.0,27.881041310342454,29.604755884519008,26.90887185600465,2223.0,204262.0,4551714700.0,0,-4.0,-4.310674578330534,1.07768298159,2228.37076891,309624.0,-7.89093392457729,28.180446827509257,27.233050199639948,1.0,1.3752559659607897,2018/05/30,2018/05/30,27.134217198008855,27.405083815361422,28.84548945928873,23.479025542987088,17.4627076101484,9.517750162886884,-7.89093392457729,-8.171705080166113,-4.3200408487366175,-1.0
CS.DCE,20180531,27.444161358799207,2217.0,27.802801875118476,2222.0,26.22739671370364,27.889685948776588,26.03867448311371,2220.0,191666.0,4263571400.0,0,-8.0,-9.216283233495432,1.07962213225,2224.4797721,296238.0,-11.978033703835578,28.45743841321398,26.104790101031355,-4.0,-5.482274491535755,2018/05/31,2018/05/31,26.779002901828633,28.373434652628745,30.124282759638106,26.106306057327302,19.31702998769218,10.24321789580518,-11.978033703835578,-12.310167129710983,-9.230052719248462,-1.0
CS.DCE,20180601,26.581032696493338,2207.0,26.352989113670603,2217.0,23.62471542669975,24.223343266804747,22.069442382435554,2207.0,197460.0,4366802400.0,0,-17.0,-19.645551366481374,1.21621621622,2211.48708599,274190.0,-21.232138731491567,27.33726476231317,22.235833051797357,-13.0,-17.32252470137444,2018/06/01,2018/06/01,25.969556346023765,28.569831381625036,31.36338023365967,28.261495889190826,21.108508649360573,10.301259157751538,-21.232138731491567,-21.557094901414242,-19.755721312815588,-1.0
CS.DCE,20180604,22.637822815263902,2201.0,23.303221216101676,2207.0,20.571487772126872,24.54046964982652,21.431593585664316,2205.0,135916.0,3003932700.0,0,-6.0,-6.834219060970732,0.724966017218,2210.13913005,271278.0,0.1504906600980931,23.478786462943773,21.9260185838872,-1.0,-1.3852040809771893,2018/06/04,2018/06/04,24.995073180845637,28.378705766031047,32.63375273766957,30.385516443941356,22.856850275141923,10.39575180429366,0.1504906600980931,0.05220841482106664,-6.841527341024943,-1.0
CS.DCE,20180605,22.003261160478118,2193.0,21.382478874243446,2201.0,17.036059398961243,17.833723655556383,16.7842078016358,2191.0,222876.0,4882568600.0,0,-19.0,-21.926589538929598,1.1337868480700002,2190.71079883,240732.0,-29.120839297446878,23.168745526330923,15.406306520744351,-20.0,-25.643857810068845,2018/06/05,2018/06/05,23.12674768110533,28.057224015904254,33.44103676124878,31.772328093779734,23.66431467023159,10.39575180429366,-29.120839297446878,-29.294515869131803,-22.056100925716137,-1.0
CS.DCE,20180606,17.373020808586247,2185.0,18.72386356465107,2193.0,14.363116670273584,19.232908263137773,15.054506751648361,2186.0,92434.0,2025312800.0,0,-4.0,-4.391733270088395,0.593336376084,2191.09072419,230178.0,-8.76261984279492,16.612763405367417,15.745599744378666,1.0,1.3984814435672348,2018/06/06,2018/06/06,21.086237395529935,27.72584201404655,33.82135714116863,33.364525803324824,24.988540112088998,10.358158883283494,-8.76261984279492,-8.853938319342838,-4.4036932138727565,-1.0
