合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
I.DCE,20180206,16.535604191254322,521.5,17.035070169351314,527.5,16.46003735073171,15.350090690655293,15.156837895512155,521.0,1954422.0,102094085300.0,0,1.5,5.4241673261917285,2.469135802,522.3748264,1689636.0,-11.187674373199158,14.859354757213467,15.64543835469982,2.5,4.779664713876151,2018/2/6,2018/2/6,14.251967980981632,16.074646947139428,19.258580493324388,0.0,0.0,0.0,-11.187674373199158,-12.684235285486203,5.500895958898035,-1.0
I.DCE,20180207,14.898851231703546,527.0,15.276106874590681,521.5,16.009814737388083,15.939833912929899,16.775953437026857,526.5,1690794.0,88506137000.0,0,4.5,10.527384350312538,1.823416507,523.4590198,1602368.0,-11.95311970894673,15.601314994382065,15.939833912929899,1.0,1.5992545618548775,2018/2/7,2018/2/7,15.203600844917247,16.20768971979713,18.853740804645653,0.0,0.0,0.0,-11.95311970894673,-13.716499422640894,10.519598738234912,1.0
I.DCE,20180208,16.535604191254322,524.5,16.889854409704142,527.0,16.310221664390596,16.81715097618053,16.043646652936474,524.0,1540810.0,80797013000.0,0,1.0,4.575841268803472,1.424501425,524.3801182,1576414.0,-1.1489955983799547,15.89644447217779,16.23326157940936,1.0,1.5952220029503934,2018/2/8,2018/2/8,16.210987301605144,16.04644353055636,18.42976555025335,0.0,0.0,0.0,-1.1489955983799547,-1.391544888554158,4.630108325317735,-1.0
I.DCE,20180209,15.795288863197783,523.0,16.159996259337305,524.5,18.383126069294804,16.23326157940936,15.89644447217779,523.5,2646280.0,139770015900.0,0,-0.5,2.0157809669448454,3.1488549619999997,528.175461,1614890.0,10.281412619899989,16.190604495420743,17.396983822254057,4.0,7.848297815532746,2018/2/9,2018/2/9,16.776534239097728,16.180828454071047,18.14937685482994,0.0,0.0,0.0,10.281412619899989,11.590644691531395,2.0498714955024866,1.0
I.DCE,20180212,15.64648294376427,523.0,15.719127123801655,523.0,15.557296948857797,15.939833912929899,15.748999925013138,523.0,1374556.0,71770209100.0,0,-5.0,-5.704310205304317,1.52817574,522.1337588,1449844.0,-24.333352405114965,17.357238146922896,15.64543835469982,-6.0,-12.803365202767637,2018/2/12,2018/2/12,16.58285745263713,16.43601789437352,17.96121431000718,25.19872072440488,0.0,0.0,-24.333352405114965,-27.19547981416275,-5.712104113305394,1.0
I.DCE,20180213,15.497434138050863,530.0,15.719127123801655,523.0,17.056666652892886,16.962494219357993,17.501910075062625,529.0,1180578.0,62137078600.0,0,7.0,14.585750839423724,1.816443595,526.3276005,1430302.0,0.0,15.601314994382065,16.81715097618053,4.0,7.879894414667923,2018/2/13,2018/2/13,17.024467160900784,16.775224826857155,17.954220872772694,25.04881089353269,0.0,0.0,0.0,-0.12043591870051529,14.54409310275176,1.0
I.DCE,20180214,17.269546365899316,539.5,17.757266031577785,530.0,19.972646610959885,19.11096020803494,20.47641531267753,539.5,1211876.0,64897594000.0,0,13.5,24.15240484598948,2.268431002,535.5134849,1346036.0,-11.43839758542812,16.775953437026857,19.533218949404798,9.5,18.65139706316029,2018/2/14,2018/2/14,17.716493648380563,17.63338542870723,18.063359948675213,25.084828855197287,0.0,0.0,-11.43839758542812,-13.538580700200953,23.902308337725543,1.0
I.DCE,20180222,20.277158256756607,536.0,20.439180146868054,539.5,21.105457681396516,20.09219928300338,20.19858004668616,538.5,1044934.0,56167248800.0,0,3.0,7.831575201085414,2.316960148,537.5195831,1401458.0,13.185315827209699,19.498833690533985,20.09219928300338,2.0,3.5990844539780724,2018/2/22,2018/2/22,18.48625441292252,18.560234482730664,18.08361924314616,25.03408428475244,0.0,0.0,13.185315827209699,15.155936500248998,7.900700568205245,-1.0
I.DCE,20180223,19.99620952993581,548.0,19.463020902304237,536.0,22.217748333067547,21.059036377069347,22.92153962372751,548.5,1565246.0,84891242800.0,0,11.0,20.30217866524795,2.4141132780000003,542.3508049,1568674.0,29.926105959345804,20.05921702842531,21.332554191718884,4.5,8.644518995965953,2018/2/23,2018/2/23,19.769540506188505,19.531357201488618,18.148663012598504,25.13437153011712,0.0,0.0,29.926105959345804,33.98859378228505,20.114639005525873,1.0
I.DCE,20180226,22.74979216046279,549.0,22.748040369116893,548.0,24.245223396596487,23.475379118911917,23.05435848267099,549.0,1483200.0,81587041000.0,0,7.0,14.062010464593541,2.096627165,550.0744404,1539932.0,-1.6483487663899439,21.30268083156119,23.475379118911917,8.0,15.351763446397285,2018/2/26,2018/2/26,21.078565318254093,20.133127518668843,18.259750151393774,25.07191837829498,0.0,0.0,-1.6483487663899439,-2.2400655162240852,14.13659732099471,1.0
I.DCE,20180227,22.884108685405963,546.0,23.01366919995462,549.0,23.03801241696553,22.14566909047005,22.38701763971889,546.5,1564520.0,85481239500.0,0,-3.5,-2.8619196112862397,2.18579235,546.373581,1562732.0,7.542991946623303,23.450845656847747,22.414189026628122,-4.0,-8.45968077565503,2018/2/27,2018/2/27,21.938773141145234,20.819347402952317,18.60056358019267,24.93802503380691,0.0,0.0,7.542991946623303,8.694751452347795,-2.8751050091667665,-1.0
I.DCE,20180228,22.2092447686054,542.5,22.21291828328293,546.0,21.525016040759,22.280088120637316,21.439319581352862,543.0,1279690.0,69535061000.0,0,-3.0,-2.0659384342724536,1.0978957,543.3742625,1515948.0,-4.870133854475,22.38701763971889,21.60484012559965,-3.0,-6.5353527757729495,2018/2/28,2018/2/28,22.106856934989764,21.25801613343016,18.887407859124338,24.796617539746507,0.0,0.0,-4.870133854475,-5.969754202461672,-2.0811999597145956,-1.0
I.DCE,20180301,21.250876581510894,542.5,21.26428975858616,542.5,21.941644591885108,22.280088120637316,21.847367582433876,544.5,1554214.0,84608351200.0,0,1.5,5.346930552738407,1.38121547,544.3803182999999,1590906.0,16.44097152742887,21.575647946675616,21.8758823101452,1.0,1.517686807244445,2018/3/1,2018/3/1,22.393525556818076,21.799557763414057,19.088039635144156,24.68415375671499,0.0,0.0,16.44097152742887,19.03002001742901,5.389564764689972,1.0
I.DCE,20180302,21.663516223273433,538.0,21.26428975858616,542.5,21.385486663591934,20.646476363412646,20.337646677385678,539.0,1753878.0,94643413800.0,0,-5.0,-5.375846522012637,2.112029385,539.6237012999999,1534386.0,-6.5968190942956895,21.847367582433876,20.646476363412646,-4.5,-9.532588114467295,2018/3/2,2018/3/2,21.94363254928855,22.210616462606197,19.362992056615298,24.633093099007908,0.0,0.0,-6.5968190942956895,-7.9119085271909455,-5.457960530404968,-1.0
I.DCE,20180305,20.136834132428945,520.0,20.022581829347914,538.0,19.542726918359847,16.23326157940936,14.859354757213467,520.0,2067414.0,109489645200.0,0,-19.5,-27.169189782184212,3.803339518,529.5970967000001,1644820.0,22.03559918260791,20.614884357762946,17.82912417058334,-10.0,-20.011348177216746,2018/3/5,2018/3/5,20.49375311684733,22.128509442518634,19.441424460685525,24.4550398805072,33.873247088102545,0.0,22.03559918260791,24.50453800424914,-28.144200316729528,-1.0
I.DCE,20180306,14.598156304668123,521.5,14.830989373824465,520.0,15.102541316590674,15.497882542472553,15.008211479090946,520.5,1562240.0,81258513800.0,0,-9.0,-12.496144934956547,1.5384615380000002,520.1410398,1557394.0,-11.980152705780739,17.79046179159991,15.053806880337618,-9.5,-19.438398681848962,2018/3/6,2018/3/6,19.159493081407135,21.89773383239138,19.483950812795598,24.35649267316103,33.67846839513578,0.0,-11.980152705780739,-13.55463015452645,-12.511139291210448,1.0
I.DCE,20180307,14.748618976318127,515.0,15.276106874590681,521.5,15.254371597742846,15.202064799596513,14.111688601584788,517.5,1708384.0,88875307000.0,0,-2.5,-1.4485153053928386,1.8251681080000002,520.2302702,1616932.0,13.880111662426344,15.008211479090946,15.053806880337618,0.0,-0.5110231092521147,2018/3/7,2018/3/7,17.80895182119673,21.304569089574102,19.591728067937936,24.202583997085952,33.517558595609856,0.0,13.880111662426344,15.504330270879322,-1.4542143231883244,-1.0
I.DCE,20180308,13.842461156096576,498.5,13.332826468771032,515.0,12.330342076352586,10.662799209055393,8.897130913570642,500.5,1930252.0,98458209300.0,0,-19.5,-28.181957524916218,2.898550725,510.07956110000003,1649372.0,9.232196078284652,15.008211479090946,12.043110748963834,-10.0,-20.675305106989327,2018/3/8,2018/3/8,15.364562022510228,20.236948440431263,19.503430409207795,23.792721099755624,33.13482118683555,0.0,9.232196078284652,10.12518459417813,-29.108579095272358,-1.0
I.DCE,20180309,8.573964159032798,486.5,8.254824322566755,498.5,8.05440249873152,4.07027858234499,3.5202106526491477,483.5,2810186.0,138293714300.0,0,-26.5,-36.92587632363068,4.495504496000001,492.1158752,1694660.0,11.4566072646209,11.990103597455814,6.44748976215854,-18.0,-33.83159649895684,2018/3/9,2018/3/9,12.093551978736393,18.363140432507038,19.05713410058509,23.10541877020148,32.62270938554201,0.0,11.4566072646209,12.243711380596878,-37.88914029022667,-1.0
I.DCE,20180312,3.146275688089027,478.0,4.467727789934784,486.5,4.0072359020042825,2.795899680958833,2.081885352383331,479.0,2326494.0,112095319900.0,0,-13.0,-20.358605566703815,2.895553258,481.8207995,1696200.0,3.772661684116862,6.3812537968131124,3.114814342892892,-10.5,-22.64850896259338,2018/3/12,2018/3/12,9.547572255675249,16.28330917937791,18.35263250208692,22.385285186535015,31.9109783170356,0.0,3.772661684116862,4.188323419508521,-20.616204695201475,-1.0
I.DCE,20180313,1.6953978355496275,480.0,1.7582941237429637,478.0,2.210662419064249,3.114814342892892,2.081885352383331,479.0,1684550.0,80862705100.0,0,-2.5,-1.8228789743614087,1.565762004,480.0255563999999,1672092.0,-0.8182581866666467,3.0411863853972676,2.6363738155704226,-1.5,-3.937010957272541,2018/3/13,2018/3/13,6.930158791179032,14.221004091681635,17.72009936513389,21.869608487557684,31.1399832665348,0.0,-0.8182581866666467,-0.5920014570197623,-1.8050915594338974,1.0
I.DCE,20180314,1.6953978355496275,490.0,2.397006522638222,480.0,5.3089245060448675,3.752024113328609,5.589211349710801,490.0,2379184.0,115397186300.0,0,10.0,20.652501636567322,3.131524008,485.0284228,1656728.0,0.7487344971933254,2.5617215348081146,4.229309344699118,5.0,10.829461550315443,2018/3/14,2018/3/14,5.18689577357312,12.581437067889837,17.174804129786153,21.48192779402092,30.491361453578648,0.0,0.7487344971933254,0.974377431682008,20.39217806456422,1.0
I.DCE,20180315,5.234133085410917,489.5,5.578083878749183,490.0,5.633510561933186,6.289634901026318,5.589211349710801,490.0,1857810.0,91001941100.0,0,5.0,11.88205277384833,1.6326530609999999,489.83448849999996,1534520.0,-17.767707989790374,4.158104992094216,5.65723827201959,4.5,9.61673424076114,2018/3/15,2018/3/15,4.507365144995099,10.875706340042221,16.66187265603378,21.004630950521758,29.842351486607996,0.0,-17.767707989790374,-18.688104733583533,11.958298023681792,1.0
I.DCE,20180316,5.234133085410917,482.0,5.419708638205869,489.5,4.17021122400967,4.547165290495258,3.5202106526491477,483.5,1939940.0,94045264700.0,0,-6.0,-8.09302434051336,1.836734694,484.784399,1556740.0,7.440883136296328,5.589211349710801,4.07027858234499,-5.0,-11.596992974085232,2018/3/16,2018/3/16,4.507365144995099,9.089051527918947,16.050605658271024,20.56430989735844,29.218592910051427,0.0,7.440883136296328,8.040420361897347,-8.249000997268816,-1.0
I.DCE,20180319,3.146275688089027,462.5,3.0351036073602202,482.0,1.7197520100790982,-1.6784199586585586,-3.200913509450949,462.5,2744416.0,129223877000.0,0,-22.0,-33.01742662561044,4.343329886,470.8611121999999,1705438.0,27.511398694201716,3.9987252765373853,-0.3997350749376878,-14.0,-29.127440474930367,2018/3/19,2018/3/19,3.4194854106611388,7.149205353413855,15.106471822743103,19.90428331157355,28.41950539364622,0.0,27.511398694201716,27.93002740051611,-34.26251591061514,-1.0
I.DCE,20180320,-3.629069929063391,461.0,-3.194512594643548,462.5,-3.8441932235596283,-4.229309344699125,-4.317417886175647,459.0,2165438.0,99472108300.0,0,-11.5,-18.761384237811697,2.594594595,459.3625322,1679262.0,-1.1887652142929994,-0.4806417216119172,-4.070278582344983,-11.5,-25.42262223419848,2018/3/20,2018/3/20,2.0983315192637946,5.0542618607235,14.007709139210135,19.155115581693337,27.63455103848412,0.0,-1.1887652142929994,-0.7740020121741864,-18.96754122959155,-1.0
I.DCE,20180321,-4.753391949218127,464.5,-3.6724221450152754,461.0,-3.191403455185693,-2.95538070626165,-3.0411863853972676,463.0,2381350.0,110150978000.0,0,4.0,10.594583813059046,2.1786492369999997,462.55686060000005,1657122.0,-0.4656013094099336,-4.158104992094216,-2.95538070626165,3.5,7.839313545095649,2018/3/21,2018/3/21,0.3131718339691645,3.1827818894619853,12.810350182552824,18.544400216920337,26.859428942665048,0.0,-0.4656013094099336,-0.0865686780988284,10.600134093602406,1.0
I.DCE,20180322,-3.4681943460825977,465.5,-2.5565948648704904,464.5,-1.228580730734457,-1.358859135038898,-1.921869433286325,466.5,2638230.0,123409595900.0,0,4.0,10.529185270692821,2.375809935,467.7742119,1593024.0,-7.93229498221001,-3.0411863853972676,-1.358859135038898,5.0,11.246994772048922,2018/3/22,2018/3/22,-1.2410986398416313,1.9984704106218416,11.672678303968219,18.019759809329003,26.053089565475403,0.0,-7.93229498221001,-7.6968661388603365,10.543582792511955,1.0
I.DCE,20180323,-2.340624393766319,437.5,-2.2373797209561914,465.5,-3.191403455185693,-11.431416551136273,-11.06925440676757,437.5,3724726.0,166849626900.0,0,-30.0,-41.61016999651043,7.9314040729999995,447.9514115,1393974.0,-28.99982267857355,-1.4416461410531198,-7.706426173131469,-20.0,-38.38246622172478,2018/3/23,2018/3/23,-4.252611154104301,0.39881650358821474,9.905039536862702,17.018220742471414,24.811778239507362,0.0,-28.99982267857355,-27.420789655086292,-43.0758801850869,-1.0
