合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PP.DCE,20180102,4.770416801153907,9515.0,8.640615338868628,9344.0,17.963080909872957,8.844925646360068,19.11463532842805,9493.0,675036.0,32020897200.0,0,211.0,34.449854881326104,2.8002154010000004,9487.167262,548540.0,0.0,4.366739544729512,17.439736875428395,205.0,39.849120909711445,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91916078644961,1.0
PP.DCE,20180103,18.297257024392948,9522.0,19.824730052977102,9515.0,15.234773883191252,18.094842560676128,18.92467372674072,9490.0,280648.0,13311304800.0,0,3.0,-0.20277146125972934,0.642578742,9486.121262,516452.0,-23.311230918492875,17.014825575148834,17.38071627809292,-1.0,-0.242494655288489,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,-23.311230918492875,-23.63180540371853,-0.2033233711526634,1.0
PP.DCE,20180104,18.11405019724947,9509.0,20.252968925527497,9522.0,18.260651335874087,16.708969117910442,21.046977425651036,9524.0,389460.0,18509064400.0,0,38.0,6.454391299677631,1.4225500530000001,9504.988651,516480.0,2.2460655690669213,16.956404298338214,18.436300860292604,18.0,4.354521175537627,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,2.2460655690669213,2.104164838763147,6.432476232049154,1.0
PP.DCE,20180105,20.16352850612668,9465.0,19.45547776360175,9509.0,17.604467336442852,17.34714306973231,20.056712300978546,9508.0,396494.0,18832421700.0,0,4.0,-0.014307374785190063,1.18647627,9499.473737,514038.0,0.16521396097968477,18.00154258823963,18.144540498877376,-5.0,-1.2096672444143763,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,0.16521396097968477,0.0,-0.013632862242587862,-1.0
PP.DCE,20180108,19.20650545701328,9568.0,16.688869832883782,9465.0,20.540148378430203,18.721826869063733,21.353251164869604,9529.0,378628.0,18082109800.0,0,30.0,4.931244771471796,1.4619267980000001,9551.385423,520284.0,7.444851082549221,17.712611010014584,21.120914564314404,52.0,12.381990968554831,2018/1/8,2018/1/8,20.159338575915783,0.0,0.0,0.0,0.0,0.0,7.444851082549221,7.3737643400554305,4.92140549513951,1.0
PP.DCE,20180109,20.45979785732878,9486.0,22.99547212623733,9568.0,18.852249687049678,18.152059128674665,19.49302453731235,9499.0,305640.0,14516008000.0,0,-52.0,-10.541798147624746,1.2593136740000002,9498.761942000001,507380.0,-8.586144551623569,20.662385747809225,18.08605240841746,-53.0,-12.545957040489824,2018/1/9,2018/1/9,20.230291570518162,0.0,0.0,0.0,0.0,0.0,-8.586144551623569,-8.832590396499171,-10.579396264477843,-1.0
PP.DCE,20180110,18.66232459314041,9605.0,18.02184905247863,9486.0,22.851679129821278,19.568122468478023,24.846236706620587,9588.0,466632.0,22357565400.0,0,90.0,15.948753285204702,1.73702495,9582.525588,541026.0,27.835511013276687,17.65469545013289,22.830630667949293,84.0,19.48887309087968,2018/1/10,2018/1/10,21.330488492023306,0.0,0.0,0.0,0.0,0.0,27.835511013276687,28.14213210444092,15.81154074242987,1.0
PP.DCE,20180111,23.84904979792671,9610.0,25.10561033000272,9605.0,22.57468822499264,24.00272724691797,27.296696165216886,9632.0,287540.0,13802653900.0,0,50.0,8.609391982815396,0.813516896,9600.510468,549096.0,8.949683651183769,22.359289471200526,23.799705702608847,18.0,4.311064094780434,2018/1/11,2018/1/11,22.47031288676284,0.0,0.0,0.0,0.0,0.0,8.949683651183769,8.971743426234426,8.572253233520108,1.0
PP.DCE,20180112,26.239911605160017,9680.0,25.38388003028784,9610.0,24.91020367308387,25.537632313687595,29.758725427821062,9679.0,355290.0,17122298800.0,0,79.0,13.804178375792041,0.9447674420000001,9638.491823999999,586786.0,30.291959705234632,23.321993334148658,25.785729650255334,38.0,9.02359877597776,2018/1/12,2018/1/12,24.194371236320464,0.0,0.0,0.0,0.0,0.0,30.291959705234632,30.834896895387402,13.744553107814447,1.0
PP.DCE,20180115,28.6553774197249,9671.0,29.09894353271538,9680.0,25.54266576301343,26.23685726847792,28.990859457110133,9664.0,319842.0,15436343600.0,0,26.0,4.0865234831679444,0.9195164790000001,9652.480662,562106.0,-17.929508690990353,25.297167589555002,26.49630209575568,14.0,3.3361580860206246,2018/1/15,2018/1/15,25.511089508232956,22.268567953156904,0.0,0.0,0.0,0.0,-17.929508690990353,-18.570950211204284,4.096166684215007,1.0
PP.DCE,20180116,27.9004548815804,9415.0,28.64063840234749,9671.0,24.697475346246208,13.809273344358921,14.089860418990412,9416.0,601486.0,28609219000.0,0,-236.0,-37.05622139819875,3.083609272,9512.846184,531310.0,-22.40630107792806,26.004633323003162,18.90073054468408,-140.0,-29.843526024193608,2018/1/16,2018/1/16,24.583350294426893,21.848108610726783,0.0,0.0,0.0,0.0,-22.40630107792806,-22.55355140570019,-37.67851663160265,-1.0
PP.DCE,20180117,13.464381779787061,9395.0,13.431731774293866,9415.0,11.026124755579723,11.931639844494867,11.647270472919622,9380.0,278838.0,13111634200.0,0,-132.0,-24.42223986589672,1.040781648,9404.481598999999,477216.0,-36.15304449772992,18.461564378012056,12.404971956504816,-108.0,-24.35865546695061,2018/1/17,2018/1/17,22.24186440408276,21.23375738863473,0.0,0.0,0.0,0.0,-36.15304449772992,-36.167899878162274,-24.51538666446613,-1.0
PP.DCE,20180118,11.12330546149628,9357.0,12.099634354066538,9395.0,12.298628605048776,13.929332219368618,13.010688432034186,9400.0,264886.0,12480282300.0,0,-4.0,-1.548242621452431,0.9061833690000001,9423.134707,484226.0,8.076618613752537,12.036959203776334,13.580062878522646,19.0,4.635292263062219,2018/1/18,2018/1/18,19.594314415319218,20.548069488139447,0.0,0.0,0.0,0.0,8.076618613752537,7.934720395113779,-1.5482272353745472,1.0
PP.DCE,20180119,12.429504138481207,9480.0,9.529885298765649,9357.0,14.864568609142495,9.777655656308148,17.51644064492298,9468.0,381238.0,17948647300.0,0,45.0,7.850816300897698,2.063829787,9415.980201,492352.0,8.9956887599553,13.197802545646994,13.0867694771011,-8.0,-1.9515544523150652,2018/1/19,2018/1/19,17.239951678385424,20.329765075524236,0.0,0.0,0.0,0.0,8.9956887599553,8.902428768857995,7.7942329986942624,1.0
PP.DCE,20180122,16.75722262299874,9467.0,17.643270424496677,9480.0,15.419335800958848,17.462638153713954,16.73745690879457,9456.0,250900.0,11890860200.0,0,41.0,7.037144873471789,0.792141952,9478.565325,484250.0,-4.5955627826668035,12.710424690606729,16.906993866458578,63.0,15.01355927027123,2018/1/22,2018/1/22,14.812725135572762,19.931211197671402,0.0,0.0,0.0,0.0,-4.5955627826668035,-4.774614911980521,7.051011069857729,-1.0
PP.DCE,20180123,16.007624797570784,9542.0,16.816766810683646,9467.0,17.364477971208004,14.049253963080702,21.840066624184104,9537.0,427482.0,20262055400.0,0,59.0,10.413413962062435,1.7449238580000002,9479.72331,528870.0,34.09865970518051,16.487555728627086,16.96635941530033,1.0,0.2424946552884819,2018/1/23,2018/1/23,16.35570592431742,20.13417027863676,0.0,0.0,0.0,0.0,34.09865970518051,34.3345134313426,10.32676279615562,1.0
PP.DCE,20180124,20.930992223779583,9552.0,21.46094163929692,9542.0,18.082249121744425,19.568122468478023,19.367123479692893,9497.0,319956.0,15221054400.0,0,18.0,2.6436986207035744,0.8598091640000001,9514.467239,507678.0,-15.248200866608073,16.546304373129615,19.016372990112586,35.0,8.426722212092926,2018/1/24,2018/1/24,17.865740638208408,19.65940204038958,0.0,0.0,0.0,0.0,-15.248200866608073,-15.543496752297706,2.659249516193263,-1.0
