合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SM.CZC,20180417,4.167951005281282,7908.0,3.3850008308641364,7698.0,14.343178964636351,5.592486536908169,12.75949492879137,7874.0,177128.0,6986663400.0,0,146.0,22.94119547263476,4.360238775,7888.829999,93448.0,7.499262216967892,4.871786138173441,12.860668678172402,162.0,28.142274448623752,2018/4/17,2018/4/17,2.4507457833364086,-2.1725130441863243,-4.736570422627935,0.2217902426229017,6.372630282001587,11.938259999379717,7.499262216967892,7.398281299381452,22.49349406676903,1.0
SM.CZC,20180418,12.419590419031167,7938.0,13.299861961095573,7908.0,11.82173114050017,13.574069157158462,13.055865981823636,7880.0,91362.0,3597308300.0,0,-10.0,-2.759110173166256,1.6002032,7874.845778,79846.0,-19.22490926210868,12.974783924662958,12.174899637905767,-14.0,-3.987198541113358,2018/4/18,2018/4/18,7.063823583929043,-0.12734696519384414,-3.8613442961025726,0.0,6.618187481096236,13.443797514644473,-19.22490926210868,-19.185762042709563,-2.758522877047014,1.0
SM.CZC,20180419,12.706344258509183,7828.0,14.662094434307818,7938.0,11.515512794151448,13.574069157158462,11.366679661453901,7846.0,71628.0,2819604600.0,0,-30.0,-6.1426185383553715,1.52284264,7872.911711,76344.0,-4.495917549140799,12.29144944575151,12.076613034474605,-2.0,-1.6534273690676216,2018/4/19,2018/4/19,10.710987893510826,1.9019694454237097,-2.8904194487547628,-0.5612308034760289,6.688946534037484,14.737378411077401,-4.495917549140799,-4.508358810707726,-6.165962048913478,-1.0
SM.CZC,20180420,11.072555971650964,7702.0,9.588824180942147,7828.0,5.687391445407918,2.8288285529092363,2.6576464300365075,7676.0,101450.0,3914067200.0,0,-198.0,-30.938528115402274,2.82946724446,7716.24879251,58486.0,-24.7384316814625,12.19350951269115,4.1161043163512545,-158.0,-28.98031357737129,2018/04/20,2018/04/20,8.952203860561205,3.0857018404784142,-2.297405804817174,-0.9971255336525999,6.108942836854325,15.44305195574654,-24.7384316814625,-24.10530004886411,-31.451083469589815,-1.0
SM.CZC,20180423,2.6643392336262437,7698.0,3.5779240487906847,7702.0,1.9725731388136154,6.203434273095368,5.148408046412975,7724.0,48214.0,1859158600.0,0,8.0,0.3425695362265344,1.12037519541,7712.1110051,47606.0,-15.443325377876363,4.258915276401012,3.910977070523792,-4.0,-2.0599943063851924,2018/04/23,2018/04/23,9.150510060226466,4.208186638990405,-1.6012205871552183,-1.2176134150305984,5.631274949466025,15.758404599402013,-15.443325377876363,-15.117169505347697,0.33386031990796283,1.0
SM.CZC,20180424,5.067401966323338,7430.0,3.3850008308641364,7698.0,9.145268772809345,6.508363875499782,4.837966958699326,7718.0,88176.0,3430059700.0,0,6.0,-0.013709487695820144,2.7964785085400004,7780.03016694,35040.0,-17.806812727495625,4.054392379435555,7.379585649962884,68.0,12.114300273651104,2018/04/24,2018/04/24,7.458397181434606,4.865746134866143,-0.360513760307974,-1.0956836210081633,4.959981606651212,15.605396280004484,-17.806812727495625,-17.41818492339764,-0.01299191369006536,-1.0
SM.CZC,20180425,4.767850975242482,7446.0,-9.494776579358088,7430.0,-11.719739470018446,-7.724039148075363,-8.436455725334781,7462.0,78946.0,2939280500.0,0,-34.0,-6.934784277275952,1.26975900492,7446.30633598,67368.0,39.76217253922401,-7.00676471726937,-9.69568437068775,-50.0,-11.369972629773542,2018/04/25,2018/04/25,2.8066549626335586,4.8418970255960545,0.0,-1.8206007843274605,3.7029349767185877,14.974739503183557,39.76217253922401,38.38290498067447,-7.13617295441896,-1.0
SM.CZC,20180426,-8.044283308944557,7530.0,-8.740464561443126,7446.0,-3.8872489852389265,-7.724039148075363,-5.2518193500984225,7524.0,187050.0,7045749200.0,0,78.0,12.750276553601616,3.3235057625300004,7533.54632451,88404.0,29.754119988595022,-9.521445154491602,-5.2422011887629765,88.0,16.430900180037227,2018/04/26,2018/04/26,-0.82005161376334,4.902268802382451,0.4664742710857155,-2.434541490585559,2.45878360539772,14.406489224429336,29.754119988595022,28.542916018816527,12.643207973743309,1.0
SM.CZC,20180427,-4.967582861557062,7380.0,-4.733540071065725,7530.0,-7.999147013305013,-10.728820083939787,-13.055865981823636,7370.0,153702.0,5713100800.0,0,-164.0,-27.63487066853837,3.05688463583,7433.9966949,82182.0,-8.619846966661946,-5.07582596062818,-10.2946771987816,-100.0,-20.667363418914785,2018/04/27,2018/04/27,-4.243531416137294,2.084819370210603,0.31200214054568676,-3.3683905298038894,0.6285598279148772,13.443711844917715,-8.619846966661946,-8.031059525808196,-28.09546679753258,-1.0
SM.CZC,20180502,-12.515252156771297,7354.0,-11.828164764432643,7380.0,-16.316736437466815,-14.154091465516885,-14.03809060116501,7350.0,86554.0,3174669200.0,0,-84.0,-15.909514095854107,1.8453188602400001,7335.69609723,81610.0,0.0,-10.119572120111783,-15.08428180254446,-98.0,-20.54712501736716,2018/05/02,2018/05/02,-8.3788687768688,-0.06392991858361796,0.1588025344781201,-4.075243327785699,-1.322706251368622,12.399448879657307,0.0,0.0,-15.951246025405688,-1.0
