合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JM.DCE,20141204,766.0,10.322820722655775,2.7253862323527542,2.9643624736049645,-2.8522000535191765,-3.4268143013269707,-3.879584493156429,-3.7199578722733264,-3.868099900908725,-3.834140710882835,1.0
JM.DCE,20141205,765.0,-1.3065714950733494,-18.87614122314199,-21.459226638426745,-2.871059820678404,-3.4747736042341515,-3.9057134689242687,-3.7108361450081295,-3.7950596698291155,-3.741643207707853,0.0
JM.DCE,20141208,759.0,-7.851430512278341,-3.572869677342574,-4.2796597166285935,-2.8906944841438933,-3.5402732503742764,-3.9272141083666634,-3.740488773439296,-3.7266182745069396,-3.741643207707853,0.0
JM.DCE,20141209,759.0,-5.2532681144236335,-4.346545108337274,-5.169608877475831,-2.9016837025591755,-3.597563934962196,-3.950250406203161,-3.7747042591470006,-3.699223335467785,-3.69540536963418,0.0
JM.DCE,20141210,761.0,7.831063453147613,-2.395589326216665,-2.9126145038412763,-2.912674986037452,-3.638466499264666,-3.970216263548487,-3.806641209891176,-3.6489979565583184,-3.686152920875699,1.0
JM.DCE,20141211,765.0,7.79064262004259,4.094218394456148,4.530487472445664,-2.9173855097698365,-3.667678623065811,-3.976359136493649,-3.836305212098488,-3.6489979565583184,-3.695410429263987,1.0
JM.DCE,20141212,775.0,13.895796990254796,9.375177839734775,10.43280558541845,-2.9197427026505807,-3.672352325832371,-3.9656041788524665,-3.840870708711222,-3.557567530388553,-3.6027839977813017,1.0
JM.DCE,20141215,765.0,-9.068104811670146,0.5419154803864359,0.4693469057217357,-2.942533432015772,-3.6898706713635154,-3.957929066146981,-3.863684165797345,-3.5301431092675486,-3.5472453611498835,0.0
JM.DCE,20141216,761.0,-7.831063453147621,-1.7297511815022872,-2.1476294553348647,-2.9637420356542776,-3.7062131764404636,-3.939524197319976,-3.8500139247062117,-3.4981622193563098,-3.5287350554178833,0.0
JM.DCE,20141217,756.0,-5.273992789415871,0.6447270642097607,0.5754739452233935,-2.9951635143249438,-3.726049412798005,-3.925725853466688,-3.84090449306467,-3.516438387850762,-3.5750013902653563,0.0
JM.DCE,20141218,755.0,-1.3238707655474613,-1.5844305648912922,-2.00866205721858,-3.022647273330861,-3.747050305536824,-3.9180589282498564,-3.8295195153063872,-3.5667080910819706,-3.667534982508009,0.0
JM.DCE,20141219,759.0,0.0,0.7825462924986297,0.7381939027311688,-3.0414903621093146,-3.7739010422085566,-3.9211284425009514,-3.8067445339314867,-3.5941302560095,-3.815658601768348,1.0
JM.DCE,20141222,730.0,-31.393996584592923,28.0281798402995,32.142455448935635,-3.07360307559437,-3.823985299110596,-3.98550741102433,-3.8385571595702928,-3.726357221794444,-4.1387368915909795,0.0
JM.DCE,20141223,716.0,-34.49365822110058,40.48307923891197,44.4480897178066,-3.1268468045549582,-3.891468984796141,-4.074317771246683,-3.922585516991276,-3.922140814784164,-4.553193494871814,0.0
JM.DCE,20141224,728.0,8.181133571116717,-39.84840089521925,-43.77041834936532,-3.1730840960860576,-3.9450277670813847,-4.1463347959563,-3.9725749181267385,-4.072481203816977,-4.810973964388332,1.0
JM.DCE,20141225,725.0,8.214504993923143,3.461959725941476,3.9324413009551904,-3.2106610703767657,-3.996225503846041,-4.22752647316932,-4.063517938543967,-4.254640795263313,-5.086863892135227,0.0
JM.DCE,20141226,718.0,-10.995737170946825,14.269693330102513,16.968068028794335,-3.2584042352604,-4.054363898299464,-4.3178395756108685,-4.147523090454726,-4.514090947314762,-5.463417787390534,0.0
JM.DCE,20141229,726.0,4.1236457360460355,-9.036707719769835,-11.080407838711713,-3.298334676155264,-4.093895972832229,-4.39286167956768,-4.22249537775582,-4.691492663142596,-5.500074886327624,1.0
JM.DCE,20141230,752.0,32.46015275412262,-5.393666026555941,-6.445999368903331,-3.3179388754246446,-4.090404362641294,-4.397456675821907,-4.227045133255416,-4.732478054718726,-5.169717181621159,1.0
JM.DCE,20141231,740.0,-6.722633666751761,-6.759652848215772,-8.18034136229587,-3.3469310521931632,-4.09854393734517,-4.415818437575388,-4.27252163175946,-4.805251265397878,-5.059510131145366,0.0
JM.DCE,20150105,731.0,-8.148030240408325,-1.083105103927764,-1.525630230737704,-3.411250912227878,-4.1206267240364065,-4.444867267937688,-4.352073172757507,-4.914306472346689,-5.004441839265502,0.0
JM.DCE,20150106,744.0,14.449302470807893,14.822610497467025,17.09434224385025,-3.4598987249057127,-4.140415169192025,-4.452517653174802,-4.399833508655824,-4.982524032502346,-4.7656005273919115,1.0
JM.DCE,20150107,740.0,-5.38733673227017,-7.9283567649002435,-9.55112168819825,-3.518747662407677,-4.177675491163008,-4.458634146805443,-4.443013176978758,-4.937148668622086,-4.6368794758077385,0.0
JM.DCE,20150108,743.0,4.029621126998266,10.5500359790611,12.17533527227971,-3.569738485327207,-4.213778610538037,-4.4739370856217135,-4.479378034612856,-4.814708626056209,-4.719802672409821,1.0
JM.DCE,20150109,737.0,-5.409131584455956,-9.618019634256363,-11.578225027089374,-3.615978226411748,-4.258015187043547,-4.493817995275529,-4.533903502852297,-4.773864974485036,-4.747405484646507,0.0
JM.DCE,20150112,726.0,-16.06350408091658,6.591726851957134,7.6902499674971665,-3.666082376070115,-4.31850734306348,-4.5534655146239436,-4.622444144156226,-4.7693313698333535,-4.793336692525557,0.0
JM.DCE,20150113,728.0,-4.112357305431743,0.385467642810454,0.2264226155358955,-3.7059868744937963,-4.375504884456377,-4.59473339380925,-4.729194738643948,-4.724010404907774,-4.940437029705137,1.0
JM.DCE,20150114,725.0,-1.378630246622777,-3.3566103017128057,-4.291384516662603,-3.7490106788235513,-4.433637880444543,-4.646695653156186,-4.819946351437579,-4.728544628525911,-5.078211050642872,0.0
JM.DCE,20150115,728.0,2.7442770409524826,4.489435958769036,5.155576045751907,-3.7857700920164343,-4.4649935235196025,-4.686421698706766,-4.89479459151228,-4.837580282688557,-5.215985018308075,1.0
JM.DCE,20150116,724.0,-2.7594146567010114,4.564131749670132,5.26548249202434,-3.8240753334629503,-4.497491486248252,-4.741424964020659,-4.96731363256,-4.910167337494791,-5.33524960158158,0.0
JM.DCE,20150119,731.0,5.453252950116948,-15.423697717353614,-18.461832122297984,-3.856921240762418,-4.51955024703733,-4.794938082908153,-5.021715894263082,-4.910167337494791,-5.289398024267982,1.0
JM.DCE,20150120,726.0,-5.4905725720307865,-2.103930257991024,-2.7761646893186978,-3.9007191290883934,-4.54623952845663,-4.854532393595278,-5.096496377352429,-4.991844251083059,-5.307735227419278,0.0
