合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
AG,20130909,4782,37.49151066993157,0.0,0.0,2.421249045658037,5.548912535670482,8.708243965764638,15.511548976808443,18.657283617008463,18.084355919767265,1.0
AG,20130910,4703,-17.160337925200622,0.0,0.0,2.534436414295108,6.0389136339231015,9.415598231574883,16.117557118880242,18.320722221378432,17.434152583080508,0.0
AG,20130911,4606,-37.815391796736186,0.0,0.0,2.6227882767047817,6.44489862507278,10.046264477348467,16.5263772234526,17.489035337476693,16.540622190971373,0.0
AG,20130912,4604,3.386298754023379,0.0,0.0,2.8054449310360923,6.933864637978849,10.69531205907318,16.89535076589634,17.173526984583106,16.212221468224968,0.0
AG,20130913,4382,-48.67955528716193,0.0,0.0,2.955795636087068,7.27064001808062,11.180033847323637,16.90343018472602,16.296892369454017,14.807865313300455,0.0
AG,20130916,4379,-5.407798850818581,0.0,0.0,3.152827316117026,7.581136946038513,11.563264301158952,16.59869682262088,15.526538269047125,12.783010140582066,0.0
AG,20130917,4401,3.516849966393643,0.0,0.0,3.3620353563726155,7.810351793192872,12.007907392494822,16.52629406760792,14.422725129766548,11.228836163891783,1.0
AG,20130918,4337,-20.808621571710933,0.0,0.0,3.6313993263459987,8.0044802549887,12.424940172247313,16.234598432328312,13.254379114855027,9.803400577116072,0.0
AG,20130923,4215,-12.114098840114488,0.0,0.0,3.841140416589852,8.129861113606907,12.722883928913767,15.809101167797305,12.046931114548409,7.698173072805915,0.0
AG,20130924,4385,22.97058769524129,0.0,0.0,4.1763218568188885,8.367338679572057,13.089076700833713,15.533535808400474,11.319548258603284,7.714619055370285,1.0
AG,20130925,4316,-15.490828977912777,0.0,0.0,4.3708575064188215,8.626221137738597,13.338928703946161,15.104549715101145,10.097374140420513,7.367129720174518,0.0
AG,20130926,4379,11.88879877286675,0.0,0.0,4.5642285493173835,8.933099331378322,13.45813945872051,14.488347926125375,9.238318857185194,7.246419816243943,1.0
AG,20130927,4358,-4.15940422995245,0.0,0.0,4.756721324623072,9.233333621108551,13.511195782801245,13.69560529508275,8.568536836353438,7.362388762943247,0.0
AG,20130930,4374,1.830347320235845,0.0,0.0,4.939942803270213,9.56115827056474,13.554959518390618,13.208645980023869,7.945937733794231,8.24383441952451,1.0
AG,20131008,4473,38.02163407614843,0.0,0.0,5.227176321408344,9.985942951135604,13.642282570031073,12.857570185604295,8.19569770095886,8.720525309643655,1.0
AG,20131009,4506,8.771105727252447,0.0,0.0,5.5693601854797095,10.359315831591552,13.551261439837049,12.617284510065765,8.542701420984478,9.74797733286382,1.0
AG,20131010,4423,-32.347653494468425,0.0,0.0,5.8418579412767295,10.707136018739282,13.522508893230365,12.054941187674295,8.603093832541163,9.98554103455345,0.0
AG,20131011,4364,-10.873013089895494,0.0,0.0,6.0884659615162064,11.038190255497193,13.351519072224017,11.469627932241346,8.677905221414902,10.018113420746431,0.0
AG,20131014,4282,-36.94516467033725,0.0,0.0,6.28290378039091,11.30829459651035,13.128798871754155,10.925995559836776,8.865638159757395,9.515685215461758,0.0
AG,20131015,4260,2.3026309729578003,0.0,0.0,6.402429672128676,11.496819696926803,12.829774652256546,10.361694075684936,8.518172840085406,8.35373489966466,0.0
AG,20131016,4246,-7.762310233368582,0.0,0.0,6.509538044042287,11.63609317365345,12.478601920477836,9.615943068788077,8.322293678369796,6.9282227417577635,0.0
AG,20131017,4280,10.467559382067511,0.0,0.0,6.645232935118742,11.657609149298748,11.976604207196374,9.020869742280992,8.046557241443374,6.136592864974013,0.0
AG,20131018,4378,30.481386949084097,0.0,0.0,6.815722574374818,11.711247801230565,11.468573612490475,8.698527820023472,8.102000722088363,6.214015945241831,1.0
AG,20131021,4413,21.057350040597683,0.0,0.0,7.061362646083134,11.770784533026399,11.18210112092757,8.428925623811027,8.209634097861155,6.939540987092954,1.0
AG,20131022,4461,17.53528770228219,0.0,0.0,7.330666704438649,11.8284614337919,10.939099726990378,8.54249015758446,8.176960671056731,8.045560341125345,0.0
AG,20131023,4513,29.776380352875748,0.0,0.0,7.607963105518301,11.76459555071365,10.786793199758947,8.734051307590981,8.195851693478716,9.499784516835485,1.0
AG,20131024,4550,-0.2719256704489652,0.0,0.0,7.836059007035877,11.828003717060142,10.531914293349011,8.945567505129882,8.539846434801433,10.94860755828141,1.0
AG,20131025,4494,-2.774639438045618,0.0,0.0,8.044582687889935,11.78748715219131,10.267267103220703,9.170682627811725,8.895239508636642,11.564934281516592,0.0
AG,20131028,4475,-18.744418134337703,0.0,0.0,8.256244247230462,11.752092994922002,10.090869124823756,9.546638898546675,9.425791238011547,11.892737564320367,0.0
AG,20131029,4497,2.21031358047167,0.0,0.0,8.472609462625492,11.689903114803414,9.943159535501382,9.705977703247918,10.074690892669821,12.081392177389837,1.0
AG,20131030,4492,4.698211026356057,0.0,0.0,8.734508570953935,11.595702039062688,9.68743141781082,9.957600140495217,10.746219145275084,11.97192102904878,0.0
AG,20131031,4457,12.096503399684009,0.0,0.0,8.982487335384207,11.342617496303156,9.466745283363842,10.06876822572712,11.227740643152408,11.486156810315215,0.0
AG,20131101,4383,-43.36659284615696,0.0,0.0,9.200838228665036,10.967759976438543,9.262355731359797,10.10466395649344,11.241301375778164,10.896367527535524,0.0
AG,20131104,4366,-7.956615114403134,0.0,0.0,9.42247970051462,10.722333664669813,9.043530906494489,10.093177251578837,11.11396489270954,10.312847697908367,0.0
AG,20131105,4351,-5.0201368559757,0.0,0.0,9.657038433002628,10.466100485801718,9.014364897125404,9.919138573451749,10.816350450490743,9.528272274260473,1.0
AG,20131106,4361,-2.448318350017111,0.0,0.0,9.845981852460092,10.248919960256806,8.997436262632277,9.71284778932892,10.406407915323172,8.821279395341733,1.0
AG,20131107,4380,12.293149671749736,0.0,0.0,10.06562349333062,9.943494883093097,8.97774764641368,9.651252761745036,9.949066286029877,8.403679698634868,1.0
AG,20131108,4310,-12.669408826411654,0.0,0.0,10.268493902752432,9.619520743215423,8.952181974836071,9.573107134649064,9.446805350192832,8.002339490407614,0.0
AG,20131111,4311,-12.254333592600313,0.0,0.0,10.469150087081005,9.374616823595149,9.043682121245766,9.615295714835328,8.997090791075237,7.699056569454633,0.0
AG,20131112,4263,-14.459638554231189,0.0,0.0,10.601006817302206,9.102049584451537,8.928216900407513,9.619675976070774,8.352388921758532,7.2109227952810135,0.0
AG,20131113,4203,-19.496988121768773,0.0,0.0,10.676656864033577,8.709424985361935,8.820406490258137,9.556673051417832,7.54962948431713,6.329532835579799,0.0
AG,20131114,4205,-10.007939113058342,0.0,0.0,10.65543895274994,8.367855452901843,8.654897200208303,9.446902566972943,6.845203084533871,5.3509072711772845,1.0
AG,20131115,4229,8.43860668890688,0.0,0.0,10.621313775715024,8.10659949367394,8.532080480621559,9.230068660604141,6.411920960273753,4.895445939010315,1.0
AG,20131118,4224,-3.86814424157889,0.0,0.0,10.57233295571055,7.8427534996580315,8.389273265200693,8.955200095510627,6.011167734434898,4.405438600189292,1.0
AG,20131119,4157,-18.908165986733273,0.0,0.0,10.467097646380807,7.682923621075318,8.089106975153534,8.512134763138112,5.460482913008781,3.8045234641247414,0.0
AG,20131120,4184,1.4422809342767382,0.0,0.0,10.266224377687939,7.544443390004886,7.783991761519714,8.03405362897476,4.957997932013606,3.6965680231759066,1.0
AG,20131121,4123,-7.562321833551182,0.0,0.0,10.106907765297812,7.34661259029079,7.4967123813313075,7.4116705436837895,4.2259845049123035,3.2296018499780463,0.0
AG,20131122,4133,-14.909105912256225,0.0,0.0,9.905821432229919,7.200856043396385,7.274537027374606,6.881922728506076,3.7193146004056468,2.6828959375986154,1.0
AG,20131125,4092,-4.0101458881717695,0.0,0.0,9.696913524310213,7.112401681869805,7.090681122592756,6.316742127187665,3.090861125046104,1.929553623576872,0.0
AG,20131126,4087,6.464354323489907,0.0,0.0,9.456281925047767,6.899440743112238,6.922985831337705,5.711119954219754,2.584212252930044,1.5290795720726038,1.0
AG,20131127,4149,2.7989097735207618,0.0,0.0,9.225648455224658,6.779827202780631,6.829006642925152,5.204669496444937,2.4285963314881087,1.3291418186520474,0.0
AG,20131128,4126,-3.972705846163457,0.0,0.0,8.888893725285797,6.598954229171263,6.6798232282182255,4.713339228487044,2.2007536983656664,1.34631188527311,0.0
AG,20131129,4132,-4.415875114135211,0.0,0.0,8.504981941211284,6.437112509858443,6.4425261180038405,4.3385901520813865,1.9211530818754736,1.3405901302989491,1.0
AG,20131202,4150,13.347434624108304,0.0,0.0,8.228352934893849,6.276853175102879,6.189304956408782,4.015697060493217,1.707853314322307,1.6725077770928252,1.0
AG,20131203,4061,-28.627754826739487,0.0,0.0,7.90740422923183,5.982671064168563,5.803571051541803,3.5801817183766858,1.4301401548231425,1.5235871866072088,0.0
AG,20131204,4043,-18.18188174682496,0.0,0.0,7.599762149636923,5.652227456093818,5.350968842009316,3.10215273352604,1.02226290325099,0.91655759411168,0.0
AG,20131205,4063,18.256501236231216,0.0,0.0,7.231001818668567,5.3937978031445715,4.882924037542821,2.6258696181717203,0.848527294383274,0.5556031437322986,1.0
AG,20131206,4075,0.5493926609510069,0.0,0.0,6.88909044984257,5.185567009382133,4.4781741484970965,2.271477769627261,0.6806032119402374,0.2290392851767038,0.0
AG,20131209,4083,16.93832857054916,0.0,0.0,6.605738309987097,5.041602878383999,4.098693305691057,1.9275508191421904,0.6545352171285259,-0.15469830548900632,0.0
AG,20131210,4152,18.306258106921348,0.0,0.0,6.3608739409021675,4.963521616936801,3.7659680347922797,1.7600491691101323,0.8426476758761723,0.366590069885028,1.0
AG,20131211,4248,35.81949719006626,0.0,0.0,6.109676124281505,4.964963215856102,3.5317190658780153,1.8278787823764449,1.1279757954797631,1.538239542351505,1.0
AG,20131212,4263,3.1759472760447665,0.0,0.0,5.900743469007112,4.952738914473856,3.345026272148189,1.91523124108646,1.5227608562587631,2.679153057956121,1.0
AG,20131213,4084,-43.61219165519432,0.0,0.0,5.647079704089832,4.740813831973688,3.0531819742458026,1.6957763720400718,1.3838658989251371,2.730623321317616,0.0
AG,20131216,4104,-11.139500536197836,0.0,0.0,5.404091217397323,4.518526429689729,2.7972434480984774,1.514162961196611,1.2508153145925576,2.8506784876590388,1.0
AG,20131217,4126,30.962272667474732,0.0,0.0,5.277651365214672,4.278347354763902,2.577344027273313,1.4671793439235827,1.4389696240347265,2.7022277815556777,1.0
AG,20131218,4152,-1.2505233636009263,0.0,0.0,5.165585168231181,4.020691598614704,2.373322127939005,1.4187386537981936,1.754343838347694,2.155703541423769,0.0
AG,20131219,4095,-7.617087810254843,0.0,0.0,5.014323852304024,3.6957691695643997,2.094733259231873,1.3762528373716378,1.8469564796147395,1.1974492353251875,0.0
AG,20131220,4046,-38.300757457615795,0.0,0.0,4.869743112264047,3.3736209170061566,1.8353995042516258,1.2441999851656362,1.7630174738170863,0.9796949295555991,0.0
AG,20131223,4055,9.66875649901425,0.0,0.0,4.789895266762535,3.0711065990636466,1.583903892641537,1.1880179856727295,1.6819676702086426,0.6988980542988656,1.0
AG,20131224,4065,3.3036230053818367,0.0,0.0,4.631238396059737,2.76034522247852,1.3890326386856628,1.15461142917367,1.4302753190780992,0.3493776135165234,0.0
AG,20131225,4070,-2.204077092555892,0.0,0.0,4.508830724354354,2.4565636319214263,1.257896427236069,1.034727103483334,0.9163623712727399,-0.1203176624449256,1.0
AG,20131226,4082,2.8357775377679246,0.0,0.0,4.361484703487527,2.185967254764229,1.136635582560075,0.9679373984338824,0.3940140093569582,-0.19482572093150446,1.0
AG,20131227,4101,24.69004057069819,0.0,0.0,4.233867542043156,1.981625227457009,1.0105647084936322,0.9208934287406692,0.4432536862663952,0.12043697333628955,1.0
AG,20131230,4149,19.90847354138579,0.0,0.0,4.12239607009105,1.8244732102697725,0.9367653720330296,0.9193776606596272,0.5734747246507652,0.6589351986633432,0.0
AG,20131231,4079,-26.458012306305548,0.0,0.0,3.9278136952662015,1.6268290391815654,0.8597693976503678,0.9467158945277134,0.437376511371312,0.7391772716622853,0.0
AG,20140102,4117,23.874605991287126,0.0,0.0,3.736371694855791,1.4497947299804892,0.7937069913596986,1.0590805235675165,0.3361169998210229,1.00845674429425,1.0
AG,20140103,4175,3.677075414704,0.0,0.0,3.613876043707599,1.3015401125234334,0.8449847978239902,1.2289711555055618,0.567534486879353,1.5405881709596798,0.0
AG,20140106,4181,3.672598610367437,0.0,0.0,3.5231477772477366,1.2078951278045054,0.8922997660926839,1.389698092280142,0.958181659203106,1.9979266976961512,0.0
AG,20140107,4171,-1.2423272638583,0.0,0.0,3.467846834554408,1.1062221041606932,0.9702468879676828,1.5231287024617757,1.2938138399001602,2.1235586070007533,1.0
AG,20140108,4080,-30.156114955181927,0.0,0.0,3.3778448119575444,0.9726786488079426,0.9633314514605472,1.413916550652985,1.3372498156007495,2.1292825707487144,0.0
AG,20140109,4010,-30.89192136507133,0.0,0.0,3.259651921639339,0.8314750955985629,0.8260523681356204,1.0533624548018636,1.1635136421132015,1.5166714561560042,0.0
AG,20140110,4026,2.867531875997585,0.0,0.0,3.132562528708071,0.7005215243659677,0.7272622633799486,0.6944474757243809,1.0013261839195593,0.6635867330249994,1.0
AG,20140113,4054,33.75052593059408,0.0,0.0,2.9711607449109465,0.5725975642897012,0.650213648698795,0.6488780258308678,0.8652012015001844,-0.0635763415370647,0.0
AG,20140114,4096,5.0973345888345705,0.0,0.0,2.8137073383743068,0.4790777788322913,0.5969064336695666,0.6367306879634853,0.7118298369357632,-0.4928743104711799,0.0
AG,20140115,4125,7.747737604726289,0.0,0.0,2.647481605604483,0.4556700885173015,0.6601299408810064,0.6352132980489955,0.8450193658580147,-0.23504666665785126,0.0
AG,20140116,4107,-12.436032526652406,0.0,0.0,2.4471721851963224,0.39936083317980575,0.7233662176386133,0.5669418912738777,0.8160716036356845,0.32091937037068874,0.0
AG,20140117,4120,4.170027104934434,0.0,0.0,2.2357160114880092,0.3971647466618009,0.779674030538267,0.6048963709948225,0.6570587055758992,0.8596089449467571,1.0
AG,20140120,4146,11.213966690570905,0.0,0.0,2.063987844559442,0.4066750277771405,0.8497791645542989,0.7567168210486841,0.5559363520848848,1.3864922816794871,1.0
AG,20140121,4142,1.9020520828521936,0.0,0.0,1.8993575367181488,0.4432792858933183,0.9080323606452936,0.8887919742930563,0.4721166953027733,1.6497572761284616,0.0
AG,20140122,4071,-30.209109899527334,0.0,0.0,1.6883992777065728,0.431556743356829,0.828060055186917,0.8979050778126236,0.4460431911415839,1.340545714282371,0.0
AG,20140123,4051,-4.9727012541936295,0.0,0.0,1.4697288480053032,0.3597921728812423,0.6339340334500037,0.8690462890398009,0.5648038866217249,1.0197077449589784,0.0
AG,20140124,4112,20.461873479884854,0.0,0.0,1.2986106117932792,0.349542924537495,0.4853825553248186,0.9145952594723284,0.8139038321829162,0.973897678414879,1.0
AG,20140127,4079,-2.6552469104641787,0.0,0.0,1.1469434186508278,0.3107301937351892,0.4804417483953785,0.8811884642449996,0.8863219056294724,0.5901913771746408,0.0
AG,20140128,4077,-11.214798885576243,0.0,0.0,1.0026066562161304,0.25728414640870056,0.4537649255092688,0.7719166893707907,0.8312940579782264,0.21785560618735644,1.0
AG,20140129,4064,-5.411023772684018,0.0,0.0,0.8590997144956702,0.25948244571020496,0.39251483276325416,0.7491329024495599,0.6546499857590575,0.17772774265723254,0.0
AG,20140130,4040,0.0868991905336145,0.0,0.0,0.6985657846123345,0.257284281478384,0.2818888214504298,0.6321927816494863,0.4605677874421588,0.11467043072723725,0.0
AG,20140207,4078,5.571385886116346,0.0,0.0,0.5478151350119518,0.26827535732646624,0.26509039699090664,0.4850347175964416,0.3389344677771504,-0.08017338494381931,1.0
AG,20140210,4080,7.826147628475879,0.0,0.0,0.4326185154420656,0.2719388595825549,0.29869305353090425,0.331824816839287,0.14786313618932925,-0.07444128743857448,1.0
AG,20140211,4122,17.204167406569965,0.0,0.0,0.33806784958842684,0.30050208296247405,0.36489031613707823,0.2575282839661668,0.08999180968039866,0.18341306532030188,1.0
AG,20140212,4103,-8.493568333274808,0.0,0.0,0.2578217799805387,0.2646405010493851,0.4024392467930511,0.29246071951406805,0.18268931721402734,0.4069417277155125,0.0
AG,20140213,4129,6.850964628021004,0.0,0.0,0.22065667164505956,0.1778264947949424,0.4607209039650186,0.4731875013946478,0.4086010593617005,0.916913774182504,1.0
AG,20140214,4135,20.75165277175958,0.0,0.0,0.18550744345527906,0.08451481656199887,0.5130649248289956,0.6387113075482986,0.475168364822018,1.2433512727769127,1.0
AG,20140217,4285,46.54154523838521,0.0,0.0,0.21344295735202934,0.2311104944247262,0.6939739450485618,0.9881498871814784,1.069188121161183,2.411871532064559,1.0
AG,20140218,4384,31.89061472343586,0.0,0.0,0.2928169873156108,0.4342414636045149,0.9234916568034636,1.4212615706633542,1.9499677438020413,3.893228101909244,0.0
AG,20140219,4385,-2.43193346439935,0.0,0.0,0.4062815010320051,0.6219687181116953,1.223036676579483,1.8117023990644867,2.870181659155847,5.482569760556146,1.0
AG,20140220,4353,-4.164792109476522,0.0,0.0,0.4904433365358969,0.7677665402268801,1.4541281599619325,2.1818416592723797,3.767941665582072,6.739972964291433,0.0
AG,20140221,4371,-8.365537691795991,0.0,0.0,0.6141203377354998,0.9681574300600032,1.6453863433063134,2.558780197725433,4.605076917352656,8.055775973850977,1.0
AG,20140224,4333,-0.7442533527343116,0.0,0.0,0.7140222556966194,1.1771591651283018,1.7939678008516609,2.839768373929332,5.327608381448158,8.321012670731799,0.0
AG,20140225,4405,16.969939782332162,0.0,0.0,0.8699637568915435,1.4310312749507688,2.0217733920572134,3.2331503763349474,6.129517903059182,8.435528997872678,1.0
AG,20140226,4383,-7.505758420470683,0.0,0.0,1.0176317098508605,1.6618543950843971,2.3180733920940355,3.701178362906688,6.922023464701134,8.424607149621913,1.0
AG,20140227,4251,-33.04160626023365,0.0,0.0,1.0687316268924718,1.7939375968380702,2.555241416242445,4.0027328775777775,7.268329399001459,7.860460562074145,0.0
AG,20140228,4272,-14.429461231755937,0.0,0.0,1.1418605624569196,1.9324346312545515,2.797046666923464,4.243335974535881,7.656161965547255,7.312675984482496,1.0
AG,20140303,4275,6.637691234724863,0.0,0.0,1.2134618856480517,2.059178671709894,3.014080145239632,4.53805817715228,7.628060314755692,6.9903471131610635,1.0
AG,20140304,4281,10.465295038379338,0.0,0.0,1.2789975298250127,2.155159016610497,3.1954934153093792,4.844488962761098,7.340285739291104,6.303336596243845,0.0
AG,20140305,4262,-20.770589476946565,0.0,0.0,1.3798439572718737,2.2885479242461737,3.3297930427213633,5.1419074732376595,6.9957435965662285,5.6292482627588,1.0
AG,20140306,4266,4.046512915154324,0.0,0.0,1.49173498425872,2.3970234799048806,3.4856611256717827,5.481115071839766,6.751251970187526,5.713538511202664,1.0
AG,20140307,4275,10.478896459007878,0.0,0.0,1.598028272262262,2.469655425079253,3.6374513780661033,5.77618268271096,6.481635792131613,5.730367918841986,1.0
AG,20140310,4138,-36.58088018927819,0.0,0.0,1.6297163287215068,2.438285353481227,3.629590802878667,5.863299810434128,5.928174432731923,4.956514640181453,0.0
AG,20140311,4170,-8.788211017307496,0.0,0.0,1.6734461834013388,2.4375561902557763,3.657084707555804,5.935286558018697,5.26331649049078,4.328963400005193,1.0
AG,20140312,4150,9.463882980969034,0.0,0.0,1.6724417371440836,2.4887077486900537,3.7347683324134517,6.005807161284403,4.601159090578577,3.693713180309452,0.0
AG,20140313,4229,24.055705129384837,0.0,0.0,1.662955031069636,2.6485518004451123,3.9094905436577534,6.1554005951115025,4.538343432130353,3.484307805916288,1.0
AG,20140314,4240,-0.7726243348122566,0.0,0.0,1.651484642299252,2.8046421207973182,4.03490576273817,6.312294410407006,4.4470913577928215,3.2863200349387824,0.0
AG,20140317,4269,24.57232254686264,0.0,0.0,1.7442073134263367,2.9612231495260275,4.22094181487617,6.288569071871778,4.430006113977413,4.030033374621802,1.0
AG,20140318,4221,-21.712831870894632,0.0,0.0,1.8029122392521444,3.0523076034079963,4.3620977058740005,6.047561162746363,4.2587647076300135,4.319448437919326,0.0
AG,20140319,4156,-29.072125429028574,0.0,0.0,1.8179828557790785,3.0749189439008053,4.452396973608267,5.7075547855648585,3.955024931884843,4.353566367561527,0.0
AG,20140320,4164,0.5493926609510069,0.0,0.0,1.8240065510943568,3.1164982233679126,4.574073919284913,5.426187277365017,3.66265565174264,3.9847359854642255,0.0
AG,20140321,4131,-12.792759751989088,0.0,0.0,1.84210772231328,3.124525250887409,4.626078371017748,5.068401710244848,3.2492864094492617,3.365135010248906,0.0
AG,20140324,4138,1.9033588239797865,0.0,0.0,1.8883788846694145,3.1186909756646837,4.68297308506228,4.776874715325754,3.2492864094492617,2.6203819942507565,0.0
AG,20140325,4110,-16.24924982299232,0.0,0.0,1.9160465850099366,3.0953398173090534,4.6712039702649335,4.336682781026886,3.0762815367617686,1.987059394066229,0.0
AG,20140326,4126,6.855503067037282,0.0,0.0,1.9467250374249545,3.1355015337719148,4.6937618474165115,3.9524859570085127,3.007053428225767,1.815563686900312,1.0
AG,20140327,4102,-5.356157911923732,0.0,0.0,1.9628215150529942,3.1727516542991907,4.6672815506447884,3.7280354123794126,2.6411506120386647,1.4609481738313193,0.0
AG,20140328,4112,-2.6295693164954907,0.0,0.0,1.977908998854346,3.1727516542991907,4.644727943767293,3.487129018367206,2.272355938833037,1.3522013467493963,1.0
AG,20140331,4121,6.863081614227403,0.0,0.0,1.9879641079746408,3.2034160305712187,4.484608024455794,3.255219847422971,1.8462473099795889,1.2549184860201947,1.0
AG,20140401,4091,-6.275654835636437,0.0,0.0,1.95881305570402,3.2136401050997137,4.199476335217867,2.9687937352303138,1.470911855992895,1.1460942414447857,0.0
AG,20140402,4110,-1.7232210402734012,0.0,0.0,1.9744042263738493,3.2472293355167854,3.931849764671711,2.739481438691492,1.3378992060450443,1.054486001165067,1.0
AG,20140403,4120,7.310950216037661,0.0,0.0,1.9759122062976997,3.305639868749076,3.704636815753872,2.51922620810916,1.2106996905265817,1.1575645917964152,1.0
AG,20140404,4112,-7.137096224134807,0.0,0.0,1.9442747458421223,3.330459485439043,3.45210384548281,2.273268253521522,1.1557264760429715,1.1575645917964152,1.0
AG,20140408,4121,13.43409431973727,0.0,0.0,1.91415230013515,3.360383790727205,3.2449442866680087,2.2475144115643246,1.106550930903758,1.1575645917964152,1.0
AG,20140409,4151,8.584636668213882,0.0,0.0,1.9041153888047049,3.381526511035972,2.997920655508516,2.21876747089609,1.2251402573084322,1.5009802415072642,1.0
AG,20140410,4099,-14.181131153549115,0.0,0.0,1.9136728489189776,3.3786072130193996,2.7206700179522874,2.1414879080656206,1.147000951145337,1.4379961031442008,0.0
AG,20140411,4142,13.371226340664025,0.0,0.0,1.9800567858664664,3.3880852234199352,2.613706029085506,2.0100326917567912,1.262727415242516,1.5638624906490364,1.0
AG,20140414,4145,-2.6042995150095365,0.0,0.0,2.0398958721353893,3.3953746043196418,2.4891704932386034,1.8665330963980582,1.3581744297510028,1.7526466627485249,1.0
AG,20140415,4107,-5.349013547350545,0.0,0.0,2.0665531913007267,3.2660783272977625,2.3242342382616457,1.6217876345522768,1.317663828288076,1.6725236840172997,0.0
AG,20140416,4037,-31.974444761110693,0.0,0.0,2.036875269774121,3.0146320701380915,2.084328169138693,1.3429700904538464,1.161286761552418,1.019747700982343,0.0
AG,20140417,4051,3.7725539215355823,0.0,0.0,1.9996595388336191,2.772587041968912,1.8767190282370976,1.1836429915460729,0.990431561547254,0.7446755768568921,1.0
AG,20140418,4042,-4.525938510391335,0.0,0.0,1.9669627722114316,2.5467138525974637,1.6562623231006626,0.9985089794203006,0.7645410117420113,0.17172077532507046,1.0
AG,20140421,3972,-22.160476379872765,0.0,0.0,1.892534253995251,2.2567108524467656,1.35786989057096,0.7571304362681843,0.3591240839624277,-0.8193847519436659,0.0
AG,20140422,3980,-3.670744657939366,0.0,0.0,1.809052944891576,1.9996644038860223,1.2018674891883665,0.5172385577775458,-0.04924361245753772,-1.5468385840853711,1.0
AG,20140423,3996,6.136253635164933,0.0,0.0,1.7356154658634253,1.7027567302865592,1.030090834403822,0.3440988206784041,-0.4980929701849561,-1.7815700334884284,1.0
AG,20140424,4007,4.271772573691735,0.0,0.0,1.7034124436911002,1.4294773732423351,0.8888683996586693,0.16336473035612187,-0.7645787889221083,-2.033460851852965,1.0
AG,20140425,3993,25.249914597966512,0.0,0.0,1.6742337124739637,1.240967879503053,0.6560805464494024,-0.002190789193249998,-1.1959651318207207,-2.3138223628012966,0.0
AG,20140428,4079,13.12945233976285,0.0,0.0,1.6576312986735218,1.1001821623973669,0.4974524480533234,-0.05230837710839609,-1.3869449673083167,-1.7015007323050924,1.0
AG,20140429,4075,-4.940354062407174,0.0,0.0,1.6556183084772584,0.9542797169352824,0.3064708300337813,-0.12216434548884793,-1.4795775849059325,-1.1574661022399226,0.0
AG,20140430,4055,-5.8803319379935886,0.0,0.0,1.6445460905880085,0.7893677662004777,0.14275177520730864,-0.17685322460062025,-1.42745993958399,-0.8194493934189282,1.0
AG,20140505,4070,6.94143153634237,0.0,0.0,1.647565813959481,0.6491997868811126,0.057827880471293724,-0.23760604016663225,-1.3724424194289355,-0.4583960050199281,1.0
AG,20140506,4077,3.2955330593476186,0.0,0.0,1.6661870942120132,0.5112518338290855,-0.02806501259454564,-0.302904556509084,-1.271089274859385,0.02301416971860704,1.0
AG,20140507,4093,1.462126035412027,0.0,0.0,1.6737349426181891,0.3784971165659101,-0.06559515145399786,-0.3317556209564998,-0.9207886921630221,0.10325695823721047,1.0
AG,20140508,4040,-15.674348929385864,0.0,0.0,1.6536040845755764,0.3067176155981173,-0.1624131560557558,-0.4547788502740602,-0.7470889800138707,-0.09738423050495017,0.0
AG,20140509,4030,-6.835333736256927,0.0,0.0,1.607311587674289,0.204214672932423,-0.2414684636234341,-0.6384910997188129,-0.6486410635618256,-0.24069151417501897,1.0
AG,20140512,4038,5.162316815886547,0.0,0.0,1.574599468003953,0.12219021633259786,-0.3284166644254896,-0.7311433782177943,-0.5588591744772415,-0.4241285956829657,1.0
AG,20140513,4083,24.04375093833312,0.0,0.0,1.5514598389382286,0.01549995168144136,-0.3471893844512905,-0.8206921085149403,-0.2981707983721762,-0.3897379431761294,1.0
AG,20140514,4094,-3.5535698023234867,0.0,0.0,1.5308392304681036,-0.0911312574801002,-0.3649703897116083,-0.8980813818923821,-0.25471861383187644,-0.3840072195998943,1.0
AG,20140515,4128,15.106556697677616,0.0,0.0,1.4522722108425654,-0.19391609171200488,-0.3580595648258225,-0.8662123269173279,-0.10123396664126716,0.12030658701975484,1.0
AG,20140516,4082,-13.379696276913187,0.0,0.0,1.3016436315833246,-0.2955147384385768,-0.3669527278009994,-0.79786291977166,-0.02300567216702376,0.4183856646789437,0.0
AG,20140519,4072,-6.3072241427523315,0.0,0.0,1.1454711583789603,-0.3570108097375595,-0.4044978589521122,-0.765964767006146,-0.017210974125568157,0.6132778244413615,1.0
AG,20140520,4081,4.659542327247792,0.0,0.0,1.0095511424838437,-0.4177589892618983,-0.4430238489758196,-0.7067253563729139,-0.005622348498604879,0.6018152559769874,0.0
AG,20140521,4077,2.3812476594194365,0.0,0.0,0.8627423004172527,-0.4573042776611018,-0.4776023083578309,-0.5473011859348205,-0.051973357416834176,0.5043863594858989,1.0
AG,20140522,4094,2.3736487462798337,0.0,0.0,0.743220800894953,-0.4895168720729117,-0.5042698743853649,-0.37418045872340144,0.10447747596636958,0.3096210588379193,1.0
AG,20140523,4105,6.88745531371309,0.0,0.0,0.5938153335889069,-0.4931783319387577,-0.5496745745038396,-0.2086268392664792,0.3217546684914012,0.4414265863377125,1.0
