合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TA.CZC,20110923,9244,-19.372919335696537,6.406326748673884,4.982484532922129,14.89561156720643,15.335821788832092,16.021577216401187,16.182202258713332,15.771281800991217,14.436166846593792,0.0
TA.CZC,20110926,8660,-48.42627024617626,-13.548590280773773,-10.132486754756977,14.884232453961873,15.225568709721372,15.842039644615953,15.82339422079919,14.936342187622314,13.29307156384183,0.0
TA.CZC,20110927,8884,-15.803012521956418,-41.89338101314047,-34.868870497909185,14.879151778212874,15.112385290461788,15.687062501439787,15.509381792452672,14.21187996612612,12.345684831234633,1.0
TA.CZC,20110928,8712,-28.366446445698614,4.556445714661535,3.762037800806638,14.862512832301945,14.969913283519444,15.524279480605061,15.128203739987784,13.436044435731395,11.20300515850775,0.0
TA.CZC,20110929,8496,-36.60408382137868,-20.419567583937003,-15.925580334012068,14.816072700430029,14.802354189414615,15.242929454022686,14.675639321813906,12.52070517251461,10.164981549607221,0.0
TA.CZC,20110930,8780,41.213929659289214,-13.665610892597966,-10.062154862283336,14.8007865050526,14.68506176897867,15.029374507893152,14.337605524611632,11.86808958708732,9.608862129788506,1.0
TA.CZC,20111010,8812,28.74919593711259,10.30841123407128,8.08225110569667,14.782140758224129,14.634726097682046,14.809337550673375,14.001208449601789,11.382524984454832,9.793468283829954,1.0
TA.CZC,20111011,8802,-3.1163370759195463,26.26019855132982,20.69023260553752,14.777414525282664,14.580993603891757,14.587613157373669,13.684699136272357,10.859759176362346,9.694337469166,0.0
TA.CZC,20111012,8880,0.1251011699079143,10.15809290149886,7.922270481229034,14.788760277889194,14.57336510731835,14.351560939636713,13.370816857576726,10.390498228497144,9.89775974540025,1.0
TA.CZC,20111013,8810,-0.20359785583751489,-4.285925009064337,-2.8930237316987686,14.750327782213885,14.522968122686565,14.110798741341936,12.993431158546386,10.064517572708516,10.279345134192262,0.0
TA.CZC,20111014,8846,5.583067313433908,1.0416744734828571,1.1078732670946465,14.710277533257836,14.428111416670518,13.90526981147857,12.633418917319323,9.829388151123432,10.358931845981836,1.0
TA.CZC,20111017,8756,-9.874363927477134,10.073437647346928,7.941697128603117,14.656873450943591,14.305594644086838,13.680639904509563,12.232890122915542,9.886972848843575,10.291325946643981,0.0
TA.CZC,20111018,8512,-41.27065907112289,8.352827092402826,6.764469796377995,14.584972787876936,14.134873414773278,13.39646177458885,11.752778338724092,9.663656101796683,9.939015874094123,0.0
TA.CZC,20111019,8460,-21.635874244401016,1.4030385849935456,1.3531429261757069,14.500435342492167,13.975196224568178,13.089918728650632,11.282636676143456,9.511555461354334,9.427642030727093,0.0
TA.CZC,20111020,7988,-48.815211482454735,21.598346107303485,18.29921367357201,14.362363318769953,13.687920406056008,12.684441223635945,10.664763961056835,9.201242298184887,8.413310277453668,0.0
TA.CZC,20111021,8130,10.462877511618712,-29.488322130137764,-24.672085680881096,14.22544544295441,13.431743946232054,12.328908022963047,10.138717614895619,8.80591722167172,7.52754813279747,1.0
TA.CZC,20111024,8584,47.444902420452784,-1.382840508799454,-0.7823561641814578,14.132269145641684,13.23210737840175,12.057690311209091,9.825074594175652,8.668173649610445,7.315452018414844,1.0
TA.CZC,20111025,8654,38.9683041305849,-2.9856420480330854,-1.9849256786565164,14.0482961008194,13.042800722493341,11.815683610950892,9.517026840824231,8.578805543312896,7.491131295006291,1.0
