合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RS.CZC,20140429,4865,0.36809360564817695,50.0,50.0,1.4300343535107205,1.60355460733809,1.0213838891212532,0.5606068176284964,-0.5769446823481275,-1.316171985018585,1.0
RS.CZC,20140430,4850,0.1977125702988616,50.0,50.0,1.4625725157585094,1.6077614059242578,0.9513113573581862,0.33251682393382964,-0.766022430646693,-1.0646204250845417,0.0
RS.CZC,20140505,4902,0.08475657903122169,50.0,50.0,1.5243935606632704,1.5729310807071073,0.920265639168946,0.17328720539618558,-0.7951058749800026,-0.6000297558555161,1.0
RS.CZC,20140506,4929,0.1245622237874926,50.0,50.0,1.5683353354584284,1.5807398070646812,0.9584860347871283,0.1479257859136709,-0.6084566687376523,0.05818660535972243,1.0
RS.CZC,20140507,4914,-0.017647420711277558,49.99999889281646,49.999999621531565,1.60292042894595,1.5747326774455246,0.9369954703407046,0.08754227226842914,-0.38056520027646457,0.6196362512337146,0.0
RS.CZC,20140508,4920,0.062452237601661416,-50.0,-50.0,1.6399445918463302,1.5969647117779502,0.9258518962700109,0.021136382910547983,-0.11145760035318376,0.8858139133327471,1.0
RS.CZC,20140509,4945,0.19953608819685087,-49.13853125990374,-49.27462288751322,1.6867244659035308,1.5855616834014228,0.9186923116897175,0.0271744121937445,0.2448822822734513,1.3454104049164926,1.0
RS.CZC,20140512,4935,0.04029702440269034,-30.630187034276428,-31.29686012545588,1.7294374050608994,1.559756577766905,0.9075527445333904,0.010267739844074695,0.5575972191196286,1.5049885692513527,0.0
RS.CZC,20140513,4922,0.08910868699101115,49.99969927353249,49.999846937326346,1.7839407683632589,1.5369408693872157,0.8812928049785498,-0.010267739844074695,0.8702764514422441,1.4711448591101544,0.0
RS.CZC,20140514,4931,0.10236391808712142,49.74986277228782,49.806697173001815,1.8217691023088989,1.5201306712950142,0.8574246459373427,-0.02959118800126248,1.1925931808039252,1.5533397150155466,1.0
RS.CZC,20140515,4975,0.26463963612285113,50.0,50.0,1.8799105149470563,1.5357318367210198,0.8709411136470848,0.047689874330281164,1.458991981613714,1.81904134945372,1.0
RS.CZC,20140516,4970,0.06685207364071033,48.522975455531075,48.68658543089789,1.939271617500438,1.5549379235994394,0.8161722978632824,0.09839848579647993,1.749575890430641,1.9397555870178849,0.0
RS.CZC,20140519,4970,0.04925272514081058,43.616295460482085,44.009309289722815,1.9929352170408376,1.5723423432100887,0.7653641270141591,0.1660218678341181,1.9141355089173049,2.108750899626933,0.0
RS.CZC,20140520,4972,0.0536561029907503,-36.18208668186031,-36.67397370974946,2.051473411206132,1.6269910054406722,0.7828601616773909,0.3109988576940097,2.0181409635302003,2.350141682191897,0.0
RS.CZC,20140521,4938,-0.061541634621882224,40.27379851662222,40.87887802741321,2.101891633769249,1.6251897946998213,0.7621763888390305,0.4536075190245867,2.076222687216486,2.383942301096532,0.0
RS.CZC,20140522,4944,0.07129818544618871,-49.99999998284755,-49.999999994198774,2.1531180017420297,1.6311938886783253,0.737521521656312,0.6167457446212836,2.134292082922961,2.2343521337532124,1.0
RS.CZC,20140523,4922,-0.008631731427612976,-50.0,-50.0,2.190117585819742,1.611980419090273,0.7231938946554237,0.7665913711089374,2.078644304115805,2.002574373010667,0.0
RS.CZC,20140526,4895,-0.0804998462842832,-40.07810058585439,-40.87887802741321,2.222237783404005,1.5795457717549723,0.6802036579138502,0.8741436411481729,1.981819815772724,1.64017774339127,0.0
RS.CZC,20140527,4910,0.08917383509226795,-50.0,-50.0,2.2588282332500853,1.552522017330979,0.6571164652524715,1.0155114258410551,1.9527700585511452,1.3405499033570365,1.0
RS.CZC,20140528,4920,0.11578676845496005,-48.43918393047078,-48.68658543089789,2.2933836212454466,1.527904629391827,0.6356256558818743,1.1629081769086935,1.9261452025467565,1.2535157639695385,1.0
RS.CZC,20140529,4912,-0.004324652110639704,8.514757717332586,8.792955212905737,2.329563887624317,1.500280680583856,0.6364219813574508,1.2196934873881204,1.7737176066251337,1.098772039288875,0.0
RS.CZC,20140530,4909,0.06690674668487162,-49.99968180509164,-49.999846937326346,2.3563938277949887,1.4223228536183967,0.6212937154579521,1.2909766480600169,1.6260876660511698,1.035885908502074,0.0
RS.CZC,20140603,4902,0.035687002731641826,-49.99999997586464,-49.999999994198774,2.3328334354867124,1.3431428515146706,0.6117372250403292,1.2909766480600169,1.4614777065919426,1.0697566489956998,0.0
RS.CZC,20140604,4906,0.0312515879031352,-47.34038634291301,-47.72498680518208,2.328769404085364,1.31671115258262,0.6547520079999813,1.2632001222953022,1.3016970798551029,1.0504045212363238,1.0
RS.CZC,20140605,4888,-0.018073482819623617,-49.07217292596587,-49.27462288751322,2.3141378193750697,1.2710556244188709,0.7089170350355403,1.2317917592128538,1.1805655721991997,0.8955722692936874,0.0
RS.CZC,20140606,4855,-0.13122210276867466,49.99999986784847,49.99999997549189,2.3027540307221765,1.198958142361306,0.7455524099338788,1.1532606620716734,0.9648999017763202,0.6196967355864302,0.0
RS.CZC,20140609,4843,-0.03236736799653528,-49.92658647656643,-49.95709396668032,2.2535805386176624,1.1406535638758155,0.781385132459576,1.0300369395500084,0.7734076838279833,0.30021842520706343,0.0
RS.CZC,20140610,4849,0.0579426090320041,-50.0,-50.0,2.2011617749675736,1.0805485676840476,0.8156282799018371,0.9261280514234472,0.6618854911366371,0.04364638441900581,1.0
RS.CZC,20140611,4895,0.2813454321213129,-50.0,-50.0,2.174750210719047,1.0541056986997577,0.8968574020884148,0.8935076848712882,0.6255261444343105,-0.009596238203215536,1.0
RS.CZC,20140612,4901,0.1472258654635823,16.611004968459113,17.163935671811473,2.1511831960799768,1.0264642734221994,0.9788817872571158,0.8572667862643897,0.579475752569067,0.05333116886898637,1.0
RS.CZC,20140613,4920,0.15134301327148592,-30.55796570882331,-31.29686012545588,2.1394002333434656,1.0318734741885862,1.0226804446463549,0.7908750030813607,0.5988637466977877,0.3679645390016617,1.0
RS.CZC,20140616,4938,0.18201719939312253,8.559131552672497,8.792955212905737,2.1394002333434656,1.0378814604746864,1.092749763689774,0.7522525414592849,0.6691329506190797,0.8277223265435651,1.0
RS.CZC,20140617,4920,0.0402294779985084,-24.095462938701054,-24.750746245307713,2.1308667576345433,1.0414874736080506,1.1070800443578648,0.6918885605460474,0.7127577391972437,1.1712990624580328,0.0
RS.CZC,20140618,4940,0.07573190214304049,8.562544472951041,8.792955212905737,2.1548498860775283,1.094385012853181,1.1158331742587748,0.6532668330059508,0.7951384779975257,1.388933464660333,1.0
RS.CZC,20140619,4945,0.17742590669023173,0.0,0.0,2.1564747575159444,1.169520204834399,1.1405034240712837,0.6617191556276083,0.9332527584132392,1.6016689245664253,1.0
RS.CZC,20140620,4949,0.09780025783901893,-24.218641446399587,-24.750746245307713,2.1625682254199248,1.2536633782401907,1.1635789454059875,0.6677556660082615,1.161028018964828,1.7418221609441389,1.0
RS.CZC,20140623,4948,0.062452237601661416,48.486596154672796,48.68658543089789,2.1601315055936183,1.3438088203873946,1.1659653075625087,0.6991546812565446,1.4154242979091265,1.7901357322584772,0.0
RS.CZC,20140624,4966,0.1461162664635367,48.516417537153046,48.68658543089789,2.1670340760319675,1.4399455394985523,1.19062086589787,0.7848996361792047,1.698770912288829,2.0123365923051324,1.0
RS.CZC,20140625,4951,0.02270172167791173,-48.4916018654097,-48.68658543089789,2.165409706833074,1.5348798356659898,1.2136943759951535,0.8344151601001002,1.8343439891908984,2.0654604042779283,0.0
RS.CZC,20140626,4972,0.12402507092149763,24.316118153492514,24.750746245307713,2.169874677725062,1.6394029222727724,1.24630072109683,0.8971872139559665,2.006142421269708,2.1957859434914653,1.0
RS.CZC,20140627,4984,0.11510189597221655,0.0,0.0,2.1804263008849176,1.7108578602274918,1.253451120095363,0.9840904216428256,2.1609057843490973,2.364643300685806,1.0
RS.CZC,20140630,4995,0.13249714894282505,-24.41340270304585,-24.750746245307713,2.1626075409137333,1.7979121377238698,1.2733105136846774,1.087869400213357,2.298649412517541,2.5912821489812567,1.0
RS.CZC,20140701,4904,-0.3343998633053715,-35.851002699027674,-36.67397370974946,2.1098553236374187,1.7991135977189288,1.2208036007353016,1.0902856698516885,2.2599299217894924,2.2919602371580647,0.0
RS.CZC,20140702,4988,0.14136332436209642,45.97041648499828,46.22798201865997,2.1252791022896105,1.834508209806799,1.2335153542070572,1.1892465251656432,2.3759218732525373,2.4704201523113625,1.0
RS.CZC,20140703,4975,0.15475569220003393,0.0,0.0,2.1297438254436543,1.8711167285503048,1.2629356603978152,1.2942751600732336,2.44841817250466,2.484885852822707,0.0
RS.CZC,20140704,4966,0.01841840454096655,-24.29070795221373,-24.750746245307713,2.1260910061874725,1.8987239228663315,1.2804295647521189,1.4283106229847815,2.489499615984137,2.398092257874815,0.0
RS.CZC,20140707,4970,0.04485288638434781,-16.830570774023542,-17.163935671811473,2.1382734071531715,1.9137211967743892,1.3186066297362302,1.581647471156444,2.542657108412968,2.27756387023085,1.0
RS.CZC,20140708,4960,0.013956425679218398,-30.75019181437345,-31.29686012545588,2.142740360048414,1.928722860878075,1.3703257120150951,1.7156586144243775,2.528161936574058,2.5479537525630183,0.0
RS.CZC,20140709,4913,-0.16009171837388436,0.0,0.0,2.1321741061010613,1.9233183643428828,1.3727135797141943,1.7373923718219686,2.4362699650946382,2.185994712730107,0.0
RS.CZC,20140710,4920,0.06689678741750528,-16.671522280656845,-17.163935671811473,2.1212032000656578,1.9167138847830143,1.3727135797141943,1.7603307500718728,2.310550759783837,1.9204077815610037,1.0
RS.CZC,20140711,4913,0.04019781519186694,-8.516464604594901,-8.792955212905737,2.1220162324396408,1.8795067594644481,1.3735095213286002,1.7518806703750158,2.138877254869385,1.6643398202533604,0.0
RS.CZC,20140714,4900,-0.053577835038694836,8.494273817233037,8.792955212905737,2.1106342183506186,1.8374873998629224,1.3663451501977306,1.7060105401805146,1.9091184853402083,1.3260047266305008,0.0
RS.CZC,20140715,4896,0.1115818872841814,-8.487445337067747,-8.792955212905737,2.1033160277227343,1.793062916224521,1.3615685322045934,1.6770329025234574,1.8897456251930718,1.0165307958443035,0.0
RS.CZC,20140716,4908,0.15601573882655373,0.0,0.0,2.126088110052102,1.7546459890137032,1.36316056923377,1.638406128664741,1.6962061326656226,0.9923407164758232,1.0
RS.CZC,20140717,4885,-0.04498132657464282,8.468665695153547,8.792955212905737,2.1525190172851585,1.7228105632035948,1.3607719609641151,1.5659669518775985,1.4783290788363033,0.8229834756742989,0.0
