合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
CF.CZC,20160128,11405,-4.735073251882,-1.759728208860281,-3.285267816736265,-17.60439862699998,-18.038614820759637,-17.959068445281055,-18.09537358298932,-17.547261349512787,-17.235908878000686,0.0
CF.CZC,20160129,11375,-8.2268944689283,-1.401943580411178,-2.7642543618299484,-17.619525676228335,-18.051946062491442,-17.958083036876694,-18.099085844724762,-17.499972479998895,-17.262852746948887,0.0
CF.CZC,20160201,11375,-2.1147193628553254,-13.240249442250061,-19.904481781613832,-17.631707804078328,-18.06564660707971,-17.959561929548975,-18.085014355790253,-17.448234816313615,-17.2867927770508,1.0
CF.CZC,20160202,11470,15.824500881919008,-9.618284495957395,-14.686049779231125,-17.644673126138343,-18.077906957999538,-17.965506416990113,-18.04499532015665,-17.388855314366793,-17.25680356463917,1.0
CF.CZC,20160203,10715,-25.504152322412644,7.526828091887914,11.061259752289095,-17.69646347297789,-18.130659837084668,-18.041427638216266,-18.133384312251252,-17.581849766191567,-17.689605084985885,0.0
CF.CZC,20160204,10590,-29.315399951404675,12.522680256043005,18.84147795583905,-17.751860385495256,-18.19413066618013,-18.11832113206468,-18.241807185810607,-17.811599652454007,-18.164884689455075,0.0
CF.CZC,20160205,10565,-17.815177000782047,8.083931044706262,12.071240356973929,-17.809365906249155,-18.246810198959942,-18.19848802810896,-18.35068694798261,-18.059565672666032,-18.63371718735147,0.0
CF.CZC,20160215,10390,-35.33971871965913,21.718692208695273,32.05115123319658,-17.879860124107662,-18.32171658837876,-18.303407113242923,-18.47904851484189,-18.35452554037868,-19.197482776430054,0.0
CF.CZC,20160216,10485,12.736282655587909,29.581624170771875,40.62009598134611,-17.94491488961435,-18.39060439893642,-18.396808140160246,-18.593779642364076,-18.623204108007172,-19.759203983106982,1.0
CF.CZC,20160217,10530,15.363419403860107,5.502848679079108,8.02021314532152,-18.015224331757995,-18.45331506857234,-18.487334004899804,-18.706368147667998,-18.887066351174475,-19.86246818862837,1.0
CF.CZC,20160218,10565,8.065505212300607,1.871038116183413,2.1883556175568373,-18.082611219617533,-18.51717597030995,-18.570042697826665,-18.81309750503149,-19.127093796516174,-19.876380031952923,1.0
CF.CZC,20160219,10460,-17.122002585684193,33.95152023728684,44.4050440736824,-18.14864804551872,-18.582138151275032,-18.660066270669784,-18.921334766620863,-19.38680973007898,-19.934590594178548,0.0
CF.CZC,20160222,10505,-0.4257400868832164,-0.3633832617374964,-1.416596414792096,-18.216478394028638,-18.645712357624415,-18.734081095780546,-19.02089814710588,-19.63311325837509,-19.87104062070701,1.0
CF.CZC,20160223,10485,-4.244749641170692,22.727130189921283,33.096234025083774,-18.28075606569913,-18.720909091141454,-18.80214123804883,-19.133314371866586,-19.91136382993161,-19.87104062070701,0.0
CF.CZC,20160224,10325,-29.91905829904258,27.637193374193444,39.02544946205235,-18.354280545503908,-18.804626502449622,-18.896646951881856,-19.283188404443376,-20.01886666258529,-19.984168362663738,0.0
CF.CZC,20160225,10160,-35.3249530692956,8.516648767532452,13.191232276557065,-18.432545433397728,-18.89160960817043,-19.007682468775343,-19.45625275258101,-20.13633352719408,-20.206358721417782,0.0
CF.CZC,20160226,10080,-17.741962119072138,11.577855407624568,18.185084353862788,-18.51311867354353,-18.98470525448861,-19.123918319324225,-19.645644821038527,-20.26821780400153,-20.41316619153852,0.0
CF.CZC,20160229,9990,-23.919795988299622,2.0225031360774888,2.50196487095328,-18.591087131595863,-19.090017391302997,-19.24475640348155,-19.84600551530585,-20.376046172386573,-20.69205447212584,0.0
CF.CZC,20160301,10045,1.5265582857968738,13.814438101581205,21.711315098908585,-18.6669935092257,-19.189608082876607,-19.36040537622719,-20.039053930931484,-20.494912355512408,-20.929576905013533,1.0
CF.CZC,20160302,10045,10.390339712891604,16.30946447110216,25.434545721363605,-18.743788199530712,-19.29014969817405,-19.47874753531078,-20.23587034076437,-20.625831011205687,-21.079634601415343,1.0
CF.CZC,20160303,10155,18.56307991057629,20.051674154536702,30.415841112248486,-18.816531008834225,-19.379780902813547,-19.58643383533164,-20.410764523380397,-20.736707688095624,-21.08230706997564,1.0
CF.CZC,20160304,10235,21.003854120367716,25.86318534686798,37.328651675220726,-18.878126901713426,-19.46201190274004,-19.678053989500523,-20.570054245448766,-20.797434863453734,-20.99940707601656,1.0
CF.CZC,20160307,10540,44.89521161335746,16.33958931507111,24.49423261902417,-18.926035334157575,-19.514430665149657,-19.740120303288997,-20.687323157941496,-20.78790849283777,-20.702703141363234,1.0
CF.CZC,20160308,10410,-9.9606037490367,-26.714306706497844,-38.70231157592017,-18.983451479048835,-19.57007184501026,-19.820789296926023,-20.83574241309082,-20.808243992029496,-20.505402949139828,0.0
CF.CZC,20160309,10290,-30.677048544555912,17.803970532248442,27.056204011498977,-19.03692354484493,-19.64254050872828,-19.922378107653003,-20.893932400127426,-20.817664299474504,-20.373041053558996,0.0
CF.CZC,20160310,10180,-26.651653171011382,-3.781069827570669,-7.1704415383173705,-19.096501206158727,-19.723523826516843,-20.034269204918086,-20.94968685254285,-20.812319831868013,-20.35951924503623,0.0
CF.CZC,20160311,10110,-32.41850465485141,11.815920697559873,18.511158254628686,-19.151088958508964,-19.807725783803527,-20.15610581622091,-21.011351994562236,-20.8043340561034,-20.427117515437875,0.0
CF.CZC,20160314,10115,1.5196554012520167,23.816472598902426,35.25629373492694,-19.21181344779616,-19.888975856953792,-20.276789848695948,-21.04843065948364,-20.771124697517664,-20.65826167875885,1.0
CF.CZC,20160315,10100,-14.058319566816007,-2.07733179431969,-4.3956217474570565,-19.27362992513596,-19.97114106813409,-20.39907111887088,-21.10040991629432,-20.756491309882676,-20.825707786416935,0.0
