合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20130416,1401,0.8735006611820566,-23.350567055904733,-18.8651784130328,16.72757359932919,15.688837465502386,13.508286295330196,11.847518974935156,9.901044554801745,9.804375143587741,1.0
FG.CZC,20130417,1340,-35.90401397186479,49.68388553371385,48.95032856191963,16.60449408360934,15.38833260403355,13.231444516222705,11.622917358235538,9.587797667814947,8.921939797250351,0.0
FG.CZC,20130418,1351,-7.2075440616145565,-26.641491067684512,-22.517283674917717,16.493493810620652,15.092452993794554,12.957979127245546,11.389324899531395,9.221567138963357,8.28136032110843,1.0
FG.CZC,20130419,1374,25.55788082672196,-16.873347868523837,-13.641250993675962,16.397978710978634,14.827045758651874,12.72361840976484,11.150089197881485,8.953444806273744,7.828343309824746,1.0
FG.CZC,20130422,1362,0.0,11.607900709239726,10.018075382705772,16.288605896379735,14.602895126767821,12.480179320770509,10.863276388971641,8.567670848654608,7.520788353215793,0.0
FG.CZC,20130423,1342,-22.386307317196106,-23.657542514587217,-19.96155347001312,16.170913003977688,14.35996235839451,12.225389661905494,10.539270714485092,8.043100640138334,6.9333838169403075,0.0
FG.CZC,20130424,1343,0.0,44.5699545595224,41.2596843156807,16.050126762081305,14.111024433709984,11.983945627498002,10.205380337649764,7.614331157467077,6.963500861135942,0.0
FG.CZC,20130425,1352,15.015655536983106,-22.626939860257373,-18.90096889338543,15.944421539788394,13.897776907356516,11.770449713097065,9.953076806340825,7.298050535190782,6.973517827696298,1.0
FG.CZC,20130426,1343,-3.64012328596656,-44.55994782215685,-40.963671418205756,15.838284380669466,13.648838301133239,11.601272482667687,9.685582848097418,6.916692664095571,6.6632935084700895,0.0
FG.CZC,20130502,1326,-22.62558107998784,31.341164816607762,27.82329548767271,15.729206708172654,13.35241020086866,11.424753926843515,9.411623454419667,6.58247839025291,6.301380631784313,0.0
FG.CZC,20130503,1351,21.487700476780706,7.680069998284836,6.780821119261283,15.63815704486781,13.100768161292756,11.264957238048403,9.205204003694213,6.3337311372180585,6.391869320987929,1.0
FG.CZC,20130506,1356,11.566304520263806,-15.811937820428964,-12.92413448137684,15.534358434521153,12.910723130646154,11.138349133578231,9.089399399593288,6.41389619082362,6.522431734280418,1.0
FG.CZC,20130507,1386,22.495389555841864,-35.499671042150545,-30.27970004617725,15.45618074276878,12.746181624176225,11.036385412944872,8.993542874337358,6.588331515694571,6.862008470525005,1.0
FG.CZC,20130508,1399,15.347243593794415,10.102660821400868,8.571769634629497,15.321043806089447,12.599226964847073,10.914434081815275,8.92179118294105,6.712273120573819,7.419849166305981,1.0
FG.CZC,20130509,1397,4.371573086500312,-9.824619380892882,-7.571842350762488,15.179840003949325,12.457672578547141,10.77667729446221,8.816677535897432,6.886000153512852,8.126503899675852,0.0
FG.CZC,20130510,1419,19.807275784907556,25.90703540831984,21.55764210893057,15.049091940984384,12.358244066292968,10.681866866535984,8.745330747669867,7.267512444621418,8.796877513674438,1.0
FG.CZC,20130513,1435,23.236190519284268,11.968926718047154,9.884991622131068,14.903674918351625,12.286937118732732,10.604695738960343,8.757230747473535,7.721333324031698,9.570118686677276,1.0
FG.CZC,20130514,1429,-1.7123810910733608,-2.1386611636837785,-1.2631509883790528,14.751296096392947,12.218896128270394,10.558722258967293,8.788271883209717,8.100279784700803,9.988070645194078,0.0
FG.CZC,20130515,1407,-21.46084085592599,-12.59066566404451,-9.763550462551963,14.585744234230704,12.169055322962466,10.482264232781725,8.757139987308108,8.416024449957035,10.065819560879886,0.0
FG.CZC,20130516,1437,15.74902802721158,34.90129845342658,29.42824248547741,14.447527078765605,12.170238876869213,10.47749615870532,8.862425340831756,8.961138800776817,10.45223532326652,1.0
FG.CZC,20130517,1454,22.26632796869761,-2.135887575498544,-1.2119946389363463,14.314526459666311,12.17376871383365,10.504444260403254,8.988634177717245,9.462497328421726,10.787303002128255,1.0
FG.CZC,20130520,1445,-0.8469067758463211,-9.714288833457816,-7.183979660245613,14.193534217138573,12.185588456255324,10.569891474207397,9.241001122174119,9.894795720596493,10.882778463913377,0.0
FG.CZC,20130521,1458,6.683769837929687,4.083284979437195,3.610052501371378,14.077460325269868,12.194994552043838,10.620643139284034,9.496873703821066,10.241357352330445,11.15892257525001,1.0
