合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
WH.CZC,20130530,2569,11.568595816084645,-0.2975093396392623,-0.34798262307829475,-10.941257133603782,-9.496724374375894,-8.248360982844781,-7.692458748692381,-7.767002625752902,-7.099657597738818,1.0
WH.CZC,20130531,2562,-3.9162706126450857,1.8560221892306432,1.888366766899182,-10.835164171370947,-9.371671505397783,-8.155209911529036,-7.724611951880739,-7.719190721847383,-6.873384310590616,0.0
WH.CZC,20130603,2565,-3.9117048951360616,2.167574475021425,2.2110701075760057,-10.714057593741458,-9.22682664620126,-8.072488446046798,-7.776943328099314,-7.5124566984292676,-6.9058537724990225,1.0
WH.CZC,20130604,2543,-29.545416229927525,-42.241016216887324,-43.20147539922206,-10.634701100493947,-9.108629646115283,-8.085812808502197,-7.885010613983353,-7.488692374002085,-7.196341879107429,0.0
WH.CZC,20130605,2540,-12.952186201277256,-22.9985527607939,-24.028904154847627,-10.55914322978375,-8.982836145019576,-8.099118879151384,-7.980854604978673,-7.583917580489378,-7.486087003250461,0.0
WH.CZC,20130606,2555,12.878852431577435,-29.480737944034985,-30.50539571782421,-10.455633623757457,-8.840350230922425,-8.040531386058197,-7.996856699346871,-7.456889484307375,-7.712300246269527,1.0
WH.CZC,20130607,2563,14.071950797526412,-3.2548929298962217,-3.425936203990304,-10.346648736275519,-8.772092805670647,-7.936669107405868,-8.00487766267478,-7.337320137613788,-7.696147070904188,1.0
WH.CZC,20130613,2616,46.634536049859435,49.71524934708319,49.7570225066825,-10.163495759764174,-8.627826681903294,-7.697197729729979,-7.746654655716783,-6.942054597445747,-6.864205665056147,1.0
WH.CZC,20130614,2625,22.833223866625872,44.420389895928096,44.68395926421323,-9.991910284975491,-8.450921287724576,-7.4196597480232285,-7.391570942687395,-6.424725381303574,-5.5234725585223865,1.0
WH.CZC,20130617,2639,14.87035377711895,15.430470841647475,15.565116480654412,-9.801695788432363,-8.237037135521227,-7.111427393921254,-7.006637253336365,-5.76793450499504,-3.895105853786888,1.0
WH.CZC,20130618,2633,3.810992936830068,-15.193741206378,-15.381418227406542,-9.614151375564203,-8.009274068132804,-6.87254829153899,-6.705843246624474,-5.247374674233079,-2.6052190901221763,0.0
WH.CZC,20130619,2630,-7.5958374254358025,-9.79520925489605,-9.936869895016386,-9.435361630950396,-7.799414078285537,-6.709021695101428,-6.404856280978699,-4.693895562078119,-1.4940949472091494,0.0
WH.CZC,20130620,2648,21.59281028421121,-19.841195171362962,-19.963968335356675,-9.233839126859204,-7.566229530463972,-6.517728556738554,-5.9612935202224895,-4.016033397192629,-0.9601164518907764,1.0
WH.CZC,20130621,2639,-7.570246440625546,-37.29599830344029,-37.53445838291274,-9.070604058189119,-7.379639195998478,-6.329263829677203,-5.557995665603798,-3.2332930258234,-0.7264064112070514,0.0
WH.CZC,20130624,2730,0.0,49.99175564696992,49.98826973032432,-8.78592961291423,-6.999447013673091,-5.8755308638722346,-4.829515769765145,-1.67879578688688,0.7862379743181478,1.0
WH.CZC,20130625,2735,1.2246284161231316,-6.250876866294313,-6.066205516440327,-8.4981018404333,-6.584122166235432,-5.393916683583484,-4.026541599483792,-0.20242928070017285,2.479785756826302,1.0
WH.CZC,20130626,2741,9.680120468388928,48.346462525292075,48.09090759864743,-8.201985438914349,-6.1376803377030384,-4.911567020663412,-3.233975584001428,1.2578476287751883,4.316491152451299,1.0
WH.CZC,20130627,2733,2.449892399031725,-27.032211015861343,-26.45059485751959,-7.913297309417075,-5.71285424934775,-4.414854576508866,-2.550100742081796,2.2182943839561844,5.716952973172454,0.0
WH.CZC,20130628,2734,-3.670612029813889,-2.7529252232441124,-2.6576464300365075,-7.615172035294776,-5.275223244133997,-3.8741319136933896,-1.8368642865485896,3.1115988561801298,7.274347662132107,1.0
WH.CZC,20130701,2750,19.814825277070398,32.41748668477429,31.685028685511355,-7.293101994217629,-4.8102953752749675,-3.3082033533280684,-1.045722357122763,4.01716770578021,7.596270694708849,1.0
WH.CZC,20130702,2764,28.519789335727324,31.433893909265706,30.591156854266487,-6.947185693618863,-4.356948084457869,-2.744636517417959,-0.2426159431747408,5.081342737733586,8.06022576626313,1.0
WH.CZC,20130703,2763,2.423324967850036,-2.4331288710098558,-2.310335270008437,-6.598192175327121,-3.956502208333319,-2.1750224989393416,0.5852247098221994,6.1584164836230855,8.411071687804785,0.0
WH.CZC,20130704,2759,-2.4268339721999372,18.562634487164274,18.00765154269111,-6.24494563581142,-3.580360097615788,-1.5695006768048714,1.3844226859642603,7.053257510589083,8.825940733158035,0.0
WH.CZC,20130705,2759,-3.637444425133253,2.9970958300345463,2.9303934435305905,-5.879734825908733,-3.1873151597844327,-0.9663295638754691,2.2726325258146858,8.017268663115559,9.223842450134173,1.0
WH.CZC,20130708,2754,-7.2577197007752545,13.199921645955436,12.820493435660554,-5.511693616197832,-2.7917491106053878,-0.4091221984534741,3.1517016163762577,8.207312375670902,9.287269597122801,0.0
WH.CZC,20130709,2761,6.043135793982238,3.2295616778752967,3.1534484697738776,-5.142890187735652,-2.371277262701213,0.202468063596271,3.9966744223428137,8.412443305658549,9.239942198692608,1.0
WH.CZC,20130710,2769,13.064871370535966,32.7446047852261,31.849837063134203,-4.822678993839837,-1.9466691101230251,0.8111019828265214,4.8393606149045,8.632386988199315,9.334413187761946,1.0
WH.CZC,20130711,2769,3.624344380142532,3.158655139343161,3.079107444525718,-4.523216865189632,-1.4949679181403326,1.3676352576092372,5.463550374684737,8.915273634074659,9.491904758905136,1.0
WH.CZC,20130712,2775,2.4128585395662725,7.037761403690666,6.80216135279148,-4.2064256339911585,-1.0000523353694888,1.956414401392884,6.073287865176012,9.236343543455746,9.743173281552744,1.0
WH.CZC,20130715,2763,-8.423279047044844,-7.264483539401809,-6.9735549480269015,-3.899792503703885,-0.5437575538492041,2.520756605149664,6.576771101052096,9.337947368019158,9.884949186784695,0.0
WH.CZC,20130716,2763,-9.604556656247725,24.262347437783674,23.541826064849843,-3.5758514456380226,-0.11833558908031705,3.0545432048151824,7.103698450937997,9.330160716534865,9.916383137390797,1.0
WH.CZC,20130717,2763,-1.2122219787574124,31.76920304058561,30.931896951814156,-3.2595459684195016,0.3133031733166831,3.606896533496517,7.641583032227039,9.330160716534865,9.82225572315992,1.0
WH.CZC,20130718,2763,2.423324967850036,11.86724846762948,11.493766948719669,-2.952255308787045,0.7799108200051563,4.150380085025077,8.104895714984636,9.361344343255716,9.728071294722817,1.0
WH.CZC,20130719,2748,-18.754496258351214,-13.041381170596964,-12.631849274820164,-2.6831368571719523,1.2136609101143565,4.712407531315634,8.544333674208715,9.275265235935734,9.302620893301636,0.0
WH.CZC,20130722,2772,20.721068496157717,2.000007061628331,1.9628485252874768,-2.378278486881797,1.671579455580975,5.345822511342412,8.71047649232424,9.415443269967092,9.44414067074446,1.0
WH.CZC,20130723,2778,19.63216240590822,-5.878064048992165,-5.598996623263055,-2.049537656761615,2.168135475991839,5.953388781070111,8.879974674742563,9.547275936887443,9.679349693050773,1.0
WH.CZC,20130724,2760,-15.37655935466671,-33.63990904624728,-32.771429552855786,-1.7324291955127222,2.609364968349112,6.490215189778134,8.95504553781634,9.477309641935072,9.632112971295156,0.0
WH.CZC,20130725,2761,-1.2130998117321994,11.785803030823352,11.422295444279186,-1.4178418644939157,3.0131382781520912,6.884470519800615,9.065781286812692,9.415107791931966,9.600621899608328,1.0
WH.CZC,20130726,2749,-16.55415145418504,14.861195989405019,14.45756543302727,-1.112462932647091,3.4045052949591152,7.221514787462232,9.125219461992527,9.212499272101093,9.61646941954686,0.0
WH.CZC,20130729,2725,-27.945660150005573,47.73080319741531,47.486341859075615,-0.8429759276123221,3.7524083464400064,7.4554930208552515,9.025989739965484,8.913482837925322,8.87025557237935,0.0
WH.CZC,20130730,2721,-17.82802024904839,29.427328115423364,28.95856658182234,-0.6052840618678559,4.069092779393948,7.694803267578585,8.855564513187161,8.58212670287736,7.9615427224422755,0.0
WH.CZC,20130731,2733,15.520599728486786,-2.47175216802534,-2.3847747689448653,-0.38490857457107097,4.424658749232349,7.974216829168255,8.7368266650885,8.345644166799069,7.528820755950939,1.0
WH.CZC,20130801,2728,-1.2277698000843813,-1.4742793214044028,-1.4165065936136756,-0.1819604211535122,4.7634253408803255,8.190882932779553,8.613808302080315,8.069078844334555,6.998282303836078,0.0
WH.CZC,20130802,2733,9.707890772045516,-10.431805197289826,-10.153445946433381,0.03843168158490329,5.157158396928615,8.445129429731724,8.510672049924835,7.950156884066487,6.740172906620599,1.0
WH.CZC,20130805,2731,1.226421521715082,5.585234557033466,5.475914745657184,0.2641949923528486,5.552390854684519,8.447803953489952,8.419248281511429,7.626370278009176,6.837487956601451,0.0
WH.CZC,20130806,2715,-21.11343478712954,48.83364142438241,48.70193866827103,0.4751880824294546,5.883688395060915,8.394204867918667,8.235976690572663,7.126925266572528,6.7398455688182475,0.0
WH.CZC,20130807,2717,1.232738948855847,22.73568509035519,22.366684444616965,0.6808246804807183,6.202332271956892,8.32995810023759,8.029031338935454,6.784099271297151,6.479876397030702,1.0
WH.CZC,20130808,2731,17.767246987853593,-36.62893246399342,-36.028927921816894,0.9225809329274384,6.44006494114582,8.324608572831371,7.87809061541367,6.545325558905147,6.528566784013165,1.0
WH.CZC,20130809,2733,4.890554593840911,-11.705857890259011,-11.398462976423282,1.186907977414407,6.663013237573607,8.321935264943312,7.711443026231947,6.417596706699399,6.528566784013165,1.0
WH.CZC,20130812,2737,6.095713864554077,-15.682649589761036,-15.266422433725054,1.4472365487348853,6.864909036808663,8.287319375382964,7.608001326828593,6.513777447662108,6.6257539244360055,1.0
WH.CZC,20130813,2723,-15.57461501957672,19.76415304455294,19.39805129406501,1.6688114352243917,7.0505176488808425,8.178132600464629,7.448295647106832,6.529854908243216,6.7559568928431375,0.0
WH.CZC,20130814,2692,-35.55486271032505,34.849259487372024,34.61209945813424,1.8526266153780924,7.1786170700437495,7.987832782121232,7.162975515212088,6.199176026048782,6.347174996868709,0.0
WH.CZC,20130815,2723,17.81583370428673,30.880128259485215,30.38494373750243,2.1007034884738403,7.332966115809028,7.891707785845107,7.002935655954566,6.158974294911246,6.217100887966254,1.0
WH.CZC,20130816,2716,1.2331926846101595,-17.13686533982701,-16.817921376259466,2.337993315620743,7.49150445026445,7.776677970630644,6.874245712578883,6.022200306459304,5.940242232280191,0.0
WH.CZC,20130819,2728,9.725327420184207,-2.9730073547328573,-2.8808129236722597,2.575333563329252,7.487436604199637,7.707177444588332,6.698517620546183,5.998097605001321,5.793967438901802,1.0
WH.CZC,20130820,2722,-2.4597802422245247,-3.293208007342905,-3.203003061207177,2.821808772860038,7.460989655786675,7.602918501297418,6.474718308259297,6.054544092672579,5.7776517057908885,0.0
WH.CZC,20130821,2727,7.328768446276115,-15.788916519325433,-15.427376936354674,3.0629333033302046,7.432562809010276,7.490897771057228,6.342316410368112,6.135068513987264,6.350244712554697,1.0
WH.CZC,20130822,2727,0.0,-1.8291247589464632,-1.7642159810313771,3.278640731363737,7.42036008820383,7.378816524974773,6.20585856371362,6.1029393288529965,6.415301201045509,1.0
WH.CZC,20130823,2721,-3.6880990227806905,-9.102587297763307,-8.898006892825435,3.4942463999449416,7.393895194426192,7.234652995987468,6.09300646298707,6.0064609533202,6.496771984651224,0.0
WH.CZC,20130826,2744,22.97377814148342,-39.90370915115592,-39.225859086567795,3.744346080746951,7.3817734452373704,7.18401045426392,6.169610530146954,6.062455826961192,6.755673025973167,1.0
WH.CZC,20130827,2746,14.316983904305475,16.732764349609695,16.29620692141542,3.982284746338991,7.3455383104927625,7.138709375538866,6.270404085825554,6.246777360861834,7.143756723604633,1.0
WH.CZC,20130828,2737,-7.3022934196101525,-14.04516532474652,-13.665529088567778,4.217492343325623,7.29306962899846,7.069267663525992,6.286519709159223,6.609387367434891,7.305392514402442,0.0
WH.CZC,20130829,2727,-16.679664677484766,-0.8377829921429054,-0.7953462455333238,4.435275202514788,7.228281130921588,6.972879363714648,6.2824796571245765,6.641495643869824,7.305392514402442,0.0
WH.CZC,20130830,2742,16.593889110909416,38.17723957282088,37.52165273869001,4.701976255991824,7.193962859262051,6.9568071154741205,6.31870059380838,6.849773638358427,7.644468750240287,1.0
WH.CZC,20130902,2746,13.170252285010053,-4.1727620677411315,-4.019880357711202,4.977697332612827,7.177806919897102,6.887602697808938,6.379031385343126,6.99342801633356,7.67656072966961,1.0
WH.CZC,20130903,2762,18.6667161287899,9.504933117481826,9.212776379816331,5.254390173651544,7.1798154587018255,6.845242165087007,6.567906495730027,7.311608854317122,7.932064744550273,1.0
WH.CZC,20130904,2770,17.533985371467267,44.26932041963644,43.561914408470706,5.530663628026531,7.181815662105442,6.871789004103968,6.78025284014975,7.652153187602232,8.458024572716937,1.0
WH.CZC,20130905,2764,-2.42244930075433,-7.115301243675,-6.826654070380357,5.728106558421175,7.171798603165684,6.8797627555404555,6.912180732448705,7.945133032467744,9.04802237516344,0.0
WH.CZC,20130906,2772,2.4154666667619367,21.408422047030953,20.696788509042857,5.923734983877907,7.165810724648394,6.940941456929764,7.067633125580856,8.34798659550787,9.522446776886248,1.0
WH.CZC,20130909,2794,25.528883103663286,40.617206515912706,39.57939817475103,6.128779075192746,7.227493614120405,7.124336540627063,7.293127733050767,8.737827124270858,10.273435838678104,1.0
WH.CZC,20130910,2790,5.980797033418297,8.778631441773555,8.436932162775157,6.3365842159279575,7.281266377830533,7.307932442702928,7.559012220247354,9.080390651493332,10.70845252946043,0.0
WH.CZC,20130911,2791,-1.2000643564587037,17.422237670865556,16.72741881830744,6.549514692460775,7.337000130230209,7.461684479127919,7.9535295723381285,9.500664871581435,11.033023682601176,1.0
WH.CZC,20130912,2791,3.595853361113612,25.952356257618963,24.988989407522173,6.738153459860754,7.3927192365911845,7.628753012816468,8.222420112098597,9.998493001190424,11.44989812083039,1.0
WH.CZC,20130913,2819,28.067011903676786,-30.89611587989869,-29.529209595547496,6.974131796925043,7.533309092524831,7.854490968805216,8.626427382899513,10.588284446523707,12.164372683523018,1.0
WH.CZC,20130916,2859,41.62675416971618,28.50842919609261,26.96500044672915,7.138107072565526,7.701767073612943,8.18569239377971,9.130732521420356,11.436680534249374,13.123928405677853,1.0
WH.CZC,20130917,2852,3.519145437111036,-34.91121473105112,-33.228642083119695,7.286888284854442,7.8450418891786375,8.541917731218838,9.631735660688369,12.106958086765893,14.03552562394077,0.0
WH.CZC,20130918,2854,4.684188172200933,-5.697298936755325,-5.254235078100116,7.430136215910758,8.027832042645889,8.897018528308323,10.11866995381876,12.727201601037875,14.9526551523455,1.0
WH.CZC,20130923,2874,29.33417251408537,13.482354063608248,12.608247355019806,7.607827555816081,8.245559230780053,9.262816884704904,10.676234049230594,13.529698959872546,16.137879485881513,1.0
WH.CZC,20130924,2842,-22.271164438335514,-49.997220186383416,-49.99210148285262,7.745375971534663,8.427427035030874,9.544181629508387,11.139520839848274,14.042314082465142,16.464404757095082,0.0
WH.CZC,20130925,2854,-11.570345976432975,6.3935569008461774,6.041636044761312,7.876572899851175,8.68002496858169,9.844051721179724,11.554954276290847,14.474384974874567,16.395078135805267,1.0
WH.CZC,20130926,2858,14.874895840865747,-7.9911224722222665,-7.389243697876836,7.99438036370708,8.947802042991567,10.190175355242012,11.975711006259758,14.96174590698162,16.478376444070307,1.0
WH.CZC,20130927,2856,-1.1727599278848118,-48.340590770326045,-47.646499877469104,8.11099147948083,9.187248768828418,10.61303973886698,12.422719503796207,15.425521653906669,16.50612470437264,0.0
WH.CZC,20130930,2849,-3.522841459105855,-44.336656093228385,-43.05301156288553,8.224214291640799,9.423372761341675,10.935430591339882,12.881667071047213,15.838558859912126,16.160730276712314,0.0
WH.CZC,20131008,2846,-3.52654524264463,-21.429928630368366,-20.137140462705236,8.333719020514089,9.643507711166356,11.268197445575366,13.27026147889618,16.028413961187088,16.21696346635197,0.0
WH.CZC,20131009,2845,-1.1772930108231918,7.4222504442538195,7.022500570663603,8.448406281736872,9.865478203496494,11.566165579531924,13.638621738958518,15.931629462855668,16.090992829156775,0.0
WH.CZC,20131010,2858,22.16022307850615,19.166260527071746,18.029927119912838,8.569721343837365,10.143379924695893,11.910654123900423,13.991182595788331,15.973010858172062,16.090992829156775,1.0
WH.CZC,20131011,2850,-5.8558034871125235,-13.66846568414816,-12.749787664423721,8.67100876257961,10.401967480082641,12.221861371064689,14.284208728123277,15.945350933364706,16.007172659176376,0.0
WH.CZC,20131014,2847,-4.695652050802933,19.825068475186953,18.717211924162672,8.768600523073204,10.626538246687325,12.525029257517462,14.588264998597438,15.759882378951161,15.979090909963036,0.0
WH.CZC,20131015,2842,-18.179808601446126,-15.286690050913785,-14.318235787247758,8.852377926160708,10.837484006579556,12.83092988383747,14.843793480472641,15.759882378951161,15.922706075401225,0.0
WH.CZC,20131016,2849,3.5228414591058623,13.603493860551374,12.820493435660554,8.959991568472383,11.053141769848061,13.093444696314249,15.042055789293554,15.725208648233814,15.978945162081645,1.0
WH.CZC,20131017,2846,7.025587538089019,7.346205476789358,6.949078113070527,9.063902855462386,11.290727856693664,13.343014564879384,15.244028544379873,15.641976183451929,15.810867002493195,0.0
WH.CZC,20131018,2847,1.1764662095879643,-11.865822709652655,-11.064360538362033,9.16896246137756,11.59161647002658,13.61749746326928,15.44541936347352,15.57947361179862,15.768667145189537,1.0
WH.CZC,20131021,2845,-1.1772930108231918,-15.032512399711516,-14.062302539465795,9.271532749832351,11.826389840164587,13.912167525417685,15.639355684362712,15.55157055956002,15.740461611205248,0.0
WH.CZC,20131022,2846,-3.52654524264463,-9.172374510582351,-8.534099370865919,9.394549890066408,12.076438083272315,14.170042006999068,15.735120577936328,15.55157055956002,15.79696094810376,1.0
WH.CZC,20131023,2853,10.445172304652454,0.9111384279741372,0.9195985708854266,9.495132431061414,12.315075696090048,14.43371130988271,15.714270488411104,15.607270397261956,15.853081584689107,1.0
WH.CZC,20131024,2842,-10.48465838567232,11.508891620774575,10.873075233438696,9.574733643334689,12.544949348701136,14.630228806258499,15.679230797663765,15.495938222384991,15.796617381676723,0.0
WH.CZC,20131025,2813,-32.2611247812501,12.057352869698178,11.493766948719669,9.641665136846932,12.710722624078116,14.736498858352888,15.533820238899082,15.233956240874136,15.309724419443386,0.0
WH.CZC,20131028,2817,-7.097149480706726,19.459243783069947,18.54045732441168,9.712242397043957,12.883747086317475,14.867386403507185,15.333354773195882,15.021072743986053,14.907141627990782,1.0
WH.CZC,20131029,2809,-8.287358213664469,9.366290263107757,8.946470817653541,9.78827289954276,13.053312763154814,14.95867784943954,15.215138251117535,14.785150480158038,14.371145346180398,0.0
WH.CZC,20131030,2797,-17.375915976834992,-6.594914808368144,-6.238125870993207,9.880322003512065,13.155104234248915,14.966054189718266,15.01066601602524,14.411612316537173,13.553134177787795,0.0
WH.CZC,20131031,2788,-14.110604227717563,-30.083870597436103,-28.99450307674679,9.966209630626055,13.235868048194165,14.961116386922411,14.758541997327368,13.991483522073507,12.752392786393392,0.0
WH.CZC,20131101,2750,-40.54038681919821,2.3253645090757544,2.2855202991822168,9.988135916631848,13.261141456539129,14.858771339240944,14.370333394330885,13.276550861545243,11.79027965273788,0.0
WH.CZC,20131104,2761,1.2130998117321994,1.069885606260101,1.0686894769179816,10.03063007459086,13.327188731002007,14.784033841260678,14.04717084734996,12.655322998543348,10.93267238098813,1.0
WH.CZC,20131105,2777,20.68730393580329,-22.779795277764894,-21.927373421765648,10.086994992923174,13.394654723417034,14.680718916881574,13.79411294975371,12.145396941063035,10.441251047577474,1.0
WH.CZC,20131106,2794,23.601933343374238,-19.34053566128634,-18.474064359215678,10.167339743959127,13.48659697121282,14.523924877266438,13.607714640529585,11.711482447236124,10.395160224687608,1.0
WH.CZC,20131107,2807,24.476705295145365,-7.395194197215176,-6.9735549480269015,10.28459039116526,13.572019297448056,14.415450427628045,13.422875215501572,11.453484079837295,10.686424445758126,1.0
WH.CZC,20131108,2810,16.215500182076596,6.07869264833726,5.820407189096159,10.402868600854461,13.647644142567014,14.309484078784767,13.277371014991346,11.431126589034124,11.61165517326873,1.0
WH.CZC,20131111,2812,5.934353619505316,13.050222272565179,12.442901989077209,10.50541105434889,13.738425702493865,14.161379083994374,13.149840137424619,11.393936538902047,12.3900772623036,1.0
WH.CZC,20131112,2844,-16.032501132693962,12.503268492517767,11.80302290387928,10.644307116474252,13.872614557338169,14.166162742418775,13.157052302843184,11.65165273573313,13.388872499674951,1.0
WH.CZC,20131113,2842,-5.87216770463256,1.3885663082007582,1.3668244133704164,10.775517530683091,13.961376653194812,14.13758166597384,13.13186194050754,11.98397795983842,14.095325020630954,0.0
WH.CZC,20131114,2855,12.685075151692125,23.550788401434406,22.220622781191025,10.940173096203509,14.081013460887775,14.130489003552153,13.16410719756039,12.476201109470287,14.790007561639285,1.0
WH.CZC,20131115,2847,-4.695652050802933,-5.864807010204777,-5.426667142749345,11.135226285357389,14.184264558683026,14.109112371161617,13.16410719756039,13.196270708698863,15.323289075634918,0.0
WH.CZC,20131118,2853,-2.34696907535578,17.257922975193935,16.25069013501685,11.297076202712473,14.29818680153184,14.118617951303635,13.192799838822332,13.87119034317726,15.908798954064352,1.0
WH.CZC,20131119,2870,19.05388520387592,30.18108126023461,28.506323830266084,11.487746906588868,14.390130382274108,14.175269812726928,13.278135430960738,14.540970011991336,16.270507311133986,1.0
WH.CZC,20131120,2880,18.992977569198715,41.372048233448346,39.69162912495401,11.674339231767016,14.427124037555627,14.257480258934407,13.373298607846866,15.149932472630185,16.794470773137164,1.0
WH.CZC,20131121,2873,-5.809258550490988,-14.08394871457319,-13.032350567850097,11.860246333467726,14.464351090111576,14.29259868878367,13.48337577830219,15.613708820131563,17.040878021172148,0.0
WH.CZC,20131122,2876,1.1646067598409715,18.439465849171878,17.246461965074516,12.04295848274358,14.503244195945596,14.353581683032784,13.709223280845722,16.073983047722024,17.43720812961122,1.0
WH.CZC,20131125,2865,-10.402430307032633,-17.26958589385338,-16.068385681040198,12.212639589393186,14.487402639744019,14.39605484859193,13.881532766165035,16.443350762224412,17.601030111916387,0.0
WH.CZC,20131126,2879,16.912245555931857,43.94295422004035,42.46069178351549,12.405933168941564,14.553057943951769,14.482932196758297,14.131578625400676,16.68158986122586,17.72187494482283,1.0
WH.CZC,20131127,2884,9.208985408626424,32.719495885208765,30.88102129637889,12.575443471445992,14.605838028868135,14.564584275829606,14.442301938416392,16.966169561637813,17.775122011403766,1.0
WH.CZC,20131128,2871,-15.890004263097715,43.36426928488513,41.88695368507535,12.727273858927937,14.628801445580391,14.62330915343635,14.74053794936981,17.074347667850873,17.74823578884075,0.0
WH.CZC,20131129,2881,9.218402337874958,-4.401419381776627,-3.9951496578605084,12.901735347463296,14.672776089278456,14.702705872440534,15.213660338075442,17.303506537942653,17.815002406860216,1.0
WH.CZC,20131202,2871,-6.965038511528356,36.36217419458072,34.61209945813424,13.077118503572805,14.711769775234304,14.763721244037782,15.609289247883055,17.424804542870945,17.895875904466635,0.0
WH.CZC,20131203,2877,10.360032509653664,49.284838354535744,48.842735963877686,13.240190276093733,14.766609039244829,14.83618306991481,15.964628398049225,17.471411584621222,17.869190578470768,1.0
WH.CZC,20131204,2871,-8.110904580210503,-4.568858528906233,-4.168231565025245,13.391137988331359,14.812730382957154,14.878217202930939,16.236262908891035,17.411601827402976,17.695428381755676,0.0
WH.CZC,20131205,2868,-3.499563403341696,9.849410327832453,9.236965081672153,13.518475731898567,14.830382986527994,14.93928937759435,16.450054126543435,17.378190967356616,17.654956167981172,0.0
WH.CZC,20131206,2874,5.807251576055492,16.66419173823823,15.58805307437308,13.642626531711535,14.87277295940325,15.083809906412597,16.672935811205065,17.364881523690386,17.561181521173634,1.0
WH.CZC,20131209,2870,-2.3330830747461064,15.686741394333609,14.689351889022744,13.769482688055374,14.913511441931913,15.20921667914348,16.874607400508467,17.398394719377027,17.54768311643008,0.0
WH.CZC,20131210,2872,3.49470185467743,24.29999017150249,22.823267817898692,13.888596646550806,14.966692949543994,15.35842142875154,16.97038641610031,17.351837120030087,17.480420854255144,1.0
WH.CZC,20131211,2873,3.4934885745631874,49.9821887370431,49.954017320373275,13.981811606276786,15.009062704246773,15.538868088777905,17.076343653980743,17.27884039069984,17.507398858206713,1.0
WH.CZC,20131212,2880,20.014140938312934,6.839221993206322,6.409928539105317,14.08774563720742,15.068937675441859,15.756919524022633,17.160902679427352,17.338749382084597,17.668753899477764,1.0
WH.CZC,20131213,2889,10.3179748239001,40.49228783290985,38.69740749778991,14.202472348928893,15.142493178845145,16.088539976637264,17.302673305881,17.391455163034706,17.868474507151557,1.0
WH.CZC,20131216,2866,-21.112328643614756,12.080208193008545,11.326939792356086,14.291063220723943,15.17968755856198,16.339648271023563,17.34686626635272,17.357971222811617,17.814548967458222,0.0
WH.CZC,20131217,2860,-14.864989363845039,43.75585718997516,42.38959882401598,14.339058580952711,15.20453245606541,16.537033306024302,17.31304791203388,17.244025532397487,17.652240181343387,0.0
WH.CZC,20131218,2855,-3.5154571523203795,41.451602968501376,39.96836001503807,14.334447080750651,15.208078110662171,16.68122317960662,17.22864738918561,17.13607207229117,17.40768959904173,0.0
WH.CZC,20131219,2864,8.130452285039247,38.69814135226302,37.0413702328929,14.34826805047642,15.247103798586549,16.814574467461046,17.198268455207383,17.109136842643636,17.191348068147676,1.0
WH.CZC,20131220,2870,9.253094911299023,16.61931322047397,15.565116480654412,14.366624716591856,15.349114281364677,16.954185920590092,17.178097782374095,17.082348171837694,16.93561062133962,1.0
WH.CZC,20131223,2854,-15.979436792677738,47.66943482973092,46.854401221711676,14.343721857483487,15.41562197991773,17.052364900383523,17.140626896519635,16.974079233948842,16.770591513467792,0.0
WH.CZC,20131224,2856,8.152907374165977,-12.032499930349415,-11.18377817600156,14.359975275097101,15.500231432867267,17.08000124780139,17.062815429076608,16.865871370252098,16.71541000228025,1.0
WH.CZC,20131225,2854,0.0,-0.8189657886606625,-0.6959387706499099,14.359975275097101,15.603291562113329,17.107676814526442,16.961362805176467,16.73713276438599,16.701564934116632,0.0
WH.CZC,20131226,2851,-7.013394105595353,-1.1625752430080922,-1.0189940644624258,14.351888395917216,15.717574384739692,17.098493200970694,16.89313855110828,16.54064174873149,16.521867603137352,0.0
WH.CZC,20131227,2857,3.5130025822663664,-34.513465706785325,-32.78732668889204,14.353041620287785,15.913339313686947,17.121470526474553,16.81181601798059,16.324872061273553,16.342791537556565,1.0
WH.CZC,20131230,2850,-1.1752281825826143,-24.454978212934797,-23.00896375401696,14.35420208148672,16.07571554816242,17.114574848342016,16.74001730206058,16.215222456335834,16.287030797644288,0.0
WH.CZC,20131231,2845,-9.332911768695098,13.860963967541744,13.079376512521689,14.353037567244785,16.199165751850472,17.05740361715951,16.63055165200805,16.111786518176867,16.133302072972498,0.0
WH.CZC,20140102,2815,-31.457320939695396,49.98229019807204,49.96417385602968,14.317648467450766,16.237454037979248,16.907315674240266,16.4356026507037,15.83124746552285,15.578711541488259,0.0
WH.CZC,20140103,2825,-4.732048643747994,-0.5102493197985183,-0.4225477855684261,14.279073229469233,16.269992640806027,16.796420728688858,16.286030557958473,15.559052341728249,15.208128706753756,1.0
WH.CZC,20140106,2829,10.531705580625953,-6.108447317633072,-5.6974233164561605,14.254474003348749,16.304236341093993,16.688028279184906,16.12991661004733,15.273280350052305,14.809101418111696,1.0
WH.CZC,20140107,2838,12.758423150788822,-49.75751372295365,-49.58986895231251,14.24395574933287,16.35087592987159,16.625628037368212,16.018965289204658,15.16115694059566,14.637716295266216,1.0
WH.CZC,20140108,2840,1.1793651064134352,-8.14260495004158,-7.584581141407746,14.241615214364446,16.343799795273593,16.536075090850005,15.908075717585746,15.049096026644248,14.566125046315006,1.0
