合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RI.CZC,20100209,2027,-6.609255851445695,-10.074152296078699,-12.028639962986873,0.0,0.0,0.0,-27.02952243213408,-27.451128565695853,-26.863719350898762,0.0
RI.CZC,20100210,2027,-1.8342913923962099,-28.144885396536413,-32.43961544717417,0.0,0.0,0.0,-27.111748791681983,-27.56996264123186,-26.96590762542449,1.0
RI.CZC,20100211,2031,5.826268939744864,7.628314459639464,9.109098958305117,0.0,0.0,0.0,-27.192374654034452,-27.649999653655353,-26.99987107171957,1.0
RI.CZC,20100212,2020,-8.535497653635218,-43.70923980786552,-46.732223736265155,0.0,0.0,-27.191878617849532,-27.280834178991046,-27.73920050111236,-27.10081188466856,0.0
RI.CZC,20100222,2030,6.775200913374491,-36.22423239149232,-40.42633437166808,0.0,0.0,-27.308449135044608,-27.355546775891003,-27.752888439298854,-27.14819649722801,1.0
RI.CZC,20100223,2031,1.0516321840112184,49.999992895970756,49.99999998519557,0.0,0.0,-27.41825361722707,-27.430212404862623,-27.74606262274396,-27.121282252516462,1.0
RI.CZC,20100224,2038,10.492189830866828,4.430746278088662,5.282079352900169,0.0,0.0,-27.526024625041924,-27.48171937467257,-27.7598881010367,-27.04684237291204,1.0
RI.CZC,20100225,2037,4.8702489892449705,-49.62802161443518,-49.93011411676872,0.0,0.0,-27.6100521628648,-27.53489943754651,-27.756447474715323,-27.00610345413388,1.0
RI.CZC,20100226,2048,10.456148894199345,-49.952883476652076,-49.995696348335436,0.0,0.0,-27.66933412209793,-27.56337315007524,-27.71140792467717,-26.81545915917473,1.0
RI.CZC,20100301,2169,12.629819459807555,50.0,50.0,0.0,0.0,-27.57798571127957,-27.366356621585325,-27.216622650398932,-25.77793693852654,1.0
RI.CZC,20100302,2158,-6.033249557529673,-9.409601556011914,-10.576298099407907,0.0,0.0,-27.491272459764236,-27.177913472382787,-26.72535907655519,-24.81371973611236,0.0
RI.CZC,20100303,2167,7.421008985220446,49.999999999986905,49.99999999999999,0.0,0.0,-27.368129846585962,-26.97396975104599,-26.191251754074226,-23.80493101817128,1.0
RI.CZC,20100304,2148,-13.107946727741323,-49.99999995941294,-49.99999999982238,0.0,0.0,-27.27434364485879,-26.794816485199284,-25.74348265856727,-22.93034436316432,0.0
RI.CZC,20100305,2149,-2.4670040775972666,-2.673261512159677,-3.0243017517211896,0.0,-27.129631542836623,-27.17147412058244,-26.59840983308025,-25.247479539336812,-22.116482227406387,1.0
RI.CZC,20100308,2151,5.667422490507832,49.75191397512416,49.92537857321918,0.0,-27.10101552937821,-27.06811829539821,-26.375489174331516,-24.774061142547513,-22.27213580175417,1.0
RI.CZC,20100309,2143,-3.388672017793916,-49.99999704307101,-49.99999996168648,0.0,-27.076622881646024,-26.97666216179871,-26.158771450560884,-24.333363423867056,-22.400323851591182,0.0
RI.CZC,20100310,2137,-1.5871944941261162,-49.949723469387855,-49.99089179305655,0.0,-27.063410688821694,-26.88560733002445,-25.976582062533502,-23.940229789883443,-22.65619211073717,0.0
RI.CZC,20100311,2130,-6.1505195345807016,-49.99999999999072,-50.0,0.0,-27.038338291492014,-26.803802565660888,-25.796912195012307,-23.569811378797283,-22.80717082203711,0.0
RI.CZC,20100312,2133,3.876997305374189,-41.453594240124545,-44.07352471194658,0.0,-27.001324237649623,-26.714025716930905,-25.608612639442143,-23.22615098969317,-22.941298096332076,1.0
RI.CZC,20100315,2127,-3.4363588768464415,-49.66539381516777,-49.90332817318113,0.0,-26.974321227795343,-26.634671454548336,-25.43537998793342,-23.40704542322286,-23.14145651099496,0.0
RI.CZC,20100316,2134,6.590778266293832,32.44021091663401,35.5957191570369,0.0,-26.932306393529696,-26.536908725569376,-25.228960557688122,-23.50993632590345,-23.216287573143987,1.0
RI.CZC,20100317,2140,11.01800804641382,49.09476093829551,49.63804139468806,0.0,-26.865678335520485,-26.43322776873455,-25.009214745319,-23.626308666095124,-23.191355455048257,1.0
RI.CZC,20100318,2139,3.8744477949152696,45.607166433884345,47.38332011121536,0.0,-26.802859632495583,-26.32189571062355,-24.79785279752525,-23.664658727494746,-23.116796401031838,0.0
RI.CZC,20100319,2146,8.353986241436218,49.46056012029601,49.806697173001815,0.0,-26.72691755111541,-26.19063907574496,-24.550696523544392,-23.67748724759997,-23.008361947148448,1.0
RI.CZC,20100322,2152,8.339135527704045,50.0,50.0,0.0,-26.646481821299066,-26.0357994877835,-24.307954017299384,-23.67319437666382,-22.79922628474619,1.0
RI.CZC,20100323,2188,30.385876775005347,50.0,50.0,0.0,-26.528327762174364,-25.822772073901053,-23.987423149470498,-23.47701183752782,-22.33498084093292,1.0
RI.CZC,20100324,2181,-2.3873574445440506,43.378099633374184,45.327828713155185,0.0,-26.411671391186662,-25.635031472911958,-23.693626704011155,-23.285676769095826,-21.980068572081127,0.0
RI.CZC,20100325,2173,-7.737767254332668,-49.999960508923095,-49.99999835955053,0.0,-26.30336533323406,-25.45063705282893,-23.41400200063757,-23.09939565165811,-21.685374791353542,0.0
RI.CZC,20100326,2165,-5.1134506112145965,39.951286921227435,42.45435456002298,0.0,-26.200516999159106,-25.27583077163062,-23.17178384509064,-22.960684123196913,-21.520120733147074,0.0
RI.CZC,20100329,2167,4.756352595889823,49.9999999971606,49.99999999999025,0.0,-26.0972021607369,-25.09997060801046,-23.176206681573554,-22.787146874254574,-21.388819876200984,1.0
RI.CZC,20100330,2153,-9.60169013704818,13.694899192618578,15.382352573350573,0.0,-26.0019151231685,-24.931171518263017,-23.18712961606493,-22.70480742534743,-21.697949017722998,0.0
RI.CZC,20100331,2146,-8.758382548163326,49.9999999999881,50.0,0.0,-25.91580405669804,-24.771821105771785,-23.233025191920547,-22.67879249725594,-22.00342891189489,0.0
RI.CZC,20100401,2138,-6.1167058903205325,49.99998436810562,49.99999970298215,0.0,-25.83125099682192,-24.628396993604674,-23.254575618408808,-22.68310939466528,-22.304957943189372,0.0
RI.CZC,20100402,2144,5.67620256633122,49.99902193655676,49.99993599487164,-25.818345886466044,-25.732525998695664,-24.462162868847194,-23.26538560576552,-22.691799244293843,-22.484941215242472,1.0
RI.CZC,20100406,2143,4.776342413567704,49.994848362621276,49.99947473831111,-25.80452072799025,-25.62328444243741,-24.3093722521574,-23.282685619147404,-22.73098450366437,-22.690027373338488,0.0
RI.CZC,20100407,2151,9.225117934221231,46.01429240759268,47.62060346795503,-25.782346593995463,-25.500507567265107,-24.14577154943717,-23.26538560576552,-22.895245670560985,-22.707033902352023,1.0
RI.CZC,20100408,2148,3.8706502054717618,19.99486248847317,22.357534867216057,-25.765691206222442,-25.39293693520329,-23.99497341277171,-23.241696499994703,-23.04064118095837,-22.6901117728615,0.0
RI.CZC,20100409,2141,-7.001569499956468,41.57050893006048,44.105429377043706,-25.74103436120973,-25.28691554779677,-23.852624580582553,-23.218165546753067,-23.180242148537975,-22.66491053330878,0.0
RI.CZC,20100412,2132,-10.606574783305717,50.0,50.0,-25.71660049839989,-25.189310101815128,-23.7372069880503,-23.220298551328877,-23.322625509338113,-22.765491508450516,0.0
RI.CZC,20100413,2135,0.2328317218509568,6.426694557951052,7.3103821339588615,-25.69274271571899,-25.090205872230463,-23.78715596896809,-23.20325874081551,-23.460671179166393,-22.832511905817746,1.0
RI.CZC,20100414,2136,4.782257161856607,-49.993215655873186,-49.9993009948335,-25.66284617520413,-24.98031469080559,-23.819291076140214,-23.198980241068444,-23.533390031059042,-22.95852584157236,1.0
RI.CZC,20100415,2134,0.2315491410733088,49.87863637383104,49.97251438356113,-25.62184350356626,-24.872313602226356,-23.86762226311314,-23.21184109183858,-23.584427378903772,-23.07557855118354,0.0
RI.CZC,20100416,2133,0.2302653574485873,50.0,50.0,-25.583452514301424,-24.768945611666094,-23.88935757012921,-23.224685642009927,-23.60558064624197,-23.14208019595624,0.0
RI.CZC,20100419,2135,6.58909151453355,49.54116408864554,49.849873933329526,-25.539732621208554,-24.65275992506946,-23.90966639383951,-23.24833432568968,-23.643790789523848,-23.11724137397555,1.0
RI.CZC,20100420,2127,-5.2568920130285335,50.0,50.0,-25.50282715694955,-24.554410091898106,-23.94435589556737,-23.3019859355913,-23.71133748557218,-23.18328105592988,0.0
RI.CZC,20100421,2137,9.26552602568612,-49.998779442132566,-49.999921521549176,-25.45958406765767,-24.446026276079873,-23.95303367205123,-23.413769505380102,-23.770912032706992,-23.174983505835442,1.0
RI.CZC,20100422,2138,7.480905349916675,-5.401588147544182,-6.1381027032159725,-25.41169821330688,-24.343078936817665,-23.951591163556067,-23.507566115504275,-23.81338026934608,-23.141797476971302,1.0
RI.CZC,20100423,2145,9.242372302609114,-47.84307794189872,-48.90668669084457,-25.358832242151745,-24.231280738625518,-23.929948881939634,-23.568526914134225,-23.796397123016128,-23.041809461755648,1.0
RI.CZC,20100426,2140,0.2392266420172433,-22.44902565604179,-25.095776353759266,-25.307489952195464,-24.135506488062315,-23.919856236592413,-23.622551449175933,-23.76265568062936,-23.000156469803233,0.0
RI.CZC,20100427,2131,-7.945665173170887,-49.999976376517495,-49.999999548386974,-25.26370114243184,-24.177525696932296,-23.914132734416853,-23.69997558619173,-23.779477103827567,-22.96710291852753,0.0
RI.CZC,20100428,2121,-5.280004117761884,-50.0,-50.0,-25.222293337897874,-24.21797585137039,-23.932702420543052,-23.76787271597639,-23.842213159446487,-23.099193840553347,0.0
RI.CZC,20100429,2113,-4.3960161178673545,35.32006284974949,38.660557519216624,-25.187652858761567,-24.27697681939128,-23.971206851368645,-23.83725725444799,-23.92945319197112,-23.304178426632554,0.0
RI.CZC,20100430,2114,0.2056426587240736,44.33123919511121,46.57070749707431,-25.147790534145287,-24.313751397049433,-24.006833161091656,-23.887476542919458,-24.008255776755966,-23.558315149692678,1.0
RI.CZC,20100504,2104,-2.5830883836899403,5.501569222651233,6.3516766763901416,-25.10962653410775,-24.362151091011878,-24.06653063589624,-23.970884442140807,-24.13601620016111,-23.84958109356643,0.0
RI.CZC,20100505,2101,-1.665221324777825,49.99775962016962,49.99988413405346,-25.065894450498597,-24.415843104719038,-24.139035992623853,-24.058129120752806,-24.242291153776026,-24.089503112851485,0.0
RI.CZC,20100506,2087,-8.172185231818382,47.88461872825233,49.10057233466581,-25.02843383603311,-24.475207182058426,-24.28389227873807,-24.190342970861767,-24.445567134947304,-24.35651933817762,0.0
RI.CZC,20100507,2072,-17.14716720139061,-50.0,-50.0,-25.009067660380826,-24.543234316644398,-24.43797092757047,-24.34536720684825,-24.71054530376213,-24.67250236696053,0.0
RI.CZC,20100510,2081,5.757867909049331,49.906462680795094,49.98605487331871,-24.9799515743353,-24.594514707052433,-24.567735330563195,-24.46755795620168,-24.968347426433024,-24.926768291702214,1.0
RI.CZC,20100511,2074,1.091386674698434,-49.99719608519696,-49.99988413405347,-24.954825682258353,-24.656049170681328,-24.69474036533813,-24.584358184895674,-25.23101667753349,-25.15454609011178,0.0
RI.CZC,20100512,2074,-1.7255147073816062,49.146839098102475,49.74190108565757,-24.930946553352882,-24.711077436448512,-24.824326308067928,-24.707097729269986,-25.45557512357798,-25.358251915934247,1.0
RI.CZC,20100513,2068,-3.618535499482931,49.999999959256535,49.99999999997444,-24.90473222489017,-24.77954795843697,-24.941203848526282,-24.843170807222034,-25.661546704386968,-25.499422385364145,0.0
RI.CZC,20100514,2050,-16.484640929357358,-50.0,-50.0,-24.89018488116707,-24.87211872994525,-25.07104606236595,-25.008840124554066,-25.901560477161933,-25.6591731041109,0.0
RI.CZC,20100517,2027,-23.37207402945457,-50.0,-50.0,-24.89268469826328,-24.98548255795745,-25.21809656227159,-25.214187730882625,-26.226623166998554,-26.04555659777002,0.0
RI.CZC,20100518,2044,13.201991237235012,-49.978375830462106,-49.998586620264604,-24.87762613451012,-25.089915790880422,-25.351934798173662,-25.391705884350888,-26.45035498869731,-26.26007846760377,1.0
RI.CZC,20100519,2035,0.09833300608914897,-49.8097307148454,-49.972789383361324,-24.87448626444569,-25.20920005251541,-25.495219047777837,-25.56874241751117,-26.693374425994676,-26.535851565361572,0.0
RI.CZC,20100520,2041,6.754813035075401,-49.952511139105646,-49.995886157348174,-24.8681778001274,-25.362068225573488,-25.64184653914813,-25.75443283831536,-26.861136339006485,-26.72573467795981,1.0
RI.CZC,20100521,2048,7.6774694327996755,-40.68345147625925,-44.16883430329254,-24.861812449017886,-25.499969649025427,-25.775043419231782,-25.92861806822548,-26.947981480350624,-26.739671580534807,1.0
RI.CZC,20100524,2057,15.790680724379143,50.0,50.0,-24.849015500239982,-25.619996162466588,-25.88676386513988,-26.09980048495613,-27.035585945744014,-26.531966402740828,1.0
RI.CZC,20100525,2040,-10.281390520062217,-49.99999999621721,-49.999999999999574,-24.85411561533273,-25.74721990212555,-26.007013405978107,-26.29111776727744,-27.157593877128477,-26.55972042556137,0.0
RI.CZC,20100526,2040,-2.7569661170218467,45.196302456672676,47.635757496230404,-24.94227199335361,-25.876249076382546,-26.131049610114058,-26.463608523497324,-27.27923673573266,-26.525221752449752,1.0
RI.CZC,20100527,2045,9.544557010951152,-49.999999995107935,-49.99999999999928,-25.01911960117446,-25.985160483217463,-26.249943198590213,-26.60673857575455,-27.361269082868098,-26.497410234686562,1.0
RI.CZC,20100528,2041,2.9671658628694715,-47.87680339117275,-49.21828867530207,-25.104883455281968,-26.09014317499155,-26.37069777166302,-26.74095454037732,-27.392891212875746,-26.54615987608117,0.0
