合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
J.DCE,20110415,2247.0,31.5260048446613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
J.DCE,20110418,2381.0,44.27876041390219,37.24627829355606,21.6020921972151,0.0,0.0,0.0,0.0,0.0,0.0,1.0
J.DCE,20110419,2336.0,-3.296576002542686,13.09264891870265,6.843110544218298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.DCE,20110420,2343.0,0.22608704099006616,1.3632691539458222,0.7762230695074877,0.0,0.0,0.0,0.0,0.0,0.0,1.0
J.DCE,20110421,2335.0,-7.785946504273263,-3.5057866921631837,-1.705910429352592,0.0,0.0,0.0,0.0,0.0,18.396550124459935,0.0
J.DCE,20110422,2330.0,-7.308202207327397,-10.501162641053815,-5.329044327900249,0.0,0.0,0.0,0.0,0.0,18.728342259848105,0.0
J.DCE,20110425,2329.0,5.758733125544836,-2.173416315831844,-1.0292157067795529,0.0,0.0,0.0,0.0,0.0,18.524764227510328,0.0
J.DCE,20110426,2322.0,-5.335008473557544,0.022569394070401927,0.0923318357156404,0.0,0.0,0.0,0.0,0.0,18.469413224712998,0.0
J.DCE,20110427,2320.0,2.7540841910594835,-4.335079101043391,-2.146535250484874,0.0,0.0,0.0,0.0,0.0,18.378459123583454,0.0
J.DCE,20110428,2337.0,5.741623396861669,-6.599536053786963,-3.2894355654350065,0.0,0.0,0.0,0.0,18.322922271201392,18.38636176404853,1.0
J.DCE,20110429,2329.0,-2.3010201261268435,-7.438142054480615,-3.7356764247161744,0.0,0.0,0.0,0.0,18.486469546025745,18.38240269198539,0.0
J.DCE,20110503,2344.0,6.718169116915932,4.3860607483412215,2.313838563137324,0.0,0.0,0.0,0.0,18.414359177420774,18.44163961910428,1.0
J.DCE,20110504,2329.0,-5.817044727221045,-6.337205821113365,-3.1667296337198465,0.0,0.0,0.0,0.0,18.400580512358417,18.469360189479715,0.0
J.DCE,20110505,2308.0,-10.856653342806062,0.4905601965374515,0.3317071430752563,0.0,0.0,0.0,0.0,18.331502854018854,18.421668247504087,0.0
J.DCE,20110506,2271.0,-17.80107255098855,-1.086136471342023,-0.4958438305066295,0.0,0.0,0.0,0.0,18.204175387883183,18.158047319020127,0.0
J.DCE,20110509,2280.0,3.817866694976225,-2.3497190465319515,-1.1522788653357097,0.0,0.0,0.0,0.0,18.10460753067491,17.961755626515497,1.0
J.DCE,20110510,2287.0,5.341227474870394,-2.64749211171862,-1.30267437749297,0.0,0.0,0.0,0.0,18.020942921218623,17.733532812381252,1.0
J.DCE,20110511,2314.0,16.957884775665235,4.4242522672752,2.3582184332700753,0.0,0.0,0.0,0.0,18.005043526024934,17.673468628494376,1.0
J.DCE,20110512,2344.0,12.079740772783651,26.278473629577533,14.253739305818089,0.0,0.0,0.0,0.0,18.052529917842207,17.817347513324012,1.0
J.DCE,20110513,2419.0,35.690799296777,28.060878921987783,14.923297062327833,0.0,0.0,0.0,18.475478760543798,18.212218787523557,18.402479733242657,1.0
J.DCE,20110516,2407.0,-1.2264884554138715,-1.4800017619372312,-0.6394566414153076,0.0,0.0,0.0,18.633806356588156,18.364292113454088,18.90120896169731,0.0
J.DCE,20110517,2391.0,-8.552820730519407,-12.984067679924324,-6.462071240734816,0.0,0.0,0.0,18.643511680025867,18.455795232677588,19.307641134034103,0.0
J.DCE,20110518,2372.0,-9.109565125784592,0.8679825208239293,0.5231992040419655,0.0,0.0,0.0,18.678798817331238,18.539861717217452,19.53302500710666,0.0
J.DCE,20110519,2367.0,-13.420192644393067,-11.158137940466672,-5.579732873938063,0.0,0.0,0.0,18.70230690019684,18.65551478237376,19.62185337911868,0.0
J.DCE,20110520,2376.0,1.717777952313945,0.23345138880694805,0.2051811357473241,0.0,0.0,0.0,18.742442129339594,18.861742459583052,19.457928025668735,1.0
J.DCE,20110523,2357.0,-9.171021688883512,-0.9146211885535253,-0.37616149994869374,0.0,0.0,0.0,18.768959878979768,19.01283757880296,19.26585382491004,0.0
J.DCE,20110524,2380.0,9.051318124342457,11.516796370743675,5.907998787768086,0.0,0.0,0.0,18.818850004398087,19.19407124583797,19.223573223348087,1.0
