合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PP.DCE,20160822,7468,-13.78741342508605,-0.9285241333630764,-0.9277559094181882,-6.8431927384854925,-1.70622950470986,-2.5382041803253235,-3.099864543149081,-7.582244248742177,-9.70523482746809,0.0
PP.DCE,20160823,7601,15.192511353560974,19.44790062622656,20.395931314055066,-6.562436098377546,-1.8685866330887748,-2.8451046366239514,-3.3657562558115472,-8.670739746853236,-9.371035024953656,1.0
PP.DCE,20160824,7547,-3.7547070675026935,31.742682981539698,33.143651336463755,-6.331750900607368,-2.0011605323803607,-3.1050119523242827,-3.6751452680370074,-9.533571643190905,-8.923612825469695,0.0
PP.DCE,20160825,7497,-17.49133992895463,-37.66137476181915,-39.10723058362471,-6.139292561392836,-2.19393521785608,-3.417192090565159,-4.205119668923885,-9.377509143540834,-8.954055781030043,0.0
PP.DCE,20160826,7440,-8.588485871582224,19.572798074034708,20.933645565755626,-5.948948076715901,-2.3903705852743826,-3.74655561553756,-4.691661586980338,-9.352668472697346,-9.251157712837646,0.0
PP.DCE,20160829,7251,-30.68170291564733,37.93166901988272,40.18862950969224,-5.7981820573102985,-2.781228031713568,-4.100025529449006,-5.349885038335786,-9.658790254812304,-9.752346763112797,0.0
PP.DCE,20160830,7262,-6.782906265137143,-16.24979994499345,-17.694517002896387,-5.681646397480037,-3.163215645898397,-4.441073391158625,-6.0139641467848515,-9.888821975254876,-10.53608347345792,1.0
PP.DCE,20160831,7274,-4.313270046079026,13.90879530590408,15.277420531989234,-5.561169433748874,-3.526864873577125,-4.776740628462769,-6.666485258006992,-9.983454383426128,-11.163299303465235,1.0
PP.DCE,20160901,7224,-9.262722354517436,-2.354924289467668,-2.5233027148513685,-5.4524779998677735,-3.8975126741373742,-5.194908573120394,-7.3158112213516295,-10.318419670960324,-11.785279516034477,0.0
PP.DCE,20160902,7170,-13.549042507865279,22.45776895331197,24.74576227830609,-5.371535183648902,-4.215506594705779,-5.624519696027434,-8.033047272447734,-10.782063066130384,-12.394757304860228,0.0
PP.DCE,20160905,7140,-11.038935015863883,-3.4004226947015823,-3.717452274338591,-5.320894018952423,-4.542130069297961,-6.017394648920572,-8.841145999924805,-11.162090316904797,-12.642128302283773,0.0
PP.DCE,20160906,7311,21.167456664219326,17.528310956787706,19.090453341204864,-5.206868673824432,-4.8833661954658965,-6.321330885640265,-9.575719150219967,-11.501101325148394,-12.532115889386745,1.0
PP.DCE,20160907,7318,5.406069361805898,-24.654580955336037,-26.49825397318953,-5.086584991155681,-5.166427532655973,-6.6284874388932025,-10.157273989081824,-11.767772592184484,-12.433163823403213,1.0
PP.DCE,20160908,7289,-2.763190145715747,2.8658076172314177,3.215224137641058,-4.996665795136644,-5.483330606670236,-7.0759040298737546,-10.20299124411924,-12.008819548392461,-12.287323994252992,0.0
PP.DCE,20160909,7215,-16.526766574392667,13.405434580298092,14.849646688457112,-4.960063433704171,-5.8189622712451055,-7.5001465715903635,-10.32552349382943,-12.26772271887775,-12.186827814639225,0.0
PP.DCE,20160912,7110,-20.412145478043325,35.113668845263376,37.93763772294105,-4.983776158255432,-6.144704431063772,-8.004508545757247,-10.565865506469306,-12.427662974774769,-12.253409050158615,0.0
PP.DCE,20160913,7096,-0.26024838867490274,-6.812262635287006,-7.570595042389313,-5.031344368228403,-6.468726229839086,-8.522792544763893,-10.781908201298606,-12.615657239293242,-12.732947246190527,0.0
PP.DCE,20160914,7118,-0.4219094737523932,-12.412367524207587,-13.786228032557466,-5.092156280740909,-6.785112630924367,-9.028913697463864,-10.922713603804688,-12.79233117946722,-13.177854116865475,1.0
PP.DCE,20160919,7102,-3.2797269555797257,3.4707883193922062,3.989071808664093,-5.154361252903642,-7.155067660461199,-9.518527861818896,-11.16612064399503,-12.929895104832001,-13.591417343961986,0.0
PP.DCE,20160920,7132,0.3685353208690003,15.226360479646106,17.02082184248438,-5.235944229388566,-7.506305481273898,-10.019799089764065,-11.426036447319165,-12.97266249599491,-13.774120285535764,1.0
PP.DCE,20160921,7169,10.022838608595123,-32.07007356723984,-34.62849536767859,-5.389849579469789,-7.806583282176689,-10.555682387704644,-11.60401392004846,-12.940014759098576,-13.644695003922145,1.0
PP.DCE,20160922,7117,-11.830654785749973,2.5217610965950783,2.9159281644104738,-5.628726290597122,-8.109974284227903,-11.132624621902226,-11.892377479366012,-13.159413020405935,-13.598738322405698,0.0
PP.DCE,20160923,7077,-17.530868605160528,0.12187550083795172,0.2269316689737764,-5.841751450783613,-8.431007254231787,-11.624440173831902,-12.170742634379847,-13.430944673390712,-13.688364627379476,0.0
PP.DCE,20160926,7066,-2.971447663877697,-1.672753183278992,-1.8004886418150148,-6.088729676920978,-8.85623397239434,-11.745201923351926,-12.424844065632394,-13.681144795670418,-13.766893002985027,0.0
PP.DCE,20160927,7171,14.517585179429176,-2.6843083401455767,-2.9059009511688387,-6.298513344240675,-9.204675853089512,-11.845976152545527,-12.583538025942376,-13.73052109635209,-13.681253731187812,1.0
PP.DCE,20160928,7176,5.847842875441778,-15.828326951459346,-17.427794336651964,-6.602140099401957,-9.58049742442128,-11.98248638867814,-12.6274072248546,-13.656794844041755,-13.665844809258315,1.0
