合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
P.DCE,20160812,5336,12.287028536158006,6.997252677069255,8.064005558460451,-7.534030495050437,-8.098492496448152,-8.109047202681566,-7.902071859908731,-7.17848246956018,-6.700029970541125,1.0
P.DCE,20160815,5488,40.14816610411354,33.496887940837375,36.68388459080881,-7.482922623666277,-8.022444723446782,-8.068103324260775,-7.737073854755586,-6.859315241288236,-6.2409630576927375,1.0
P.DCE,20160816,5498,22.83204359706205,-29.617909393429265,-32.88408857430811,-7.435026445548623,-7.931008848277713,-8.006728688457558,-7.554936475593919,-6.537912954967275,-5.92936811455658,1.0
P.DCE,20160817,5564,13.183560353017265,39.028261580716595,41.674269039306935,-7.35705737079671,-7.8385053150601385,-7.863930046501906,-7.3778727961690285,-6.198572314583359,-5.4711892453279205,1.0
P.DCE,20160818,5572,9.962850070296769,-7.765696142410135,-8.861438860394017,-7.287108768615988,-7.737448083814776,-7.672280007040102,-7.17713227934626,-5.900722997702233,-4.886955154542804,1.0
P.DCE,20160819,5570,-0.9252278723528776,1.4507612054084051,1.5124438932361173,-7.219568973970794,-7.6258600165848245,-7.477301113247223,-6.923775887303081,-5.57057047210057,-4.4882410689577625,0.0
P.DCE,20160822,5496,-13.744701376053321,-28.07602665813983,-31.300754819604432,-7.180289759041095,-7.551228618624961,-7.323890376031926,-6.684525163204158,-5.3334128300741375,-4.474585271601568,0.0
P.DCE,20160823,5508,-5.756665754878341,6.300167671728055,7.045652841699179,-7.142074136438751,-7.493594785630485,-7.154935532319912,-6.43767392764623,-5.168679852287873,-4.457509762072832,1.0
P.DCE,20160824,5612,25.516104326855807,37.63179647112032,40.182891316823415,-7.097190163552611,-7.4035848643504,-6.973472573346469,-6.166964264189772,-4.8981564295152955,-4.375365719834711,1.0
P.DCE,20160825,5530,-10.909827888449056,-46.50466389014415,-48.041632105828725,-7.052682592710268,-7.342203560695218,-6.829082521428845,-5.918572948780046,-4.6416101226758775,-4.447180922006417,0.0
P.DCE,20160826,5474,-15.611760154982905,-5.406811911526866,-6.336569537894576,-7.0215532052042695,-7.291088564641626,-6.715309754490939,-5.719765077234904,-4.524201855914377,-4.611154326754238,0.0
P.DCE,20160829,5464,0.9964656339778416,14.6350111813759,16.575163025742285,-7.000777730173071,-7.2648670594738425,-6.612227910421368,-5.573708158675182,-4.544667027655763,-4.665734753136839,0.0
P.DCE,20160830,5446,-10.138040979372027,-12.371751458299014,-14.329435027791936,-6.989835930267772,-7.228857269070609,-6.505424472033376,-5.438270981644153,-4.588998964629893,-4.771449815813932,0.0
P.DCE,20160831,5344,-25.389835670608964,-21.099859450363965,-24.473650220784965,-6.9966665854434344,-7.165419916067974,-6.447700017004763,-5.363616013771483,-4.7763808568913575,-5.2279653477708905,0.0
P.DCE,20160901,5344,-11.773832905198427,-10.31260277984159,-12.224265084249597,-7.016640545263506,-7.066566444544463,-6.376543592155392,-5.3126839152031105,-4.970485305001155,-5.5440497361187075,1.0
P.DCE,20160902,5432,21.840184949090126,2.103030787618408,2.2865410760310567,-7.011442452702107,-6.94681875460092,-6.2461949557835,-5.209068906806393,-5.088059051710609,-5.615413523084947,1.0
P.DCE,20160905,5566,34.90246667557881,38.200906669047924,40.89847290825408,-6.968226451417017,-6.815878022740634,-6.068609083105805,-5.06470233779509,-5.0283777907996035,-5.441778723955379,1.0
P.DCE,20160906,5590,17.1006978228055,21.235668045790607,23.456071364160408,-6.910833967711233,-6.670661376590964,-5.8827453482470835,-4.950590295212372,-4.9584201364808616,-5.19645615248578,1.0
P.DCE,20160907,5544,-8.551765236614031,-7.404555274493107,-8.502208668526317,-6.848373831088885,-6.546926008053845,-5.722127967762134,-4.847291053686561,-5.016474839138071,-4.856109281681477,0.0
P.DCE,20160908,5532,-3.81793064361942,21.918678434167628,24.4062519398976,-6.7832217745518895,-6.436912046593427,-5.557221364887396,-4.721796061865533,-5.01476941138754,-4.535910593941416,0.0
P.DCE,20160909,5608,15.748273334483414,42.01883600366274,44.20865396543478,-6.713275108457972,-6.322892556910419,-5.389065129812807,-4.609155182276113,-4.9004603636986985,-4.23519945959788,1.0
P.DCE,20160912,5486,-18.224903653291733,-49.363498627878144,-49.78574735738903,-6.662521238912567,-6.240123822002723,-5.286452223971075,-4.609984023008799,-4.8817211279293025,-4.3719449508316055,0.0
P.DCE,20160913,5558,7.17852657589266,17.09769571856387,19.04612863779033,-6.592930293371509,-6.13595279438458,-5.1662633860351335,-4.585091319777953,-4.786236840940943,-4.42669296072021,1.0
P.DCE,20160914,5358,-30.14904143808668,-43.447544179323664,-46.2008153720225,-6.5591574217121735,-6.089271185189147,-5.113084004014149,-4.670388503001128,-4.774353219070201,-4.7437095950546535,0.0
