合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
CU,20111229,54070,-29.241585793047115,0.0,0.0,6.5681534589506905,7.209106365306362,6.536042724565292,7.0600463448970965,5.143394751267478,6.043339701921923,0.0
CU,20111230,54660,21.799763967114924,0.0,0.0,6.6246226080549775,7.088202887275563,6.555921377117847,6.838103126795068,5.3653951833414135,5.9454017425839245,1.0
CU,20120104,55740,31.11390866919388,0.0,0.0,6.661730369310413,7.016209022707102,6.615275727509662,6.669722877321313,5.8144631177938,6.166462041131723,1.0
CU,20120105,55300,-11.07952154176435,0.0,0.0,6.690917434544865,6.940013300683682,6.667049914089028,6.5127597970073845,6.150202626502846,6.303199350227453,0.0
CU,20120106,55510,1.1770389887421049,0.0,0.0,6.754918795255662,6.85345481960222,6.733644506677706,6.3275572894521455,6.332163991461941,6.481968644122539,0.0
CU,20120109,54800,-17.922342717775138,0.0,0.0,6.766900512036713,6.852262785135075,6.860431811823788,6.098679275090313,6.438284180001133,6.720220610334074,0.0
CU,20120110,55110,7.375521725271582,0.0,0.0,6.784601482360827,6.859405542476858,6.947605252836517,5.9386470811661605,6.46306594328896,6.866578635122366,0.0
CU,20120111,55970,23.48846771314823,0.0,0.0,6.7915296306112145,6.822120723488312,7.019415439182161,5.884270592351825,6.612843761833275,6.940832994297863,1.0
CU,20120112,56730,19.12100967509076,0.0,0.0,6.867284762717048,6.806880209959623,7.122055053486933,5.950161936537852,6.916318921552914,7.401284880651119,1.0
CU,20120113,57480,22.667220896874408,0.0,0.0,6.956589612940334,6.8518225392926775,7.294794508336147,6.1170489012153055,7.32756049482964,8.031270745639809,1.0
CU,20120116,57290,-4.548028876010137,0.0,0.0,7.1145991325396025,6.905500864306668,7.282968829182103,6.487788828111796,7.854024790497426,8.827549785994492,0.0
CU,20120117,58440,35.30509920325909,0.0,0.0,7.305112492126262,7.067811904008338,7.340694995313058,6.908192120575088,8.465635013970697,9.87959553249398,1.0
CU,20120118,59330,8.296620493849197,0.0,0.0,7.4654859082490574,7.249642499542283,7.421795645401333,7.422867364964071,9.03905028125068,10.924561249377833,0.0
CU,20120119,59910,16.784407821386722,0.0,0.0,7.571944225815173,7.465109746345725,7.564801877661117,7.961895765064717,9.771595179809658,11.89892005555754,1.0
CU,20120120,60400,13.320227778155315,0.0,0.0,7.685144653621122,7.701055321100036,7.703069458082638,8.444031796297367,10.541764923981077,12.780254837956505,1.0
CU,20120130,60280,2.2200361896755685,0.0,0.0,7.762627556475322,8.003491631598372,7.845205634117447,8.936209357811267,11.403574055978758,13.677598523577904,0.0
CU,20120131,60130,-12.287931651651654,0.0,0.0,7.78600266274013,8.2592831313317,8.007904404427649,9.349779965876884,12.18771379615039,14.17839798758888,1.0
CU,20120201,59420,-20.19052826605732,0.0,0.0,7.831305975922233,8.44342428908297,8.156186068722185,9.69903611901617,12.723761388274449,14.204972168732409,0.0
CU,20120202,59520,0.7422085635014639,0.0,0.0,7.877269026720853,8.623652049894993,8.3473995884097,10.069963032289273,13.153484541121413,14.090320606015098,1.0
CU,20120203,59380,-3.2047082842740835,0.0,0.0,7.936183985735113,8.819716572378141,8.55716145878597,10.422612879489158,13.444206737995238,13.79064536708814,0.0
CU,20120206,60350,23.66989067827939,0.0,0.0,8.02642174544205,8.92701156381717,8.960571348517412,10.921343453423162,13.908353159850547,13.8111086443339,1.0
CU,20120207,59850,-11.764334644449313,0.0,0.0,8.076729830620891,9.02143155334842,9.309419568805822,11.332309384771712,14.12073056849101,13.728828554454095,0.0
CU,20120208,60230,13.640976133807705,0.0,0.0,8.139794272805112,9.113043003890908,9.692870098717863,11.684184524081344,14.254878309608117,13.967247484976609,1.0
CU,20120209,60920,14.041547640737448,0.0,0.0,8.227098840491962,9.2526536696679,10.097322243754725,12.122305211957185,14.403783108423864,14.375607741148526,0.0
CU,20120210,61460,4.504919718690368,0.0,0.0,8.315163980599571,9.390352148734516,10.466499822604646,12.582281726766135,14.558543353729336,14.977334060701056,1.0
CU,20120213,60450,-26.985598942183696,0.0,0.0,8.450535490787914,9.49829014667025,10.797552153920895,13.021854765856256,14.583567259029778,15.006186532552135,0.0
CU,20120214,60040,-16.790471089296,0.0,0.0,8.573784201272261,9.611338231528023,11.064045653001877,13.404422938554092,14.570263387606046,15.061361480454067,0.0
CU,20120215,60110,7.886307956551064,0.0,0.0,8.649853788646396,9.743067696988183,11.328215131396705,13.723151961845147,14.672693291433944,15.026634975485536,1.0
CU,20120216,58780,-33.69873285745186,0.0,0.0,8.689711701381754,9.852136522500645,11.533576378580301,13.881267768876052,14.561889198794148,14.402454794912783,0.0
CU,20120217,59680,17.6693345759995,0.0,0.0,8.77002617218875,10.013414015752275,11.780363067174747,14.049042459801354,14.606591510816756,13.885970741492253,1.0
CU,20120220,59270,-8.033092213731813,0.0,0.0,8.850672579964636,10.262182561527922,12.053342900574375,14.200371663982168,14.446224831179919,13.538394466112402,0.0
CU,20120221,59230,1.663967344213532,0.0,0.0,8.970186488857635,10.489027718024658,12.292227981874008,14.260285435632255,14.353684694567162,13.298365435565751,1.0
CU,20120222,60300,20.14706931255779,0.0,0.0,9.105768520072964,10.766379250447388,12.52742263081771,14.332817799543704,14.364026384286618,13.354246422356852,1.0
CU,20120223,59960,-8.245611518870193,0.0,0.0,9.240731129994217,11.021344225529802,12.768329525137801,14.336548821709954,14.222497215776201,13.704847744489234,0.0
CU,20120224,59600,-6.503440623086014,0.0,0.0,9.368655779675464,11.218619930737633,12.97959793419984,14.276895834630663,13.948158247064756,13.681201865511895,0.0
CU,20120227,60120,9.934826228644548,0.0,0.0,9.55287180570862,11.44437730729154,13.253888293811967,14.264996450644714,13.89921374436436,13.931962746332175,1.0
CU,20120228,60370,8.72754913347805,0.0,0.0,9.717428194471523,11.647927037509044,13.523615874002545,14.282831369104002,13.948218110595214,14.266817984487703,1.0
CU,20120229,60600,3.986882201445909,0.0,0.0,9.859304766038038,11.855637130973273,13.759099674532735,14.370785036708385,14.020772239261289,14.353905621796045,0.0
CU,20120301,60180,-13.698860281345127,0.0,0.0,9.986715177417537,12.054715583098144,13.933976419041493,14.420065199626933,14.230452227560164,14.418094732557693,0.0
CU,20120302,60780,18.952816347600816,0.0,0.0,10.141049826520801,12.272064972191755,14.099548847387426,14.524154385218283,14.393114986351948,14.761032351753428,1.0
CU,20120305,60880,-1.0714677813188302,0.0,0.0,10.219939353515237,12.52678379299841,14.27945686231486,14.563211145557348,14.631259064698286,14.980235489895264,0.0
CU,20120306,60270,-21.744527347770962,0.0,0.0,10.288381393616485,12.736433422401626,14.370762672401767,14.594417288186051,14.785538067765104,14.951339482690301,0.0
CU,20120307,59030,-32.632145099570465,0.0,0.0,10.317459259555443,12.859476464052007,14.355761334048793,14.504675428913627,14.596882507600313,14.493152852561634,0.0
CU,20120308,59430,6.189655586364786,0.0,0.0,10.369975866833755,13.013718550825427,14.331917888682824,14.39403008098526,14.518073316243957,14.27346962999664,1.0
CU,20120309,59640,14.909751540254321,0.0,0.0,10.413991997364377,13.167408732529216,14.294347798748092,14.259507029761947,14.524029839359017,13.940675625369115,1.0
CU,20120312,60350,11.624599310233519,0.0,0.0,10.478932504766725,13.373426604336998,14.297793464476586,14.252091641774301,14.557963632268386,13.786559167183475,1.0
CU,20120313,60580,8.695157759493412,0.0,0.0,10.561785017631408,13.575509530185135,14.319927458817446,14.29218342256587,14.588821845678554,13.877001061972564,1.0
CU,20120314,60460,0.7186240716352188,0.0,0.0,10.651919356544546,13.740504185012915,14.371382170724942,14.318170658102884,14.568268509210696,14.297403021482124,0.0
CU,20120315,60030,-19.484052397794336,0.0,0.0,10.748983930267642,13.861439272904654,14.396667448518812,14.412119603177313,14.546097681537788,14.473339314276572,0.0
CU,20120316,60580,15.231886240397813,0.0,0.0,10.870216243534513,13.973996338101125,14.45595449944564,14.479006079611466,14.51679184066825,14.74680992418051,1.0
CU,20120319,60120,-14.83508449361306,0.0,0.0,11.044978158652597,14.077087933594171,14.444636429594011,14.542541600617525,14.405036214860802,14.680089921749866,0.0
CU,20120320,60120,2.227997503576006,0.0,0.0,11.207030357247438,14.137796929970124,14.457972817847448,14.609042478621928,14.382859489035509,14.546751836350822,1.0
CU,20120321,59950,-6.172801634155648,0.0,0.0,11.372075070850208,14.160083455952758,14.444164134209645,14.583067170270011,14.520199397335546,14.398382482920313,0.0
CU,20120322,59620,-10.056780363241792,0.0,0.0,11.523460945087647,14.149678237137875,14.380208747934859,14.557702021065653,14.548527128141046,14.278267582430034,0.0
CU,20120323,59560,-7.10487041914226,0.0,0.0,11.645801058350735,14.119629065508844,14.28702134134238,14.554708434686631,14.536613264281357,13.979932881327565,1.0
CU,20120326,60060,12.542879400113073,0.0,0.0,11.785566305897632,14.111779687777501,14.267803023035624,14.550251194599356,14.493796636768096,13.962361206741846,1.0
CU,20120327,60570,15.51015029939964,0.0,0.0,11.917435178537204,14.127434518580143,14.293899117438741,14.565021501101215,14.49232832601038,14.09356462097658,1.0
CU,20120328,60080,-13.152745306114776,0.0,0.0,12.03561751046778,14.151123578026187,14.292417409148314,14.526536946301574,14.436251157948547,14.131627491105164,0.0
CU,20120329,59510,-19.899384106403332,0.0,0.0,12.144973451291385,14.150763479334998,14.328955802743465,14.476559277836499,14.358889256509654,14.09921015988543,0.0
CU,20120330,59850,8.218981606941378,0.0,0.0,12.260096423846905,14.167662607831376,14.337389801940944,14.407635743465777,14.250903891348214,14.184481323243531,1.0
CU,20120405,59140,-12.76447976795098,0.0,0.0,12.380269119737301,14.124235062045415,14.3308895226983,14.277974650229087,14.104503501718694,13.913329678204336,0.0
CU,20120406,59820,11.73115470511393,0.0,0.0,12.501695315879305,14.123159424460926,14.36025678249307,14.244426481360335,14.05986435396342,13.69369056574888,1.0
CU,20120409,59810,0.4329200353171885,0.0,0.0,12.59690153170827,14.108140530058133,14.336054476379402,14.303094604359545,14.03899840974792,13.614209920579867,0.0
CU,20120410,59270,-15.30963657898318,0.0,0.0,12.690187889943914,14.049191926828884,14.301744691822279,14.291050770036234,13.986489674317596,13.542946967770732,0.0
CU,20120411,57740,-39.72559611131603,0.0,0.0,12.742931398830414,13.91529200613364,14.208034190443158,14.146697691381691,13.710169982528742,12.909582986199037,0.0
CU,20120412,57860,2.6566730189321106,0.0,0.0,12.815437608843872,13.82134806488583,14.094537485074609,13.958265682075107,13.376570601058605,12.522128808086565,1.0
CU,20120413,58000,6.35985014039442,0.0,0.0,12.88374149210778,13.747149625946633,13.9756962806429,13.763159255157714,12.987327494026976,11.971980535031967,1.0
CU,20120416,56650,-39.14202936753194,0.0,0.0,12.899850614103846,13.620220244128113,13.775999195606515,13.47173927507287,12.459692860355062,11.003257498563244,0.0
CU,20120417,56490,-1.733531952647688,0.0,0.0,12.894180398826409,13.535367521980506,13.588414890003099,13.19925845809766,11.991087507275115,10.14168859514335,1.0
CU,20120418,56910,18.782258758611988,0.0,0.0,12.88078891400987,13.433430758913047,13.392599280098151,12.917778145448857,11.535241542528615,9.881794913621164,1.0
CU,20120419,57300,2.0608909540082294,0.0,0.0,12.881023629673194,13.36085016870635,13.211704401671119,12.700847287290161,11.248484727885295,9.70666741305584,0.0
CU,20120420,57520,5.176233311826849,0.0,0.0,12.859589946534967,13.297874623855948,13.072145504584007,12.500749547171528,10.891199203592585,9.556698779302586,1.0
CU,20120423,57300,-2.9785226873178057,0.0,0.0,12.812478047398848,13.187933187918606,12.983436287857524,12.295952374834984,10.499701222108458,9.761419457782019,0.0
CU,20120424,57200,-5.180719802039847,0.0,0.0,12.749752465640617,13.086400036837318,12.869205705881393,12.108113577686439,10.174723875076694,9.985012250339267,1.0
CU,20120425,57520,2.050055496081491,0.0,0.0,12.683403424236104,13.009786838680725,12.760854319207695,11.949784297149925,10.139894160361374,10.17615254611838,1.0
CU,20120426,57690,10.375519006671787,0.0,0.0,12.623716920190391,12.920618557893114,12.625551139988248,11.766390987242318,10.113017751340877,10.297874677864614,1.0
CU,20120427,58300,14.676513525160773,0.0,0.0,12.581647000596433,12.845034610670545,12.510099844729162,11.591803741692159,10.160239823742122,10.539900360945056,1.0
CU,20120502,58520,7.815824186627714,0.0,0.0,12.560880276155494,12.769273896712086,12.411836577296441,11.471441890434328,10.456070106576897,10.917614257227662,1.0
CU,20120503,58010,-14.45347526338604,0.0,0.0,12.525940513379922,12.689677128188805,12.308779739775625,11.354771716657984,10.69695652548792,11.168689079717119,0.0
CU,20120504,57900,-5.436912844252192,0.0,0.0,12.49163031173682,12.584327576983615,12.172345182756482,11.203186846163463,10.853391580186072,11.286186035851586,1.0
CU,20120507,57310,-19.46888251906913,0.0,0.0,12.421326119058973,12.453208969462553,12.02814310023026,11.059613596846228,10.854972593863454,11.168420482823178,0.0
CU,20120508,57620,8.86750273432335,0.0,0.0,12.369651279836958,12.355558577798119,11.899950869300781,10.887878822798731,10.870737438263824,10.958503832152305,1.0
CU,20120509,57050,-17.575819199841135,0.0,0.0,12.295859242195439,12.281710539169744,11.750405066791082,10.6713846897567,10.831158595967862,10.502774639869996,0.0
CU,20120510,57340,7.681277415969149,0.0,0.0,12.213272955072439,12.204032368733444,11.632654831812706,10.519531170985793,10.853302666296317,10.294302494085883,1.0
CU,20120511,57250,-4.237101712868949,0.0,0.0,12.116407915457964,12.115216445208928,11.513136751243437,10.480586774522962,10.810644330816608,10.091550429748708,0.0
CU,20120514,56150,-23.899221704187177,0.0,0.0,12.016043112318982,11.958733089811735,11.309988203201671,10.343934355647221,10.565974844729553,9.725949993395801,0.0
CU,20120515,55280,-30.365469843792976,0.0,0.0,11.904057973967713,11.760380598407453,11.034299575350595,10.125611356963184,10.084576657053098,8.984180065378553,0.0
CU,20120516,54660,-13.710012911145126,0.0,0.0,11.775397870069838,11.542147833005007,10.749566127314367,9.964310628192564,9.466130706577466,8.219405475214144,0.0
CU,20120517,54920,2.8400441627900364,0.0,0.0,11.683615328567916,11.349304350627833,10.507466546130251,9.836968984439153,8.968596714591905,7.443607133304063,1.0
CU,20120518,54810,-1.4336549388964812,0.0,0.0,11.56824319444658,11.131834932137684,10.241554018304477,9.666705005095636,8.469127828987325,6.657820632078867,0.0
CU,20120521,55580,23.902411364022893,0.0,0.0,11.480863421208044,10.960632936756312,10.053341747806565,9.527781717889617,8.188986833543153,6.473548610356693,1.0
CU,20120522,55800,1.4903843301905937,0.0,0.0,11.399656109136524,10.797712475370645,9.841610487002406,9.389016459437967,7.8945445171464925,6.642083147078829,1.0
CU,20120523,54710,-28.251149963841268,0.0,0.0,11.267355666804885,10.598590645937186,9.571161107376405,9.17869108039696,7.512641042106352,6.658375445002271,0.0
CU,20120524,54550,-5.393572251634481,0.0,0.0,11.138838678899988,10.405161154326931,9.319516213722943,8.962997330278471,7.056683191473056,6.537823282140862,0.0
CU,20120525,54830,6.7683001950978,0.0,0.0,11.025329305812074,10.224632432212305,9.163142615307642,8.7443135371893,6.66068313943284,6.544337839390359,0.0
CU,20120528,55530,23.65617296033413,0.0,0.0,10.916713626813882,10.052614353740537,9.038267201551918,8.569163771135656,6.55891763789549,6.5281326307860885,1.0
CU,20120529,55680,-0.12620818047228965,0.0,0.0,10.805902541111042,9.867447207673015,8.914006830104482,8.357283726659857,6.6247590625373425,6.489290314514996,0.0
CU,20120530,55100,-19.293271256656602,0.0,0.0,10.675651362149113,9.67751417495738,8.830214689087526,8.079947577984868,6.697459795257018,6.616248772765587,0.0
CU,20120531,54280,-27.936590835061764,0.0,0.0,10.534903663134166,9.476408598683896,8.710249821380188,7.775246382222811,6.591527242519959,6.528104760186879,0.0
CU,20120601,54210,-0.10861682322914844,0.0,0.0,10.378528111325515,9.259606326747637,8.563787063699088,7.473121373265393,6.492120507527923,6.325701735576687,0.0
CU,20120604,52330,-41.17636173345,0.0,0.0,10.173380434296831,8.994708205134039,8.292822447844507,7.061328222241252,5.951780412263973,5.275999529430372,0.0
CU,20120605,53230,16.997220210233507,0.0,0.0,10.00421629859664,8.739615303367719,8.059385522962174,6.699017836249112,5.524841309841932,4.471724247701111,1.0
CU,20120606,53230,6.3235201848078395,0.0,0.0,9.863789172752632,8.484526947736446,7.837457840617546,6.38256185160968,5.277903752484769,3.8555325687851787,1.0
CU,20120607,53640,8.913882417715024,0.0,0.0,9.723969645255828,8.265687439781741,7.643296644383633,6.076392196685319,5.1260469931389006,3.6441641762153547,1.0
CU,20120608,53000,-23.149704658774482,0.0,0.0,9.563277463610497,8.079518122892571,7.396360463562082,5.723464238408546,4.820225553648825,3.2436622110989286,0.0
CU,20120611,53950,32.78182286826686,0.0,0.0,9.40940899581146,7.92635828818112,7.192574881696488,5.540336397366133,4.557108846194467,3.780691971066041,1.0
CU,20120612,53610,-21.509140108116156,0.0,0.0,9.24166240531664,7.754162737761717,6.937167388555466,5.400713674436531,4.211937035754168,3.906459315238173,0.0
CU,20120613,53800,5.5849776809979526,0.0,0.0,9.081229827518976,7.641730199796349,6.680273105267446,5.3286921802558425,3.9947161787042944,4.094963615570933,1.0
CU,20120614,53740,2.583992876423494,0.0,0.0,8.929157423109134,7.533098398410643,6.447020066198321,5.2299003116492235,3.904234100275658,4.128001741428314,0.0
CU,20120615,54330,21.357535983820213,0.0,0.0,8.778781445448544,7.431489822742691,6.252143071907702,5.18975519861592,3.9243168600339193,4.567122864200435,1.0
CU,20120618,54980,14.647220775991386,0.0,0.0,8.655039302680969,7.340449424343923,6.124842220420909,5.13979388184913,4.3686360324015325,4.905488808042237,1.0
CU,20120619,54880,-3.731316021668903,0.0,0.0,8.528742132105926,7.236867747201372,5.975214291139366,5.063205561084885,4.64458968910747,5.3226867896632015,0.0
CU,20120620,54860,6.439523264332165,0.0,0.0,8.405840065643709,7.140985529162911,5.855242818571894,5.075740729165531,4.916993119123923,5.6703053029405694,1.0
CU,20120621,54010,-26.78839284183535,0.0,0.0,8.269534036689862,7.015131024236844,5.672392374534737,5.030481784518494,4.978870326819107,5.758989382716543,0.0
CU,20120625,53620,-5.139377969292468,0.0,0.0,8.124834820618702,6.861180070873338,5.472603408922198,4.929023332610292,5.082747485630456,5.525839341454308,0.0
CU,20120626,53480,-7.152629033193861,0.0,0.0,7.964768958728656,6.694921747710204,5.324888245180581,4.757352143018892,5.004132451688882,5.033338834137068,0.0
CU,20120627,53420,-12.401217099303766,0.0,0.0,7.791152732073691,6.502542790097834,5.221637318215791,4.56805257327354,4.972319214795384,4.553023107509468,1.0
CU,20120628,54060,17.649073325546,0.0,0.0,7.644823136329329,6.327166251627048,5.188317727061111,4.480897296756061,5.0157732206203685,4.289959075100782,1.0
CU,20120629,54050,18.251667798962828,0.0,0.0,7.511584361051747,6.170960456727017,5.140032627864579,4.461574527045529,5.067584312390494,4.303147154252343,1.0
CU,20120702,55260,21.02255588359945,0.0,0.0,7.400320117607316,6.067205981265758,5.164925770880892,4.549491506141513,5.222201742810519,4.842177655965131,1.0
CU,20120703,55320,13.023155319705346,0.0,0.0,7.307320618560112,5.988768542746634,5.150584417198225,4.8007977673891995,5.2785821837429765,5.445982848259825,1.0
CU,20120704,55810,2.459591783803937,0.0,0.0,7.210271173641146,5.917659962129876,5.151134543869532,5.016753648878434,5.4325286331207625,6.227292289610411,1.0
CU,20120705,55660,-4.335658620284235,0.0,0.0,7.109705422007637,5.8628550862083975,5.203627190785717,5.220114742907271,5.5649712489349605,6.748347609436756,0.0
CU,20120706,55500,-6.280843410292157,0.0,0.0,7.017944930170182,5.790339014099487,5.256166910154889,5.37559695373141,5.812265555728345,7.219807969459822,0.0
CU,20120709,55000,-18.451727688089193,0.0,0.0,6.950544837701756,5.70142175025925,5.265575027744731,5.543190484056339,6.041690440276844,7.1355250726910535,0.0
CU,20120710,55030,3.160100288835608,0.0,0.0,6.8809581754122116,5.656950074449476,5.2379710113357385,5.633435204636847,6.299202107400838,7.041507586535643,1.0
CU,20120711,54770,-7.975636329776655,0.0,0.0,6.801480343713273,5.636615284034555,5.187707997242249,5.730488300703144,6.523462490812968,6.704307289601765,0.0
CU,20120712,54900,0.21198047793582475,0.0,0.0,6.758167834101004,5.646199812705161,5.176642801332385,5.822412674697489,6.662622306194741,6.457555490945332,1.0
CU,20120713,55110,10.884295379956678,0.0,0.0,6.72401112528479,5.653776042804836,5.222646405097564,5.936804115786643,6.838005283448388,6.330853083511799,1.0
CU,20120716,55820,18.27129301366223,0.0,0.0,6.697154003572656,5.693961612491235,5.311671938182506,6.060664683940942,6.930025482159543,6.596968170564374,1.0
CU,20120717,55790,0.5199477059186108,0.0,0.0,6.660005708902794,5.7022941578296695,5.50382941266804,6.127836864734262,7.007219592151293,6.8433465835894935,0.0
CU,20120718,55540,-11.34840523888765,0.0,0.0,6.611284443944335,5.6919764690574945,5.6318893009093225,6.1826246911963585,6.9629169650271185,7.093139563522932,0.0
CU,20120719,55850,8.220568016048965,0.0,0.0,6.575608678895407,5.7373379980754535,5.776922219576676,6.26469801000156,6.9940746634821105,7.400456957379106,1.0
CU,20120720,55850,0.19519335712055866,0.0,0.0,6.542372756504697,5.789084116513281,5.899067514545977,6.417579381142191,7.051494070247286,7.639355483574114,0.0
CU,20120723,54290,-37.39286387143496,0.0,0.0,6.462457666881762,5.767501720865488,5.970760938475407,6.473539166749242,6.934185696181707,7.143711387884522,0.0
CU,20120724,54170,-8.054362658485132,0.0,0.0,6.375366398301871,5.71323906288668,5.982963851204829,6.531190621454207,6.791976614360628,6.6174342483075606,1.0
CU,20120725,53600,-13.321393731686983,0.0,0.0,6.259125851679336,5.630136302036263,5.982408031642707,6.546248621382902,6.597931128584848,5.984118407184759,0.0
CU,20120726,53850,-3.4537116900299547,0.0,0.0,6.143796037354933,5.580125775276116,5.985184450227784,6.52871519087612,6.423824690205863,5.330725487269831,1.0
CU,20120727,54050,11.427552833892861,0.0,0.0,6.045792705054468,5.57090656726229,6.002391927736852,6.52871519087612,6.248137242535889,4.7417702824028325,1.0
CU,20120730,54580,16.28238990737279,0.0,0.0,5.963719008133808,5.585719136657417,6.016228301009497,6.472237641397271,6.043271295405417,4.837045699906518,1.0
CU,20120731,54750,-1.1046704248704629,0.0,0.0,5.900285057530483,5.6829407981956095,6.0035298429815285,6.424920793961341,5.871400936820238,5.0274825467496305,1.0
CU,20120801,54370,-9.64777717476261,0.0,0.0,5.819730357101682,5.728690975030304,5.975329423725404,6.305400371625048,5.677509550155556,5.280745946864193,0.0
CU,20120802,54300,-7.057273171141106,0.0,0.0,5.751363540531037,5.771632166764064,5.944352728152302,6.192383705245966,5.4206558455541085,5.428596954462748,0.0
CU,20120803,53750,-19.71970039640024,0.0,0.0,5.66203267550307,5.776047999087311,5.929916503123891,6.046575994250183,5.071732396561302,5.329953932692042,0.0
CU,20120806,54390,17.843799127894584,0.0,0.0,5.590972961473462,5.831834482465951,5.972640755932388,5.995744025708838,5.088406272256974,5.26765115267952,1.0
CU,20120807,54460,4.850771933422912,0.0,0.0,5.548798142020395,5.852252772843003,6.027014812992184,5.948250569661327,5.136761687678983,5.172598375643254,1.0
CU,20120808,54650,6.792891997710867,0.0,0.0,5.533035872069802,5.893898889691742,6.095219640006263,5.938248522717202,5.311938296132979,5.2644243449703865,1.0
CU,20120809,54800,3.833171250474109,0.0,0.0,5.536543919307256,5.933901939432303,6.136162804773285,5.929920359560968,5.470179299114029,5.428289357691988,1.0
CU,20120810,54460,-9.633390250944586,0.0,0.0,5.525014686940381,5.962731158280973,6.158866793063153,5.8757605914448225,5.538474904827582,5.661371696140157,0.0
CU,20120813,54290,-9.660604495217328,0.0,0.0,5.511970402239918,5.96113130345084,6.105311085696705,5.7484696959807735,5.490216755113785,5.6285939236729225,0.0
CU,20120814,53840,-8.754265631126515,0.0,0.0,5.4683672305958035,5.915560220184588,6.023487426275565,5.585916823910651,5.338625553031697,5.4250888728515605,0.0
CU,20120815,54120,10.448925010309217,0.0,0.0,5.426326331246956,5.885188955871314,5.930246797886618,5.46748231511711,5.2969526475954885,5.251226291233871,0.0
CU,20120816,54150,-2.1080728387096315,0.0,0.0,5.41226428416163,5.856813336830513,5.846874001146362,5.325792354353119,5.271943407410318,5.0379699352872445,0.0
CU,20120817,54440,7.474602295619007,0.0,0.0,5.409502967171535,5.874025555116331,5.788351676914729,5.208327190794171,5.387041215702625,5.031404750238722,1.0
CU,20120820,54480,0.5510814407699272,0.0,0.0,5.400725003190779,5.9084759033057,5.759594876631745,5.2242344228300075,5.402024190114916,5.093790724554424,1.0
CU,20120821,54360,0.22178416272641502,0.0,0.0,5.371434619720475,5.943744778924966,5.7225287495711195,5.240151094872793,5.38537408646026,5.264719011359411,1.0
CU,20120822,55000,15.858128396619591,0.0,0.0,5.354454093184948,6.006958343743548,5.735238963752862,5.357368417053529,5.443502986932949,5.5530323657771765,1.0
CU,20120823,55390,19.27494071624611,0.0,0.0,5.361700912494187,6.0600067792460734,5.762268948959915,5.486018724046617,5.541293346263301,5.958262894991897,1.0
CU,20120824,55460,-7.567646886734451,0.0,0.0,5.391256652689498,6.11622312705812,5.781556028956459,5.603666274225417,5.70710176632987,6.290768028033747,0.0
CU,20120827,55570,7.308853300967321,0.0,0.0,5.4253118219498395,6.1285285262646445,5.7678209800518525,5.686077975945977,5.919222034921582,6.645424934741263,1.0
CU,20120828,55290,-14.791415033383716,0.0,0.0,5.499817967236339,6.127336767052902,5.740317001415164,5.731037866455638,6.159835540551683,6.947993396257048,0.0
CU,20120829,55040,-3.395915255904299,0.0,0.0,5.545314192182914,6.096773742266335,5.712760651659387,5.786921047211969,6.312383077462592,6.960982666904933,0.0
CU,20120830,55010,1.5228984465098776,0.0,0.0,5.590052932212687,6.070954053705202,5.666507290002656,5.846145442040943,6.454898116928562,6.837704307438685,1.0
CU,20120831,55360,1.8343312704581083,0.0,0.0,5.633189589340817,6.065396177900396,5.63955656575078,5.980453814814523,6.606966218752795,6.805299045699918,0.0
CU,20120903,55360,13.935873863408931,0.0,0.0,5.6924580838072725,6.079712623004808,5.6987173714677075,6.0611924751684185,6.7523134760045815,6.737260390582875,1.0
CU,20120904,55840,1.4887624898954783,0.0,0.0,5.739726167409322,6.111862912918178,5.790910980888918,6.175800734754097,6.996244100900874,6.915279630304448,0.0
CU,20120905,55690,-7.22117144015037,0.0,0.0,5.791812100920148,6.148426868023313,5.906492729369142,6.262131126108116,7.1096996270138755,7.125789572020345,0.0
CU,20120906,55900,11.654575060378908,0.0,0.0,5.844324400255849,6.188116416364322,6.0196557631967105,6.353294844585832,7.1933372517356124,7.4135031062747325,1.0
CU,20120907,56050,7.557096115954884,0.0,0.0,5.902056071281272,6.2253700210686995,6.129888470885682,6.48508417347722,7.289971920402408,7.6358800702600576,1.0
CU,20120910,57520,37.398086060681074,0.0,0.0,5.98114624882291,6.2921073488108155,6.2905959576740855,6.751146439430876,7.606853487373818,8.32600369477018,1.0
CU,20120911,57800,-0.4624596336949125,0.0,0.0,6.050779752037818,6.3708926679517655,6.456883130952286,7.077027256541925,8.013944004377173,8.947872125159662,0.0
CU,20120912,58210,13.536807831640965,0.0,0.0,6.1328513703180505,6.475407339930669,6.665976023070584,7.412133563970336,8.526348345081182,9.742975204897938,1.0
CU,20120913,58050,-5.733008534759057,0.0,0.0,6.211516300688203,6.561440681133256,6.870198465597476,7.731381285094018,9.016832605590665,10.418090581794416,1.0
CU,20120914,59500,41.15121463501508,0.0,0.0,6.346291710223562,6.7029629956772965,7.181350510497411,8.141304112055991,9.676339830742263,11.485382443719807,1.0
CU,20120917,59760,-1.9829966108999315,0.0,0.0,6.49695335516688,6.916099396086202,7.470371913184117,8.567412746072812,10.373192636780672,12.16706467283072,0.0
CU,20120918,59210,-15.323637634732512,0.0,0.0,6.637952035123553,7.112991983625449,7.726393182577906,8.959321131767737,10.905173624713383,12.595041061379632,0.0
