合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20141126,3307,0.0,0.0,0.0,-10.516982708962724,-10.95256342538674,-10.478181733269055,-9.991259881663849,-10.129247605829974,-10.460148215169085,1.0
B.DCE,20141127,3307,0.0,0.0,0.0,-10.577191252561654,-10.890961312873161,-10.40271523135938,-10.009086529679971,-10.179213788194849,-10.333234920539148,1.0
B.DCE,20141128,3307,0.0,0.0,0.0,-10.621163018357528,-10.825907838802417,-10.293201269808362,-10.035481797284495,-10.226304835797038,-10.281213148970508,1.0
B.DCE,20141201,3295,-13.94070588875266,17.62001481402045,19.146246127401312,-10.651928603764446,-10.74795964579272,-10.2126724897322,-10.049718251221492,-10.276178505337633,-10.151429371144928,0.0
B.DCE,20141202,3280,-16.21205515328176,-25.25472926559043,-27.33726476231318,-10.683385034363234,-10.676911555455057,-10.156709041625774,-10.05113827271689,-10.333083613314301,-10.229486785761722,0.0
B.DCE,20141203,3289,-1.1884240622248328,0.0,0.0,-10.747924674344857,-10.601660754441532,-10.10113078372067,-10.044745709406977,-10.277779486867663,-10.281526744851867,1.0
B.DCE,20141204,3283,3.5675482824158635,0.0,0.0,-10.813899327400444,-10.541790589356019,-10.052532172522367,-10.04829754212264,-10.249399510161659,-10.350863224299543,0.0
B.DCE,20141205,3283,0.0,0.0,0.0,-10.879593390418854,-10.475394061597157,-10.038452032577226,-10.092461932042816,-10.257925855701608,-10.420166985239293,1.0
B.DCE,20141208,3283,0.0,0.0,0.0,-10.957994645967275,-10.41684293934118,-10.020623094932956,-10.127334214407604,-10.211122692196321,-10.454784951668893,1.0
B.DCE,20141209,3283,0.0,0.0,0.0,-10.986678771320094,-10.372371207517228,-10.019212802138142,-10.162911634827168,-10.245265915587863,-10.446138059068474,1.0
B.DCE,20141210,3320,36.26003001521522,25.517043378433925,27.337264762313172,-11.00632386979158,-10.31387220418295,-10.009782701097443,-10.179313124633305,-10.226737518806873,-10.356542879674118,1.0
B.DCE,20141211,3320,-5.866206292196572,-32.15099658393201,-34.13447460685429,-11.025966157303571,-10.252936033274755,-10.015449930285703,-10.194999056715574,-10.208206814853718,-10.249568308780011,1.0
B.DCE,20141212,3301,-16.11473985659554,-9.055225281279242,-9.870632568292374,-11.087420875248668,-10.173255117126061,-10.035748501649351,-10.222772788836572,-10.216751478118963,-10.1975495812694,0.0
