合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
SM.CZC,20161121,8260,5.760481746067987,-36.35679966951788,-28.516974538350855,15.094281858950708,21.067797280667406,22.964019744489693,25.22647595780782,27.179357282615452,27.45356623131363,1.0
SM.CZC,20161122,8498,15.725535049281461,-50.0,-50.0,15.544512333078899,21.69500588965508,23.422294470782266,25.444939997596933,27.489885114560142,27.727778632386688,1.0
SM.CZC,20161123,8544,6.762661787797086,-49.99998688774551,-49.983160760589435,16.00630912514201,22.291646637667952,23.897756714244647,25.70794071284,27.69437430343911,27.863202723301978,1.0
SM.CZC,20161124,8622,8.847033116703848,-0.3284909114117056,-0.2266705306244532,16.470239648715648,22.886784167526738,24.37709785968436,26.096645557769776,27.935955090219228,28.228913908284497,1.0
SM.CZC,20161125,8660,3.3282475022659237,-43.17138229160394,-34.67815936326509,16.931280746503205,23.455196913513078,24.85330630821645,26.432589734845408,28.09928036148308,28.850811123604515,1.0
SM.CZC,20161128,8666,3.2246856657769736,-49.859454434505366,-47.98731655267829,17.356042708722526,23.922063407628016,25.182840611008967,26.75361035819095,28.21050156263513,29.433641646195397,0.0
SM.CZC,20161129,8634,0.13679521170382006,-49.97162193420957,-49.122552490426166,17.747701370704622,24.39797261752169,25.49222230844889,27.085100382130236,28.440288712205852,29.620283893386684,0.0
SM.CZC,20161130,8548,-0.5053878344221303,50.0,49.99999998467498,18.166754812135448,24.80392650817271,25.7649634669947,27.33183437289135,28.509280052292183,29.625795211855717,0.0
SM.CZC,20161201,8648,8.826117852786261,-49.99996684998677,-49.968741708925506,18.662859323038973,25.246106781487214,26.056231387574826,27.591076708301788,28.706250007801515,29.660523525685658,1.0
SM.CZC,20161202,8566,-0.7086326731624695,-49.9996964536896,-49.91611400603053,19.23315171181129,25.66260630226336,26.386430877520482,27.833416991229683,28.948740300635148,29.53383642706245,0.0
SM.CZC,20161205,8610,5.804749434338795,-47.84520320293994,-41.890250942064526,19.79365066709337,26.080908049355454,26.66058385239319,28.030344540498177,29.201400662844353,29.45879481975831,1.0
SM.CZC,20161206,8616,4.879379574495268,-49.305884365193606,-45.53275600158994,20.348265747506066,26.43666473438344,26.831446894350037,28.224270234690145,29.282853334506253,29.434530111215878,0.0
SM.CZC,20161207,8576,1.1646899759345857,-49.99997532050951,-49.97572544412589,20.875284156382772,26.78845368406131,27.010144994096066,28.33591425709108,29.30488753113773,29.473090921859843,0.0
SM.CZC,20161208,8454,-8.168826974907526,40.317640465732346,31.984452243694147,21.38700210478966,27.10528645826335,27.22196894400372,28.395126046258387,29.188193706057035,29.20404538451895,0.0
SM.CZC,20161209,8476,2.4178057897374714,-49.22465167640625,-45.53275600158994,21.912655285945068,27.418096161575264,27.396933694568354,28.411189981705732,29.061235038709373,29.077253758218237,1.0
SM.CZC,20161212,8374,-1.2978430976173811,-39.39071953857716,-31.228919615199718,22.37331083090801,27.603605383790175,27.535900894023232,28.362041375595595,28.855535823240302,28.73940030736783,0.0
SM.CZC,20161213,8370,-1.8313070323991312,-19.27248690884336,-13.981133494335054,22.82370655418255,27.78013930803975,27.68935227106668,28.38171499986859,28.667422360610843,28.38398174727881,0.0
SM.CZC,20161214,7524,-0.6990926151517199,49.84994488292284,49.05269781336655,23.15821084834339,27.758229586995927,27.5644735720401,27.99213061002736,27.819213101083065,26.604994424537693,0.0
SM.CZC,20161215,7538,0.8424633985764132,25.29795084481967,20.532311124825142,23.46039615394521,27.73637058277973,27.429186985439586,27.63540960308413,26.893244707314373,24.967461532988292,1.0
SM.CZC,20161216,7538,0.6060358735620142,2.2962879461292194,1.812749755218647,23.767498799969047,27.76012457719922,27.30271996672566,27.32896762870513,26.0065581451915,23.23489230740601,0.0
SM.CZC,20161219,7610,5.054012128482079,49.26956134871786,47.18748173590166,24.08553448669677,27.75290355172879,27.158085807259887,27.04485957022591,25.14022411794123,21.773409251591946,1.0
SM.CZC,20161220,7546,-0.4556500955864422,49.54565662172172,48.01481407623138,24.31863907130588,27.65195227533613,26.98964729471686,26.635089234814462,24.187882663425842,20.141368130054573,0.0
SM.CZC,20161221,7544,0.3707154304518596,6.863938259285304,5.423309045842273,24.52997755879277,27.564159897263234,26.772890495866374,26.20296705722136,23.246218078158137,20.185650606193946,0.0
SM.CZC,20161222,7454,-4.301096330266844,49.995868322901366,49.91611400603053,24.718533126954412,27.5030719219997,26.51948731353231,25.69242435801033,22.291104188048735,19.998064607246622,0.0
SM.CZC,20161223,7486,0.24068076326449275,49.90414105930642,49.316669924526956,24.89466537992888,27.417957838481517,26.239083999774717,25.178205415456606,21.336006592030454,19.882035601829713,1.0
SM.CZC,20161226,7044,-24.817660995944923,49.52004130871629,48.56469783911982,24.9342298784519,27.21012489143189,25.783509748868408,24.42004145718334,19.94392555661902,18.56338600295948,0.0
