合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
A.DCE,20100104,4057,15.446370944192624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A.DCE,20100105,4066,-1.5304828037527756,0.5926593170401802,0.5333684770601579,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A.DCE,20100106,4154,35.35269485508779,49.934112258059976,49.939155221933696,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A.DCE,20100107,4044,-39.15128850813194,-49.19063076935089,-49.36197539003837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A.DCE,20100108,3981,-42.277458583787535,-37.02958829890514,-38.269221629931096,0.0,0.0,0.0,0.0,0.0,-8.190026662168712,0.0
A.DCE,20100111,4031,15.54081690457761,3.3758457982555403,3.408042820849701,0.0,0.0,0.0,0.0,0.0,-8.341537160507427,1.0
A.DCE,20100112,4004,-15.640089147162993,2.7859908172305765,2.7997923215768097,0.0,0.0,0.0,0.0,0.0,-8.701755220077956,0.0
A.DCE,20100113,3909,-39.68755534415989,-14.679014520748698,-15.814934225554733,0.0,0.0,0.0,0.0,0.0,-10.115109183738127,0.0
A.DCE,20100114,3919,1.0587291966710168,-0.2965731218628562,-0.47857312500674004,0.0,0.0,0.0,0.0,0.0,-10.825305949379027,1.0
A.DCE,20100115,3915,-8.416066659392996,11.652333314197293,12.272190561997895,0.0,0.0,0.0,0.0,-9.90882833130634,-11.196312555032236,0.0
A.DCE,20100118,3909,-9.978455426441194,9.306069400104242,9.785627282061997,0.0,0.0,0.0,0.0,-10.334283186446145,-11.88247680354425,0.0
A.DCE,20100119,3919,5.803076694745393,10.421581671242684,10.953740393748147,0.0,0.0,0.0,0.0,-10.756445189625502,-12.35758702396383,1.0
A.DCE,20100120,3861,-29.051424307270878,26.626289731738108,28.304229715362727,0.0,0.0,0.0,0.0,-11.59526938746516,-12.620317696259933,0.0
A.DCE,20100121,3901,10.512678106601749,-13.808004123120284,-14.926368651678127,0.0,0.0,0.0,0.0,-12.000526907655447,-12.719313831810055,1.0
A.DCE,20100122,3889,5.8475212692270375,-14.764451547307047,-15.992962181724913,0.0,0.0,0.0,0.0,-12.258513573662562,-12.861878423242082,0.0
A.DCE,20100125,3911,19.79865413109887,14.334487958221588,15.133211982775604,0.0,0.0,0.0,0.0,-12.596798466117376,-12.850896418987036,1.0
A.DCE,20100126,3885,-11.581658561558314,3.8809125087919374,3.9973238474280284,0.0,0.0,0.0,0.0,-12.929406970048788,-13.03707678968479,0.0
A.DCE,20100127,3922,9.432739158408957,29.8130295309831,31.2410256606116,0.0,0.0,0.0,0.0,-12.893350207818592,-12.703732307519646,1.0
A.DCE,20100128,3863,-27.857783748186346,-27.395469060927812,-29.37248519993052,0.0,0.0,0.0,0.0,-13.047643484849992,-12.911007134660494,0.0
A.DCE,20100129,3853,-6.433801190335856,-18.911242406539774,-20.569192368636998,0.0,0.0,0.0,-11.917369379618215,-13.217915064548805,-13.106463119015615,0.0
A.DCE,20100201,3768,-41.6246346261241,29.149210015113297,31.457218712379287,0.0,0.0,0.0,-12.32580400373606,-13.59931291011199,-13.872521810248903,0.0
A.DCE,20100202,3735,-29.827390192808092,-3.506980061035605,-4.204461545291508,0.0,0.0,0.0,-12.790282017275869,-14.093223618030924,-14.663281938938704,0.0
A.DCE,20100203,3782,14.478924851372053,-10.06505560318967,-11.346822131960918,0.0,0.0,0.0,-13.317791972724125,-14.304347761114009,-15.404613607904706,1.0
A.DCE,20100204,3755,-6.600193155186332,5.69981650768662,6.08456359676093,0.0,0.0,0.0,-13.72003648233924,-14.693990432722025,-15.965602512027061,0.0
A.DCE,20100205,3785,22.26878991727955,12.812068257404995,13.878752635136474,0.0,0.0,0.0,-13.991110126737714,-14.971387338148633,-16.318123394816663,1.0
A.DCE,20100208,3812,18.350197103526487,-6.528865008834153,-7.384512277416612,0.0,0.0,0.0,-14.295987095437805,-15.236513845723126,-16.092176740957242,1.0
A.DCE,20100209,3809,-1.633691281400537,-4.565989617196976,-5.241948509693599,0.0,0.0,0.0,-14.565771283871667,-15.43874986717178,-15.71307832046208,0.0
A.DCE,20100210,3769,-19.99854872558388,6.061017122409794,6.470617339869848,0.0,0.0,0.0,-14.755669624700218,-15.844225575146035,-15.779874942486167,0.0
A.DCE,20100211,3798,10.263656663562195,-31.209295173954345,-33.68724667770688,0.0,0.0,0.0,-14.920409354158275,-16.01527422255922,-15.55868128420326,1.0
A.DCE,20100212,3776,-16.530063734931552,-5.978182638263148,-6.8668527694150905,0.0,0.0,-13.919786966723493,-15.108613842052064,-16.216520166398087,-15.605082865019824,0.0
A.DCE,20100222,3819,20.232937902323343,7.6848728820120575,8.190781727173203,0.0,0.0,-14.14383319592303,-15.230924611886499,-16.08412037452552,-15.568603244963008,1.0
A.DCE,20100223,3874,28.190554590936124,31.763465596675896,33.50381064287569,0.0,0.0,-14.325560960758944,-15.292548136092757,-15.721154418612912,-15.226626689096761,1.0
A.DCE,20100224,3858,2.150148687843398,-11.395386744638095,-12.518951812410483,0.0,0.0,-14.606761943454211,-15.296615498585574,-15.521096751405992,-14.760232011769347,0.0
A.DCE,20100225,3838,-10.681091841615382,-11.449044575328267,-12.650811671424966,0.0,0.0,-14.799592980593502,-15.3822127025726,-15.30367242582719,-14.54957661094292,0.0
A.DCE,20100226,3830,-10.179796778066347,1.4487263197016418,1.3660737046221598,0.0,0.0,-14.939585185965655,-15.46208915726718,-15.185170352545192,-14.265779004680702,0.0
A.DCE,20100301,3883,24.84722267441721,31.81571908526948,33.50381064287569,0.0,0.0,-15.078240221433413,-15.500348431039706,-14.995715014584338,-13.9236510287894,1.0
A.DCE,20100302,3873,-3.7444885954686953,2.4904903926143334,2.5008823105400424,0.0,0.0,-15.200313104382946,-15.516665232495008,-14.824927352734676,-13.929038658655713,0.0
A.DCE,20100303,3892,5.3151723841496485,7.294535826854562,7.6608010176398835,0.0,0.0,-15.216006435468962,-15.557734112710463,-14.496920244517383,-13.745636576217803,1.0
A.DCE,20100304,3834,-29.214843553732557,-3.2678953077677235,-3.7791670061414986,0.0,0.0,-15.29394250433326,-15.596812974388818,-14.401094863522806,-13.766999973443149,0.0
A.DCE,20100305,3835,-13.780484232120061,-13.743810397257676,-15.136599132295856,0.0,-14.300702859816909,-15.367207422750681,-15.62103014380133,-14.24435429511584,-13.740321902710686,1.0
A.DCE,20100308,3842,10.670240687763233,10.15636751497643,10.837705795975516,0.0,-14.451147276090168,-15.428533151136945,-15.522571940529573,-14.182727569949838,-13.960715483035033,1.0
A.DCE,20100309,3845,4.844575140216044,-4.759728129849684,-5.38316263625009,0.0,-14.605749168404715,-15.496332691584199,-15.37671718303804,-14.261059817280355,-14.11082257249069,1.0
A.DCE,20100310,3836,-2.1624680432862746,-4.720221390201218,-5.357821485011236,0.0,-14.829328069776544,-15.519023449767802,-15.304598823864168,-14.320240021939249,-14.41077337216764,0.0
A.DCE,20100311,3850,4.302944218506596,5.141676345112664,5.383162636250083,0.0,-14.964316553403634,-15.565633324320507,-15.177855714531958,-14.28799112200472,-14.325677264436875,1.0
A.DCE,20100312,3810,-23.497164547314743,-4.574369016010331,-5.249191891948222,0.0,-15.081728106311731,-15.637274612592234,-15.144519565800751,-14.3413625107358,-14.45786238836417,0.0
A.DCE,20100315,3800,-8.132924311186216,-3.2326600321001706,-3.793714406625412,0.0,-15.240804053225801,-15.73799442604664,-15.160564216185222,-14.563901325416634,-14.67943869873492,0.0
A.DCE,20100316,3838,19.669965781471348,-15.129203992239134,-16.6115689813956,0.0,-15.355166642605706,-15.78068684374302,-15.121582390578569,-14.657972240116036,-14.716540405750422,1.0
A.DCE,20100317,3846,13.742670210881847,-5.028134765239329,-5.672617130295024,0.0,-15.398086516326472,-15.850085833630947,-15.018505293719931,-14.781922305022151,-14.663541256266944,1.0
A.DCE,20100318,3835,-6.997035094400908,-4.592057803471214,-5.220217314962298,0.0,-15.455271003379636,-15.875404002893779,-14.968796578893128,-14.779254908676231,-14.743062804191569,0.0
A.DCE,20100319,3861,10.09983931367016,-4.942484966811534,-5.549635035148889,0.0,-15.492122029152933,-15.868154846556045,-14.854449602888975,-14.70961223223374,-14.472981227643174,1.0
A.DCE,20100322,3870,4.280792547973775,-14.569103522902632,-15.868715806350375,0.0,-15.51873852644944,-15.776693176994586,-14.785252400891947,-14.634390883578803,-14.101167746028807,1.0
A.DCE,20100323,3870,1.6079546524370372,-7.85660375612072,-8.672918991005744,0.0,-15.552210700927048,-15.656117897395065,-14.790722668498232,-14.567152746187745,-13.929819532646313,1.0
A.DCE,20100324,3858,-11.660371745888105,-4.646030930961388,-5.234704952618556,0.0,-15.554240985320575,-15.587792649030476,-14.790722668498232,-14.508117331517475,-13.865525947724226,0.0
A.DCE,20100325,3862,1.0743514337736713,4.514844092224814,4.694585435636199,0.0,-15.580784788574322,-15.491853054953468,-14.758092589918306,-14.475820756899461,-13.720865063957907,1.0
A.DCE,20100326,3853,-6.433801190335856,-1.1927078165636118,-1.497508365898241,0.0,-15.605212535399295,-15.430629797635596,-14.726886404662553,-14.36080736277838,-13.763849580602518,0.0
A.DCE,20100329,3869,12.650631244017026,-10.666619369601662,-11.696808147640814,0.0,-15.633844401523532,-15.378956666713231,-14.746062595937795,-14.175829365790136,-13.769239627299946,1.0
A.DCE,20100330,3893,13.58336173941536,-5.860077355339946,-6.470617339869841,0.0,-15.628392597428428,-15.30253576369968,-14.718616886952224,-14.02685914908345,-13.644808155810017,1.0
A.DCE,20100331,3888,2.6662520376806067,15.693931082706284,16.65487179731187,0.0,-15.651653180695455,-15.194872641971926,-14.724116573742466,-13.912907271575925,-13.482653457172805,0.0
A.DCE,20100401,3868,-17.622020136888587,-15.660071323003399,-17.04027828714556,0.0,-15.648267445299899,-15.131389384062011,-14.67784375435295,-13.823663904085207,-13.450262183398195,0.0
A.DCE,20100402,3878,7.9715603488467295,5.980960584329664,6.265036888760044,-15.261822876819991,-15.631337099582415,-15.038980647639285,-14.619203046825213,-13.777433979007668,-13.31517897907758,1.0
A.DCE,20100406,3875,-0.5354222316690169,-1.6820866696966377,-2.0048267698957645,-15.348821730065525,-15.559749751960046,-14.987909895740893,-14.574150781957087,-13.763822178339947,-13.282677552325607,0.0
A.DCE,20100407,3894,8.460768933985364,8.483641879912405,8.933091342995247,-15.431210557882947,-15.45352017892504,-14.969480056170296,-14.507020036444855,-13.698298920861518,-13.277229437739756,1.0
A.DCE,20100408,3883,-4.2665156244393145,-8.507133220327859,-9.335045964588382,-15.561701805919562,-15.385599104853027,-14.94651939762339,-14.442760337654027,-13.630209229131166,-13.304411750695765,0.0
A.DCE,20100409,3891,-5.8445372057210605,-2.2410274824941325,-2.5883834937669903,-15.634646354911638,-15.2943310638533,-14.897905250493045,-14.386503280340932,-13.551045989684065,-13.179514054385358,1.0
A.DCE,20100412,3908,9.465890686910953,-10.671326816554297,-11.567422885978846,-15.66927042088993,-15.211146029291244,-14.826233948187893,-14.252347704820387,-13.400599695170245,-13.015828178095438,1.0
A.DCE,20100413,3904,-0.531445202271442,4.9256665671500235,5.107914656050318,-15.729761792306967,-15.148671182459426,-14.806803075772569,-14.110063490530178,-13.304600913097806,-12.857514848098853,0.0
A.DCE,20100414,3902,2.125926128096012,-10.428539739996538,-11.329298314356592,-15.778171800089837,-15.085519027357805,-14.780004833468224,-14.021964043518588,-13.279832348676875,-12.81370897473461,0.0
A.DCE,20100415,3892,-10.021114184849992,-9.890672418345217,-10.788449785676136,-15.786141015706376,-15.002529778828526,-14.780004833468224,-13.958610744146526,-13.268843168741498,-12.764538600201178,0.0
A.DCE,20100416,3901,3.1878177786131587,-12.724329860306284,-13.775804096474706,-15.794597992407574,-14.932596836141839,-14.718392472430411,-13.867674229661295,-13.178271089239875,-12.709762292153634,1.0
A.DCE,20100419,3872,-17.120788341866763,-15.474746903058104,-16.824537398327813,-15.814714350629842,-14.86784275426858,-14.684478376820389,-13.852515251065375,-13.194703790300087,-12.9065318997471,0.0
A.DCE,20100420,3891,4.257776971147757,-15.242663584790009,-16.4915381401713,-15.823147848204188,-14.818814725576189,-14.63938873965956,-13.823462115508043,-13.150786344343233,-12.977641435716775,1.0
A.DCE,20100421,3893,2.6628327127516727,-8.713504756921907,-9.526786508517617,-15.835346180550992,-14.805772468713146,-14.59516967500358,-13.791624645021734,-13.153539094172707,-13.026845253865323,1.0
