合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IF.CZC,20140210,2260.4,28.51980639861973,-9.804158260809054,-12.45921707928148,-14.746390414581398,-14.853609485885515,-14.957842262917636,-15.245140709948835,-15.090095092932325,-15.252915228476304,1.0
IF.CZC,20140211,2277.4,8.442019975770206,-13.677962061901937,-16.880575243418214,-14.75965891373959,-14.940887086186187,-14.975421106909756,-15.209383040241926,-14.958417417656165,-15.080042255425198,1.0
IF.CZC,20140212,2284.0,4.167872809878716,-7.214100225660295,-9.263087579367847,-14.775113502938412,-15.025298561288755,-14.988580226223235,-15.170087748492255,-14.903525091483553,-14.916258606237696,1.0
IF.CZC,20140213,2273.4,-6.266435105287613,-8.21011692219367,-10.495930054853654,-14.781758937628846,-15.094925519293716,-15.016621990241028,-15.124479235899345,-14.849092827591894,-14.640930994435767,0.0
IF.CZC,20140214,2288.4,6.354306893262893,-13.43067904906384,-16.51007109399589,-14.78435813721999,-15.153513603080073,-15.02006184045959,-15.059905461087716,-14.780664942080511,-14.365442128311315,1.0
IF.CZC,20140217,2305.4,12.949616733744035,-38.026174243050725,-42.066608251692,-14.796796321006019,-15.204894816231105,-15.033269367504625,-14.967160127887626,-14.634050333318648,-14.196001004690814,1.0
IF.CZC,20140218,2285.0,-16.815301096830744,49.62531764676621,49.92601768738227,-14.838624866693792,-15.242703819862278,-15.057404294758413,-14.905261841186585,-14.532734493194043,-14.16736570818017,0.0
IF.CZC,20140219,2308.8,16.180489380504927,43.23170034761479,45.99295667136693,-14.872762706377186,-15.265717317539432,-15.079781566113482,-14.815765611244053,-14.403545478797193,-14.073587327289026,1.0
IF.CZC,20140220,2282.8,-13.934129707273376,40.18802760076794,43.685306831281004,-14.919983914689805,-15.305752803897144,-15.109950052094668,-14.749966063457578,-14.247430809494688,-14.038148908506628,0.0
IF.CZC,20140221,2266.2,-11.790213605353243,16.319993777299686,18.79570938875472,-14.967363982899961,-15.344421533606994,-15.132131669029524,-14.688540181770492,-14.150961670430556,-14.121810612339516,0.0
IF.CZC,20140224,2206.2,-32.67325931909141,-0.30466754563601484,-1.1468271272572963,-15.031083546836832,-15.388011141690733,-15.153061536975308,-14.66888990744507,-14.252135881960022,-14.493149144833858,0.0
IF.CZC,20140225,2145.6,-35.50733470127222,25.052970482319378,29.933764557423586,-15.107958686065068,-15.461585177005198,-15.208780287670345,-14.723946222961919,-14.496551688689484,-15.008136617751212,0.0
