合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
AU,20140512,258.7,-2.8808270596515233,0.0,0.0,-4.942870289476937,-5.069269842106343,-5.729492658497058,-5.510442615048597,-4.9098938543802575,-4.653191776519826,0.0
AU,20140513,260.35,16.94154493564362,0.0,0.0,-4.8991391031491816,-5.1380442982285714,-5.710540162104827,-5.552332100044636,-4.690525605713958,-4.938641847546336,1.0
AU,20140514,260.15,-6.656939105962203,0.0,0.0,-4.860481528789165,-5.2146042319981305,-5.676333714871952,-5.598865097030057,-4.681351373868104,-5.182470610632016,1.0
AU,20140515,261.45,11.74660683940202,0.0,0.0,-4.839728363894295,-5.2958090402811,-5.6243717582301835,-5.603518865223747,-4.622591634109021,-5.066330784633557,1.0
AU,20140516,260.25,-12.416625305267893,0.0,0.0,-4.829204752902342,-5.36085343927607,-5.570039978488809,-5.559888163185228,-4.615249796181737,-4.983969186358344,0.0
AU,20140519,259.6,-3.719534340937642,0.0,0.0,-4.820189770726522,-5.421261393047367,-5.526090074503911,-5.539463260130006,-4.714432106218276,-4.91660882939108,1.0
AU,20140520,259.1,4.354967126867784,0.0,0.0,-4.810279966847438,-5.461470468814851,-5.513257117979833,-5.5097787616106055,-4.8999724994630816,-5.0102223858796515,0.0
AU,20140521,259.3,-3.2993730343666736,0.0,0.0,-4.8000673501711395,-5.498019725956191,-5.482110807659866,-5.4310327659467665,-5.050495017330839,-5.07386389952206,1.0
AU,20140522,258.8,-5.847136429457387,0.0,0.0,-4.801870705339461,-5.537290836360106,-5.493120566286598,-5.371723933340014,-5.090782843610028,-5.2722744474367005,0.0
AU,20140523,260.45,9.338628581193202,0.0,0.0,-4.807895062797464,-5.5345528537945725,-5.506601972475507,-5.27524518945679,-5.043145179000106,-5.257300612861073,1.0
AU,20140526,260.3,-4.132469790706793,0.0,0.0,-4.822662450265291,-5.531815287917254,-5.501704336362536,-5.194482606966582,-4.984524241712272,-5.204909136484169,1.0
AU,20140527,258.9,-7.1072393252974555,0.0,0.0,-4.834696735547631,-5.5309041111534265,-5.547033416663389,-5.110151258684843,-5.037657550486536,-5.219862851128191,0.0
AU,20140528,254.8,-29.463123839082225,0.0,0.0,-4.8773305522713875,-5.554053297521116,-5.6429468957186435,-5.204765823871191,-5.233091370433981,-5.555270761226424,0.0
AU,20140529,252.2,-17.650471521890267,0.0,0.0,-4.92943660854634,-5.599342877022586,-5.758701813574633,-5.346357850990955,-5.5703298109383885,-6.045365802494956,0.0
AU,20140530,252.4,-9.418559466538731,0.0,0.0,-4.996319005228437,-5.630108055768532,-5.825536978068462,-5.487922030625222,-5.856037299896543,-6.642623198003186,1.0
AU,20140603,249.4,-20.944307125705485,0.0,0.0,-5.075557004477027,-5.689674537595812,-5.935856411760831,-5.726263002724309,-6.225763249782872,-7.446894061875233,0.0
AU,20140604,250.15,1.4418876515530314,0.0,0.0,-5.148829174355876,-5.761117414041108,-6.024917760853371,-5.985134227533492,-6.549822946400703,-8.090076377538757,0.0
AU,20140605,250.65,3.635755025623233,0.0,0.0,-5.220326680467238,-5.81623856637362,-6.0781390115079565,-6.220657366929622,-6.862776443693157,-8.393553600224415,1.0
AU,20140606,252.05,14.659733120109804,0.0,0.0,-5.2633502228597555,-5.885576179338982,-6.121141327790448,-6.365395280850941,-7.10687990763347,-8.404502638752263,1.0
AU,20140609,251.75,-3.8251375363811695,0.0,0.0,-5.3240811034638265,-5.974460223271485,-6.163508495574213,-6.501657037118534,-7.421376258455687,-8.451936680192986,0.0
AU,20140610,252.5,0.9884742361728414,0.0,0.0,-5.382150489524306,-6.04152411244074,-6.205312442893288,-6.615794525000624,-7.703071886203013,-8.22607142405323,1.0
AU,20140611,253.35,7.903445726504457,0.0,0.0,-5.469233047940378,-6.125520577147312,-6.217421420841049,-6.744816412692848,-7.90321337860138,-7.992294428821765,1.0
AU,20140612,253.45,0.9835595294498845,0.0,0.0,-5.559620653324615,-6.209043834988513,-6.295830148842113,-6.86823480666969,-7.951724095342917,-7.787396633450407,1.0
AU,20140613,254.15,11.667539681695207,0.0,0.0,-5.656687561953625,-6.277562398540546,-6.365133880414098,-7.002803464227256,-7.881758257940461,-7.633304198269847,1.0
AU,20140616,255.3,12.028378732843768,0.0,0.0,-5.729057329042561,-6.3011164387406495,-6.42292557052302,-7.094012007601948,-7.777546561470615,-7.372373220822723,1.0
AU,20140617,254.4,-6.370748337943142,0.0,0.0,-5.7998339479827274,-6.338245786717131,-6.519080723391049,-7.18968770638223,-7.598348071003316,-7.232599551745353,0.0
AU,20140618,254.05,-7.235370867514561,0.0,0.0,-5.856413566038923,-6.369454947059503,-6.64205130167678,-7.282509619479447,-7.458409717207054,-7.181059347861009,1.0
AU,20140619,255.05,9.53922459899958,0.0,0.0,-5.905825703538881,-6.369454947059508,-6.743692763088241,-7.360661613668071,-7.300214688933821,-7.063104032990985,1.0
AU,20140620,258.85,40.435674358508685,0.0,0.0,-5.931331303019391,-6.339995572146228,-6.756476123230712,-7.359740366233375,-7.0545096046898905,-6.715109253691415,1.0
AU,20140623,264.1,20.42753104578145,0.0,0.0,-5.907599589590497,-6.259534629526116,-6.69606707594901,-7.2922370970585115,-6.6062102969126855,-6.059651984273209,1.0
AU,20140624,264.8,1.7608589004297528,0.0,0.0,-5.878751743244862,-6.178986054865162,-6.621596474281695,-7.208966018550086,-6.15847490566791,-5.283057337896935,1.0
AU,20140625,263.35,-1.580158979617153,0.0,0.0,-5.85143774878901,-6.0971878332701275,-6.584955895242437,-7.126699122612037,-5.793947297687347,-4.58755413300883,0.0
AU,20140626,264.2,-1.993532530575273,0.0,0.0,-5.810327748741513,-6.057955978149806,-6.535468481889707,-6.953164133850733,-5.4013272178031855,-3.901143744003853,1.0
AU,20140627,263.4,-4.920634087900993,0.0,0.0,-5.773130807427691,-6.025574724628633,-6.511631120134872,-6.7466758657019525,-5.063050713385117,-3.558746083581127,1.0
AU,20140630,263.8,0.5139085004110839,0.0,0.0,-5.725157709877024,-5.99135523402807,-6.468245959740827,-6.536234072941433,-4.751580495423943,-3.5813882621117585,0.0
AU,20140701,263.6,6.763638085948172,0.0,0.0,-5.679574507653023,-5.979480059386589,-6.4193721611358034,-6.274466015618124,-4.414359974340577,-3.671961973376256,1.0
AU,20140702,265.3,4.6595851582661885,0.0,0.0,-5.635998216551207,-5.968960172967044,-6.343561665483642,-5.9944500543439005,-4.001306019187886,-3.524757842644448,1.0
AU,20140703,264.65,-0.3230137195295057,0.0,0.0,-5.588555118549053,-5.957530885999823,-6.27813714817043,-5.735417527284093,-3.648378824897343,-3.49077782660909,0.0
AU,20140704,263.8,-9.84569200938769,0.0,0.0,-5.563899965275552,-5.921935942353635,-6.2170160656829765,-5.517705229770981,-3.4659622534048893,-3.4605901677221524,0.0
AU,20140707,262.5,-8.664597372518557,0.0,0.0,-5.558185087418266,-5.891387422834804,-6.191946014756702,-5.318568231161579,-3.5250431253258725,-3.5586562439581333,0.0
AU,20140708,262.4,-3.2642849498416524,0.0,0.0,-5.543158346906751,-5.857653131077974,-6.166265083841523,-5.134968000532467,-3.613670305340413,-3.64914829430964,1.0
AU,20140709,262.9,5.121566056582992,0.0,0.0,-5.541352349586647,-5.8343755986751376,-6.117365895412894,-4.957596619435655,-3.6302798089324133,-3.830231672285621,0.0
AU,20140710,264.55,11.209217135152583,0.0,0.0,-5.529906159478756,-5.794180390616687,-5.998324386598966,-4.751115696407346,-3.617348716421063,-3.837778028645843,1.0
AU,20140711,268.05,23.964881059750446,0.0,0.0,-5.491617164156273,-5.733765719153722,-5.804698444946951,-4.491837042762612,-3.4453708546108075,-3.516680991212453,1.0
AU,20140714,264.0,-16.161577954055687,0.0,0.0,-5.4549532977888395,-5.699502530903615,-5.663164205135615,-4.3296413993965635,-3.4379812853576155,-3.403506343465935,0.0
AU,20140715,261.2,-34.983013498202844,0.0,0.0,-5.438740846203026,-5.684906678004219,-5.519689176699735,-4.203086944694866,-3.5265357679375238,-3.493932401155675,0.0
AU,20140716,259.0,-9.605243668973037,0.0,0.0,-5.429750337250312,-5.6858175699067965,-5.412131791343717,-4.111085891526876,-3.758827089794004,-3.7874310487003267,0.0
AU,20140717,260.1,2.6459996675871764,0.0,0.0,-5.399508666651492,-5.6785249149234724,-5.297102919580894,-4.017071083036846,-3.92655909577114,-4.1225043850164775,1.0
AU,20140718,261.0,16.901245963161163,0.0,0.0,-5.367138149915434,-5.658464941737421,-5.187935300535315,-3.976921906142813,-4.029751191775041,-4.6536317305003,1.0
AU,20140721,261.45,-8.284944341394691,0.0,0.0,-5.329966476102734,-5.64933599604295,-5.0695685620967685,-4.0265461050139715,-4.0684271495994375,-4.8452970863941545,0.0
AU,20140722,261.55,3.0505629951007336,0.0,0.0,-5.296370829963691,-5.6379247052826855,-4.9590241515529945,-4.087417283708703,-4.099733481395496,-4.8190289173086285,0.0
AU,20140723,261.3,-4.537923922852372,0.0,0.0,-5.254721246071995,-5.616033093740889,-4.861839147227754,-4.125780615320494,-4.158662582819248,-4.646579213397345,1.0
AU,20140724,259.15,-12.870593253037029,0.0,0.0,-5.259226074683781,-5.57650309065734,-4.792231530660075,-4.220204901536143,-4.357415455659599,-4.717778929278744,0.0
AU,20140725,257.75,-17.688156540111173,0.0,0.0,-5.271828387417457,-5.526206955360529,-4.748280189877164,-4.325700870670282,-4.73646772905937,-4.961163381494863,0.0
AU,20140728,258.55,12.690987719657207,0.0,0.0,-5.280835082941707,-5.470422538650916,-4.708542460202089,-4.423762500392044,-4.936615111321274,-5.178334160098807,1.0
AU,20140729,259.95,4.76163333481979,0.0,0.0,-5.2949727019551815,-5.374841788026167,-4.640653633987782,-4.4919660320634165,-4.982474687887752,-5.2981847579935755,1.0
AU,20140730,259.2,-5.8386709484222985,0.0,0.0,-5.3247638327256785,-5.292817591718411,-4.577691697392588,-4.605961178085863,-4.975149582308711,-5.4553311337312005,0.0
AU,20140731,258.05,-10.879405979709047,0.0,0.0,-5.356928019641892,-5.225759024937894,-4.541011136250262,-4.729149793418209,-5.050220554012307,-5.5374573254709025,0.0
AU,20140801,256.25,-15.425889248671673,0.0,0.0,-5.378804285498674,-5.187699332188565,-4.572844241444379,-4.869813819279685,-5.223991189479975,-5.649179294801499,0.0
AU,20140804,257.3,13.966194655973814,0.0,0.0,-5.389894093538381,-5.137371399709822,-4.656382403496052,-4.9666562613312735,-5.375867267082349,-5.742359845007307,1.0
AU,20140805,257.4,-6.3008383529914775,0.0,0.0,-5.397685015242772,-5.0929007211505715,-4.747302630489244,-5.059746777248755,-5.527681912832186,-5.9325227583633255,0.0
AU,20140806,256.5,-6.746233868814585,0.0,0.0,-5.420766646274707,-5.064308761525098,-4.831341216081711,-5.178828840663769,-5.703052429807947,-6.1335157715434505,0.0
AU,20140807,259.85,25.30389860596003,0.0,0.0,-5.422568529838216,-5.006069534089299,-4.88481666556882,-5.266478488139484,-5.67746456595011,-5.999354002054298,1.0
AU,20140808,259.8,7.7018517113519716,0.0,0.0,-5.432485238242748,-4.954621824900926,-4.929048653150133,-5.420467497493996,-5.602579636650262,-5.7348651859648925,1.0
AU,20140811,260.1,-3.290238219530167,0.0,0.0,-5.433386317131529,-4.910864247889768,-4.974517904038009,-5.493131975522566,-5.545908972938244,-5.525895542148553,0.0
AU,20140812,260.4,-4.13101188669679,0.0,0.0,-5.4285814579565255,-4.856182716739233,-5.013839700888858,-5.50801778142602,-5.529438287767762,-5.3017762411975005,1.0
AU,20140813,260.65,7.676014414189055,0.0,0.0,-5.419273156810127,-4.796027919087983,-5.071017653399288,-5.4773472420397615,-5.476374459723047,-4.991596957875181,1.0
AU,20140814,260.75,-2.4383213401655794,0.0,0.0,-5.410563672080009,-4.744028111377354,-5.118954985312031,-5.465256024912975,-5.377600074226493,-4.924151314921822,1.0
AU,20140815,260.9,-0.7460951816310128,0.0,0.0,-5.39795200829451,-4.725278543825915,-5.154585652809054,-5.467117263941,-5.207585187113715,-4.841694157590837,1.0
AU,20140818,257.45,-19.611621648663156,0.0,0.0,-5.415949608812994,-4.786146644433117,-5.216471414324745,-5.541432202938943,-5.2021071610465635,-5.03994631817433,0.0
AU,20140819,257.85,-6.290490486170207,0.0,0.0,-5.430649143114799,-4.849783063463562,-5.272229073875572,-5.610176212602077,-5.1856671221170325,-5.230678112379066,0.0
AU,20140820,257.05,-6.308911442861756,0.0,0.0,-5.441733486958134,-4.907391822431286,-5.343887069194487,-5.689069461463021,-5.165595302464594,-5.499646280012727,0.0
AU,20140821,254.45,-10.60717986284002,0.0,0.0,-5.443820624931205,-4.996423705271823,-5.46746844900953,-5.776026616285286,-5.362686511623963,-5.968949923263025,0.0
AU,20140822,253.6,-16.375364215485448,0.0,0.0,-5.4354953703937445,-5.0857988557857965,-5.644371266548816,-5.852664085917617,-5.588667759045812,-6.511420462141488,0.0
AU,20140825,254.25,2.7142037135692614,0.0,0.0,-5.4244859827217615,-5.172925583521233,-5.7634956315056565,-5.93213052233034,-5.801865877819849,-6.7484104259646776,1.0
AU,20140826,254.35,2.7130115435287223,0.0,0.0,-5.3951018685314205,-5.2572882253233795,-5.847032358749943,-6.035687530824717,-6.0222327506867055,-7.0074313688342675,1.0
AU,20140827,255.5,6.560160859019688,0.0,0.0,-5.363287808065756,-5.346780980240453,-5.889681155173585,-6.104108849099197,-6.209846780860487,-7.12207735404791,0.0
AU,20140828,255.1,-2.053076550279556,0.0,0.0,-5.3368199756943255,-5.433916357652778,-5.950621506731388,-6.158591691659532,-6.415472302137495,-7.074113141602532,1.0
AU,20140829,256.05,6.545512324213205,0.0,0.0,-5.3129802178128225,-5.5046205559147765,-6.011009048151236,-6.162282928984923,-6.591970958784515,-6.893221184328881,1.0
AU,20140901,255.65,-4.630675691605731,0.0,0.0,-5.289747662939455,-5.567041724036756,-6.081748302132097,-6.1927472464628925,-6.6572824347082005,-6.789767951495591,0.0
AU,20140902,253.5,-10.644807954141307,0.0,0.0,-5.28379692519929,-5.648002620047977,-6.179759872828085,-6.26463014641822,-6.814838182404479,-6.852483981182103,0.0
AU,20140903,251.4,-23.02187093439534,0.0,0.0,-5.295388226728561,-5.752452106180513,-6.300038543535543,-6.358378908190822,-7.0188577295206604,-7.154501171914453,0.0
AU,20140904,251.75,2.3066961054095567,0.0,0.0,-5.3054970598400635,-5.868799740289411,-6.389802587517295,-6.507601588282896,-7.116117577184112,-7.40095598187299,1.0
AU,20140905,251.0,-2.081313332171021,0.0,0.0,-5.3242259699306445,-6.023886275559839,-6.47152174880766,-6.669513430613336,-7.209606462085652,-7.77197178625223,0.0
AU,20140909,249.35,-20.566697524845644,0.0,0.0,-5.359581192530044,-6.156627855913122,-6.582767493878464,-6.866924204023405,-7.3855210456183675,-8.233036089771575,0.0
AU,20140910,247.7,-7.848084874709251,0.0,0.0,-5.399295506442435,-6.278502750577352,-6.730749921977832,-7.0996405522396335,-7.623674588892101,-8.65506904686616,0.0
AU,20140911,247.2,-8.736833529917119,0.0,0.0,-5.439860852480685,-6.384764678285272,-6.875475266161062,-7.345765374591394,-7.920680342819921,-8.959306594911617,0.0
AU,20140912,244.85,-16.503549713958563,0.0,0.0,-5.500164649526575,-6.5218371714321615,-7.0340663508084456,-7.635743693087293,-8.285851706492068,-9.45688471891227,0.0
AU,20140915,244.05,-11.901475001048018,0.0,0.0,-5.587854515331436,-6.674082860091361,-7.180199123607102,-7.942393769670794,-8.712467054454258,-9.955710229720706,0.0
AU,20140916,245.35,10.356358962306311,0.0,0.0,-5.6994698568498805,-6.8188293203703765,-7.323560313760183,-8.161986756512109,-9.078189315062893,-10.241997906226928,1.0
AU,20140917,245.6,3.7169123252420135,0.0,0.0,-5.8137928435026325,-6.9621805309874745,-7.465073841279113,-8.384170658938354,-9.357688883593733,-10.391855264746916,0.0
AU,20140918,243.8,-12.344698574019313,0.0,0.0,-5.929849101389272,-7.119059288799441,-7.616878948927059,-8.623594900096407,-9.625055319724233,-10.633518633363757,0.0
AU,20140919,243.1,-10.199547216207783,0.0,0.0,-6.055038166162107,-7.262499939789237,-7.817336490960777,-8.827799623887053,-9.928682378489382,-10.757298592935074,0.0
AU,20140922,239.35,-19.32978634440888,0.0,0.0,-6.197034900933765,-7.425958203816903,-8.060811154188613,-9.082524459096753,-10.33452671160159,-11.087263268220392,0.0
AU,20140923,240.7,-2.61429625977285,0.0,0.0,-6.333580526225668,-7.5847620437842735,-8.291900530856168,-9.324927062850273,-10.635095887333977,-11.414047686626686,1.0
AU,20140924,242.4,13.09495586842067,0.0,0.0,-6.459025364620353,-7.741242813074052,-8.50649356488605,-9.538845440289748,-10.818987253121804,-11.639015719400026,1.0
AU,20140925,240.15,-12.521414356618076,0.0,0.0,-6.6075977195645805,-7.910446111160674,-8.750050465666924,-9.81280874739042,-11.062397327662325,-11.893831803914663,0.0
AU,20140926,240.25,9.688501543477159,0.0,0.0,-6.751600542878059,-8.068274821871398,-8.993316983518831,-10.077319193363364,-11.220551348033824,-12.092287451126595,1.0
AU,20140929,241.5,-5.787897556471123,0.0,0.0,-6.883220095077412,-8.198932389557713,-9.223545621196903,-10.336639334859356,-11.308198270660538,-11.943105980532666,0.0
AU,20140930,242.6,6.922491645991122,0.0,0.0,-7.000629878449813,-8.329335675773294,-9.399265636305998,-10.569034039148619,-11.402937824650635,-11.810686328471725,1.0
AU,20141008,241.3,-11.592143316644169,0.0,0.0,-7.1248792393417455,-8.471864518310774,-9.59467216185488,-10.785190315729018,-11.550742853730336,-11.88740826499361,0.0
AU,20141009,240.2,2.432984230106186,0.0,0.0,-7.25836832654322,-8.615754714478939,-9.792989484309631,-10.982648634508461,-11.673903715590107,-11.883937605987539,0.0
AU,20141010,242.8,12.210412386088912,0.0,0.0,-7.386677397066506,-8.767003435129496,-9.93002561869325,-11.140778081536652,-11.684187339229048,-11.706162114794965,0.0
AU,20141013,242.5,3.3149692573946155,0.0,0.0,-7.537587057520831,-8.920283369711832,-10.060328438699463,-11.290617855647495,-11.576743005866609,-11.636290072769725,1.0
AU,20141014,243.95,5.54180507615267,0.0,0.0,-7.655797509599651,-9.063495450271787,-10.181407992858539,-11.385715469241875,-11.46538310456402,-11.541594533204822,0.0
AU,20141015,243.1,-3.0446721420119403,0.0,0.0,-7.76215294996792,-9.216676477757085,-10.31343365366493,-11.466443139180688,-11.441358503246178,-11.415573396071967,0.0
AU,20141016,244.8,13.818780537672955,0.0,0.0,-7.845551088054101,-9.357156924524844,-10.439255432402376,-11.508602510870569,-11.281778859067387,-11.0927428171371,1.0
AU,20141017,245.05,-1.6739933432718956,0.0,0.0,-7.9339998421619455,-9.496232841515287,-10.557323116686886,-11.505098229135115,-11.116777959647257,-10.933980256044563,1.0
AU,20141020,244.4,-5.276102479614963,0.0,0.0,-8.03151620944621,-9.64219142515853,-10.694089865433867,-11.498976149265658,-11.016911480187922,-10.799928696790962,0.0
AU,20141021,246.1,11.618973542044484,0.0,0.0,-8.121819148449013,-9.742410454182208,-10.806259581958015,-11.485809894074654,-10.895869037047222,-10.647503492380368,1.0
AU,20141022,246.7,6.361918700453472,0.0,0.0,-8.209193433128931,-9.840889656316198,-10.885969248628092,-11.466478300242322,-10.709080286130273,-10.3919977959276,1.0
AU,20141023,245.4,-11.409052653096538,0.0,0.0,-8.302573115376944,-9.943521236350557,-10.956027024751004,-11.43845597741148,-10.529513513576347,-10.349347865306695,0.0
AU,20141024,243.05,-21.04080949643252,0.0,0.0,-8.39670659653207,-10.043405751233578,-11.057319839291878,-11.4393284965521,-10.520871326366553,-10.491107321369384,0.0
AU,20141027,243.15,-2.138030286983927,0.0,0.0,-8.481937766033674,-10.134844596058024,-11.14859168343026,-11.373317515895975,-10.498404948355436,-10.579577710774972,1.0
AU,20141028,242.3,-6.220422294554717,0.0,0.0,-8.576733617638148,-10.239307091376638,-11.230284061000958,-11.345493963901568,-10.555471018165136,-10.848458620874986,0.0
AU,20141029,242.7,2.8584906977574884,0.0,0.0,-8.677465705047537,-10.34113157014049,-11.288112763956661,-11.340262037261702,-10.569294064530595,-11.131270257353904,1.0
AU,20141030,237.55,-26.73997904901248,0.0,0.0,-8.803015897202632,-10.497115132371365,-11.398854340145185,-11.385143433069073,-10.818439606447363,-11.680013480248101,0.0
AU,20141031,232.45,-35.98115472213031,0.0,0.0,-8.950250316832175,-10.69231896361272,-11.539550607421518,-11.518674644659832,-11.247334187804539,-12.409494681982125,0.0
AU,20141103,227.85,-43.80129859167312,0.0,0.0,-9.112082231096645,-10.933642482089141,-11.721591067021695,-11.750706161921975,-11.804016254142637,-13.447058792777113,0.0
AU,20141104,230.1,3.9881413390669063,0.0,0.0,-9.267610367804409,-11.1525440377645,-11.893661777904427,-11.96396251663024,-12.343115667755832,-14.269451173441752,0.0
AU,20141105,225.15,-22.097277808242875,0.0,0.0,-9.450510598028076,-11.392615852083606,-12.12225354010397,-12.236118720160439,-13.06022409549005,-15.431876286742373,0.0
AU,20141106,223.6,-25.450676833505284,0.0,0.0,-9.636243626194137,-11.626391638247647,-12.34642703247534,-12.513961015128396,-13.777791589113633,-16.335581391209132,0.0
AU,20141107,223.65,-3.2808764299444486,0.0,0.0,-9.841138612585793,-11.862388363449314,-12.561672237250686,-12.835030789750428,-14.410130818559495,-16.895872813009525,0.0
AU,20141110,226.6,39.20448815666195,0.0,0.0,-10.029637130526948,-12.067735304047249,-12.702463242703233,-13.102187438274818,-14.949307571356606,-16.974925348144527,1.0
AU,20141111,227.75,-7.548039956299959,0.0,0.0,-10.213445805837047,-12.249177400426035,-12.845879735339699,-13.374850139982186,-15.421171910048855,-17.124294051591804,0.0
AU,20141112,228.5,8.784012471703015,0.0,0.0,-10.394722072254226,-12.410071468706713,-13.00021227601372,-13.620005515872649,-15.880236156528087,-16.912980772016937,1.0
AU,20141113,229.55,2.5606686146467013,0.0,0.0,-10.571536239059768,-12.557931890271824,-13.117569225821093,-13.876545552151278,-16.13624616679041,-16.536728871966947,0.0
AU,20141114,227.35,-10.399153952417194,0.0,0.0,-10.760620302698038,-12.703358584424233,-13.259715595897616,-14.172563117612839,-16.297032926556234,-16.30289683368472,0.0
AU,20141117,227.0,29.412621045979947,0.0,0.0,-10.952208174182296,-12.844624662684915,-13.419489860106552,-14.462294185267055,-16.323557646629446,-16.277448523347438,0.0
AU,20141118,235.0,22.321816144975944,0.0,0.0,-11.079884355535457,-12.931530149018993,-13.504357348479994,-14.649433623565244,-16.167680123535654,-15.807076905008245,0.0
AU,20141119,235.95,8.501011410971964,0.0,0.0,-11.204514048720979,-13.012635315087259,-13.564035301000409,-14.830718330384517,-15.82563259231953,-15.319726330463046,1.0
AU,20141120,232.65,-14.241265918633808,0.0,0.0,-11.34253673613744,-13.105595491812501,-13.647639160507653,-15.043904061831784,-15.540530715774032,-15.116949763852425,0.0
AU,20141121,235.1,5.761027347662838,0.0,0.0,-11.451950909174244,-13.172427695967025,-13.733478402416685,-15.176653037209375,-15.176914847118276,-14.607978879263875,1.0
AU,20141124,236.3,22.602504242191273,0.0,0.0,-11.549760786894474,-13.197807088388126,-13.802638745958653,-15.291101455912466,-14.865430775817742,-13.992889435777267,1.0
AU,20141125,237.3,-3.1110679275416833,0.0,0.0,-11.645708116518811,-13.22618887297874,-13.877020018898302,-15.374575881518595,-14.556636517704156,-13.837883507855892,0.0
AU,20141126,235.4,-3.600810280267112,0.0,0.0,-11.752642841717787,-13.284575549466703,-13.962747323074213,-15.4960457753142,-14.333342415352275,-13.874916502268587,0.0
AU,20141127,236.5,-1.2563602999389474,0.0,0.0,-11.860048655786985,-13.314960642275805,-14.055433616130754,-15.513403429221215,-14.107104012929266,-13.616336164449766,0.0
AU,20141128,235.2,-11.875846734678431,0.0,0.0,-11.972211451428215,-13.356910718700426,-14.165153468079724,-15.468395212837706,-13.852521685561285,-13.60959872214508,0.0
AU,20141201,227.35,-35.42465553047789,0.0,0.0,-12.132198102596725,-13.473107956617104,-14.352327788448806,-15.476400858607485,-13.841324948636654,-14.204168978299426,0.0
AU,20141202,233.5,42.30415413358229,0.0,0.0,-12.256555114785767,-13.548639600860682,-14.49209791674108,-15.421109971873136,-13.890526397120507,-14.45862959051449,1.0
AU,20141203,237.65,9.344698956991152,0.0,0.0,-12.345742778264828,-13.579051844526887,-14.593036673269784,-15.21792469498181,-13.834312303202553,-14.307504824277828,0.0
AU,20141204,239.6,12.809892695082636,0.0,0.0,-12.412111296097784,-13.58405647162926,-14.657737212549725,-14.95710486711301,-13.604696879476373,-14.097963427915024,1.0
AU,20141205,239.7,1.9788902151719228,0.0,0.0,-12.479881872168761,-13.610004771190505,-14.694980979216984,-14.6946922558194,-13.451844548024551,-13.793589432030592,0.0
AU,20141208,237.0,-21.911119972601966,0.0,0.0,-12.5582373523892,-13.655835108650447,-14.763070382402661,-14.524130030313303,-13.428616957747373,-13.149154084410384,0.0
AU,20141209,238.2,9.772898851099264,0.0,0.0,-12.620584994125883,-13.703901801297171,-14.808462062941706,-14.351763070198553,-13.39864642842619,-12.830025673286507,1.0
AU,20141210,242.95,44.621806212180985,0.0,0.0,-12.647243281178513,-13.705161951561507,-14.805675776636438,-14.110860747436496,-13.145904414495625,-12.46434126335246,1.0
AU,20141211,244.8,-1.2247233518729883,0.0,0.0,-12.660732133497286,-13.705161951561507,-14.725200305901414,-13.85489023165782,-12.866260312889032,-12.102626941564992,0.0
AU,20141212,243.85,-13.627763367054575,0.0,0.0,-12.666330415459385,-13.715278057768964,-14.599628971016273,-13.578617688676927,-12.575015901958013,-11.81349941710598,0.0
AU,20141215,243.35,-0.7766044424371898,0.0,0.0,-12.670242845647032,-13.724116516357839,-14.430020831459943,-13.304523835438376,-12.041443613587631,-11.371773230580844,0.0
AU,20141216,239.55,-24.375730747280077,0.0,0.0,-12.702549642487512,-13.779083326604473,-14.326680850766527,-13.227568229211665,-11.838199569276656,-11.278003495058833,0.0
AU,20141217,237.95,-9.959787108210037,0.0,0.0,-12.745069388336525,-13.852366037224565,-14.188101229328046,-13.193756234927273,-11.828072745893586,-11.626475569597652,0.0
AU,20141218,238.95,-7.6670319905276765,0.0,0.0,-12.771992821559264,-13.906338481253135,-14.021863164064655,-13.087571127814016,-11.850107306448797,-12.034537751997313,0.0
AU,20141219,240.65,14.052290115152216,0.0,0.0,-12.785609697542329,-13.926399481690645,-13.836914057380824,-12.993347803687685,-11.817820329153063,-12.257423454536527,0.0
AU,20141222,241.8,0.5900495836833244,0.0,0.0,-12.772040135443875,-13.937700591925116,-13.67010226413626,-12.899576051282141,-11.654926176880018,-12.365330683799451,1.0
AU,20141223,237.35,-22.663800839870273,0.0,0.0,-12.790513468490284,-13.978831093023189,-13.565148158223428,-12.898727451034711,-11.683653517533456,-12.516605492560329,0.0
AU,20141224,237.4,-13.974447168523504,0.0,0.0,-12.818147148883199,-14.022878967359743,-13.467620022864358,-12.864874206229672,-11.872342411825983,-12.55430867342209,0.0
AU,20141225,237.4,-3.1098957614087297,0.0,0.0,-12.833295297415953,-14.024116221785716,-13.381369433746455,-12.849611176161766,-12.12410270372974,-12.660654658242931,0.0
AU,20141226,237.7,10.243391044962756,0.0,0.0,-12.847348111652472,-13.981127710536988,-13.267926536789393,-12.807268797878757,-12.332773920264835,-12.863369132165241,1.0
AU,20141229,240.4,18.272930710789186,0.0,0.0,-12.853443098089476,-13.878649489917235,-13.120332534737306,-12.587911438597047,-12.433044053521492,-12.95996362074142,1.0
AU,20141230,238.8,-9.477653105200817,0.0,0.0,-12.8744808729261,-13.807457068083515,-13.077992926705933,-12.498015868717935,-12.458336245206524,-12.860766589853988,0.0
AU,20141231,239.25,22.351873728144184,0.0,0.0,-12.885815769887456,-13.692882466025445,-13.041133399607446,-12.470673551807204,-12.414565613189339,-12.73398840242033,1.0
